Nome: SANTA ROSA
Codigo Estacao: A810
Latitude: -27.89055555
Longitude: -54.47999999
Altitude: 272.84
Situacao: Pane
Data Inicial: 2006-11-14
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-01-01;0;978,6;15,6;36,5;29,1;22,3;44,7;28;8,4;2;
2023-01-02;7,8;977,5;20,9;29,4;24,9;21,1;79,3;53;17;2;
2023-01-03;,4;977,1;15,7;30,8;24,6;19,1;63,1;31;8;1,8;
2023-01-04;,4;979,2;13;33,1;24,4;15,7;54,6;22;8;1,5;
2023-01-05;0;981;11,2;34,2;25,8;18,1;44,6;17;7,3;1,5;
2023-01-06;0;983,6;10,2;34;26,1;17,1;39,6;19;8,7;2,2;
2023-01-07;0;985,6;10,8;33,5;25,9;17,8;42,8;19;10,5;2,7;
2023-01-08;0;984,6;12,4;33,2;25,5;17,3;47,8;25;7,9;1,9;
2023-01-09;,2;981,3;13,2;34,2;26,6;18,3;47;22;8;1,8;
2023-01-10;0;980,2;16,5;33,3;24;17,9;65,4;32;14,2;2;
2023-01-11;0;979,5;14,8;35,3;25,1;15,9;58,8;24;7,1;1,2;
2023-01-12;1;977,2;17,9;32,1;22,9;18,3;75,2;40;23,2;1,8;
2023-01-13;40,2;976,6;19,1;25,4;21,4;19;86,8;63;8,6;1,9;
2023-01-14;,4;978,9;17,6;28,3;21,9;16,7;78,7;50;6,2;1,2;
2023-01-15;2,6;980,6;18,2;32,6;25,8;19,1;66,5;37;5;1;
2023-01-16;2;980,9;19,5;34,4;27;20,6;67;34;7;1,5;
2023-01-17;,2;981,4;19,6;36,3;28,2;22,4;62,7;30;13,3;1,9;
2023-01-18;0;983,5;18,7;35,2;27,4;19,8;63,2;33;11,4;1,4;
2023-01-19;0;982,7;18,3;35,8;28,1;19,9;58,5;24;8,5;1,9;
2023-01-20;0;978,5;17,8;34,9;28,1;21,4;55,7;32;7,5;1,8;
2023-01-21;0;975,4;19,3;35,5;26,5;22,7;66,3;29;15,9;2,4;
2023-01-22;2,8;975,4;19,6;33;26;19,8;71,4;37;6,7;1,4;
2023-01-23;0;977,1;17,9;35,6;28;20,3;60,3;24;7,3;1,3;
2023-01-24;0;976,8;16,2;36,8;28,2;20,1;52,6;21;6,2;1,5;
2023-01-25;,6;977,8;18,6;37,4;26,9;20,2;64,5;21;16,4;1,7;
2023-01-26;12;978;18,8;36,1;25,9;20,1;68,7;28;10,6;1,6;
2023-01-27;5,8;978,6;19,2;36,2;27,3;20,3;66,4;28;7;1,4;
2023-01-28;1,8;979,8;18,2;36,7;27,9;20,8;60,5;24;8,6;1,5;
2023-01-29;,8;979,7;20,4;35,3;26,8;21,7;70,5;33;9,5;1,8;
2023-01-30;,2;977,1;19,6;33;25,6;20;72;39;10;1,6;
2023-01-31;,2;977,2;19,3;33,3;26,6;21,3;66,9;37;5,9;1,3;
2023-02-01;1,6;978,9;19,4;35,6;28,4;23;61,4;32;5,9;1,4;
2023-02-02;0;978,7;19,6;34,8;26,8;23,2;66,4;32;10,8;1,3;
2023-02-03;1,4;977,6;20,8;27,6;24;21,4;82,8;66;11,5;1,3;
2023-02-04;5,8;980,5;17,3;30,7;23,9;18,6;71,1;35;9,2;1,9;
2023-02-05;1;981,8;11,6;31,2;22,8;14;57,5;22;7,6;1,4;
2023-02-06;,4;980,3;11,1;34,2;25,1;15,6;46,6;18;9,2;1,6;
2023-02-07;0;980,4;13;36,4;26,7;15,7;46,7;22;6,8;1,4;
2023-02-08;,2;979,5;14,3;36,6;27,7;17,7;48,5;22;7,9;1,7;
2023-02-09;0;980,2;16,8;34,4;26,4;21,4;57,9;27;13;2,3;
2023-02-10;3,6;979,7;17,4;34,8;27,3;22,4;57,4;29;8,7;1,6;
2023-02-11;0;980,2;15,5;36,4;27,4;19,7;53,9;20;7,3;1,6;
2023-02-12;0;978,7;13,9;37,2;28,1;20,2;44,3;19;7;1,7;
2023-02-13;1;976,9;17,2;36,6;28;19,8;54,5;30;8,6;1,6;
2023-02-14;,4;976,7;20,8;31,6;26;23,5;74,1;44;9,3;2,2;
2023-02-15;25,2;975,5;20;29,2;24,2;21,2;79,5;50;6,3;1,4;
2023-02-16;,6;971,8;18,2;33,2;24,8;17,7;70,9;33;8,9;1,6;
2023-02-17;1,2;976,3;14,9;26,8;19,7;18,6;77,1;36;14,2;2,8;
2023-02-18;,4;988,2;4,7;23,9;15,2;7,5;53,5;25;10,1;2,1;
2023-02-19;0;986,7;11,1;29,6;19,8;12,4;58,6;41;8,3;2,1;
2023-02-20;1,6;983,7;16,7;25,6;22;16,7;72,4;59;7,7;2;
2023-02-21;0;982,8;15,6;31,6;22,8;15;68,3;30;5,7;1,3;
2023-02-22;0;983,1;15,8;33,4;25,3;18,1;59,4;29;7,8;1,7;
2023-02-23;1,2;982,3;18,6;31,1;24,4;21,7;71,4;47;14,2;1,8;
2023-02-24;,4;979,8;19,6;29,3;23,5;20,1;80,5;51;8,9;1,2;
2023-02-25;1,8;977,6;20;31,6;24,5;20,8;78,1;42;10,3;2;
2023-02-26;0;981,8;19,1;27,4;22,7;17,4;81,3;58;13;1,6;
2023-02-27;,2;986,3;16,8;33;24,4;17,5;68,3;28;6,4;1,4;
2023-02-28;0;985,4;17,2;32,8;24,7;17,7;65,7;34;6;1,5;
2023-03-01;,2;981,9;18,1;32,2;25,6;19,7;65,8;40;7,4;1,7;
2023-03-02;0;980,1;19,5;30,6;24,5;21;74,9;48;7,4;1,5;
2023-03-03;0;979,1;20,7;24,3;22,4;21,1;90;80;8,8;1,8;
2023-03-04;0;978,9;20,9;26;22,7;21,2;89,6;75;7,3;1,2;
2023-03-05;0;980,6;19,2;30;23,6;19;78,7;49;6,5;1,6;
2023-03-06;0;979;18,3;30,2;23,4;16,6;74,3;52;7,3;1,9;
2023-03-07;0;977,1;19;31,9;24,7;17,7;73,6;42;5,6;1,4;
2023-03-08;0;978,9;18,5;32,5;24,8;17,7;71,2;40;12,5;1,2;
2023-03-09;,2;981,8;19,9;32,3;25,6;19,7;73,4;44;5,9;1,3;
2023-03-10;0;981,9;19,5;33,4;26;19,2;70,8;37;5,8;1,2;
2023-03-11;0;981,3;19,3;34;26,5;18,8;67,1;39;6,6;1,4;
2023-03-12;0;982,1;19;32,5;26,5;21;65,3;42;7,3;2,1;
2023-03-13;,8;982;19,1;32,5;25,8;19,9;67,7;43;9;1,9;
2023-03-14;1,4;982;20,6;29,3;24,7;22,6;78,6;60;9,6;1,7;
2023-03-15;,2;981,7;21,3;29,4;24,8;22,2;81,9;61;8,7;1,7;
2023-03-16;0;981,2;21,1;32,1;25,9;22,2;76,4;48;8,1;1,7;
2023-03-17;,8;981,8;20,5;32,9;26,4;20,8;72,5;44;7,4;1,3;
2023-03-18;2;982,4;20;34,8;26,3;21,4;71;29;8;1,5;
2023-03-19;,2;981,7;18,4;34,6;26,2;19,1;67;27;6,8;1,4;
2023-03-20;0;982,1;19,2;34,2;26;19,8;68,3;34;8,8;1,3;
2023-03-21;5,8;983;18,6;35,1;26,6;19,9;65;31;6,5;1,4;
2023-03-22;0;983,9;19,5;36;27,1;21,3;65,7;30;8,9;1,9;
2023-03-23;0;984;19,3;34,8;26,4;20,3;68,8;33;8,5;1,6;
2023-03-24;4,4;983,6;20,2;34;25,7;21,5;73,8;40;12,4;1,1;
2023-03-25;2,8;981,5;20,5;32,3;24,3;21,2;80,8;45;13,6;1,5;
2023-03-26;8,2;984,3;17,9;27,9;22,6;18,4;77,3;44;7,5;1,9;
2023-03-27;0;984,9;13,2;29,8;22,1;16,3;61;32;8,1;1,9;
2023-03-28;0;981,1;15,2;31,4;22,8;14,2;64,6;34;8,8;1,5;
2023-03-29;0;979,7;18;35,3;26,9;20,3;61,7;30;8,9;1,7;
2023-03-30;44,8;983,2;18,4;28,4;21,7;18,8;82,5;56;16,3;2,5;
2023-03-31;,2;984;18,5;31,3;23;16,4;78,3;48;8,5;1,4;
2023-04-01;0;985,6;11,5;25,8;21;15,5;58,9;22;9,8;2,4;
2023-04-02;0;984;7,7;30,3;19,5;10,3;51,5;16;7,3;1,7;
2023-04-03;0;981,4;12,1;31;21;11,4;61,1;25;8,3;1,6;
2023-04-04;0;981,5;12,5;30,7;21;12,9;63,3;26;7,5;1,6;
2023-04-05;0;982,6;16,6;26,5;22;19;71,8;56;7,6;2,1;
2023-04-06;8;983,6;17,9;21,6;19,8;18,1;88,7;78;6,7;1,6;
2023-04-07;6,6;983,2;16,9;26,2;20,5;16,8;80,9;55;6,3;1,7;
2023-04-08;0;984,3;16,4;27,8;20,8;15,4;77,6;49;5,2;1,2;
2023-04-09;,8;984,8;17,4;29,1;22,5;17;74,9;47;6,5;1,5;
2023-04-10;0;985,8;17,1;30,2;22,3;15;75;42;6,7;1,3;
2023-04-11;0;982,9;16,5;31,7;23,1;15,1;69,7;37;7,2;1,4;
2023-04-12;0;980,4;16,7;31,8;23,4;15,7;69,9;33;8,3;1,3;
2023-04-13;9,6;979,5;18,2;24;20,2;18,1;88,4;70;13;1,6;
2023-04-14;,2;981,6;15,9;26,9;20,7;18;75;54;8,6;2,6;
2023-04-15;0;983;15,9;28,4;20,8;15,1;74,7;52;6,6;1,6;
2023-04-16;,6;981,2;18,4;27,3;21,8;18,2;81,8;60;6,7;1,5;
2023-04-17;15,6;976,7;18;26,3;21,5;19,3;81,7;53;6,4;1,5;
2023-04-18;0;975,4;11,1;23,9;17,6;12,4;70,5;30;8,1;1,6;
2023-04-19;0;978,6;8,1;22,5;15,3;8,2;67;30;12,3;2,1;
2023-04-20;0;986;7,3;22,7;14,1;5,8;67,5;34;12,4;1,5;
2023-04-21;,2;985,7;7,8;25,6;16,6;8,9;59,6;30;10,2;1,8;
2023-04-22;0;986,9;9,8;27,2;17,4;8,9;65,5;31;6;1,1;
2023-04-23;0;986,5;11,8;28,3;19,3;12,3;64,4;33;6,2;1,5;
2023-04-24;0;985,8;13,1;28,7;20,5;13,6;64,7;40;6,3;1,4;
2023-04-25;8,2;984,3;16,9;23,5;19,4;18,1;86,3;62;10,5;1,7;
2023-04-26;10,4;983,1;15,6;23,8;18,5;14,8;84,5;55;6,9;1,4;
2023-04-27;0;984,1;13,1;25;17,4;11,3;78,5;44;5,1;,9;
2023-04-28;,2;984,7;12,4;26,9;18,7;11,8;71,3;33;5,4;1,3;
2023-04-29;0;983,7;13,8;27,5;19,5;11,6;71,2;47;8,9;1,8;
2023-04-30;0;982,7;15,4;29,5;21,2;14,4;72,2;44;8,9;1,7;
2023-05-01;,6;982,7;17,4;29,6;22,6;17,7;73,8;53;8,7;1,6;
2023-05-02;10,8;981,7;19,1;24,7;20,7;19,2;90,6;78;6,2;1,2;
2023-05-03;28;981,9;18,3;21,3;19,3;18,7;93,8;90;6,3;1,8;
2023-05-04;4,4;984,2;17,4;19,8;18,4;17,3;93,5;85;4,5;,9;
2023-05-05;4,6;984,7;18,9;21,5;19,9;17,9;94;90;8,7;1,3;
2023-05-06;19;984,6;20,4;24,3;21,5;19,4;93,8;84;4,9;,9;
2023-05-07;,6;982,5;19,5;23,4;20,4;19,5;95,2;88;12,2;1,3;
2023-05-08;2,4;986,9;13,9;20,7;16,8;15;83,9;54;6,4;1,7;
2023-05-09;1,2;988,6;10,8;23,5;15,3;8,2;77,8;39;7;1,1;
2023-05-10;0;988;10,1;22,5;14,8;7,3;76,5;41;7,6;1,3;
2023-05-11;,2;987,5;8,5;20,5;13,6;7,4;74,8;39;7,3;1,4;
2023-05-12;0;988,6;7,6;21,7;14,1;7,8;67,7;35;7;1,6;
2023-05-13;0;987,9;8,5;22,5;13,6;6,3;74,7;40;4,5;1;
2023-05-14;0;988,7;7,7;25,1;13,9;5,7;71,1;29;5,4;1,1;
2023-05-15;0;989,2;9,1;26,6;15,4;6,7;71,2;29;5,1;1;
2023-05-16;0;987,8;9,2;26,8;15,8;7,7;69,6;31;4,5;1;
2023-05-17;,8;985,4;10,2;26,6;16,7;8,5;68,8;37;6,1;1,3;
2023-05-18;0;987,2;11,6;26,1;17,1;10;72,9;40;5,7;1,3;
2023-05-19;0;986;11,4;25,5;16,5;8,7;75,4;37;6,7;1,2;
2023-05-20;,4;985,6;12,7;23,3;16,3;9,3;80,8;56;4,4;1;
2023-05-21;1;983,3;14,4;18,4;16,2;14,8;89,5;81;null;null;
2023-05-22;3,8;983,1;15,2;25;18,8;14,9;80,3;62;null;null;
2023-05-23;0;985,6;15,5;28,4;20,5;14,9;75,3;47;null;null;
2023-05-24;,2;984,6;15,5;28,5;21,4;15,8;71,4;42;null;null;
2023-05-25;1,2;984,5;13,9;28,1;20,2;14;69,3;42;null;null;
2023-05-26;0;981,4;14,7;28,9;22,3;17,5;63,3;42;null;null;
2023-05-27;37;984,5;17,3;24,1;19,3;17,7;88,5;61;null;null;
2023-05-28;2,2;989;12,9;20,4;16,6;14,5;79,6;63;null;null;
2023-05-29;0;988,5;11,5;21,9;14,6;9,7;82,5;62;null;null;
2023-05-30;0;988;12,1;25,4;16,4;10,8;79,1;33;null;null;
2023-05-31;,2;988,3;13,5;23,7;16,5;11,3;83,8;55;null;null;
2023-06-01;,2;989,3;13,3;24,7;17,1;11,1;80,6;51;null;null;
2023-06-02;,2;986,4;13;24,8;17,2;10,9;78,3;52;null;null;
2023-06-03;0;985,4;13,4;25,6;17,7;11,8;77,5;52;null;null;
2023-06-04;,2;987,5;14,8;26,4;19;13;78,8;50;null;null;
2023-06-05;0;989,1;14,5;26,4;19,3;13,2;76;43;null;null;
2023-06-06;0;987;14,5;25,6;19,3;14,3;75,7;50;null;null;
2023-06-07;0;987,4;14,3;25,6;19,2;13,2;75,7;48;null;null;
2023-06-08;0;986,4;14,1;26,6;19,1;12,9;75;45;null;null;
2023-06-09;,2;982,7;12,9;27,8;20;13,7;67,5;35;null;null;
2023-06-10;0;980,9;14,9;25,1;20;15,3;72,9;56;null;null;
2023-06-11;36,2;984,3;10,5;22,6;13,3;10,2;83,5;68;null;null;
2023-06-12;,2;991,4;2,3;14,3;8,3;3,8;67,6;38;null;null;
2023-06-13;0;994,6;2,8;11,2;8,1;5,4;69,3;57;null;null;
2023-06-14;0;991;9,2;12,6;11,2;6,8;87,8;79;null;null;
2023-06-15;16,2;986;12,3;17,1;13,5;10,4;92,5;78;null;null;
2023-06-16;6;988,8;11,9;16,6;13,5;12,4;90,2;73;null;null;
2023-06-17;0;992,8;9,2;17,3;12,1;10;84,1;49;null;null;
2023-06-18;,2;992,4;5,4;17,7;9,4;2,6;79,5;46;null;null;
2023-06-19;,2;989,6;7,3;20,6;11,2;4,5;78,9;52;null;null;
2023-06-20;0;988,3;10,5;22,5;14,6;9,7;78;51;null;null;
2023-06-21;0;984;13,4;17;15,3;13,4;88;80;null;null;
2023-06-22;12,8;983;15,8;21,5;17,3;14,7;91,3;75;null;null;
2023-06-23;23,8;981,4;17,3;20,8;18,5;15,9;92,2;84;null;null;
2023-06-24;null;981,8;15,7;27,6;20,5;15,7;76,3;51;null;null;
2023-06-25;0;984;15,8;27,6;21,6;16,4;71,1;48;null;null;
2023-06-26;,2;984,6;15,7;27,6;21,4;17;71,6;47;null;null;
2023-06-27;0;984;14,2;26,5;19,8;15,2;72,1;42;null;null;
2023-06-28;0;986,9;13,7;22,5;16,5;12,3;84,2;61;null;null;
2023-06-29;2,2;991,7;11,4;17,8;13,8;10,2;85,9;74;null;null;
2023-06-30;,4;990;13,8;21,4;15,9;11,4;87,9;75;null;null;
2023-07-01;3,2;989,1;16,4;24,3;18,2;14,9;90,3;66;null;null;
2023-07-02;,2;986,6;15,4;23,7;17,3;11,9;89;66;null;null;
2023-07-03;,4;987;14,6;24,8;17,8;10,6;82,8;57;null;null;
2023-07-04;0;986,8;13,8;24,2;17,6;12,6;79,5;56;null;null;
2023-07-05;,2;986;12,9;25;17,6;11,3;76,2;49;null;null;
2023-07-06;0;982,6;13,7;25,7;18,9;13,1;73,5;49;null;null;
2023-07-07;,6;980,3;15,1;21,8;18;15,7;83,5;58;null;null;
2023-07-08;31,6;979,7;15,6;24,2;18,3;15;85,1;65;null;null;
2023-07-09;0;982;15,5;24;17,8;13,2;87;71;null;null;
2023-07-10;0;981,3;18,4;21,7;19,7;15,6;92,5;87;null;null;
2023-07-11;4,6;980,6;16,3;19,9;17,8;15,7;91,1;85;null;null;
2023-07-12;38,8;973,3;16,4;19,9;17,4;16,1;94,1;90;null;null;
2023-07-13;40,8;982,2;9,1;14,2;10,5;9,7;90,9;76;null;null;
2023-07-14;3;991,1;5,3;11,1;7,7;3,4;86;66;null;null;
2023-07-15;,2;987,5;6,5;17,3;9,2;2,3;85,1;60;null;null;
2023-07-16;0;986,9;8,7;18,4;11,7;6,1;83,1;58;null;null;
2023-07-17;0;989,8;6;14,2;10,1;6,1;76,4;57;null;null;
2023-07-18;0;993,6;3,9;15,9;8,6;3,2;74,1;48;null;null;
2023-07-19;0;994,3;8,3;21,6;12,7;6,3;75,6;56;null;null;
2023-07-20;0;991,1;13,1;23,9;17,7;10,2;75;57;null;null;
2023-07-21;,6;987,6;15,6;28,3;21,1;15,8;71,8;52;null;null;
2023-07-22;0;984,2;15,7;29,2;23,3;18,8;63,4;39;null;null;
2023-07-23;0;986,7;15,1;28,8;22,2;16,9;65,7;38;null;null;
2023-07-24;0;987,2;14,9;29;21,6;15,2;68,4;37;null;null;
2023-07-25;0;984;15,5;24,8;19,5;14,6;78,3;54;null;null;
2023-07-26;0;984,1;15,3;21,4;18;16,8;84,6;69;null;null;
2023-07-27;0;989;10,8;20,2;14;8,3;82,3;59;null;null;
2023-07-28;1;990,8;11;20,5;15,5;10,6;76,5;41;null;null;
2023-07-29;,2;992,3;6,8;20;12,2;6,4;71,8;40;null;null;
2023-07-30;0;989,4;10,4;24,3;14,4;5,3;78,3;57;null;null;
2023-07-31;0;989,8;14,8;26,1;18,6;12,4;80,4;53;null;null;
2023-08-01;0;988,1;15;27,6;19,6;11,6;77,2;43;null;null;
2023-08-02;,2;986,4;15,5;29;20,7;14,3;75,2;43;null;null;
2023-08-03;0;986,7;14,3;29,5;20,5;13,3;71,6;34;null;null;
2023-08-04;0;985,3;14,3;30,4;20,8;13,2;69,1;37;null;null;
2023-08-05;0;985,9;14,7;29,8;21,1;13,2;70;37;null;null;
2023-08-06;0;982,9;13,8;30,3;21,8;14,8;63,5;32;null;null;
2023-08-07;3,4;985,7;15,6;22;19,3;17,8;79,8;64;null;null;
2023-08-08;4,6;989,8;12,9;23,3;17;12,4;77,9;59;null;null;
2023-08-09;39,6;985,7;15,2;20,5;16,9;14,5;90,3;76;null;null;
2023-08-10;2,6;980,6;16,7;26,6;19,9;14,4;83,3;61;null;null;
2023-08-11;35,4;979,6;17,8;26,2;21;17,5;82,6;65;null;null;
2023-08-12;0;988,7;6,9;21,8;15,3;11,4;59,8;27;null;null;
2023-08-13;0;992,8;1,9;17,1;9,6;4;61,2;32;null;null;
2023-08-14;0;988,9;5,7;22,9;12;2,7;69,8;32;null;null;
2023-08-15;0;985,7;11,9;27,9;17,7;8,6;71,5;39;null;null;
2023-08-16;0;984;15;30,4;22,2;15,7;66,3;40;null;null;
2023-08-17;0;980,8;15,7;31,5;23,7;16,7;64,3;32;null;null;
2023-08-18;1;976,9;14,3;22,8;17,5;16,5;82,2;60;null;null;
2023-08-19;16,8;980,7;10,6;20,3;15,1;10,9;77,1;43;null;null;
2023-08-20;0;978,8;11,3;23,2;14,7;7,6;82;50;null;null;
2023-08-21;0;978,2;14,4;26,4;18,1;10;80,8;53;null;null;
2023-08-22;0;971,7;18,2;31,6;24,5;16,7;69,7;47;null;null;
2023-08-23;0;970;18,3;32,9;27;22,5;61;36;null;null;
2023-08-24;0;976,9;13,5;24,2;17,8;15,7;77;52;null;null;
2023-08-25;0;983,1;4,4;20,7;13,9;9,1;55,6;28;null;null;
2023-08-26;0;989,3;3,1;18,2;11,9;5,3;57,9;28;null;null;
2023-08-27;,6;991,2;,9;18,1;11;4,9;52,1;28;null;null;
2023-08-28;0;989,4;4,2;21,5;12;4,4;60,9;33;null;null;
2023-08-29;0;987,5;9;24,4;15,8;8,6;66,7;31;null;null;
2023-08-30;0;984,2;10,1;27,4;17,6;8,5;65,7;32;null;null;
2023-08-31;0;984,6;11,8;29,1;19,9;11,8;63,8;33;null;null;
2023-09-01;9,2;981,6;14,9;20,9;17,9;16,1;83,3;61;null;null;
2023-09-02;76;978,1;17;21,7;18,6;16,4;90,2;82;null;null;
2023-09-03;5,6;975,8;18,1;25,3;20,4;17;86,9;70;null;null;
2023-09-04;31,4;975,1;18,4;22,6;19,4;19,9;93,9;88;null;null;
2023-09-05;33,8;989,2;12,2;20,7;15,1;12;83,7;59;null;null;
2023-09-06;0;987,5;12,7;26,2;17,5;10;74,7;53;null;null;
2023-09-07;1,8;981,8;16,1;28,4;21,4;15,8;73;53;null;null;
2023-09-08;43,2;981,7;17,3;21,5;19,2;18,1;89;76;null;null;
2023-09-09;14,8;983,7;17,1;24,3;19,4;17,6;87,5;62;null;null;
2023-09-10;,4;983,7;17,7;28,2;21,2;15,4;81,7;58;null;null;
2023-09-11;0;979;16,7;33,7;25,4;19,3;64,2;28;null;null;
2023-09-12;,4;978,4;16,7;27,8;20,5;20;79,6;42;null;null;
2023-09-13;,2;978,2;13,8;19,3;14,9;13,8;93,1;85;null;null;
2023-09-14;0;988,6;7,6;17,2;11,9;8,3;77,1;48;null;null;
2023-09-15;,2;986,8;5,8;22,9;13,3;5,2;66,6;25;null;null;
2023-09-16;0;979,9;9,3;30;19,2;9,8;55,8;30;null;null;
2023-09-17;0;978,1;15,4;34,5;25,5;17,1;56,2;33;null;null;
2023-09-18;4;978,8;17,9;33,8;26,5;21;60,8;37;null;null;
2023-09-19;6,4;981,5;19,8;24;21,8;20,4;88,8;76;null;null;
2023-09-20;4,2;982,8;19,7;31,6;24,3;19,3;77,4;50;null;null;
2023-09-21;0;979,4;20,8;34,4;27,3;21,4;70,3;38;null;null;
2023-09-22;0;978,3;19,9;32,7;26;22,2;70,1;50;null;null;
2023-09-23;0;977,1;18,7;35,7;27,2;20,3;61,8;37;null;null;
2023-09-24;0;976;21,4;35,5;27,6;21,9;71,9;39;null;null;
2023-09-25;0;976,8;18,1;29,2;22,6;19,1;76,2;56;null;null;
2023-09-26;0;972,6;18,7;35,4;24;19,1;75,1;33;null;null;
2023-09-27;,2;982,2;12;21,9;16,1;13,7;77,6;48;null;null;
2023-09-28;0;983,9;8,9;24,9;16,1;8,4;65,9;33;null;null;
2023-09-29;0;983,9;13,1;28;20,2;12,8;67;33;null;null;
2023-09-30;0;983,7;14,9;27,6;21,4;15,6;68,8;39;null;null;
2023-10-01;0;983,3;11,2;26,8;19,9;15,2;61,9;27;null;null;
2023-10-02;0;979,7;7;28,3;18,6;9,4;52,7;18;null;null;
2023-10-03;0;975,4;13,3;26,7;18,3;11,8;74,3;41;null;null;
2023-10-04;42,4;974,6;17,5;28,2;21,2;18,5;81,1;47;null;null;
2023-10-05;,2;978,5;10,8;25,6;18,5;13,3;65,5;28;null;null;
2023-10-06;0;977,2;13,7;20,8;17,7;14,2;77,9;63;null;null;
2023-10-07;42,6;980,6;17,8;20,4;19,1;17;92;82;null;null;
2023-10-08;4,4;983,1;14,7;23,7;18,7;16,2;78,5;61;null;null;
2023-10-09;0;985,5;13;26,6;18,6;12,6;73,4;37;null;null;
2023-10-10;0;982,3;12,7;29,9;21;12,6;64,4;25;null;null;
2023-10-11;0;978,3;16,7;22,8;20,2;18,1;81,3;55;null;null;
2023-10-12;51,8;982,6;12,1;19,7;14,7;12,5;85,3;70;null;null;
2023-10-13;0;987,6;9,9;22,3;15,8;12;69,6;43;null;null;
2023-10-14;0;986,2;11,8;28,7;18,8;10,5;67,1;32;null;null;
2023-10-15;0;983,6;16,8;28,2;22,8;18,4;69,5;55;null;null;
2023-10-16;0;978,2;19,7;29,4;24,8;22,4;73,5;59;null;null;
2023-10-17;52,6;981,7;18,7;21,5;19,7;18,4;93,8;75;null;null;
2023-10-18;51,2;984,7;16,3;19,4;17,3;15,2;93,7;91;null;null;
2023-10-19;43,4;984,6;16,3;18,9;17,2;15,3;94,7;89;null;null;
2023-10-20;51,4;984,1;18,2;29,1;22,5;16,2;78,4;49;null;null;
2023-10-21;0;982,5;19;32,9;25,1;18,2;71,4;43;null;null;
2023-10-22;,2;980,9;19,4;28,7;24,7;21;72,7;57;null;null;
2023-10-23;0;979,2;18,9;24,4;21,7;21,8;84,3;73;null;null;
2023-10-24;5,4;979,3;18,6;22,9;19,9;17,2;92,6;81;null;null;
2023-10-25;,2;979,5;15,7;27,3;21,3;16,9;73,7;36;null;null;
2023-10-26;0;977,5;11,7;28,5;20,1;12,4;63,8;28;null;null;
2023-10-27;0;974,6;14,8;28,4;21,6;15,9;65,8;47;null;null;
2023-10-28;58,6;972,9;19,1;23,8;20,1;19,5;94;73;null;null;
2023-10-29;23,4;973;18,5;30,7;23,6;17,5;75,7;47;null;null;
2023-10-30;59,6;976,6;18,4;24,8;20,7;18,8;87,4;65;null;null;
2023-10-31;6,8;979,4;16,7;29;21,6;16,2;76,5;45;null;null;
2023-11-01;0;979;17,3;31,3;23,1;17,6;72,5;42;null;null;
2023-11-02;27,4;975;19,2;26,9;21,8;18,9;86,2;64;null;null;
2023-11-03;56,4;976,6;15,7;22,1;17,9;17,7;87;69;null;null;
2023-11-04;,4;984,5;9,7;20,9;15,1;12;72,1;42;null;null;
2023-11-05;0;983,6;8,5;27,5;17,7;9,2;60,9;23;null;null;
2023-11-06;,8;982,8;11,9;32,4;22,3;12,9;57;23;null;null;
2023-11-07;,4;980,4;14;34,7;25,6;17,3;52,2;24;null;null;
2023-11-08;0;978,9;17,1;31,6;24,9;19,9;62,9;39;null;null;
2023-11-09;27;979,8;19,6;26,2;23,2;20,8;81,1;61;null;null;
2023-11-10;2;978,2;20;31,4;24,6;18,5;77,3;53;7,3;1,7;
2023-11-11;0;973,2;21,2;36,3;30,5;24,3;59,9;38;13,2;2,5;
2023-11-12;,2;972,8;21,2;36,8;29,7;25;62,1;36;10,4;2,4;
2023-11-13;41,2;977,1;19,3;26,5;21,7;19;86,6;69;17,1;3,2;
2023-11-14;30,8;977,6;18,7;21,1;19,9;19,1;92,8;88;14;2,4;
2023-11-15;12;974,6;20,2;30,1;23,2;18,8;84,5;61;9,2;1,7;
2023-11-16;65,4;972,6;21,8;28,9;24,2;20,4;87,6;59;9,6;2;
2023-11-17;43,8;969,9;21,4;27,5;23,1;20,5;90,5;74;13,2;1,9;
2023-11-18;46,6;973,6;18,6;27;20,2;18,8;90,9;71;24,6;1,9;
2023-11-19;6,2;981,5;13,2;30,2;21,6;13,6;65,6;26;8,4;2,1;
2023-11-20;0;980,7;13,2;32,4;24;15;54,3;23;7,3;2;
2023-11-21;0;977,3;19,4;32,5;25,9;19,4;69;50;8,5;1,8;
2023-11-22;,4;975;20,4;28,4;23;23,2;85,3;69;15,9;2,2;
2023-11-23;14,2;981,8;16,7;29,2;22,9;19,4;70;34;10,1;3,1;
2023-11-24;0;987,8;10,3;29,4;23;18,6;48;24;11,3;3;
