Nome: ERECHIM
Codigo Estacao: A828
Latitude: -27.65777777
Longitude: -52.30583333
Altitude: 777.08
Situacao: Operante
Data Inicial: 2006-11-24
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-23;null;null;null;null;null;null;null;null;null;null;
2023-06-24;null;null;null;null;null;null;null;null;null;null;
2023-06-25;null;null;null;null;null;null;null;null;null;null;
2023-06-26;null;null;null;null;null;null;null;null;null;null;
2023-06-27;null;null;null;null;null;null;null;null;null;null;
2023-06-28;null;null;null;null;null;null;null;null;null;null;
2023-06-29;null;null;null;null;null;null;null;null;null;null;
2023-06-30;null;null;null;null;null;null;null;null;null;null;
2023-07-01;null;null;null;null;null;null;null;null;null;null;
2023-07-02;null;null;null;null;null;null;null;null;null;null;
2023-07-03;null;null;null;null;null;null;null;null;null;null;
2023-07-04;null;null;null;null;null;null;null;null;null;null;
2023-07-05;null;null;null;null;null;null;null;null;null;null;
2023-07-06;null;null;null;22,7;null;null;null;48;7,3;null;
2023-07-07;null;925,1;13,5;23,3;17,7;14,3;77,2;53;6,9;1,9;
2023-07-08;34,4;923,4;14,7;18,1;15,6;15;94,2;85;11;1,5;
2023-07-09;,4;926,4;14,5;20;15,4;12,4;94,3;81;6,4;1,6;
2023-07-10;0;925,9;15,8;18,1;16,6;13,6;94,7;89;5,6;1,4;
2023-07-11;15,6;924,9;15,7;17,1;16,2;14,5;96,9;96;6,3;1,6;
2023-07-12;52;918,6;15,8;18;16,4;14,6;96;90;16,4;2,6;
2023-07-13;34,6;921,2;8,3;16,2;9,4;7,3;93,2;86;18,4;4,8;
2023-07-14;8,4;931,3;4;8,7;5,5;4,1;89,5;77;13,8;1,4;
2023-07-15;,2;929,8;5,5;15,1;7,9;2,7;85,3;56;6,5;1,7;
2023-07-16;0;928,8;8,3;18;11,8;5,6;80,5;52;5,2;1,2;
2023-07-17;0;930,4;8,2;12,2;9,5;8,5;91,6;71;5,7;1,2;
2023-07-18;0;933,8;5;13,4;8,2;4,7;81,5;62;7,2;1,7;
2023-07-19;0;937;8;17,2;10,9;5,3;82,6;68;9,9;2,7;
2023-07-20;0;936,1;10,5;18,8;13,2;9,1;83,7;71;9,3;3;
2023-07-21;0;934;13,1;22,9;16,4;12,1;81,8;63;9,2;3,1;
2023-07-22;0;931,4;13,3;24,1;17,3;12,5;79;53;11,6;2,9;
2023-07-23;,2;932,3;13,5;25,4;19,4;14,2;70;46;8,3;2,5;
2023-07-24;0;932,6;13,5;24,6;19,6;16,8;68,8;49;9,6;2,4;
2023-07-25;0;928,9;12,1;25,1;19,1;15,1;65,5;41;8;2,7;
2023-07-26;0;927,6;12,9;23,5;19;15,9;68,7;50;11,1;2,8;
2023-07-27;0;931,2;12,3;19,5;14,3;11,2;87,7;69;6,7;1,3;
2023-07-28;7,6;932,8;11,6;15,8;13;11,2;90,8;71;12,1;1,4;
2023-07-29;1,8;934,4;5,6;14,8;8,2;4;85,3;56;6,7;1,7;
2023-07-30;,2;933,1;9,5;21,5;12,8;4,8;82;56;7,7;2,4;
2023-07-31;0;933,7;12,9;22,9;16,7;10,2;79,5;54;6,4;1,8;
2023-08-01;0;932,6;13,1;24;17,4;11,9;77,7;49;6,4;1,8;
2023-08-02;,2;931,2;13,6;25,2;18,3;14;75,7;47;6,4;2;
2023-08-03;0;931,2;12,8;25,5;18,8;13,2;70;38;5,4;1,3;
2023-08-04;0;930,1;13,4;26,7;19,1;13,2;72,3;35;5,8;1,3;
2023-08-05;0;930,9;13,5;26,4;20,3;14,2;67,7;35;5,1;1,3;
2023-08-06;0;928,8;11,9;26,3;19,9;14,2;61,9;37;9,8;2,4;
2023-08-07;0;930;13,3;21,7;17,5;18,2;77,8;57;7,7;2,1;
2023-08-08;10,6;933,5;11,3;18,8;13,7;10,1;86,1;67;10,4;2,9;
2023-08-09;6,8;929,8;11,5;19,1;13,9;10,9;85,8;72;12,4;3,5;
2023-08-10;1,8;926,3;14,1;22,9;16,6;11,3;86,3;68;8;2,4;
2023-08-11;37,6;925,2;14,7;20,3;16,2;13,5;91,2;77;14,4;2,9;
2023-08-12;20,4;929,6;11,5;16,8;13,8;12,2;86;62;9,2;1,7;
2023-08-13;,2;933,3;1,7;15,6;7,8;2,1;67,9;29;6,5;1,5;
2023-08-14;0;931,4;6,9;21,3;13;5,5;67,5;41;6,4;1,6;
2023-08-15;0;930,4;11,1;25,1;17,3;10,7;68,8;39;5,9;1,8;
2023-08-16;0;929,9;11;26,2;18,3;11,2;64,3;36;8,9;2,8;
2023-08-17;0;927;14,3;27,7;20,9;14,1;68,1;43;10,3;2,4;
2023-08-18;0;921,4;13,3;23,5;17,2;17,3;78,8;52;12,7;3,3;
2023-08-19;10,8;922,8;9,4;18,8;13,2;10,4;80,8;40;7,2;1,5;
2023-08-20;,4;922,6;10,9;20,1;13,6;9;84,3;62;9;1,7;
2023-08-21;0;923,1;13,6;23,3;17,1;13,4;82,2;50;7;1,7;
2023-08-22;0;918,9;15,6;26,6;21,1;15,5;71,5;57;14,5;4;
2023-08-23;0;916,8;15,9;29,5;24,8;19,8;58,8;41;18,3;4,4;
2023-08-24;0;919,7;14,3;25,3;16,6;15,6;87,4;52;10,9;2;
2023-08-25;5,4;924,8;7,3;16,5;10,6;6,3;80,4;61;9;2,7;
2023-08-26;0;930,3;1,5;15,3;9;3,8;61,4;35;8,2;1,8;
2023-08-27;0;932,2;1,2;14,6;7,6;2,6;65,4;36;7;2;
2023-08-28;0;931,5;4,4;17,7;9,2;2;73,7;50;6,5;1,9;
2023-08-29;0;931,2;7;20,5;12,5;6,5;71,3;42;7,7;2;
2023-08-30;0;928,3;8,8;24,5;15,7;8,8;66,7;31;6,8;1,6;
2023-08-31;0;929,1;10,6;24,5;17,9;11,7;63,7;43;6,2;1,5;
2023-09-01;0;927,3;12,2;19,6;15,9;12,1;79,2;59;7,3;1,9;
2023-09-02;33;924,2;14;18,1;15,2;13,1;92,3;83;13,3;3;
2023-09-03;1,8;922,1;16,4;22;18,3;13,7;88,6;78;8,1;2,5;
2023-09-04;42,2;919,5;18,3;26,8;20,4;16,2;88;65;20,4;3,5;
2023-09-05;12,8;930,7;10,8;19;13,9;10,7;83,1;54;16,2;2;
2023-09-06;0;932,5;10,6;20,9;14,2;9;80,5;59;11,7;2,8;
2023-09-07;0;928,6;13,1;25,2;17,6;13;75,5;57;11,2;4,2;
2023-09-08;39,2;927;14,7;19,4;16,4;15,2;90,2;79;16;2,6;
2023-09-09;9,6;927,5;14,6;19,5;15,9;14;92,1;81;5,5;1,4;
2023-09-10;,8;928,8;16,3;26;19,2;15;84,4;59;7,4;2,3;
2023-09-11;0;925,8;15,8;29,9;22,8;17;68,2;35;10,9;3,3;
2023-09-12;0;924,5;15,3;26,7;21,5;19,3;68,5;51;18,5;2,9;
2023-09-13;2,6;921,2;15,5;23,1;17,8;17,9;86,9;58;13,3;3;
2023-09-14;21,4;928,9;6,2;14,6;9,5;6,9;81,4;48;10,3;2,6;
2023-09-15;0;929,4;3,2;20,5;11,5;5,1;62,2;20;6,4;1,3;
2023-09-16;0;925,6;6,6;26,9;17,9;8,5;50,1;28;11,1;2,7;
2023-09-17;0;925,3;12,5;31,3;23,5;16,3;50,8;37;9,6;3,3;
2023-09-18;0;925,4;15,4;32,6;25,5;20,8;55,5;33;13,2;3,5;
2023-09-19;3,6;927,4;16,7;20,6;18,2;17,6;91,5;73;12,9;2,8;
2023-09-20;28,8;928,1;17,7;29,3;21,3;15,8;81,9;53;7,1;2;
2023-09-21;,2;925,9;18,7;31,1;24;18,8;74,7;44;7,6;2,2;
2023-09-22;0;925,4;17,5;26,5;21,6;20,4;78;61;11,1;3;
2023-09-23;0;923,9;16,9;32;22,9;18,4;69,8;45;9,7;3,4;
2023-09-24;0;922,2;19,1;33,4;26,6;22;65,6;41;13,1;2,7;
2023-09-25;0;922,6;17,5;24,6;19;17,5;91,3;79;10,7;2,3;
2023-09-26;5,2;918,3;17,8;32,3;23;16,3;75,6;42;16,3;3,7;
2023-09-27;8,4;923,2;14;22,8;15,4;13,6;91,3;81;8,3;2,2;
2023-09-28;,2;927,1;8,7;22,1;13,2;5,7;76,5;48;11,7;2,6;
2023-09-29;,2;928,5;12,9;24;17,5;11,4;75,5;57;11,1;2,8;
2023-09-30;6;927,3;15,6;20;17,3;15,2;90,1;76;6,3;1,8;
2023-10-01;2;926,1;12;22,9;16,3;13;78,5;40;6,5;1,7;
2023-10-02;,2;923,3;7,8;25,5;16,5;9;61,7;26;6,6;1,4;
2023-10-03;0;921,1;12,5;27,4;17,9;11,5;72,8;43;19,8;2,5;
2023-10-04;111,2;918,8;16,6;22,3;18,2;16,3;91,1;72;13,3;3,2;
2023-10-05;9,8;921,7;13,5;22,3;16,5;13,2;83,8;56;9,3;1,3;
2023-10-06;0;921,8;15,8;20,7;17,3;14,4;91;79;5,1;1,3;
2023-10-07;102,6;924,1;16,3;18,2;17,1;16,5;94,9;83;9,5;1,9;
2023-10-08;9;926,2;14,7;17,1;15,6;13,8;94,2;89;10,9;1,7;
2023-10-09;,2;928,1;12,3;23,1;16,9;13,1;77,6;42;6,6;1,1;
2023-10-10;0;927,5;13,6;26,4;18,8;12;74,5;44;8,6;2,3;
2023-10-11;0;923,7;15,3;22,1;17,8;15,8;85,5;64;10,7;2,7;
2023-10-12;42,8;924;12,5;16,8;13,9;11,9;91,3;79;11,4;3,1;
2023-10-13;,4;929,3;9,8;19;12,4;8,3;84,7;66;8,7;2,5;
2023-10-14;0;930,5;11;22,9;16,1;10,3;73,5;46;10,7;3,1;
2023-10-15;0;929,4;14,3;25,4;19;13,9;75,3;59;9,9;3;
2023-10-16;6,2;925,5;16,2;21,9;18,1;15,9;89,2;74;11,8;3,1;
2023-10-17;89;927,7;16;17,4;16,7;16,2;95,8;93;11;2,5;
2023-10-18;31,6;928,8;15,1;16,9;15,8;13,3;95,7;93;8,3;1,9;
2023-10-19;16;928,8;15,3;17;16;14,6;95,4;91;7,3;1,7;
2023-10-20;2,8;928,5;14,9;26,3;19,1;13,4;79;48;14,3;2,1;
2023-10-21;,2;928,3;16;28,1;21;14,6;75,5;48;6;1,8;
2023-10-22;0;927,1;16,2;27,2;20,8;14,8;76,5;54;8,5;2,3;
2023-10-23;0;924,8;17,3;26,7;22,1;19;74,8;49;8,3;1,9;
2023-10-24;0;922,9;17,3;25,2;20,2;17;83,9;67;8,6;1,3;
2023-10-25;0;922,6;14,5;26,4;19,9;15,9;74,1;38;7,1;1,3;
2023-10-26;0;921;10,2;27,5;19,1;13;59,7;32;6,2;1,7;
2023-10-27;0;920,3;14,2;23,9;18,3;14,2;77,5;54;8,6;2,6;
2023-10-28;43,4;919,5;15,9;19,7;16,9;16,6;93,4;82;11,7;3,2;
2023-10-29;26,4;918,2;17,2;28,3;21;16;80,5;52;10,8;2,1;
2023-10-30;16,8;921,4;16,7;22,1;18,4;15,8;90,2;78;13,3;2,2;
2023-10-31;9,4;923,4;16,1;25,1;18,6;15,3;85,8;58;7,5;1,3;
2023-11-01;,2;923,6;16,3;28,6;20,8;15,1;77,5;46;8;2,1;
2023-11-02;54,2;921,9;16,1;22,8;17,6;15,6;90,7;70;13;4,4;
2023-11-03;82,2;919,1;14,6;18,2;16;15,8;91,9;75;13,9;3,4;
2023-11-04;9,6;925,8;7,8;18,3;11,9;8,6;77,9;48;12,4;2,8;
2023-11-05;0;927,1;7,1;25,9;15,5;7;62,6;25;8,8;1,7;
2023-11-06;0;927,9;10,1;29;20,2;12,7;55,7;30;6,8;2;
2023-11-07;0;927;11,6;30,2;21,7;13,1;56,5;23;7,3;2,2;
2023-11-08;0;925,4;14,9;30,9;23;16,3;62,3;37;10,2;2,3;
2023-11-09;27,2;926;17,5;24,6;19,9;18,1;86,3;63;15,3;2,8;
2023-11-10;10,8;924,6;17,8;29,5;22,2;16,5;78;53;6,5;2,2;
2023-11-11;0;921;19,4;33;26,4;21,1;67,8;42;15,8;3,7;
2023-11-12;0;920,6;18,9;33,5;26,1;20,5;67,5;39;13,8;3,2;
2023-11-13;20;922,5;17,1;23,2;18,9;16,5;89,5;80;12,9;2,9;
2023-11-14;22;923,7;16,6;19,3;17,6;16,6;93,9;87;13,7;2,4;
2023-11-15;11,2;920,6;17,4;21,7;18,4;16,5;93,5;84;14,7;3,4;
2023-11-16;69,4;918,5;18,9;21,2;19,6;18,1;95,7;89;19,5;2,3;
2023-11-17;90,4;917,2;19,2;21,8;20;18,4;95,4;92;8,8;2,3;
2023-11-18;27;918,3;16,9;25,8;18,5;17,9;90,8;66;12,7;2,8;
2023-11-19;11,8;925,6;13,3;26,5;17,7;11,7;79,1;33;6,6;1,5;
2023-11-20;0;925,9;11,2;29,3;20,9;14;58,4;21;7,2;1,6;
2023-11-21;0;923,4;16,8;29,6;22,8;17,2;70,5;45;6,9;2;
2023-11-22;0;920,3;18,8;28,6;21,7;19,4;84,4;66;17,7;2,6;
2023-11-23;13;925,6;16,2;24,8;19,8;17,2;81,1;54;9;2,5;
2023-11-24;0;931,3;9,7;25,8;19,6;14,2;56,8;26;9,7;2,2;
2023-11-25;0;929,3;9,3;27,4;20,2;13,3;52,6;26;8;2;
2023-11-26;0;927,4;13,6;29;21,7;14,9;63;33;6,7;1,9;
2023-11-27;0;927,9;15,5;23,5;19,2;16,6;80,1;55;7,1;2,1;
2023-11-28;19,8;924,2;18,3;21,9;19,1;16,7;94,9;91;7,2;2,4;
2023-11-29;24,6;922,2;19,4;29,2;23;19;82,1;53;7,9;2;
2023-11-30;0;923,7;18,7;31,9;24,8;18,5;71,7;40;8,6;1,7;
2023-12-01;0;924;18,8;33,5;26,5;20,2;65,2;38;7,9;1,8;
2023-12-02;0;923,4;20,2;32,4;25,1;22,6;75,4;49;15,5;2,1;
2023-12-03;,6;922,9;19,8;31,2;24,1;20,5;78,7;46;8,1;2;
2023-12-04;28;925,8;18,8;23,3;20,6;19,1;89,5;79;8,7;2,6;
2023-12-05;0;927,5;18;25,8;21;17,8;83,3;70;9,7;2,6;
2023-12-06;1,6;925,5;19,2;27;22,4;19,6;82,6;65;12,1;2,7;
2023-12-07;32,8;924,7;19,3;23,4;20,3;19,3;94,1;80;8;1,6;
2023-12-08;10;927,6;15,9;22,7;18,5;15,5;85,9;62;9,5;1,7;
2023-12-09;,2;926,8;14,4;27,7;19,2;12,4;75,2;44;7,1;2,1;
2023-12-10;1;925,3;16,3;21,6;18,2;15,9;88,8;77;8,9;2,7;
2023-12-11;,8;925,1;15,5;27,5;21,1;16,3;74,5;39;7,3;1,3;
2023-12-12;0;927;14,9;29,6;22,5;16,1;65,4;33;7,9;2;
2023-12-13;0;925,3;16,4;27,9;23;17,3;67,5;47;8,8;2,2;
2023-12-14;0;923,9;18,8;32,2;25,1;20,4;69;47;12,5;2,1;
2023-12-15;0;924,9;18,8;34,5;26,4;21,1;65,7;34;11,3;2,7;
2023-12-16;0;926,2;19,6;33,7;23,5;20,5;79,7;43;15,9;2,5;
2023-12-17;9,4;923,7;18,3;34,8;26,6;19,9;64,6;29;6,9;2,1;
2023-12-18;0;922,9;19,4;32,9;25,5;22;70,4;43;8,5;2,1;
2023-12-19;5;922,3;19,9;29,9;23,8;19,7;80;54;7,9;2,1;
2023-12-20;0;923,8;18,3;25,4;22,4;20,6;78;63;10,1;2;
2023-12-21;0;925,2;17,2;29,2;23;18,7;70,4;49;7,1;1,9;
2023-12-22;0;924,9;19;31,9;24,8;19,8;72,3;45;11,2;1,6;
2023-12-23;40,2;925;18;26,1;19,9;16,2;89,1;70;12,4;1,8;
2023-12-24;7,6;924,9;19,4;29,4;22,6;18,4;83;57;12,9;1,7;
2023-12-25;0;924;18;25,6;21;17,4;83,9;65;13,6;3;
2023-12-26;,2;926,6;13,2;26,3;20,4;14,9;67,7;31;7,1;1,6;
2023-12-27;0;927,4;11,1;28,3;20;12,8;60,2;27;8,1;1,5;
2023-12-28;0;924,7;15,8;31,3;23,8;17;63,1;38;9,4;2,3;
2023-12-29;0;923,9;17,5;26,5;20,5;21,2;83,6;55;18,9;2,2;
2023-12-30;17,2;927,6;16;27,4;20,5;15,8;78,2;45;5,7;1;
2023-12-31;,2;927;15,5;27,6;20,4;14,9;75,3;48;5,5;1,2;
2024-01-01;0;925,4;16,8;29,7;22,2;16,6;73,3;44;7,9;2;
2024-01-02;0;923,9;18;24,3;20,5;19,3;85,5;68;8,9;1,7;
2024-01-03;6,4;923,9;17,2;28,9;21,9;16,9;77,3;39;6,8;1,9;
2024-01-04;0;924,8;17,1;27,4;21,3;16,3;78,1;52;6,8;1,8;
2024-01-05;,2;924,7;16,7;28,7;22,3;17;72,5;45;6,9;1,7;
2024-01-06;0;924;17,2;30,6;23;17,3;71,7;44;8,4;2;
2024-01-07;0;923,1;18,7;33,4;25,5;19,9;68,6;39;9,5;2,3;
2024-01-08;0;923,6;18,9;31,3;24,7;20,4;71,8;40;10,2;1,3;
2024-01-09;0;925,3;17,9;32,7;22,7;19,2;75,7;47;17,9;2,4;
2024-01-10;,2;924,6;17,9;31,9;23,9;18,1;71,7;45;7,6;2,1;
2024-01-11;0;923,6;19,8;29,4;24,4;21,5;75,9;57;12,2;2,5;
2024-01-12;0;924,7;18,6;28,6;22,7;18,5;78,6;58;9,4;2,2;
2024-01-13;0;925,8;17,5;32,1;23,7;17,3;70,5;41;9,3;1,9;
2024-01-14;0;925,9;19,2;32,8;25,3;19,4;71;44;8,3;2,3;
2024-01-15;12,6;925,4;19,7;30,5;23;18,5;83;55;14;2,2;
2024-01-16;,8;924,3;20,6;31,4;24,9;19,7;78,9;52;9,4;2;
2024-01-17;18;926,1;18,9;26,5;20,2;18,4;92,8;75;11,9;2,5;
2024-01-18;57,2;923,8;20;23,2;20,8;18,7;95,1;91;10;2,7;
2024-01-19;33;923,5;20,5;30,9;24,5;20,1;80,7;51;10,6;2,3;
2024-01-20;,2;922,8;20;29,5;23,7;20,3;80,9;55;8,1;1,4;
2024-01-21;0;925,9;17,7;28,4;21,5;17,9;79,6;50;7,8;2;
2024-01-22;7,4;927,8;16,3;22,7;19;16,6;84,3;70;10,2;2,6;
2024-01-23;2,4;927,9;15,6;23,9;18,2;15,5;85,7;63;8,6;2;
2024-01-24;,8;927,1;14,5;23,9;17,4;14;84,2;55;8,8;2,1;
2024-01-25;1,2;927,5;13,7;24,5;17,7;12,8;79;52;8,9;1,8;
2024-01-26;0;928,7;13,1;23,2;16,4;11,2;81,7;56;8,4;1,6;
2024-01-27;4,4;927,2;14,5;24,6;17,3;13,1;84,8;56;12,5;1,7;
2024-01-28;,2;925,9;14,7;28,4;18,5;13,7;81;42;9,3;1,7;
2024-01-29;9,2;925,3;15,6;28,4;20,2;14,4;77,2;44;8,6;1,8;
2024-01-30;0;925,3;16,1;29,3;22,1;15,7;71,5;41;5,8;1,1;
2024-01-31;0;925,9;16,5;30,9;23;17,5;69,1;41;5,5;1,7;
2024-02-01;0;927,7;16,5;30,3;22,8;16,7;68,7;45;5,6;1,6;
2024-02-02;0;929,2;17,5;29,6;23,4;18,2;70,8;44;6,9;1,6;
2024-02-03;0;928,2;18;31,5;23,6;18,1;72,6;46;7,7;1,9;
2024-02-04;0;927,9;18,6;32,8;25,3;20,1;68,6;41;8,6;2;
2024-02-05;0;928,3;18,5;32,9;24,9;19;70,3;37;7,1;1,9;
2024-02-06;0;928,5;19,6;33,5;25,6;20,3;72,2;37;8;1,9;
2024-02-07;0;927;19,8;32,7;22,9;19,9;83,9;45;12,9;1,8;
2024-02-08;14,6;925,7;18,4;33,1;24,3;18,9;72;40;7,2;2,2;
2024-02-09;,6;926,6;19,7;32,7;24,4;20,4;76,7;42;10,4;2;
2024-02-10;,2;927,8;19,3;32,4;24,7;19,9;73,8;42;9,3;2,1;
2024-02-11;0;928,2;20;32,4;25,1;21,4;74,9;49;7,1;1,7;
2024-02-12;0;926,5;19,7;34,3;26,6;22,3;69,5;37;14,1;2,3;
2024-02-13;28,6;927;20,5;24,7;22,7;20,1;88;74;12,4;1,8;
2024-02-14;39;928,1;17,8;21,1;18,6;17,4;95,3;91;8,4;2,2;
2024-02-15;28,2;927,7;17,1;20,2;18,3;16,7;93,1;86;8,1;2,3;
2024-02-16;8,6;926;18,1;21,6;18,9;17,4;94,9;92;7,5;2;
2024-02-17;10,8;924,6;18,7;29;22;18,2;83,7;53;6,5;1,8;
2024-02-18;1,4;923,7;18,4;29,8;22,5;17,4;79;46;8,8;1,9;
2024-02-19;0;921,9;18,4;25,8;20,9;18,2;86,3;64;6,8;1,4;
2024-02-20;1,6;920,9;18,4;27;21,2;17,5;84,9;60;7,5;1,4;
2024-02-21;0;921,8;17,3;28,7;21,8;17,6;78;39;7;1,5;
2024-02-22;0;921,9;18;30,5;22;17,8;79,5;46;7,1;1,8;
2024-02-23;4,2;924,6;18,9;31,8;24,1;19,1;75,1;42;7,7;2;
2024-02-24;0;928,8;20,1;31,4;24,9;20,1;76;49;6,1;1,1;
2024-02-25;0;931;20,6;29,6;24,3;20,1;80,3;61;6,9;1,5;
2024-02-26;1,2;929,2;20,5;29,1;22,9;19,9;86,9;64;8,5;2,2;
2024-02-27;28,6;925,1;20,4;27;21,9;19,2;91,7;74;8,6;2;
2024-02-28;6,2;925,4;20,5;30,7;22,9;19,6;87,6;55;13,3;1,1;
2024-02-29;4,2;926,9;19,4;28,5;22;18,6;85,9;63;13,3;1,1;
2024-03-01;7,8;926,7;19,6;28,9;22,4;18,3;85,5;57;5,2;,9;
2024-03-02;0;925,9;19,1;31,1;23,5;19;78,2;51;6,3;1,7;
2024-03-03;,2;925,7;20,2;30,9;23,7;20;82;54;8;1,5;
2024-03-04;6,8;926,1;18,8;22,8;19,7;19,2;94,4;87;9,7;1,4;
2024-03-05;5;926,8;16,7;24,9;18,8;16,6;88,5;65;6,9;1,8;
2024-03-06;,4;927,1;16,2;28,1;19,1;14,2;84,8;51;6,1;1,3;
2024-03-07;0;928,2;18,7;29,5;20,9;16,6;88;61;8,9;2,1;
2024-03-08;32,4;926,9;19,5;21,8;20,3;18,5;95;93;7,5;2,2;
2024-03-09;28,2;924,8;20,7;27,1;22;19,8;92,8;78;15,7;2;
2024-03-10;8,4;927,3;18;29;21,6;17,7;82,6;39;5,3;1,3;
2024-03-11;,2;928,5;17;31,2;21,8;15,8;76,8;34;22,3;1,5;
2024-03-12;0;928,3;17,6;32,2;23,7;17;70,6;42;6,3;1,7;
2024-03-13;0;927,4;16,8;31,8;24,1;17,9;66,5;35;7,6;1,6;
2024-03-14;0;926;17,7;33,2;25,2;19,3;66,2;33;6,9;1,6;
2024-03-15;0;924,3;20,1;30,6;24,2;20,3;78,1;59;5,9;1,3;
2024-03-16;0;921,9;20,5;31,8;23,7;19,9;83,5;57;21,2;2,1;
2024-03-17;36,4;924,6;19;24,8;21,1;18,7;88;71;10,6;2;
2024-03-18;0;924,4;20;31;23,7;19;82,1;52;6,9;1,2;
2024-03-19;11,8;924,9;19,5;25,2;21,6;18,3;88,6;74;6,7;1,7;
2024-03-20;0;921,3;20,4;32,4;24,4;19;79,8;55;8;2,1;
2024-03-21;13;922,8;18,6;25,6;21,1;16,7;86,2;68;15,5;2,7;
2024-03-22;3,2;930,6;14,7;23,9;17,9;14,1;82,5;59;10,1;2,4;
2024-03-23;0;931,7;12,4;25;18,2;13;70,6;48;13;3;
2024-03-24;0;929,5;14;28,1;19,5;14,4;72,8;42;8,7;1,8;
2024-03-25;0;927,6;15,2;28,1;20,6;15,5;73,2;42;6,7;1,4;
2024-03-26;0;927,7;15,1;28,6;20,3;14,3;74,1;44;5,8;1,2;
2024-03-27;0;928,2;16,5;29,4;21;16;77,2;52;6,8;1,9;
2024-03-28;0;929,6;17,5;30;22,1;17,8;76,6;47;9,2;1,7;
2024-03-29;0;929,4;16,7;29,1;21,6;17,5;75,1;47;8,9;1,6;
2024-03-30;1,2;927,8;15,9;29,8;21,6;16,1;73,4;38;7,2;1,9;
2024-03-31;0;926,7;16,4;31,1;22,9;17,6;69,8;32;5;,7;
2024-04-01;0;925,1;15,4;31,3;23,6;17,8;62,9;31;7,6;1,8;
2024-04-02;0;925;16,9;30,4;23,1;18,3;69,5;42;7,5;1,5;
2024-04-03;0;925,2;17,6;32,5;23,3;17,5;74;33;7,9;2;
2024-04-04;0;927,1;19,2;32;23,5;20,8;78,1;46;11,8;2;
2024-04-05;5,2;928,4;19,3;29,3;22,5;19,1;82,8;57;7,3;1,9;
2024-04-06;1,6;928;16,9;28,8;21;15,3;79,2;53;11,6;2,5;
2024-04-07;11,6;927;16,1;21;17,6;16;90,9;74;14,6;3,4;
2024-04-08;9,4;926,1;17,6;26,3;20,3;16,5;85,2;61;7,2;1,3;
2024-04-09;0;926,3;17,8;29,8;22,3;17,5;78,9;37;5,5;1,2;
2024-04-10;,2;925,6;18,1;28,9;22,2;17,7;79,4;49;5,1;1;
2024-04-11;,2;928;17,8;24;19,7;17;88,7;75;7,6;2;
2024-04-12;,2;929,2;17,5;28,5;21,8;18,1;78,3;53;11,1;2,2;
2024-04-13;0;927,1;17,8;27,4;21,8;18,6;79,2;59;9,7;2,7;
2024-04-14;46,8;925,8;19,1;22,1;20,2;19;93,3;85;9,4;2,1;
2024-04-15;3,4;925,1;19,2;24,6;21,1;18,8;89,3;75;8,8;2,5;
2024-04-16;,2;925,1;19,2;21,8;20,4;20,3;92,9;88;13,3;2,9;
2024-04-17;25,2;928,9;12,4;20;16;13,8;80,8;51;8,5;2,5;
2024-04-18;,2;931;8,6;23,2;15,2;9;68,9;30;8,9;1,2;
2024-04-19;0;930,2;9;24,4;16,8;10,9;62,5;33;6,9;1,6;
2024-04-20;0;929,9;10,9;26;17,6;12,1;67,3;38;7,6;2;
2024-04-21;0;928,3;12,4;27,9;19,2;12,3;67;32;6,3;2;
2024-04-22;0;926,4;15,1;23,9;18,3;14,8;82,4;65;9,7;2,1;
2024-04-23;20,4;925,9;17,5;22,8;18,7;15,8;92,8;81;10,9;2,5;
2024-04-24;12;927,6;17,2;23,5;19,1;15,7;89;73;5;,9;
2024-04-25;,6;927,3;18,2;25,9;20,4;17;87,7;67;6,3;1,6;
2024-04-26;5;926,3;17,8;28,3;21,4;16,6;81,5;55;10,8;2,7;
2024-04-27;0;923,7;19;29,4;23,7;19,9;76;55;14,7;3,3;
2024-04-28;31,2;923,4;19,1;24,5;20,3;19,2;93,5;73;13,5;1,7;
2024-04-29;80,6;924,3;19,7;28,9;22,6;17,9;84,9;62;12,2;2,7;
2024-04-30;1;923,9;18,5;29,3;24,4;18,6;70,7;52;14,7;2,9;
2024-05-01;0;922,7;19;26,8;22,5;22,2;81;66;11,7;2,7;
2024-05-02;48,2;920,6;17,8;23,7;19,2;17,4;92,3;76;11,4;3,2;
2024-05-03;128,6;923,4;16,8;19,2;17,7;16,8;94,6;87;10,9;1,9;
2024-05-04;55,2;926,1;17,4;19;18;16,7;96,3;95;8,6;2,1;
2024-05-05;5,2;928;17,8;28,8;21,7;17;80,3;53;8,9;2,4;
2024-05-06;0;926,1;16;28,4;22,6;18,2;68,5;41;13,1;2,6;
