Nome: URUGUAIANA
Codigo Estacao: A809
Latitude: -29.83999999
Longitude: -57.08194443
Altitude: 74.29
Situacao: Operante
Data Inicial: 2006-09-27
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-07-21;0;1002,6;18,3;26,3;21,1;14,7;84,8;60;7,1;3;
2022-07-22;0;1003,4;17,3;25,4;20,4;17,7;82,9;62;7,6;2,9;
2022-07-23;4;1003,3;17,5;25,6;20,2;16,4;85,4;61;9,9;4;
2022-07-24;5;1004,2;17,5;25,3;21,4;17,3;79;58;9,1;3,9;
2022-07-25;,4;1006,3;17,5;28;22,2;17,9;75,4;51;8,1;4;
2022-07-26;0;1007;18;28,1;22,5;18,6;77;56;9,8;4,4;
2022-07-27;0;1005,1;18,1;28,4;21,9;17,6;80,3;51;7,6;3,7;
2022-07-28;0;1002,7;15;21,1;16,4;17,2;91,8;73;12,7;2,9;
2022-07-29;8,4;1010,6;6;15,9;10,4;5,6;75,5;42;7;1,8;
2022-07-30;0;1010,1;6,3;18,2;11,2;5,7;73,5;48;7,1;2,1;
2022-07-31;,2;1008,5;8,2;21,1;13,3;7,3;73,1;43;7,2;2,4;
2022-08-01;0;1007,5;9,2;21,8;14,3;8,4;73,7;37;6,8;2,4;
2022-08-02;0;1004,9;12,7;20,9;16;12,1;81;67;7,9;3,9;
2022-08-03;,6;1002,1;15,5;17,2;16,3;14,8;93,6;85;10,8;4;
2022-08-04;72,8;1000,5;14,5;17,3;15;15,3;null;82;15,2;3,9;
2022-08-05;21,2;1010,4;6,9;14,9;10,2;6,4;81,2;58;8,5;2,2;
2022-08-06;0;1009,2;7;14,2;10,2;6,3;80,9;71;11,2;3,5;
2022-08-07;,2;1008,4;9,1;17,2;11,7;6,9;84,6;66;9,8;3,4;
2022-08-08;0;1012;10,5;15,7;13,1;10,8;84,7;72;10;3,5;
2022-08-09;0;1016,2;10,2;14,1;12,4;11,5;86,5;75;8,8;2,4;
2022-08-10;1,4;1017,5;5,9;16,4;10,5;5,6;75,3;45;8,1;2,9;
2022-08-11;0;1014,2;6,9;18,4;11,8;6,6;73,7;48;9,7;3,2;
2022-08-12;0;1009,2;11,3;21,7;15;10,3;79,4;58;10,4;4,4;
2022-08-13;0;1007,8;12,7;24,1;17,4;11,6;74,8;50;7;2,7;
2022-08-14;0;1002,1;14,4;25,8;19,4;15;74,1;52;13,9;6;
2022-08-15;0;994,5;15,5;24,2;18,9;16,5;81,1;67;13,3;4,2;
2022-08-16;,8;1002,5;9,2;19,4;13,5;7,3;77;48;10,6;2,8;
2022-08-17;0;998,1;12,8;22,8;15,4;11;83,7;70;12,7;4,1;
2022-08-18;0;1011,4;2,5;15,8;10,4;6;60,7;32;15,8;3,8;
2022-08-19;0;1023;-,4;15,5;8;1,4;60,7;26;5,4;1,1;
2022-08-20;0;1020,4;1,5;17,1;9,9;3,2;57,9;33;8;2,4;
2022-08-21;0;1017,5;5,6;19,7;11,7;3,1;68,6;41;5,6;2;
2022-08-22;0;1014,6;8;21,8;13,6;5,9;71,2;43;7,1;3,2;
2022-08-23;0;1011,1;11,5;24,9;16,3;10,2;75;47;8,5;3,2;
2022-08-24;1,6;1008,6;16,1;24,8;19,1;14,2;83,4;56;9,9;3,9;
2022-08-25;1,8;1006,9;16,1;30,4;21,4;16,2;73,8;39;8,3;3,9;
2022-08-26;0;1006,2;16;25,9;21,2;18,2;73;53;14,6;5,7;
2022-08-27;0;1002,1;15,6;28,5;21,4;16,6;72,6;41;11,6;4,1;
2022-08-28;0;1018,9;4,8;19,5;11,5;8;65,8;41;13,8;4,3;
2022-08-29;0;1023,8;2,8;17,1;9,3;3;67,1;36;9,8;3,5;
2022-08-30;0;1016,1;6,6;21,2;12,9;5,8;68;40;12,1;4,8;
2022-08-31;0;1008,6;12;24,4;17,4;11;71,8;50;10,7;4,9;
2022-09-01;0;1001,9;13,9;18,7;16,3;14,7;84,1;70;9,3;4;
2022-09-02;20,4;1008,9;13,2;19,5;16,1;14;76,3;52;10,3;2,8;
2022-09-03;0;1017,9;4,2;18;11,3;5;65,9;29;8,3;2,6;
2022-09-04;0;1017,7;2,9;18,7;11,5;3,5;58,6;29;8,7;2,7;
2022-09-05;0;1014,8;7,4;21,5;13,3;5,4;69,2;45;6,7;2,6;
2022-09-06;0;1011,1;10,6;22,6;16,1;10,7;72,9;37;8;2,6;
2022-09-07;0;1003,5;12;25,4;17,3;11,2;74;34;10,4;3,4;
2022-09-08;0;995,9;16,3;26,7;19,9;14,2;80,6;62;10,1;4;
2022-09-09;0;1002,3;12,2;22,8;15,1;12,6;83,6;58;14,4;3,9;
2022-09-10;0;1015;3,5;17,1;10,5;3,2;66;29;6,7;1,9;
2022-09-11;0;1011,1;3,5;20,3;12,5;4,4;57;31;9,4;3,4;
2022-09-12;0;1006,6;6,2;20,8;13,5;7;64;34;10,5;2,9;
2022-09-13;0;1007,9;7,6;22,1;14;4,7;68,6;39;9,8;2,5;
2022-09-14;0;1012,9;8,7;22,5;14,9;8,4;69,3;40;10,1;2,8;
2022-09-15;0;1014,5;9,1;22,3;15,4;8,8;68,9;35;8;3,1;
2022-09-16;0;1011,9;12,1;24,9;17,9;12,2;70,9;45;10,7;4,5;
2022-09-17;0;1008,1;11;27,1;19,7;13,9;61;28;13,3;6,5;
2022-09-18;0;1003,4;10,9;24,6;18,2;13,4;64,3;40;13,6;6;
2022-09-19;0;1003,6;14;23,8;17,9;15,6;78,5;56;16,9;3,1;
2022-09-20;,4;1005,6;13,4;23,9;17,6;12,3;78,3;50;7,7;2,4;
2022-09-21;,2;1004,2;13,5;18,7;15,6;13,3;87,5;73;10,5;3,6;
2022-09-22;4;1008,9;8,7;17;12,7;8,9;78,6;51;11;2,9;
2022-09-23;,2;1011,1;5;22,1;13,5;6;63,9;23;5,8;1,4;
2022-09-24;0;1010,2;5,9;22,6;15,2;8,1;56,7;31;9,4;4;
2022-09-25;0;1005;9,4;25,5;17,5;11,2;60,8;39;9,3;3,5;
2022-09-26;0;1005;10,9;26,6;19,1;12,5;58,8;26;6,8;1,9;
2022-09-27;0;1008,8;8;27,1;18,7;8,5;54,3;26;11,4;3;
2022-09-28;0;1014;7,6;23,7;17,7;12,1;55,3;27;14,1;5,1;
2022-09-29;0;1013,6;8,6;23;16,3;11,1;61,1;45;12,2;5,6;
2022-09-30;0;1010,8;11,4;22,5;17,1;12,8;70,2;49;8,5;3,1;
2022-10-01;0;1011,4;12,1;23,8;16,5;10,4;72,2;44;7,2;2,1;
2022-10-02;0;1012,1;9,3;25,5;17,9;8,7;62;29;10,5;3,4;
2022-10-03;0;1009,9;7,7;26,9;18,6;9,3;54;20;8,7;2,7;
2022-10-04;0;1005,7;5,6;24,6;16,8;10,1;50,6;24;12,6;5,1;
2022-10-05;0;1000,9;10,2;27,9;20;12,1;55,3;31;12,2;5,5;
2022-10-06;26,6;997,9;16,4;23,6;18,1;16,9;90;55;14,2;3,1;
2022-10-07;1,8;1002,6;11,2;25,9;18,1;11,3;70,1;30;9,9;1,8;
2022-10-08;0;999,9;9,7;28,3;19,3;13,2;56,6;28;15,1;4,2;
2022-10-09;0;1011,8;1,6;18,3;13,7;9,4;45,7;25;12,5;3,8;
2022-10-10;0;1012,3;3,5;21,6;13,9;6,3;53,2;26;14,9;4,8;
2022-10-11;0;1008,4;10;21,3;14,7;10,2;74,2;56;11;2,5;
2022-10-12;0;1007,1;8;24,5;16,9;8,5;58,7;23;6,3;1,4;
2022-10-13;0;1006,9;8,1;28;19,6;11,2;50;25;10,8;2,4;
2022-10-14;0;1014,2;8;24,7;17,6;10,7;54,3;41;14,6;6,3;
2022-10-15;0;1013,3;12,2;27;19,3;12,8;64,8;47;10,9;4,1;
2022-10-16;0;1009,7;12,6;26,1;20;14,7;65,5;34;9,9;2,9;
2022-10-17;0;1009,9;11,5;24,7;18,6;11,7;65,3;41;13,8;5,3;
2022-10-18;0;1008,5;14;27,9;21;15,2;66,6;41;10,9;4,2;
2022-10-19;0;1004,9;16,2;30,5;23,2;16,8;67,1;42;9,8;4,1;
2022-10-20;9,8;999,5;18,6;25,5;20,3;18,1;91;57;12,4;3,1;
2022-10-21;21,2;999;16,2;26,4;20,4;15,6;74,9;47;15,8;3,6;
2022-10-22;0;1006,8;15,1;27,6;20,7;14,8;72,4;45;8,6;2,3;
2022-10-23;0;1010,2;10,2;24,5;17,5;11,6;66,8;32;12;3,1;
2022-10-24;0;1008;10,5;28;20,4;12,8;57;27;10,3;3,9;
2022-10-25;0;1003,5;11,6;29,8;22,3;14,8;54,6;26;9,9;4;
2022-10-26;2,6;997;16,6;23,4;20;17,9;81,4;50;13,7;3,4;
2022-10-27;26,2;1002,6;13,2;27,3;20,8;14,7;58,2;30;10,1;2,1;
2022-10-28;0;1001,5;10,5;29,9;21,6;13,7;52,6;27;8,4;2,7;
2022-10-29;0;995,4;16;33,9;25;16,7;58,7;42;8,5;3,2;
2022-10-30;0;992,6;18,6;29,8;22,5;21,4;79,7;51;17,3;5;
2022-10-31;3,4;1012,4;6;18,3;14,3;11,3;60,3;31;18,5;5,7;
2022-11-01;0;1022;3,6;19,7;13,3;6,6;55,2;27;10,6;2,7;
2022-11-02;0;1021,3;4,8;23,1;15,8;6,7;52,2;27;9,2;2;
2022-11-03;0;1017,3;5,4;27,5;19,1;9,3;46,3;18;10,5;2,9;
2022-11-04;0;1013,6;8,2;26,2;19,4;12,7;51,7;25;9,5;4,4;
2022-11-05;0;1010,7;8,9;27,2;20,1;13;52,6;26;10,6;5;
2022-11-06;0;1010,8;9,8;28,6;21,4;14,4;51,2;24;12,7;5,5;
2022-11-07;0;1011,4;9,4;27,7;21,4;14,8;49,9;24;12,9;6;
2022-11-08;0;1009,6;9,3;27,6;20,4;13,5;51,8;27;12,6;5,3;
2022-11-09;0;1006;9,9;29,6;21,6;13,7;51,5;20;10,8;4,7;
2022-11-10;0;1003,5;12,5;27,8;22,5;16,4;54,9;32;11,9;3,9;
2022-11-11;0;1001,9;13,5;30,2;24,5;18,3;52;30;12,6;4,1;
2022-11-12;0;999,7;17,4;30;23,7;18,4;68,9;49;10,7;3,9;
2022-11-13;0;996,4;18,5;25,1;20,9;18,5;86,6;68;8,5;2,6;
2022-11-14;4,2;999,2;12,2;27,3;20,5;15,7;64,8;26;15,2;3,7;
2022-11-15;0;1005,5;7,4;31,3;22,9;13,2;42;19;9,2;1,7;
2022-11-16;0;1007,8;9,4;34,6;26;14,7;41,2;16;12,4;1,9;
2022-11-17;0;1006,9;9,2;34,5;27;17,1;37;15;11,2;3,5;
2022-11-18;0;1004,2;9,2;36,2;27,9;19,7;33,1;16;12;5,2;
2022-11-19;0;1001;10,5;37,2;28;19;36;14;10,9;4,4;
2022-11-20;0;999,5;14,7;33,5;25,9;20,8;53,1;32;11,2;3,5;
2022-11-21;14,2;1001,6;19,8;24,3;21,4;20,5;91,3;77;10,6;2,4;
2022-11-22;13,4;1004,8;12,9;25,8;20,2;16,9;67;34;10;3;
2022-11-23;0;1005,1;8,1;28;21,3;11,1;48,9;23;7,2;1,7;
2022-11-24;0;1004,8;10,8;33;24,5;15;46,5;21;6,2;2,2;
2022-11-25;0;1007,3;13,2;34,8;27,2;18,4;47;21;9,7;2,8;
2022-11-26;0;1007,4;11,2;34;27,4;20,7;39;18;11,6;4,8;
2022-11-27;0;1006,1;16,9;34,6;27,4;20,5;55,3;32;11,3;4,9;
2022-11-28;0;1002,6;14,8;34,2;27,1;20,4;50,8;22;12,7;5,2;
2022-11-29;0;998,1;14,9;34,8;26,7;19,1;52,5;24;9,3;3,9;
2022-11-30;0;994,9;17,3;36,7;28;21,7;54,3;28;9,7;3,3;
2022-12-01;20,2;996,7;18;32,8;26,1;20,5;62,4;35;11,9;3;
2022-12-02;0;1001;18,3;31;25,1;20,1;67,6;46;9,8;3;
2022-12-03;1,2;1001,1;20,8;30,4;24,2;21,6;82,1;55;8;2,2;
2022-12-04;5,2;999,8;18,9;32,8;25,5;19,6;67,8;37;8,9;2,4;
2022-12-05;0;1001,6;17,4;34,7;27,9;21;57,5;25;12,1;3,7;
2022-12-06;0;1001,7;18,1;37,1;29,1;22;54,4;30;9,2;3,2;
2022-12-07;0;1000,4;16,9;38,2;30,7;23,8;47,8;23;7,5;3,4;
2022-12-08;0;997,2;15,9;37,2;29,3;22,9;45,5;33;11,9;3,8;
2022-12-09;0;996,6;15,2;40;32,3;24,4;39,4;19;10,4;3,3;
2022-12-10;0;998,8;16,3;33,1;29,4;25,9;46,1;32;11,7;3,6;
2022-12-11;0;998,5;15,3;38,8;31,6;24,4;39,9;16;9,3;3,3;
2022-12-12;0;994,9;17,5;36,7;30,8;26,3;49,5;19;11,8;2,9;
2022-12-13;0;1001,2;7,9;31,1;24,6;14,5;37,6;16;14,5;2,8;
2022-12-14;0;1001,6;8,8;33,5;25,5;17,3;37,3;19;8,6;3,2;
2022-12-15;0;1001,1;10,2;34,8;26,8;17,3;38,4;18;12;3,1;
2022-12-16;0;1003,9;6,6;30;24,3;18,9;37,7;14;12,1;4,4;
2022-12-17;0;1001,9;8,1;29,5;23;16;41,5;22;12,3;4,7;
2022-12-18;0;1002;10,9;32,2;25,2;18,2;44,3;20;10,3;3,7;
2022-12-19;0;1003,4;14,9;34;26,6;19,7;52,1;26;12,5;4,2;
2022-12-20;0;1003,7;14;33,5;26;17,9;51,6;25;11,3;4;
2022-12-21;0;1003,1;14,7;35,8;27,9;20,8;48,5;23;12,1;4,1;
2022-12-22;0;1001,6;13,8;37,7;28,7;20,7;43,6;19;12,6;4,1;
2022-12-23;0;999,4;15,3;38,7;29,1;23,4;46,9;19;14,8;4,6;
2022-12-24;0;1001,3;17,4;34,5;25,3;21,9;64;34;18;3,4;
2022-12-25;10,2;1005,1;17,4;30;23,9;19,5;69,8;41;9,2;3,5;
2022-12-26;0;1004,9;13,4;29,9;23,2;16,5;56,4;31;8;2,3;
2022-12-27;0;1003,3;16,9;25,7;20,9;18,6;78,8;45;6,8;1,9;
2022-12-28;2,6;1002,9;13,5;33;22,7;13,8;63,2;23;14,8;2,4;
2022-12-29;0;1004,5;12;33,4;24,4;14,6;53,5;20;10,8;1,5;
2022-12-30;0;1002,8;10,5;37;27,8;18,5;39;16;7,2;2,3;
2022-12-31;0;1001,9;10,9;38,9;30;21,1;34,9;15;11,5;2,8;
2023-01-01;0;999,4;16,1;39,5;28,4;22,5;51,2;26;11;4,4;
2023-01-02;8,8;999,9;16;31,5;25,4;21,8;65,2;18;11,4;2,9;
2023-01-03;0;1000,3;8,5;32,5;25,5;18;36,8;17;7,9;2,5;
2023-01-04;0;1001,4;10;34,6;26,9;19,2;40,1;15;9,8;2,4;
2023-01-05;0;1002,6;11,3;36,7;28,2;20;40,9;14;9,5;3,2;
2023-01-06;0;1005,3;11,2;37,4;29,6;21,3;35,5;16;9,6;3,9;
2023-01-07;0;1007,7;11,8;36,1;28;19,7;40,1;20;13,1;4,6;
2023-01-08;0;1006,9;12,4;35,6;27,8;19,6;42,8;18;11,2;3,9;
2023-01-09;0;1003,2;13,1;36;28,6;21,1;42;21;9,1;3,5;
2023-01-10;0;1000,8;13;37,8;29,5;21,9;39,4;18;12,1;2,9;
2023-01-11;0;1000,2;16,6;38,3;27,9;21;52,8;23;10,3;3,5;
2023-01-12;2,2;998,5;18,2;35,5;27,3;21,3;60,5;30;8,8;1,8;
2023-01-13;0;998,8;17,7;26,7;23,4;21,7;71,4;46;11,2;2,3;
2023-01-14;0;1001,8;10,4;32,7;24,4;14,6;50,1;17;8,6;1,8;
2023-01-15;0;1003,7;11,1;35,5;26,9;17,4;41,9;18;9,1;2,3;
2023-01-16;0;1003,2;14,8;36,9;29,1;21,5;45,7;21;9,3;3,5;
2023-01-17;0;1003,1;15,5;38,6;31,4;24,7;40,5;22;12,3;4,6;
2023-01-18;0;1005,1;17,3;38,7;30,5;23,5;48;26;10,4;4;
2023-01-19;0;1004,2;19,5;38,5;30,5;23,8;54,5;27;13,9;4,2;
2023-01-20;0;999;18,7;40,1;31;24,1;52,1;22;9,3;3,5;
2023-01-21;0;996,5;19,9;33,8;27,6;25;63,1;38;11,9;2,9;
2023-01-22;,4;997,6;15,7;37,1;28,3;19,6;53,3;19;null;null;
2023-01-23;0;999,3;10,8;38,8;30,3;20,4;34,2;14;null;null;
2023-01-24;0;997,8;10,7;40,7;32;21,5;30,3;13;null;null;
2023-01-25;0;998,9;15,1;39,7;30;24,1;43,7;20;11,5;2,8;
2023-01-26;1,2;999;19,6;31,9;26,7;23,2;66;44;10,8;3;
2023-01-27;1;999,5;19,7;39,9;29,5;22;61,5;27;11;3;
2023-01-28;0;1002,3;20,1;31;26,6;23,6;68;44;11,9;3,1;
2023-01-29;3,2;1002,6;17,7;37,3;29;22,1;57,9;21;10,4;2,9;
2023-01-30;0;999,2;15,1;36,8;28,5;21,3;48;22;9;3,1;
2023-01-31;0;998,6;9,9;37,6;30,1;19,8;32,6;13;10,5;2,7;
2023-02-01;0;1000,1;12,3;40;31,8;23,7;32,3;16;7,6;2,4;
2023-02-02;0;1000,3;18,7;34,5;28,8;25,1;56,8;30;15,8;4;
2023-02-03;4,2;1001,6;18;31,2;25,1;20,6;67,3;39;13,2;3,9;
2023-02-04;0;1004,7;14,6;31,4;24,7;18,7;59;25;10,1;2,8;
2023-02-05;0;1004,5;7;32,7;24,7;13,9;38,1;13;7,6;2,1;
2023-02-06;0;1002;6,1;36,3;26,9;15,6;31,2;13;8;1,7;
2023-02-07;0;1001,6;9,3;39,3;29,9;20,2;32,1;12;7,5;2,7;
2023-02-08;0;1000,5;13,4;40;29,1;22,8;41,9;19;14,9;3,7;
2023-02-09;3,6;1001,4;18,4;35,3;27,6;21,3;61,2;34;11,1;3,3;
2023-02-10;0;1001;17,5;37,9;30,2;22,2;51,8;24;7,5;2,2;
2023-02-11;0;1001,2;17,5;38,8;30,5;23;49,6;22;13,2;3,5;
2023-02-12;null;999,1;13,1;39,9;null;23,7;34,3;19;10,6;4,1;
2023-02-13;0;996,2;15,6;40;31,8;24,8;40;22;10,4;3,3;
2023-02-14;null;996,7;20,2;37,2;null;25,8;68,1;33;17,1;3,3;
2023-02-15;5,6;997,2;18;35,6;27,2;20;64,7;25;7;1,7;
2023-02-16;0;992,3;19,2;34,5;25,4;22,6;71,1;38;20,1;3,6;
2023-02-17;8,6;1002,8;6,4;20,4;16,5;12,6;56,8;24;15,3;4,4;
2023-02-18;0;1012,6;3,3;24,2;16;8,1;49,3;17;10;2,4;
2023-02-19;0;1011;4;28,4;20,4;12;38,8;15;9,8;3,1;
2023-02-20;0;1005,9;11,1;33,2;24;15,7;47,4;24;8,2;2,6;
2023-02-21;0;1004,7;16,1;33,5;26,1;19,3;57,8;30;9,7;3,7;
2023-02-22;0;1005,2;14,4;34,6;27,3;20,4;48,6;22;9,8;3,8;
2023-02-23;0;1003,2;17,3;34,6;26,6;22,2;58,1;32;13,2;4;
2023-02-24;7,2;1001,3;20;31,1;25,1;20,3;75,1;47;7,7;2,9;
2023-02-25;0;998,2;16,3;34,6;26,2;19,4;61,9;22;8,3;2,4;
2023-02-26;0;1002,2;13,2;37,7;28,3;19,1;44,6;18;10,5;2,4;
2023-02-27;1,2;1007,4;16,3;37,1;27,2;19,5;56;25;14;2,4;
2023-02-28;0;1006,6;15,6;36;27,7;21,6;51,1;23;11,6;3,5;
2023-03-01;0;1002,2;15,9;37,6;29,3;21,7;48,5;18;11,6;4,1;
2023-03-02;1,6;1001,6;21;31,4;24;22,6;84,1;39;16,3;2,1;
2023-03-03;8,8;999,4;21,5;31,3;24,2;22;86,6;51;10,1;3,1;
2023-03-04;2,8;1000,3;20,8;33,9;26,2;21,9;77,2;33;10,2;2,1;
2023-03-05;0;1003,4;17,9;34,8;27,3;20,4;61,3;30;8,6;3,2;
2023-03-06;0;1001,6;16;33,4;26,1;20,3;59;23;10;4;
2023-03-07;0;999,6;18,7;33,5;26,2;19;66,5;35;7,8;2,2;
2023-03-08;0;999,5;16,4;37,2;29,4;21,2;50,3;24;6,5;1,4;
2023-03-09;0;1002,3;17,7;37,7;29,8;22,3;52,3;26;8,1;2,1;
2023-03-10;0;1003,2;18,2;37,8;29,8;22,6;52,4;28;8,4;2,8;
2023-03-11;0;1003,4;15,9;38,9;30,7;22,6;46,1;14;9,8;3,5;
2023-03-12;null;1003,6;17,4;37,9;null;22,7;51,1;17;9,4;4,5;
2023-03-13;0;1003,1;18,8;37,2;30,2;23,9;53,4;29;11,1;4,8;
2023-03-14;0;1002,5;19,9;35,3;28,8;24,4;60,8;35;23,3;4,2;
2023-03-15;null;1002,6;23,1;29,1;null;23,3;87,2;66;11;3,3;
2023-03-16;13,6;1002,3;22;34,7;27,3;23;76,1;38;10,6;3,5;
2023-03-17;0;1003,4;22,8;34,8;25,8;23,2;86;44;10,5;2,5;
2023-03-18;7,6;1004,7;22,1;34;26,7;22,8;79,2;44;13,4;2;
2023-03-19;2,2;1003,5;21,7;35,2;26,3;21,4;78;38;13,5;1,8;
2023-03-20;27,6;1003,4;20,9;36,5;28,4;22,6;67,6;32;14,7;1,9;
2023-03-21;0;1005,6;20,7;30,1;25,8;22,6;74,5;54;12,6;4,1;
2023-03-22;0;1006,7;21,1;29,9;24,3;21,3;83,2;56;9,6;4,1;
2023-03-23;7,8;1005,9;21,2;33;24,8;21,5;82,3;53;15,8;3,2;
2023-03-24;19,4;1005,8;21,2;33,9;25,9;20,8;78,5;41;6,8;2,4;
2023-03-25;48;1003;21,8;28,5;23,6;21,2;83;61;11,9;3,2;
2023-03-26;22,8;1007,7;18,1;28,4;23,3;19,4;75;46;8,9;2,5;
2023-03-27;0;1008;14,7;28,3;22;15,7;66,9;32;8,3;2,9;
2023-03-28;0;1002,9;14,5;30,7;23,2;17,2;60,4;32;9,4;2,9;
2023-03-29;0;1000,2;18,7;35,7;24,6;20,5;69,5;45;18,5;3,6;
2023-03-30;29,2;1003,7;20,1;29,8;23,7;20;81,4;57;15,8;2,6;
2023-03-31;0;1006,5;21,1;27,5;24,2;21,6;83,2;67;9,5;2,6;
2023-04-01;0;1010,7;10,5;23,4;18;12;63;38;9,7;3,4;
2023-04-02;0;1007,1;11,3;27,5;19,9;13,5;60,8;30;10,4;4;
2023-04-03;0;1003,6;13,1;29,3;21,5;15,4;61,5;29;9,3;3,5;
2023-04-04;0;1005,2;16,5;25;21,5;18,4;74;60;7,3;2,5;
2023-04-05;0;1006,2;16,7;28,5;22,5;17,9;70,9;46;9,7;3,9;
2023-04-06;0;1006,5;17,1;26,7;22,5;19,9;71,8;53;9;4;
2023-04-07;,4;1007,9;14,4;27;20,8;15,8;69,3;38;8,9;3,2;
2023-04-08;0;1008,7;14,5;27,4;20,4;15;70,5;45;7,5;2,7;
2023-04-09;0;1007,8;15,7;28,7;22,1;15,7;69,3;42;8,1;2,1;
2023-04-10;0;1007,8;15,7;30,4;23,2;16,5;66,8;33;6,4;1,5;
2023-04-11;0;1003,8;16;32,3;24;16,3;62,7;41;8,6;2,3;
2023-04-12;0;1001,1;18,8;32,3;24,8;20,9;70,9;43;9,6;2,7;
2023-04-13;0;1004,5;13;23,1;18,8;17;69,9;50;13,5;4,1;
2023-04-14;0;1007,4;10,1;24,2;16,9;10,7;66,6;43;11,3;3,9;
2023-04-15;0;1007,5;13;25,8;18,8;13,2;69,8;52;9,1;3,5;
2023-04-16;0;1004,8;16;24,6;20,3;15,7;76,5;64;9,8;2,8;
2023-04-17;0;1001,3;13,8;23,8;19,2;14,6;73,3;43;7,4;2,2;
2023-04-18;0;999;9,6;23,4;16,3;7,8;67,9;37;10,2;2,3;
2023-04-19;0;1000,9;6;23,8;15,8;9;55,8;30;13,8;2,9;
2023-04-20;0;1009,8;6,3;22,6;14,8;6,9;60,3;30;7,1;2;
2023-04-21;0;1007,7;7,7;27,2;17,7;9,8;55;27;11,3;4,2;
2023-04-22;0;1009;11,1;27,1;19,4;12,3;60,5;36;6,4;1,9;
2023-04-23;0;1009,3;11,2;28,4;21,8;16;52,8;30;8,9;3,5;
2023-04-24;0;1008;13,8;29,9;22,1;16;61,7;34;10,1;3;
2023-04-25;16;1005,8;17,6;24,4;20,2;18,5;86,3;57;7,5;1,8;
2023-04-26;,2;1005,9;15,2;24,5;18,7;14,5;82,3;54;6,7;1,5;
2023-04-27;,2;1007,1;14,7;25,7;18,6;12,1;76,6;49;4,3;1,1;
2023-04-28;0;1006,9;13,5;27,4;19,8;13,1;70,1;37;8,1;2,7;
2023-04-29;0;1004,1;13,6;28,9;20,5;13,4;66,7;41;11,2;4,5;
2023-04-30;0;1001,9;17,5;32,5;24,1;17,2;68,6;46;11,7;4,6;
2023-05-01;6;1006,1;15;26,3;17,6;15;85,1;66;12,3;4,6;
2023-05-02;15,2;1007,7;12,5;17,4;15,2;13,7;84,8;66;14;5;
2023-05-03;0;1007;13,8;17,7;null;14;87,3;80;11,7;4,4;
2023-05-04;null;1006,8;16,9;19,8;17,7;15,8;95,3;87;9,6;3,3;
2023-05-05;7,8;1006,9;18,1;18,8;17,9;17;null;100;5,5;1,5;
2023-05-06;33;1006,5;17,6;18,9;17,7;16,7;null;87;5,7;2,2;
2023-05-07;7;1006;16,7;17,9;17;17,1;null;83;7,5;1,2;
2023-05-08;3,8;1009,8;14,2;24,2;17;11,1;null;50;4,6;1;
2023-05-09;,2;1011,4;12,9;22,8;16,8;11,6;80;47;3,9;1;
2023-05-10;0;1011,8;12,2;22,6;16,8;11,7;77,5;41;6,2;1,4;
2023-05-11;,2;1011,8;9,8;18,6;14,3;9,5;75,6;51;6,4;2;
2023-05-12;0;1012,8;8,9;20,6;13,8;7,2;74,4;43;7,3;1,9;
2023-05-13;0;1010,6;9,9;23,3;15,7;9,8;70;44;5,5;1,6;
2023-05-14;0;1010,6;10,4;24,9;17;11,1;67,8;38;null;null;
2023-05-15;0;1011;11,5;26,4;17,6;11,1;69,8;36;null;null;
2023-05-16;0;1009,7;12,2;25,8;18;12,5;70,5;42;null;null;
2023-05-17;0;1006,4;13,2;25,4;18,5;12,8;73;46;null;null;
2023-05-18;0;1008,4;14,2;27,2;19,5;13,8;73,1;43;null;null;
2023-05-19;0;1007,3;14,8;25,6;19,6;15,1;75,7;49;null;null;
2023-05-20;0;1008,2;16,8;22,2;19,5;17,5;84,6;69;null;null;
2023-05-21;3,4;1005;17,3;20,1;18,6;17,9;92,7;81;null;null;
2023-05-22;,6;1004,6;16,7;21,9;18,2;15;88,2;77;null;null;
2023-05-23;0;1006,3;18,4;27,3;21,9;16,7;81,3;62;null;null;
2023-05-24;0;1004,2;17,9;28,8;22,9;18,7;74,8;48;null;null;
2023-05-25;0;1004,3;16,2;28,5;22;17,7;71,6;47;null;null;
2023-05-26;0;1001;18,1;22,9;20,1;18,2;85,3;72;null;null;
2023-05-27;49,6;1008,5;15,8;19,9;18,3;17,7;75,8;57;null;null;
2023-05-28;0;1016,1;7;16,7;12,3;9,3;70,7;54;null;null;
2023-05-29;0;1013,6;8;18,1;12,2;7,9;76,4;55;null;null;
2023-05-30;0;1011,7;10,7;20,6;14,1;9,4;80,7;56;null;null;
