Nome: TRAMANDAI
Codigo Estacao: A834
Latitude: -30.01027777
Longitude: -50.13583333
Altitude: 4.56
Situacao: Operante
Data Inicial: 2008-03-08
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2021-02-27;0;1018,9;18,9;28;25,6;24,2;67;60;null;null;
2021-02-28;0;1017,8;null;27,3;24,9;23,6;84,4;69;null;null;
2021-03-01;null;1013,4;null;27;24,7;23,1;null;null;null;null;
2021-03-02;null;1011,7;null;28,4;25,4;23;null;97;null;null;
2021-03-03;null;1012,3;null;29,7;25,8;22,4;null;67;null;null;
2021-03-04;null;1009,3;null;28;25,4;24,6;null;85;null;null;
2021-03-05;null;1004,2;null;25;22,4;20,9;null;null;null;null;
2021-03-06;null;1008,6;null;27,6;23;19,9;64,1;46;null;null;
2021-03-07;null;1012,2;null;27,1;22,6;17,8;66,7;56;null;null;
2021-03-08;null;1011,4;20,2;28;25,4;23,5;73;63;null;null;
2021-03-09;null;1011,5;null;26,5;23,1;19,7;null;57;null;null;
2021-03-10;null;1010,9;null;26,5;22,4;19,4;67,2;58;null;null;
2021-03-11;null;1010,8;null;27,7;22,4;19,1;64,2;52;null;null;
2021-03-12;null;1013,5;null;27;23;18,9;67,9;56;null;null;
2021-03-13;null;1014,1;null;27,4;24,1;19,1;71,6;62;null;null;
2021-03-14;null;1014,4;null;29,1;25,3;21,9;74,6;23;null;null;
2021-03-15;null;1014,7;21,5;26,8;24,7;23,2;82,5;66;null;null;
2021-03-16;null;1010,8;null;27,8;25,8;24;null;74;null;null;
2021-03-17;null;1007,2;null;27,3;24,8;22,6;null;null;null;null;
2021-03-18;null;1012,6;null;26,5;23;20,6;null;54;null;null;
2021-03-19;null;1016,1;17,2;26,3;23,9;21,1;66,1;57;null;null;
2021-03-20;null;1015,2;19,7;27,3;25;22,8;73,1;62;null;null;
2021-03-21;null;1013,5;null;27,2;25,3;24,5;null;71;null;null;
2021-03-22;null;1017,1;null;26,2;23,8;21,8;71,8;65;null;null;
2021-03-23;null;1015,1;null;24,4;23;21,8;null;72;null;null;
2021-03-24;null;1016,7;null;26,5;23,3;21,2;null;75;null;null;
2021-03-25;null;1015,4;null;26,5;24,6;22,9;75,5;12;null;null;
2021-03-26;null;1011,8;null;28;25;23,8;null;null;null;null;
2021-03-27;null;1011,4;null;26,4;23,5;21,5;null;71;null;null;
2021-03-28;null;1010,8;null;28,9;24,3;21,9;null;60;null;null;
2021-03-29;null;1011,3;null;26,9;23;20,9;53,5;47;null;null;
2021-03-30;null;1010,9;14,6;24,4;20,8;19,3;68,5;23;null;null;
2021-03-31;null;1012,8;null;25,1;20,4;17,5;68,1;48;null;null;
2021-04-01;null;1014,5;null;26;21,2;17,8;69,1;11;null;null;
2021-04-02;null;1018;null;22,5;21,1;19,7;71,8;59;null;null;
2021-04-03;null;1018,5;null;25,3;22,7;19,4;70,2;68;null;null;
2021-04-04;null;1018,6;null;25,6;23,5;21,3;71,8;65;null;null;
2021-04-05;null;1017,8;19,3;25,5;23,7;22,1;75,3;64;null;null;
2021-04-06;null;1017;null;26,7;24;22,5;78;61;null;null;
2021-04-07;null;1019,1;null;25,7;23,8;22;81,2;70;null;null;
2021-04-08;null;1018,9;null;26,2;24;22,3;81,7;74;null;null;
2021-04-09;null;1016,1;null;27;24,3;22,2;71,7;59;null;null;
2021-04-10;null;1012,2;null;29,3;25,3;22,6;68,4;62;null;null;
2021-04-11;null;1008,7;null;33,8;26,7;23,1;55,9;31;null;null;
2021-04-12;null;1015,9;null;25,1;20,5;17,7;null;64;null;null;
2021-04-13;null;1020,2;null;24,8;21;17,9;null;55;null;null;
2021-04-14;null;1018,9;14,1;25,2;23;21,4;57,5;48;null;null;
2021-04-15;null;1016,5;16,9;25,5;22,8;20,3;70;55;null;null;
2021-04-16;null;1013,6;null;26,4;22,7;19,7;null;62;null;null;
2021-04-17;null;1014,7;null;24,8;22,5;20,2;null;11;null;null;
2021-04-18;null;1016,9;null;25,8;22,7;20,4;null;null;null;null;
2021-04-19;null;1019,1;16,5;24,9;22,6;18,3;69;59;null;null;
2021-04-20;null;1020,1;null;24,8;22,3;19,2;66,9;55;null;null;
2021-04-21;null;1020,4;null;24;22,2;19,3;76,5;64;null;null;
2021-04-22;null;1019,5;16,4;23,5;21,9;20,1;71,2;58;null;null;
2021-04-23;null;1017,2;null;23,8;21,7;19,5;null;39;null;null;
2021-04-24;null;1013;null;24,9;22,3;20;null;26;null;null;
2021-04-25;null;1011,8;null;23,6;20,2;18,3;null;80;null;null;
2021-04-26;null;1014,6;11,9;22,4;18,1;15,1;67,4;52;null;null;
2021-04-27;null;1016,6;null;21,5;17,2;13,9;59,1;43;null;null;
2021-04-28;null;1019;null;20,9;16,7;13,3;73,5;10;null;null;
2021-04-29;null;1022,9;null;23,8;18,7;15,3;57,2;50;null;null;
2021-04-30;null;1022,9;null;22,7;18,9;14,7;75,3;65;null;null;
2021-05-01;null;1020,3;15,4;23,2;20,5;17,8;73,1;56;null;null;
2021-05-02;null;1017,7;null;24;20,5;15,9;null;64;null;null;
2021-05-03;null;1015;null;24,6;21,3;18,3;null;98;null;null;
2021-05-04;null;1013,4;null;25,9;21,9;20,1;null;79;null;null;
2021-05-05;null;1018,9;null;21;16,9;17,1;null;null;null;null;
2021-05-06;null;1018,6;null;16,8;15,5;15,1;null;89;null;null;
2021-05-07;null;1022,7;9,5;20,1;15;12,2;69,1;50;null;null;
2021-05-08;null;1026,3;null;21,5;15,7;10,3;72;22;null;null;
2021-05-09;null;1024,4;13,4;21,6;18,1;13,1;74,7;63;null;null;
2021-05-10;null;1018,9;null;22,5;19,7;17,2;null;76;null;null;
2021-05-11;null;null;null;20,4;16,8;14,8;null;54;null;null;
2021-05-12;null;1019,9;null;19,9;14,4;11,4;69,1;49;null;null;
2021-05-13;null;1022;null;20,2;13,5;8,3;66,4;43;null;null;
2021-05-14;null;1021,4;null;18,2;13,5;8,8;74,1;62;null;null;
2021-05-15;null;1019,7;null;20,2;15;9,3;69,6;64;null;null;
2021-05-16;null;null;null;20,5;17,1;12,5;null;70;null;null;
2021-05-17;null;null;null;20,6;16,4;13,8;null;48;null;null;
2021-05-18;null;1018,3;8,8;18,8;14,4;12;68,3;51;null;null;
2021-05-19;null;1016,7;7,5;19,4;13,1;9,1;66,9;50;null;null;
2021-05-20;null;1015,4;9,6;18,3;13,9;10,1;72,9;12;null;null;
2021-05-21;null;1012,7;12,2;19,8;17,2;14,4;72,9;59;null;null;
2021-05-22;null;1006,3;null;24,5;19,9;17,1;null;60;null;null;
2021-05-23;null;1007,7;7,4;18,7;15,8;13,8;58,2;45;null;null;
2021-05-24;null;1013,1;6,2;16,8;14,2;12;58,7;49;null;null;
2021-05-25;null;1018,1;5,4;20,2;14,5;8,5;56,1;36;null;null;
2021-05-26;null;1018,2;7,4;20,5;14,3;9,7;64,9;42;null;null;
2021-05-27;null;1014,2;8,4;23,3;15,4;8,5;61,9;30;null;null;
2021-05-28;null;1006,5;null;19;17;14,3;62,4;51;null;null;
2021-05-29;null;1007,9;null;21,1;17,2;15,7;59;48;null;null;
2021-05-30;null;1019,9;3,7;15,2;11,3;8,2;61,5;31;null;null;
2021-05-31;null;1020,1;3,3;18;11,3;6,1;60,8;32;null;null;
2021-06-01;null;1015,1;9,8;18,5;13,7;8,5;77,7;57;null;null;
2021-06-02;null;1011,8;11,6;25;17,8;13,1;68,8;49;null;null;
2021-06-03;null;1017,9;11,4;21,1;15,6;11;75,1;45;null;null;
2021-06-04;null;1016,7;null;20;17,3;15;85,5;73;null;null;
2021-06-05;null;1012,2;15,4;25,2;20,3;16,1;70,4;26;null;null;
2021-06-06;null;1018,1;15,3;21,2;17,1;16,2;88,4;68;null;null;
2021-06-07;null;1020,8;13,2;19,4;17,7;16,8;74,8;65;null;null;
2021-06-08;null;1020,6;null;18,2;17,1;16,2;null;16;null;null;
2021-06-09;null;1019,4;null;18,6;18;16,6;null;49;null;null;
2021-06-10;null;1015,8;null;18,3;17,4;16,7;null;24;null;null;
2021-06-11;null;1017,4;null;18,1;15,1;14,8;null;54;null;null;
2021-06-12;null;1019;5,4;18,9;13,2;9,7;60,8;37;null;null;
2021-06-13;null;1021,3;9,2;21;15;10,7;69;48;null;null;
2021-06-14;null;1019,5;11,6;19;16,3;12,7;73,8;60;null;null;
2021-06-15;null;1020,1;null;15,9;14;12,2;null;10;null;null;
2021-06-16;null;1023;6,3;16;12,5;9,8;66,6;41;null;null;
2021-06-17;null;1024,2;8,2;15,6;11,8;9,8;79,1;64;null;null;
2021-06-18;null;1024,9;null;17,5;13;9,4;69,9;65;null;null;
2021-06-19;null;1022;null;16,1;15,4;11,9;82,5;73;null;null;
2021-06-20;null;1020,1;null;17,6;15,6;14;null;null;null;null;
2021-06-21;null;1021,5;null;16,4;15,1;14,2;null;null;null;null;
2021-06-22;null;1022,5;null;18,2;15,4;13,3;null;null;null;null;
2021-06-23;null;1022,2;null;17,3;16,3;14,3;null;null;null;null;
2021-06-24;null;1010;null;19,1;16,8;16,2;null;94;null;null;
2021-06-25;null;1016,2;11,1;19,5;16,3;13,4;72,2;48;null;null;
2021-06-26;null;1013,4;null;17;16,2;15,1;82,3;65;null;null;
2021-06-27;null;1013,3;null;17,1;14,3;13,6;null;79;null;null;
2021-06-28;null;1022;2,9;12,2;9,8;8;62,6;48;null;null;
2021-06-29;null;1020,8;,9;11,1;9;7,7;57;49;null;null;
2021-06-30;null;1024,8;5,4;12,7;10;8,2;73,2;60;null;null;
2021-07-01;null;1026,7;null;15,5;12,4;8;83,8;76;null;null;
2021-07-02;null;1022,7;null;21,2;14,1;8,2;null;41;null;null;
2021-07-03;null;1023,7;8,3;17,6;12,7;9,6;76,2;49;null;null;
2021-07-04;null;1025;null;15,8;12,4;8,1;76,3;69;null;null;
2021-07-05;null;1024,1;null;17,1;14,2;9,2;87,4;72;null;null;
2021-07-06;null;1024,2;null;16,9;15,1;13,1;null;13;null;null;
2021-07-07;null;1022,1;null;17,9;16,1;14,4;null;84;null;null;
2021-07-08;null;1020,3;null;18,3;15,9;12,8;null;90;null;null;
2021-07-09;null;1020,5;null;17,4;15,7;14,4;null;null;null;null;
2021-07-10;null;1017,3;null;19,5;16,4;13,4;null;72;null;null;
2021-07-11;null;1019,1;null;18;15,3;13,3;91,5;84;null;null;
2021-07-12;null;1018,7;null;17,1;15,4;13,9;null;null;null;null;
2021-07-13;null;1016,2;null;20,3;17,1;14,2;80,2;77;null;null;
2021-07-14;null;1015,3;15,2;20,2;16,8;14,7;89,7;77;null;null;
2021-07-15;null;1011,8;null;17,9;16,4;15,7;null;20;null;null;
2021-07-16;null;1018,3;11,6;17,4;14;11;84,2;70;null;null;
2021-07-17;null;1015,9;10,5;19,5;15,8;13,8;71,3;53;null;null;
2021-07-18;null;1017;1,3;14,5;11,7;8,3;51;28;null;null;
2021-07-19;null;1019,4;3;12,7;11,1;9,7;57,6;39;null;null;
2021-07-20;null;1024;3,3;16,6;11,1;7,6;60,4;34;null;null;
2021-07-21;null;1023,9;4;18,1;11;5,5;65,2;34;null;null;
2021-07-22;null;1026,2;7,9;16,1;12,2;7,2;75,8;64;null;null;
2021-07-23;null;1021,3;null;16,7;14,5;11,9;null;84;null;null;
2021-07-24;null;1017,3;null;19,2;15,2;9,5;73,2;53;null;null;
2021-07-25;null;1012,5;null;22,5;17;13,5;79,6;59;null;null;
2021-07-26;null;1010,7;14;23,2;17,7;16,3;78,2;59;null;null;
2021-07-27;null;1013,7;null;17,6;12,5;10,9;null;42;null;null;
2021-07-28;null;1018,2;-,3;11,9;8;6,2;56,5;44;null;null;
2021-07-29;null;1023,9;,4;11,4;7,2;4,4;63;44;null;null;
2021-07-30;null;1028,6;2,1;15;9,5;5,5;60,5;45;null;null;
2021-07-31;null;1029,1;7,5;14,9;12,2;8,1;73,4;59;null;null;
2021-08-01;null;1028,5;11,2;16,2;13,8;11,1;84,3;72;null;null;
2021-08-02;null;1027,5;null;13,9;11,5;11,1;79,5;67;null;null;
2021-08-03;null;1028,5;8,4;15,9;11,5;8,4;81,7;67;null;null;
2021-08-04;null;1030;null;15,4;13,2;11,3;null;86;null;null;
2021-08-05;null;1029,2;null;16,7;14,9;12,4;null;null;null;null;
2021-08-06;null;1026,1;null;18,1;15,2;13,7;null;null;null;null;
2021-08-07;null;1020,9;null;18,6;16,4;14,2;86,7;81;null;null;
2021-08-08;null;1018,3;null;18,5;16,2;14,7;90,2;80;null;null;
2021-08-09;null;1015,1;null;19,1;16,5;15,1;null;81;null;null;
2021-08-10;null;1017,5;null;16,8;14,9;14,6;null;85;null;null;
2021-08-11;null;1024,7;6,2;14,4;12,1;10,9;68,4;43;null;null;
2021-08-12;null;1027,4;5,6;14,9;11;7;69,5;58;null;null;
2021-08-13;null;1026,5;11,8;16,9;14;10,2;86,7;72;null;null;
2021-08-14;null;1022,1;null;17;15,2;14;90,6;82;null;null;
2021-08-15;null;1018,2;null;17,2;14,6;13;null;null;null;null;
2021-08-16;null;1016,1;null;15,7;14,7;13,5;null;null;null;null;
2021-08-17;null;1014,1;null;16,9;15,7;14;null;8;null;null;
2021-08-18;null;1015,5;null;21,1;16,8;14,7;null;73;null;null;
2021-08-19;null;1009;15,4;31,9;20,8;15,7;72;40;null;null;
2021-08-20;null;1011,8;12,6;29;20,5;16,3;62,3;36;null;null;
2021-08-21;null;1016,5;13,7;20,9;16,6;15;83,7;54;null;null;
2021-08-22;null;1007,6;13,8;26;18,1;15,5;76,8;51;null;null;
2021-08-23;null;1011,7;12,9;19,9;17;15,9;77,2;65;null;null;
2021-08-24;null;1009,7;null;16,6;16;15,7;91,1;83;null;null;
2021-08-25;null;1006,1;null;19,3;17,1;15,7;null;18;null;null;
2021-08-26;null;1012;null;17;15;11,9;null;70;null;null;
2021-08-27;null;1021,6;10,7;17,1;14;10,1;81;69;null;null;
2021-08-28;null;1024,7;12,4;17,7;16;14,7;79,8;72;null;null;
2021-08-29;null;1025,3;13,6;18,2;16,7;15,8;81,8;72;null;null;
2021-08-30;null;1023,4;15,3;19;17,1;15,9;89,1;72;null;null;
2021-08-31;null;1022,1;null;19,6;17,7;16,7;null;81;null;null;
2021-09-01;null;1018,6;null;19,5;17,5;16,4;91,4;84;null;null;
2021-09-02;null;1014,1;null;21,1;18,1;16,3;85,1;68;null;null;
2021-09-03;null;1013,3;14,8;22,5;19,5;17,5;74,9;57;null;null;
2021-09-04;null;1015,8;13,8;18,8;16,5;15;84,1;69;null;null;
2021-09-05;null;1013,3;null;20,4;17,6;15,5;80,2;67;null;null;
2021-09-06;null;1018;null;19,4;17,1;14,9;null;92;null;null;
2021-09-07;null;1016,1;null;18;17,5;17,3;91,8;39;null;null;
2021-09-08;null;1008,3;null;18,8;18;16,8;null;38;null;null;
2021-09-09;null;1009,8;null;24,9;19,3;15,6;58,2;37;null;null;
2021-09-10;null;1014,8;8,5;18,9;16,1;14,5;61,1;52;null;null;
2021-09-11;null;1018,3;9,9;20,5;16,6;14,1;65,3;50;null;null;
2021-09-12;null;1015,6;14;20,4;18,3;16,4;76,4;66;null;null;
2021-09-13;null;1008;null;20,6;18,7;18,5;null;null;null;null;
2021-09-14;null;1008;null;20;19;18,3;null;null;null;null;
2021-09-15;null;null;null;19,1;null;13,9;49,1;36;null;null;
2021-09-16;null;1026,4;8,5;18,2;15,7;11;62,6;53;null;null;
2021-09-17;null;1021,6;12,4;18,8;17;16,2;74,2;60;null;null;
2021-09-18;null;1015;null;21,7;18,3;16;null;80;null;null;
2021-09-19;null;1013,7;null;20,1;18,7;17;null;null;null;null;
2021-09-20;null;1009,6;null;21,3;19,6;18,4;null;null;null;null;
2021-09-21;null;1017,5;null;20,4;17,5;16,3;69,1;58;null;null;
2021-09-22;null;1022,7;10,5;19,5;16,5;12,8;68,7;54;null;null;
2021-09-23;null;1020,1;11;19,9;18;17,3;63,9;52;null;null;
2021-09-24;null;1018,5;null;21;17,5;15,9;71,4;57;null;null;
2021-09-25;null;1018,6;null;19,8;16,7;13;null;77;null;null;
2021-09-26;null;1016,4;null;21,4;19,3;16,5;null;87;null;null;
2021-09-27;null;1016,5;null;21,8;19,6;18,1;null;null;null;null;
2021-09-28;null;1014,4;null;20,8;19,2;18,5;null;96;null;null;
2021-09-29;null;1016,7;null;21,7;19;17,7;null;83;null;null;
2021-09-30;null;1015,1;14,2;20,2;18,9;17,9;74,5;66;null;null;
2021-10-01;null;1008,5;null;21,6;19,3;17,7;null;75;null;null;
2021-10-02;null;1011,8;13,6;21,3;17,9;14,8;74,4;60;null;null;
2021-10-03;null;1008,1;15,2;23,7;19,3;17,6;76,2;66;null;null;
2021-10-04;null;1015,4;9,4;18,6;16,2;15,1;64,4;53;null;null;
2021-10-05;null;1019,1;7;19,4;15,2;10;59;38;null;null;
2021-10-06;null;1014,4;11,5;23,8;18,8;16,5;62,7;48;null;null;
2021-10-07;null;1018,7;8,9;19,4;15,9;12;63,3;51;null;null;
2021-10-08;null;1017,8;10,9;19,9;17,6;15,7;64,8;60;null;null;
2021-10-09;null;1017,5;null;19,2;17,6;16,5;83,3;73;null;null;
2021-10-10;null;1018,3;null;20,7;18,4;16,6;null;72;null;null;
2021-10-11;null;1017,8;null;19,7;18,5;17,4;91,7;77;null;null;
2021-10-12;null;1013,8;null;22,1;19,6;18,1;null;96;null;null;
2021-10-13;null;1010;null;22,5;20,3;19;null;44;null;null;
2021-10-14;null;1004,1;null;24,2;21;19,9;null;77;null;null;
2021-10-15;null;1009,7;null;24,5;20,3;19,2;null;62;null;null;
2021-10-16;null;1017,5;null;19;17,9;17,1;null;73;null;null;
2021-10-17;null;1020;10,9;21,1;18;15;63,8;55;null;null;
2021-10-18;null;1020;12,8;20,6;18;15,5;71,8;62;null;null;
2021-10-19;null;1021,9;11,2;22,1;18,4;13,5;63,5;50;null;null;
2021-10-20;null;1021,1;10,6;20,9;18,3;15,9;61,3;54;null;null;
2021-10-21;null;1016,2;12,7;21,9;18,7;15,4;68,2;55;null;null;
2021-10-22;null;1012,5;null;24,5;19;15,1;72,9;58;null;null;
2021-10-23;null;1004,9;null;26,2;21,1;18,1;null;44;null;null;
2021-10-24;null;1010,8;10,5;23;19;15,9;60,7;22;null;null;
2021-10-25;null;1017;12,2;22,9;19,4;15;63,5;47;null;null;
2021-10-26;null;1017,3;15;26,8;20,9;14,2;69,1;39;null;null;
2021-10-27;null;1019,6;15,5;24,9;21,5;17,4;69,1;50;null;null;
2021-10-28;null;1022,9;null;23,2;21;19,7;null;84;null;null;
2021-10-29;null;1020,7;null;22,4;20,8;19,8;null;72;null;null;
2021-10-30;null;1017,8;null;22,8;21,1;19,9;null;24;null;null;
2021-10-31;null;1017;null;23,2;21,3;19,9;null;32;null;null;
2021-11-01;null;1015,8;null;23;21,2;19,8;null;null;null;null;
2021-11-02;null;1013,7;null;24;21,6;20,4;null;33;null;null;
2021-11-03;null;1009,9;null;22,7;20,8;20,3;null;null;null;null;
2021-11-04;null;1008,8;null;23,3;20,9;19,5;null;null;null;null;
2021-11-05;null;1011,2;null;23,8;21,2;19,9;null;null;null;null;
2021-11-06;null;1014,5;null;23,7;20,6;20;null;null;null;null;
2021-11-07;null;1016,3;11,5;23;19,8;17,1;59,2;50;null;null;
2021-11-08;null;1015,5;10,9;23,1;20;17,7;56,1;47;null;null;
2021-11-09;null;1016,9;11,8;23,6;19,7;14,8;61;48;null;null;
2021-11-10;null;1018,5;11,5;23;20,4;18,7;56,9;46;null;null;
2021-11-11;null;1021,5;11,5;23,1;20,4;19,2;56,7;50;null;null;
2021-11-12;null;1021,9;11;22,8;19,9;19;56,6;50;null;null;
2021-11-13;null;1018;12,2;22,1;null;17,9;60,1;55;null;null;
2021-11-14;null;1014,2;14,1;23,2;20,5;18,2;67,1;58;null;null;
2021-11-15;null;1013,2;null;23;20,3;18,9;null;70;null;null;
2021-11-16;null;1011,5;null;23,7;20,5;19,3;null;73;null;null;
2021-11-17;null;1012,8;null;21,3;18,6;19,2;null;null;null;null;
2021-11-18;null;1012,8;null;18,5;16,8;15,1;null;null;null;null;
2021-11-19;null;1014,9;14,2;24,2;19,7;16,1;70,6;56;null;null;
2021-11-20;null;1016,7;13;22,8;18,8;13,6;67,8;53;null;null;
2021-11-21;null;1013,7;13,7;24,1;20,4;16,7;65,7;46;null;null;
2021-11-22;null;1009,6;null;23,6;20,8;18,6;null;64;null;null;
2021-11-23;null;1011,6;null;25,9;21,5;19,4;64,3;53;null;null;
2021-11-24;null;1016;13,5;22,5;19,6;14,8;68,2;58;null;null;
2021-11-25;null;1008,8;null;23,4;20,9;19,2;null;71;null;null;
2021-11-26;null;1001,5;null;26;21,9;19,9;null;68;null;null;
2021-11-27;null;1005;null;25,2;22,1;20,3;null;92;null;null;
2021-11-28;null;1006,4;null;24,7;null;20,3;null;100;null;null;
2021-11-29;null;1000,9;null;29,3;24,9;21,1;45,7;34;null;null;
2021-11-30;null;1004,6;13,2;28,3;null;21,5;50;37;null;null;
2021-12-01;null;1011,4;15;23,9;null;18,6;68,6;57;null;null;
2021-12-02;null;1014,7;12,7;23,4;21;19,3;59,2;51;null;null;
2021-12-03;null;1014,9;14,3;23,3;null;19,5;65,3;57;null;null;
2021-12-04;null;1015,7;17,4;23,8;null;19,6;76;68;null;null;
2021-12-05;null;1015,5;null;25;22,5;21,5;null;78;null;null;
2021-12-06;null;1017,1;null;24,5;null;20,6;null;65;null;null;
2021-12-07;null;1020,5;13;24,7;null;20,2;57,8;47;null;null;
2021-12-08;null;null;null;24,7;null;20,3;55,6;45;null;null;
2021-12-09;null;1017,4;14,2;24,2;null;19,1;64,5;55;null;null;
2021-12-10;null;1013,2;12,1;24;null;19,6;55,2;46;null;null;
2021-12-11;null;1007,5;14,3;24,9;null;20;62,1;54;null;null;
2021-12-12;null;1007;18;26,1;null;21;74,3;64;null;null;
2021-12-13;null;1009,3;null;25,8;null;22,2;null;53;null;null;
2021-12-14;null;null;null;23;null;22,5;null;null;null;null;
2021-12-15;null;null;null;22,6;null;21,8;null;null;null;null;
2021-12-16;null;null;null;24,7;null;21,4;null;null;null;null;
2021-12-17;null;1014,8;null;27;null;17,7;null;64;null;null;
2021-12-18;null;1017,4;16,5;24,3;null;21,7;68,7;60;null;null;
2021-12-19;null;null;null;24,6;null;20,7;66,2;59;null;null;
2021-12-20;null;1010,1;null;24,9;null;19,5;null;61;null;null;
2021-12-21;null;1007,5;null;30,5;null;18,2;null;48;null;null;
2021-12-22;null;null;null;26,2;null;21,6;null;59;null;null;
2021-12-23;null;null;null;null;null;null;null;54;null;null;
2021-12-24;null;null;null;null;null;null;62,4;52;null;null;
2021-12-25;null;null;null;25,6;null;21,1;69,1;59;null;null;
2021-12-26;null;null;null;null;null;null;null;62;null;null;
2021-12-27;null;null;null;32,7;null;null;null;19;null;null;
2021-12-28;null;null;null;null;null;null;null;58;null;null;
2021-12-29;null;null;null;null;null;null;null;59;null;null;
2021-12-30;null;null;null;null;null;null;70,6;66;null;null;
2021-12-31;null;1007,5;null;25,8;null;20;null;66;null;null;
2022-01-01;null;1006,1;null;26;22,1;20,1;null;84;null;null;
2022-01-02;null;1007,2;null;26,5;22,9;20,4;null;76;null;null;
2022-01-03;null;1008,2;null;26,4;22,9;20;null;79;null;null;
2022-01-04;null;1005,7;null;26;22,4;20,2;null;91;null;null;
2022-01-05;null;1005,2;null;26,8;22,6;20,7;null;null;null;null;
2022-01-06;null;1013,2;16,4;25,8;22,5;20,4;68,5;58;null;null;
2022-01-07;null;1015,3;14,7;26,1;22,8;20,9;60,3;50;null;null;
2022-01-08;null;1016,1;15,6;25,4;22,9;21,6;63,5;56;null;null;
2022-01-09;null;1016,8;16,4;25,7;22,9;20,7;66,9;59;null;null;
2022-01-10;null;1013,6;17,9;26;23;20,8;73,3;64;null;null;
2022-01-11;null;1010,5;null;25,6;22,9;20,5;78,1;69;null;null;
2022-01-12;null;1011,9;null;26,1;22,9;19,9;76,7;71;null;null;
2022-01-13;null;1014,7;null;25,8;22,6;20,4;81,9;71;null;null;
2022-01-14;null;1015,7;null;26,1;22,6;20;null;73;null;null;
2022-01-15;null;1013,1;null;28,2;23,6;20,3;73,8;67;null;null;
2022-01-16;null;1007,5;null;29,1;null;21,2;74,4;61;null;null;
2022-01-17;null;1008,1;null;27,4;23,9;21,5;76,7;59;null;null;
2022-01-18;null;1011,7;null;27,3;null;20,5;84,3;67;null;null;
2022-01-19;null;1014,6;null;26;23;20,7;null;null;null;null;
2022-01-20;null;1013,4;null;26,6;23;20,5;null;91;null;null;
2022-01-21;null;1012,2;null;26;22,9;21,3;null;93;null;null;
2022-01-22;null;1009,7;null;25,5;22,1;19,7;null;85;null;null;
2022-01-23;null;1008,9;null;25,3;21,6;19,1;null;80;null;null;
2022-01-24;null;1010;null;28;22,3;19,4;88,3;76;null;null;
2022-01-25;null;1009,8;null;25,3;22;20,1;null;81;null;null;
2022-01-26;null;1005,9;null;25;22;19,4;77,7;81;null;null;
2022-01-27;null;1008,9;null;24,9;null;21,3;null;87;null;null;
2022-01-28;null;1013,5;18,4;24,3;21,4;19,6;83,3;71;null;null;
2022-01-29;null;1012,9;17,9;25;22,2;19;77,1;67;null;null;
2022-01-30;null;1011,9;18;25,4;22,7;20,6;74,6;65;null;null;
2022-01-31;null;1007,8;18,6;26,1;23,2;21,2;75,6;69;null;null;
2022-02-01;null;1011,6;null;27,4;23,3;20,7;78,3;68;null;null;
2022-02-02;null;1013,1;21,3;26,8;23,9;22,1;85,8;74;null;null;
2022-02-03;null;1010,7;null;26,2;23,7;22;null;44;null;null;
2022-02-04;null;1007,1;null;23,4;21,6;20,3;null;30;null;null;
2022-02-05;null;1004,6;null;32,6;23,1;20,1;null;72;null;null;
2022-02-06;null;1008,4;null;29,3;null;22,3;null;43;null;null;
2022-02-07;null;1012,7;12,7;27,9;22,5;18,2;57,6;30;null;null;
2022-02-08;null;1013,5;15;27,7;22,1;18,8;64,8;46;null;null;
2022-02-09;null;1014,3;16,5;25,7;22,3;19,1;70,1;53;null;null;
2022-02-10;null;1012,6;17,7;26;23,7;21,7;69,1;62;null;null;
2022-02-11;null;1012,2;20,1;26,1;24,1;22,5;78,5;69;null;null;
2022-02-12;null;1011,9;null;26,3;23,8;22,4;null;70;null;null;
2022-02-13;null;1009,9;20;27,9;23,4;21,6;80,9;63;null;null;
2022-02-14;null;1010,7;13,4;29,2;23,2;18,7;55,2;30;null;null;
2022-02-15;null;1013,6;15,4;29,7;23,3;18,4;62;34;null;null;
2022-02-16;null;1014,6;17,6;26,5;23,8;21,7;68,4;60;null;null;
2022-02-17;null;1011,8;19,7;26,8;null;22,3;76,4;66;null;null;
2022-02-18;null;1011,1;null;27,3;24,6;23,1;70,9;58;null;null;
2022-02-19;null;1009,5;17,6;26,7;24,2;21,9;66,6;58;null;null;
2022-02-20;null;1008,1;20,3;27,4;24,6;22,2;77;65;null;null;
2022-02-21;null;1011,8;null;26,1;23,5;21,4;null;83;null;null;
2022-02-22;null;1013,2;null;29,2;24,4;22,5;75,1;31;null;null;
