Nome: LAGOA VERMELHA
Codigo Estacao: A844
Latitude: -28.222381
Longitude: -51.512845
Altitude: 833.83
Situacao: Operante
Data Inicial: 2007-03-01
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-08-26;0;924,2;9,8;24,3;17,4;10,5;63,3;36;6,3;2,1;
2022-08-27;0;920,7;10,4;25,8;19;13,1;61;30;12;2,9;
2022-08-28;14,2;925,4;8,7;20,7;11,1;11,8;87,3;52;15,2;4,3;
2022-08-29;1,6;932;1;11,8;5,7;,7;73,6;42;11,4;5;
2022-08-30;0;930,2;4,1;15,9;8,4;2,3;75,5;54;12,5;4,4;
2022-08-31;0;926,1;6,2;18,9;11,5;5,9;71,8;44;11,4;4;
2022-09-01;0;921;10,4;23,2;15,3;9,3;74,3;50;9,8;4,3;
2022-09-02;9;920,3;12,9;18,9;14,4;12,9;91;69;23,2;4,1;
2022-09-03;4,8;926;3,6;13,2;9,5;6,2;70,3;33;12,8;4,3;
2022-09-04;0;927,9;1,3;17,5;8,2;-,3;65,1;36;9,9;4;
2022-09-05;0;927,9;6,2;17,5;11,4;4,9;71,6;51;10,5;3,9;
2022-09-06;2;926,4;10,6;17,1;13,1;10,1;85,3;73;12,4;3,8;
2022-09-07;0;920,8;10,9;17,5;14;12,1;82,1;69;10,9;4;
2022-09-08;,2;916,8;13,4;26,7;17,5;10,6;79,6;48;8,6;2,5;
2022-09-09;0;915,8;16,5;25,1;21,3;14,2;74,5;65;11,9;3,9;
2022-09-10;8;922,9;6;19,2;10,8;5,4;75,3;38;11,6;4,2;
2022-09-11;0;923,2;4,1;20,4;10,9;2,4;65,8;34;12;3,7;
2022-09-12;5,6;919,5;10,8;15,1;12,5;9,3;89,4;68;10,4;3,8;
2022-09-13;0;918,6;11,1;20,8;15,5;12,1;77,8;39;8;2,2;
2022-09-14;0;922,5;7,8;17,8;12,3;8,8;75,5;50;10,8;4,6;
2022-09-15;0;925,2;8,1;19,5;13;9,2;74,5;34;11,4;4,2;
2022-09-16;0;926,7;7,9;20;12,9;8,1;73,6;44;10;3,4;
2022-09-17;0;926,2;7,5;19;13,1;7,9;71,1;43;12,2;4,4;
2022-09-18;0;921,6;7,5;20,6;13,6;8,1;68,1;46;13,5;5,2;
2022-09-19;7;919,3;10,3;14,7;11,7;10,5;91,6;73;12,4;3,8;
2022-09-20;19,4;918,5;11,3;20,2;14,5;11;82,6;55;8,1;2,4;
2022-09-21;,2;917;11,6;20,9;14,2;9,4;84,6;65;10,4;3,7;
2022-09-22;,6;916,7;9,6;16,7;13,2;12,9;80,5;36;16,7;4,3;
2022-09-23;0;922,1;2,1;14,3;8,2;3,5;67,7;40;15,1;4,6;
2022-09-24;0;923,6;2,9;19,4;11,1;3,5;60,8;30;9,1;3,1;
2022-09-25;0;921,6;8,4;18,1;12,4;9,8;77,8;53;11,6;3,8;
2022-09-26;2,2;920,3;11,9;20,4;14,7;11,2;84,3;60;6,2;2,3;
2022-09-27;,2;922,3;11,9;21,1;16,2;11,1;77,9;43;7,2;2,3;
2022-09-28;0;925,4;8,1;19,3;14,2;10,2;68,1;49;12,9;5,9;
2022-09-29;0;926,3;7,5;13,3;10,9;8,6;79,7;69;11,2;4,2;
2022-09-30;0;924,5;10,4;20;13,7;10,2;81,2;59;10,1;3,4;
2022-10-01;14,8;923,3;11,8;21,9;15,4;12,4;81,1;41;7,5;2,5;
2022-10-02;0;923,8;9,5;20,6;14,3;8,6;75,5;38;8,7;3,3;
2022-10-03;0;921,8;7,4;21,1;13,9;8;69,6;22;9,6;3,7;
2022-10-04;0;918,8;8,3;22,5;14,7;7,5;68,4;38;9,1;3,4;
2022-10-05;0;918,5;11,4;25,5;17,7;10,7;69,5;34;10,1;3,3;
2022-10-06;23,6;914,2;14,3;20,2;16,4;14;87,5;66;16,3;4,7;
2022-10-07;18,4;914,6;10,8;18,3;14,6;11;79,5;51;16;3,7;
2022-10-08;0;916,9;8,1;21,8;15;7,6;67,7;34;9,7;2,8;
2022-10-09;0;920,7;7,7;17,9;12,7;9,3;72,5;52;11,4;3,1;
2022-10-10;13;923,6;9,4;13,6;10,1;7,1;96;87;10,7;4;
2022-10-11;46;921,2;13,1;15,1;13,8;8,7;95,6;91;13,8;4,6;
2022-10-12;33,6;920,6;13;16,5;14,5;12,3;90,8;79;8,6;2,1;
2022-10-13;0;921,6;13,8;23,4;16,5;11,4;84,9;62;9,2;2;
2022-10-14;,2;926,6;12,6;18,6;15,4;12,6;84,1;70;12;5,8;
2022-10-15;0;927,9;11;21;14,7;9,7;79,2;60;11,2;4,5;
2022-10-16;3;923;13,6;24,8;17,7;13,1;78,5;52;12;3,5;
2022-10-17;0;921,8;13;23,6;17,5;14,3;77,8;42;9,8;3,5;
2022-10-18;,4;923,8;12,7;17,2;14,7;13,4;88,4;67;13,7;3,8;
2022-10-19;5,4;921,2;13,7;25,6;18,9;13,8;75,1;43;7,2;2,4;
2022-10-20;0;916;15;23,4;18,5;15,6;80,7;61;9,4;3;
2022-10-21;1,4;913,7;14,4;21,5;16,8;14,3;86;62;7,9;2,2;
2022-10-22;1,4;919,9;12,9;20,7;16,4;13,4;81;57;9,4;3,3;
2022-10-23;0;922,2;10,9;24;17,2;11,1;69,6;36;11,6;3;
2022-10-24;0;922,3;8,5;23,9;16,6;9,4;63,3;27;9,5;3,1;
2022-10-25;0;920,5;10,2;27,7;19,1;11,6;62,5;26;8,6;2,6;
2022-10-26;0;916,8;13,4;28,4;20,7;14;66;34;12,1;4,5;
2022-10-27;3;917,2;13,1;24,7;18,6;14,2;72,7;34;14,7;3,5;
2022-10-28;,2;918;9,6;28;20,2;11,5;54,1;25;8,5;2,6;
2022-10-29;0;915,9;13,8;23,4;18,4;15,7;75,5;43;13,9;3;
2022-10-30;0;912;14,8;23,8;18,2;13,9;82;57;12,7;3,2;
2022-10-31;3,2;917,3;12,6;17,1;13,2;14,1;96,1;92;18,3;5,3;
2022-11-01;10,8;928,4;3,8;13,4;7,6;4,6;79,6;43;14,3;5,4;
2022-11-02;0;931;3,2;18,4;10,3;3,7;65,2;36;11,1;4,4;
2022-11-03;,2;929;4,9;21,6;13,5;6;60,7;28;9,6;3,4;
2022-11-04;0;926,1;5,6;21,4;14,1;7;60,1;29;10,8;4,3;
2022-11-05;0;924,5;6,7;21,7;14,5;7,6;63,1;26;11,1;3,4;
2022-11-06;0;925,4;7;21,6;14,4;8,3;64,4;30;14,5;4,5;
2022-11-07;0;924,9;7,7;21,7;13,7;7;70,1;35;13,8;4,3;
2022-11-08;3,2;922,7;7,9;21,5;13,8;8,7;70,2;37;11,3;4;
2022-11-09;,2;920,8;8,6;23,2;14,1;7,4;73,5;36;8,8;3;
2022-11-10;0;919,9;8,8;28;19;10,2;59,1;21;7,9;3;
2022-11-11;0;919,5;13,7;20,7;16,1;14,3;86,1;44;8;3,1;
2022-11-12;,8;918,2;14;26,8;19,5;13,4;73,5;42;13,1;2,8;
2022-11-13;0;915,1;15,9;20,5;18,4;16,9;85,5;72;12,1;4,8;
2022-11-14;4,4;914,4;13,9;25,5;19,5;16,9;73,3;34;14,3;4,2;
2022-11-15;3,4;919,9;7,1;24,3;17,8;11;53,5;28;14,8;3,7;
2022-11-16;0;923,5;5,7;25,8;19,7;12,7;41,8;26;10,8;3,4;
2022-11-17;0;923,5;5,5;28,4;20,4;12,7;42,2;18;13,2;4;
2022-11-18;0;922,1;5,5;29,7;20,9;11,9;41;18;16,1;3,4;
2022-11-19;0;920,8;8,2;27,4;20,4;13,4;47,8;25;10,1;4,3;
2022-11-20;0;919,3;10,6;30,3;20,9;13,2;55,9;28;11,2;3,7;
2022-11-21;0;918,3;15,6;28,6;21,3;16,8;71,7;43;10,2;3,4;
2022-11-22;2,2;917,9;16,7;25,2;19,3;16,3;85,3;61;9,7;3,1;
2022-11-23;1;918;13;27,3;20,1;15,7;68,1;29;10,5;3,1;
2022-11-24;0;919,1;11;27,3;19,9;12,2;62;27;10,9;3,7;
2022-11-25;0;921,6;8,8;28;19,5;10,8;56,3;24;12,4;4,5;
2022-11-26;0;922,4;12,5;28,9;20,2;12,7;63,8;37;14,9;5,3;
2022-11-27;0;922,1;15;27,8;19,9;16,1;75,4;43;12,2;5;
2022-11-28;3;919,2;12,4;27,2;19,4;12,8;67,6;37;14;4,8;
2022-11-29;0;915,3;14,2;28,8;18,9;14,5;76,1;38;13,6;3,7;
2022-11-30;10,4;913,2;15,9;27,3;18,6;14,6;85,1;47;14,1;3,6;
2022-12-01;,6;913,3;16,1;30,5;21,2;16,6;75,8;35;11,4;3;
2022-12-02;0;916,7;16,3;31,5;23;17,2;69,2;32;7,8;2,9;
2022-12-03;23;917,4;18,2;29,6;22,1;17,7;80,1;48;8,6;3,1;
2022-12-04;1,2;915,8;18,5;30,7;21,1;19,2;85,8;48;14,8;3,4;
2022-12-05;5;917,5;17,6;27,8;21,1;16,7;82,4;53;12,2;3,8;
2022-12-06;0;918,9;17,4;30,8;23,4;17,8;71,5;43;11,5;3,2;
2022-12-07;0;918,3;13,9;32,3;24;16,8;61,3;20;9,8;3,2;
2022-12-08;0;915,5;16,5;33,7;25,5;18,7;61,4;30;11,7;3,2;
2022-12-09;0;915,4;16,7;34;26,5;20,5;58,2;28;10,9;2,6;
2022-12-10;0;916,6;18,2;33,6;23,3;19,4;75,5;39;15,4;3,6;
2022-12-11;18,8;916;17,5;32;24,5;19,1;70,3;28;7,4;2,2;
2022-12-12;0;912,7;18,8;32,3;23,3;19,5;78,5;38;14,6;2,5;
2022-12-13;17,6;915,1;10,5;23,1;17,6;13,3;66,3;38;16,5;4,4;
2022-12-14;0;917,8;9,9;27,7;19,1;11,3;59,3;30;9;3,3;
2022-12-15;0;917,7;13,5;29,1;20,7;15,1;65,5;35;12,4;3;
2022-12-16;9,4;916,4;13,3;24,3;19,3;14,8;71;35;12,2;4,8;
2022-12-17;0;916;10,6;26,7;18;11,4;64,7;34;12,6;4,1;
2022-12-18;13,6;918,8;13,6;19,4;16,1;13,9;85,3;63;12,8;4,5;
2022-12-19;,2;920,1;14,3;26,2;18,9;14,4;76,3;48;13,6;3,9;
2022-12-20;8,8;919,6;14,4;25,5;18,7;14;78,2;48;13,6;3,4;
2022-12-21;,4;920,5;13,7;26,7;19,7;14,3;71,1;41;8,7;3,3;
2022-12-22;0;920,3;12,2;27,5;19,7;14,5;65,2;31;9,6;2,9;
2022-12-23;0;919,5;10,2;28,1;20,6;13,8;56,2;22;10,5;3,7;
2022-12-24;0;919,4;12,1;28,6;21,4;14,9;59;28;11,6;3,6;
2022-12-25;0;920;15,6;28,8;20,8;17,3;74;39;10,3;3,2;
2022-12-26;2,4;918,9;16;26,4;20,4;15,3;77,3;49;9,9;2,3;
2022-12-27;1,4;918;16,6;28,4;20,3;16;80,9;46;11,6;3,4;
2022-12-28;4,6;916,2;14,8;24,2;19;16,6;78,5;39;13,2;3,9;
2022-12-29;,2;919,5;9,3;27,5;20;12,3;54,6;21;10,1;3;
2022-12-30;0;920,7;10,5;29,1;21,4;13,7;54,9;23;8,5;2,7;
2022-12-31;0;920,5;13,4;31,5;23,6;17;57,7;28;7,3;2,5;
2023-01-01;0;919,4;15,1;31,6;24,9;18,4;57,8;30;7,8;2,9;
2023-01-02;0;916,6;17,7;27,1;22,8;19,8;73,8;46;11,8;3,7;
2023-01-03;0;915;16,5;28,5;22,5;18,9;70,9;38;10,5;2,9;
2023-01-04;2,8;917,2;10,6;27,5;21;15,2;57,4;21;12,6;3,6;
2023-01-05;0;920,1;7,6;28;20,7;13,5;47,5;20;10,7;3,4;
2023-01-06;0;923,1;10,4;28,3;20,6;13,5;56,5;26;12,1;3,8;
2023-01-07;0;925;10,6;27,2;19,7;12,1;58,8;33;10,9;3,5;
2023-01-08;0;923,6;11,5;27,7;20,4;14;60,5;30;8,4;2,6;
2023-01-09;0;920,8;12,3;29,2;21,4;15,1;60;29;8,5;2,5;
2023-01-10;0;919,8;14,1;29,5;20,6;16,4;69,8;31;14,9;3,7;
2023-01-11;10,8;918,3;13,3;30,3;21,8;15;62,9;30;9,1;2,9;
2023-01-12;0;916,2;15,1;31,1;23,3;17,5;63,5;28;11,1;2,7;
2023-01-13;0;914,9;16,6;28,4;20,5;17,6;80;48;17,2;2,4;
2023-01-14;11,4;916,6;16,8;26,2;20,7;16,7;79,8;58;9,7;2,7;
2023-01-15;,4;919,7;18;26,5;20,7;18,8;85,5;59;9,6;2,8;
2023-01-16;1,4;920,2;18,3;29,5;22,1;17,8;80,5;50;12,9;2,9;
2023-01-17;3,4;921,3;18,1;31,1;22,2;18,3;80,4;45;17,3;2,9;
2023-01-18;10,8;923;17,9;30;21,8;17,7;80,5;43;16,1;3,1;
2023-01-19;,4;922,5;17,2;29;21,5;17,5;78,2;47;13,1;3,2;
2023-01-20;0;918,5;16;29,8;22,6;16,4;69,3;41;9,3;2,6;
2023-01-21;0;915,2;17,2;30,5;22,7;18,2;72,8;42;12;3,2;
2023-01-22;3,4;914,2;17,8;29,8;23,1;18,5;74,5;45;11;2,8;
2023-01-23;,2;916,5;17,5;29,9;21,2;18,9;80,6;44;23,1;2,6;
2023-01-24;5;916,9;13,2;30,7;22,3;14,8;62,4;26;8,1;2,2;
2023-01-25;0;917,8;13,8;32,1;24,9;18;53,6;22;8,4;2,8;
2023-01-26;0;918,1;15,5;32,1;24,9;19,5;59,8;30;9,4;3,4;
2023-01-27;0;918,9;14,8;32,2;23,7;17,2;60,1;33;11,7;3,4;
2023-01-28;0;919,5;15,9;33,3;25,3;18,5;59;27;10;3,1;
2023-01-29;0;918,6;17,8;28,6;22,9;19,5;73,7;48;12;2,2;
2023-01-30;0;916,3;17,5;29,1;22,3;17,2;76,5;43;6,7;2,1;
2023-01-31;0;916,4;17,6;30,9;22,8;17,7;74,1;42;12,1;2,7;
2023-02-01;0;918,2;17;31,8;24,3;18,1;67,4;36;7,6;2,5;
2023-02-02;0;918,2;17,3;31;23,5;17,9;70,5;42;10,9;2,5;
2023-02-03;0;915,8;18,3;26,4;21,1;20;84,4;68;12,5;2,9;
2023-02-04;8,6;917,4;16,6;26;20,5;17,2;80,4;49;13,4;2,9;
2023-02-05;1;919;10,8;26,7;20,2;13,6;60,9;27;10;2,5;
2023-02-06;0;919,1;10,2;29,3;22,1;14,5;50,7;27;7;2,3;
2023-02-07;0;919,9;12,2;31,1;23;15,9;55,9;23;9,7;2,7;
2023-02-08;0;919,5;14,9;31,5;23;17,8;64;30;13;3,4;
2023-02-09;,6;919,7;15,3;28,8;22,3;18,1;66,3;39;9,7;2,9;
2023-02-10;0;919,6;15,9;30;21,9;18,3;70,8;35;10,7;1,9;
2023-02-11;9,6;919,8;13,3;30,3;22,2;15,7;63,9;24;7,7;2,5;
2023-02-12;,2;918,6;12,4;32,8;24,6;17,1;54,5;16;10,3;2,5;
2023-02-13;0;917,5;14,2;32,7;24,9;18,8;54,9;29;8,6;2,7;
2023-02-14;0;916,3;18,1;28,7;22,4;20;78;41;12,1;2,9;
2023-02-15;6;913,6;18;25,4;20,6;17,9;85,8;65;8,8;2,5;
2023-02-16;0;911,3;16;28,7;21,2;14,1;76;39;7,7;2,1;
2023-02-17;2;912,1;15,8;24,1;19,5;16,8;79,8;57;11,7;3,5;
2023-02-18;0;922,8;5,5;20,8;14,1;8,6;60,5;28;10,8;3,4;
2023-02-19;0;924,7;9,6;25;16;9,3;67,4;45;10,7;4,4;
2023-02-20;2,6;922,1;14,5;17,8;15,8;14,6;92;74;10,7;2,5;
2023-02-21;13,8;920,5;15,6;25,4;18,6;15,1;84,4;56;8,4;2,7;
2023-02-22;0;922,4;14,6;29;21;14,4;70,3;32;7,4;2,9;
2023-02-23;,4;922,2;16,3;22,4;18,8;17,9;85,3;64;11,5;3,2;
2023-02-24;13,4;918,6;16;23;18,4;15,7;86,8;64;4,7;1,6;
2023-02-25;0;916,6;17,1;27,2;19,8;16,8;85,9;53;13,5;2,8;
2023-02-26;2,2;920,5;15,1;21,7;18,8;17,2;79,6;58;12,1;2,3;
2023-02-27;,8;924,7;13,2;28;20,2;13,9;68,9;31;8,4;2,7;
2023-02-28;,8;924,8;15,2;27,3;20,8;16,1;71,6;40;9;3,1;
2023-03-01;0;921,5;15,7;28,8;20,8;16,5;74,5;46;11,9;3,2;
2023-03-02;0;919,8;17;27,2;20,5;16,4;82;54;8,7;2,5;
2023-03-03;7,6;918,8;18;25,3;20;18;88,8;67;10,7;2,8;
2023-03-04;7;917,6;18,3;28,2;21,4;18,5;83,8;53;12,5;3,3;
2023-03-05;2,2;917,8;17,1;24,7;20;17,6;84,5;60;10,9;3,6;
2023-03-06;1;916,6;16,9;22,7;18,6;16,5;90,2;75;12,8;4;
2023-03-07;1,2;915,7;17,9;26,2;20,2;17,2;87,2;63;10,8;2;
2023-03-08;3;918,1;16,9;29,3;23,1;18,1;71,2;39;7,9;2,3;
2023-03-09;0;921;16,4;28,4;21,6;17;74,2;45;14,6;2,5;
2023-03-10;3,2;921,1;17,2;28,5;21,7;17;77,7;47;8,7;2,7;
2023-03-11;1,8;921,1;17,2;28,6;22,3;17;75,5;48;10,1;3;
2023-03-12;0;922,3;16,4;26,8;20,9;16,4;77,1;52;12,4;3,4;
2023-03-13;null;922,4;17;26;21,5;17,2;76,5;58;10,5;3,6;
2023-03-14;0;922,2;16,8;27,2;21,4;17,2;76,4;58;10,3;3,9;
2023-03-15;0;922;16,7;27,6;22,3;18,4;71,8;52;10,7;3,9;
2023-03-16;0;921,4;16,1;28,4;21,9;16,5;71,6;47;10,4;3,3;
2023-03-17;0;921,7;16,2;31,1;22,8;17,2;69,3;37;8,9;3,3;
2023-03-18;null;921,7;13,8;30;null;16,9;60,6;25;9,3;2,6;
2023-03-19;0;920,7;13,6;30,9;23;16,2;59,2;29;8,4;2,7;
2023-03-20;0;920,9;15,2;30,4;23,4;18;61,9;37;12,2;2,5;
2023-03-21;4;922;16,7;31,5;22,8;16,8;71,9;35;10,8;2,4;
2023-03-22;0;923,5;17,4;30,7;21,8;17,5;77,7;43;12,3;2,7;
2023-03-23;,4;923,3;18,3;30,6;22,1;19;80,6;45;17,2;2,8;
2023-03-24;,4;922,4;17,6;29,6;22,6;17,7;75,3;44;10,4;2,5;
2023-03-25;,2;920,5;17,9;30,1;22,1;18,7;78,9;44;15,3;3,1;
2023-03-26;8,2;920,7;16,4;24,1;19,5;17,6;83,3;54;10,8;3,2;
2023-03-27;0;922,8;11,7;24,3;18;12;70,3;37;8,6;3;
2023-03-28;0;920,7;14,5;28,1;20,4;14,3;70,3;42;11;3,6;
2023-03-29;0;920;17,1;30;20,7;17,7;81;50;11;3,1;
2023-03-30;9,6;921,5;16;23,4;18,9;16,1;84;63;16,8;2,9;
2023-03-31;0;921,5;16,1;27,9;20,9;15,7;76,5;47;10;2,9;
2023-04-01;0;921,7;9,5;23,1;17,2;12,7;65,5;21;9,8;4,2;
2023-04-02;0;922;7,1;26,7;16,1;7,8;60,8;21;7,8;3;
2023-04-03;0;920,4;12,1;27,6;19,4;12,9;65,2;34;9,6;3,1;
2023-04-04;0;919,8;12,4;28,8;20,8;14,3;62,5;23;10,1;2,9;
2023-04-05;0;921,2;14,8;25,6;19,3;14,6;76,3;49;9,4;3,6;
2023-04-06;2,8;921,9;15,9;19,8;16,8;16,5;93,9;72;6,2;2,4;
2023-04-07;19,8;921,2;14,7;17;15,5;14,5;95,1;91;9,5;3,2;
2023-04-08;3;922,2;15,4;22,6;17,6;14,7;87,1;68;6,7;2,6;
2023-04-09;0;923,6;15,1;25;19,3;15,1;78;56;9,5;3,2;
2023-04-10;0;924,3;14,8;27,1;20,2;15,6;73,4;41;8,6;2,6;
2023-04-11;0;922;13,4;27,8;20,8;15,2;66,5;33;8,6;2,7;
2023-04-12;0;919,4;12,9;28,5;21,2;15,9;61,8;30;7,2;2,3;
2023-04-13;0;917,6;13,3;24,5;19,2;15,5;69,7;48;10;2,5;
2023-04-14;6,4;919,6;15;18,6;16;14,3;93,3;89;10,7;4,2;
2023-04-15;8;921,7;15;21,4;17,1;14,3;88;71;8,8;3,3;
2023-04-16;5,8;919,8;15,8;22;17,8;15,4;88,4;75;9,7;3,3;
2023-04-17;7,2;914,1;16,3;21,7;18,1;17,1;89,6;72;8,4;2,5;
2023-04-18;0;911,6;11,3;19,9;14,9;11,2;81,1;50;9,8;2,9;
2023-04-19;0;913,5;5,5;16,2;11,5;8,2;68,3;41;15,8;3,4;
2023-04-20;4,2;921,4;6;16,8;10,1;3,2;78,4;50;15,6;2,4;
2023-04-21;,2;924,1;7,2;20,8;13,4;7,9;69,7;35;11,5;3,8;
2023-04-22;0;925;10,6;21,5;15,1;8,8;76,4;49;8,9;2,7;
2023-04-23;0;925,4;11,6;22,4;16,2;11,7;75,3;49;9,5;3,3;
2023-04-24;0;925,1;12,2;24,7;17,8;13,3;72,8;38;11,1;3,1;
2023-04-25;0;923,3;12,8;23,6;17,7;13,9;74,4;50;9,9;3,6;
2023-04-26;15,8;919,8;14,6;21,2;16,5;15,2;88,9;64;9,5;2,2;
2023-04-27;1,8;920,4;12,3;18,9;15,3;12,4;83,6;58;7,9;2,3;
2023-04-28;0;922,3;10,1;22,4;15,3;9,9;74,7;39;6,5;2,6;
2023-04-29;,2;922,9;11,6;23,6;16,4;11;74,7;48;7,6;2,8;
2023-04-30;0;922,3;12,6;23,3;17,2;13,1;76,3;52;11,1;4,1;
2023-05-01;0;921,6;13,7;25,7;18,2;11;76,5;51;7,3;2,7;
2023-05-02;0;920,4;15,2;24,8;18,2;15,6;83,5;53;12,5;3,3;
2023-05-03;null;919,6;16,8;20,5;null;16,4;94;84;8;2,3;
2023-05-04;null;921,6;17;18,3;17,5;17,1;96,9;93;7,4;2,2;
2023-05-05;12,8;924;16,5;19,9;17,4;15,6;94,4;82;8,6;2,7;
2023-05-06;44,6;923,5;18;25,2;20,4;16,2;87;67;12,9;2,7;
2023-05-07;,2;921,4;17,4;25,9;21,1;18;80,7;61;8,3;3,1;
2023-05-08;21,4;922,5;15;20,5;16,3;15,7;92;75;15,2;2,7;
2023-05-09;,4;924,4;8,1;19,4;13,4;7,7;75,6;26;5;1,6;
2023-05-10;0;923,6;7,6;16,2;12,1;8,2;74,2;49;7,2;2;
2023-05-11;0;922,7;6,9;14,9;10,5;7,7;79,4;52;7,5;2,9;
2023-05-12;0;924;6,6;16,4;10,9;6,9;75,9;54;9,7;3,9;
2023-05-13;0;923,8;7,1;17,5;11;5,7;79,1;48;7,1;2,4;
2023-05-14;0;925;7,3;21,2;13,8;6,9;66,1;45;5,8;1,4;
2023-05-15;0;925,7;7,7;22,4;15,3;8,8;62,9;28;7,6;2,1;
2023-05-16;0;925;9;21,2;15;9,4;69,1;42;6;2,5;
2023-05-17;0;924,2;9;23,5;15,3;9,3;69;32;7,4;2,8;
2023-05-18;0;925,2;8,2;24,3;15,1;7,9;67,3;32;6,8;2,3;
2023-05-19;0;923,7;6,7;24,5;16,7;9,1;54,3;25;4,8;2;
2023-05-20;0;923,1;8,2;22,8;15,2;8,6;64,3;37;5,5;2,2;
2023-05-21;0;921;10,8;19,4;15,4;12;74,3;54;7,5;2,5;
2023-05-22;0;922,1;12,2;21,7;16,2;12,8;78;55;15,3;2,4;
2023-05-23;0;924,5;12,8;24,9;17,7;12;74,9;50;5,3;2,1;
2023-05-24;0;924,1;11,4;24,4;17,7;12,9;68,8;38;10;3;
2023-05-25;0;924,1;12;23,4;17,5;13;72,4;37;9,8;3,4;
2023-05-26;0;922,1;13,3;24,4;18,2;14,2;75;49;11,5;4,3;
2023-05-27;15,8;922,7;14,4;19,1;15,9;14;91;73;10,9;2,9;
2023-05-28;,6;925,2;10,7;15,8;12,4;11;89,7;76;11,4;4,9;
2023-05-29;0;925,2;10;15,5;11,7;9,6;89,5;76;8;3,2;
2023-05-30;,2;925,6;10,9;18,2;13,4;10,6;85,2;69;9,4;3,6;
2023-05-31;0;925,3;10,5;20,5;14,2;9,5;80,5;53;6,2;2;
2023-06-01;0;926,2;10,3;21,8;15,3;10,2;73,6;48;4,9;1,6;
2023-06-02;0;924,8;9,1;21,5;15,5;9,6;67,7;37;8,4;3;
2023-06-03;0;923,7;10,2;21,4;14,9;9,4;74,1;55;8,9;3;
2023-06-04;0;925,3;11,6;21;15,2;10;79,6;59;7,5;2;
2023-06-05;0;926,5;12,3;22,3;15,7;11,2;81;55;7,8;2,2;
2023-06-06;,2;925,3;11,1;21,3;14,3;9,6;82,8;51;9,3;2,9;
2023-06-07;0;925,5;11;21,5;14,9;8,8;79,6;49;6,4;2,1;
2023-06-08;0;924,6;11,6;23,1;16,5;11;74,4;49;5,8;2,1;
2023-06-09;0;921,7;11,2;22,7;16,5;11,5;72,4;47;10,6;3;
2023-06-10;0;919,8;11,7;24,3;17,6;11,5;69,7;53;12,2;3,2;
2023-06-11;16,4;919,1;10;20,3;11,8;8,7;89,5;67;11,3;3,8;
2023-06-12;7,4;924,6;4,7;9,4;6,5;5,2;88,2;72;9,8;4,3;
2023-06-13;0;928,6;2,5;9,9;5,5;1,5;81,7;62;11,2;5,3;
2023-06-14;11,6;926,9;8,4;12;9,2;4,3;94,7;87;10,5;4,8;
2023-06-15;12,6;921,7;10,3;11,5;10,8;8,9;96,9;95;10;3,4;
2023-06-16;31,2;921,6;9,6;11,5;10,4;9,9;95,2;87;12,4;3,9;
2023-06-17;1;926,7;6,7;11,5;9,2;8,5;85,1;70;9;2,5;
2023-06-18;0;927,4;3,5;12,8;8,1;4,4;73,8;55;5,8;1,7;
2023-06-19;0;926,7;4,3;16,1;8,1;2,8;78,8;43;7,4;3,2;
2023-06-20;0;925,8;6,4;18,3;10,6;5,1;77,6;48;6,1;2,4;
2023-06-21;0;922,5;9;14;11,7;8,1;83,5;74;6,8;2,6;
2023-06-22;2,4;920,7;13,5;18,5;15,2;10,4;89,7;81;10,5;2,5;
2023-06-23;31;920,4;13,7;16;14,4;13,4;96,3;94;11;3,5;
2023-06-24;9,6;920,7;13,5;23,1;17;12,6;81,1;58;9,1;2,4;
2023-06-25;0;923,2;13,7;23,7;18,1;13,4;76,7;55;8,1;2,6;
2023-06-26;0;923,7;13,1;22,5;17,8;13;75,3;49;9,6;2,7;
2023-06-27;0;922,8;11,5;21,7;16,3;11,8;74,3;51;7,9;2,9;
2023-06-28;0;923,8;11,9;21,8;15,4;10,5;80,7;58;10,3;3;
2023-06-29;2,6;927,9;8,7;14,2;10,5;8,5;89;72;10,5;3,7;
2023-06-30;0;926,8;12,3;16,3;13,6;8,8;91,8;83;6,9;2,2;
2023-07-01;3,4;926,1;14,4;19,1;15,4;13,4;93,8;76;4;1,1;
2023-07-02;,4;924,4;12,8;18,3;13,8;11,3;94,5;74;4,6;1,4;
2023-07-03;,2;925,6;11,6;19,8;14,4;11,4;83,9;64;9,6;3,4;
2023-07-04;0;925,5;9,8;18,3;13,3;9,6;80,5;57;9,5;3,3;
2023-07-05;0;924,2;9,3;20,8;13,6;8,5;77;52;9,1;2,7;
2023-07-06;0;921,5;9,7;22,4;15,5;10,8;70,3;42;7,9;2,6;
