Nome: CAMBARA DO SUL
Codigo Estacao: A897
Latitude: -29.04916666
Longitude: -50.14972221
Altitude: 1017
Situacao: Operante
Data Inicial: 2016-11-23
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-12-15;,2;899;14,4;26,9;18,3;12,1;81,1;38;8,4;2,9;
2022-12-16;0;897,8;14;20,9;15,9;12,7;89,3;59;11,5;2,8;
2022-12-17;3,4;898,5;11;19,1;13,9;9,6;84,1;59;10,8;3,3;
2022-12-18;1,2;901,2;13,7;16,8;14;12,4;98,2;82;10,7;3,8;
2022-12-19;2,8;902,5;14,6;18,8;14,8;13,2;98,3;81;14,6;4,9;
2022-12-20;,8;902;14,7;20,8;16,1;13,7;91,8;67;10,9;3,6;
2022-12-21;,2;902,8;13,6;20,6;16;12,8;86,7;60;9,4;3,8;
2022-12-22;0;902,5;13,2;21,9;15,8;12,6;85,8;58;9,3;3,6;
2022-12-23;0;901,2;14,4;25;18;12,5;82,2;39;9;2,8;
2022-12-24;,2;901;13,8;27,1;19,3;12,2;75,3;29;9,9;3;
2022-12-25;0;901,6;16;27,2;19;14,5;85;38;9,1;2,6;
2022-12-26;16,8;900,5;15,8;24,3;17,4;13,7;91,4;57;8;2,3;
2022-12-27;19,6;900;15,8;22,5;16,3;13,8;97,3;78;9,5;2,4;
2022-12-28;13,6;896,8;15,1;21;16,5;15,3;91,5;70;15,6;4,1;
2022-12-29;,6;900,2;11,5;24,1;16,9;12,2;72,5;40;10;3,2;
2022-12-30;0;902,2;12,5;26,2;17,8;10,4;74,3;39;9,7;2,9;
2022-12-31;0;902,4;14,5;28,7;20,2;14,2;72,7;33;8,2;2,3;
2023-01-01;0;901,4;14,8;28,9;21,7;14,1;66,8;33;9,8;2,8;
2023-01-02;0;897,8;17,1;26;20,8;16,7;80;58;11,9;3,3;
2023-01-03;19,6;896,3;17,5;25,7;19,7;17,3;89,1;51;9,3;2,5;
2023-01-04;1,4;898,7;12,1;23;17,4;13,1;75,3;32;10,5;2,6;
2023-01-05;,4;902;9,4;23,7;16,9;9,2;66,6;31;9,3;2,2;
2023-01-06;,2;905,5;12,3;21,8;16;11,5;80,5;54;10,9;3,4;
2023-01-07;0;907,3;13,4;20,1;16,1;13,2;84,9;64;10,6;3,8;
2023-01-08;0;905,6;13,1;22,6;17,1;12,5;80,1;50;9;3,3;
2023-01-09;0;902,8;14,8;24;18,1;13,3;83,4;48;9,9;3,4;
2023-01-10;0;901,5;15,8;27,6;18,2;14,1;88,6;37;12,2;2,4;
2023-01-11;19,6;899,8;15,3;28,1;19;12,9;81,1;40;7,9;3;
2023-01-12;0;897,8;15,1;29,7;20,8;13,6;73,3;30;9,5;2,7;
2023-01-13;0;896,5;16,2;27;19,8;17,6;80,8;52;13,8;2,6;
2023-01-14;10,8;897,8;17,1;25,5;18,7;15,4;91,5;59;9,9;3,2;
2023-01-15;1,6;901,6;17,4;24,5;18,6;15;93,8;63;11,8;3;
2023-01-16;1;902,3;18,1;25,7;20;17,3;90,2;59;9;2,5;
2023-01-17;,2;903,6;18,1;25,2;19,2;15,4;93,7;69;8,9;2,6;
2023-01-18;,2;905,2;19,5;25,2;20;17,7;97,4;75;9,5;2,8;
2023-01-19;4;904,4;18,9;24,8;20;18,2;93,8;65;10,4;2,7;
2023-01-20;,2;900,5;17,3;26,5;20,1;15,3;85,7;52;8,7;2,4;
2023-01-21;0;896,6;17,1;28,9;20,3;14,6;84,3;39;13,3;2,7;
2023-01-22;12,6;895,5;18,1;26,8;20,3;16,8;88,8;56;9,7;2,8;
2023-01-23;,2;898,1;16,7;27,7;19,4;15,4;87,2;40;27,2;1,8;
2023-01-24;14,2;898,2;14,1;28,7;20,2;13,9;72,6;34;8;2,5;
2023-01-25;0;899,7;15,8;30,1;21,7;15,6;71,3;36;9,5;2,8;
2023-01-26;0;900,2;18,1;29,7;21;15,8;86,1;40;18;2,3;
2023-01-27;11,2;900,6;16,5;28,8;20,7;16,1;79,3;45;11,8;2,3;
2023-01-28;0;901,2;17,6;29,8;21,3;16,9;81,5;46;11,8;2,3;
2023-01-29;25;900,2;18,6;25,4;20,2;17,3;91,5;61;9,6;2,4;
2023-01-30;0;898,1;16,7;26,4;19,2;14,2;86,7;54;9,3;2,4;
2023-01-31;3,2;897,8;18,1;27,2;20,3;17;88,4;54;20;2,4;
2023-02-01;22,4;899,9;18,5;27,5;20,7;15,6;88,8;48;8,7;2,4;
2023-02-02;0;900,2;17,4;27,3;20,6;14,3;84,4;46;10,2;2,7;
2023-02-03;0;896,9;18,6;25,5;20;17,6;92,1;65;19;2,9;
2023-02-04;5,2;897,7;16,4;23,6;19;16,5;86,8;57;12;3,7;
2023-02-05;,2;899,1;12,5;23,4;17,8;13,2;75,3;39;13,5;3,7;
2023-02-06;0;900,5;14,7;23,9;18,9;14,5;78,3;51;8,7;2,1;
2023-02-07;0;901,7;12,9;26,6;19,1;12,3;68,9;38;7,9;2,3;
2023-02-08;,2;901,2;16,5;28,6;20;14,1;83,5;35;10,3;2,7;
2023-02-09;0;901,2;16,4;24,1;19;14,3;86,3;58;10,2;2,6;
2023-02-10;0;901,2;16,9;28;20,1;16;84,6;37;10,1;2,1;
2023-02-11;0;901,6;14,3;28,7;19,7;12,2;76;23;8,5;2,2;
2023-02-12;,4;900,4;14,4;29,4;19,2;12,1;77,4;31;7,4;2,5;
2023-02-13;0;899,2;16,9;30,7;22,1;15,7;77,3;27;8;2,9;
2023-02-14;0;897,5;16,8;28,6;21,6;16,7;75,9;48;9,9;3,2;
2023-02-15;null;894,7;16,9;21,7;null;15,2;93,5;75;11,8;2,4;
2023-02-16;0;892,7;17,5;24,7;19;14,9;92;62;9,1;2;
2023-02-17;0;892,8;16,9;20,8;18,3;17,3;91,9;67;10,8;3,3;
2023-02-18;0;903,4;4,4;18,5;12;6,8;63,6;29;10,7;3,6;
2023-02-19;0;907;8,2;18,1;12,6;7,8;75,4;60;11,3;3,6;
2023-02-20;1;903,5;15,5;18,1;15,7;13,4;99;87;9,8;4;
2023-02-21;30,8;901,7;15,8;22,3;17;14,4;93,5;68;9,1;2,3;
2023-02-22;,2;904,5;15,1;23,6;16,8;11,5;90,9;57;9,6;2,4;
2023-02-23;,2;903,8;16,5;19;16,7;14,5;98,8;85;9,8;2,4;
2023-02-24;13,2;899,6;16,2;21,5;17,2;14,1;94,6;66;7,2;2,3;
2023-02-25;,2;897,3;17,3;24,9;18,3;15,9;94,3;58;15,7;3,5;
2023-02-26;18,6;901,4;16,7;20,4;18,1;13,8;91,8;63;6,9;2,2;
2023-02-27;,2;906,3;14,2;25,5;18,2;11,7;81,1;36;7;2,1;
2023-02-28;0;906,5;13,6;26,7;18,8;12,3;76,6;25;9,1;2,5;
2023-03-01;,2;903,2;16,2;25,8;18,3;13,7;88,9;57;10,1;2,4;
2023-03-02;9,4;901,2;17,1;27,2;19,6;15,4;87,6;45;8,7;2,1;
2023-03-03;0;900,5;17,3;24,4;20,2;17;84;63;7;2,3;
2023-03-04;9,8;899;18,7;25,2;20,3;17,2;91,4;63;13,1;3,5;
2023-03-05;7,8;898,3;17,4;21,4;18;17;97;71;10,7;3,2;
2023-03-06;31,8;897,1;17,8;19,9;17,8;16,9;100;98;9,2;2,2;
2023-03-07;24,2;896,9;17,7;24,6;19,3;15,4;91,5;61;10,7;2,8;
2023-03-08;0;899,4;17,1;28,2;21,8;17,5;77,5;42;10;3,6;
2023-03-09;0;902,6;17,8;26,4;20,3;17;86,7;53;9,3;2,2;
2023-03-10;,6;903,1;18,3;26,3;20,2;16,4;89,7;55;10,5;2,3;
2023-03-11;6;903,3;17,1;26,5;20,3;15;84,4;52;9,2;2,4;
2023-03-12;0;904,5;18,2;24,4;20;17,4;90,4;65;10,5;3,6;
2023-03-13;,8;904,6;18,3;25,2;20,3;17,7;89,5;66;11,3;4,1;
2023-03-14;0;904,3;18,4;26,8;20,7;16;88,3;62;9,3;3;
2023-03-15;0;904,1;18,3;26,4;20,7;16,4;87,3;60;9,9;3,1;
2023-03-16;0;903,3;17,2;27,6;20;14,5;86;49;9,9;2,4;
2023-03-17;0;903,4;17,6;28,1;20,8;14,5;84,6;43;7,3;2,3;
2023-03-18;0;903,4;16,7;27,7;20,4;15,9;83,4;40;7;2,1;
2023-03-19;,4;902,1;15,8;28,5;19,9;13,9;81;34;8;2,2;
2023-03-20;0;902;16,9;28;21;16,6;80,2;50;9,6;2,2;
2023-03-21;0;903,9;17,5;27,6;19,6;15,7;89,6;47;10,2;2,2;
2023-03-22;13,4;905,8;18,7;25;19,3;16,8;96,8;69;8,8;2,6;
2023-03-23;0;904,8;18,4;25,9;19,8;17,8;92,6;64;10,3;2,9;
2023-03-24;2,4;904;17,6;24,4;18,6;15,8;94,8;67;8,9;2,3;
2023-03-25;0;902,1;17,5;25,3;19,1;15,9;91,3;66;14,3;3,2;
2023-03-26;19;900,6;16,7;21,3;18;16,2;92,9;69;13,5;4,7;
2023-03-27;0;904,2;12,7;21;15,6;11,3;84,9;53;7,1;2,2;
2023-03-28;,2;902,5;14,5;25,4;17,1;11,2;86,7;49;9,8;3,2;
2023-03-29;0;901,3;17,6;26,8;19;15,6;92,9;58;10,6;3,2;
2023-03-30;13,2;902,2;16,1;22;18,1;15,3;89;70;13,4;2,9;
2023-03-31;,4;902,2;15,7;25,6;18,6;12,6;85,4;53;10,1;2,5;
2023-04-01;,6;902;9,1;19,7;13,9;9,4;77,1;33;11,9;4;
2023-04-02;0;903,5;10,5;21,3;13,5;8,3;84,2;53;7,7;1,8;
2023-04-03;,4;901,9;12,3;24,6;16;9,4;82,3;39;9,7;3,4;
2023-04-04;,2;901,3;14,7;25,6;17,6;13,6;85,9;38;9;2,8;
2023-04-05;,2;903,4;14,3;21,2;15,8;12,4;92,1;64;8,8;2,7;
2023-04-06;,2;903,9;13,7;14,4;13,8;13,2;100;98;8,3;2,7;
2023-04-07;10,4;902,9;13,9;16,9;14;12,4;99,7;90;8,4;2,9;
2023-04-08;1,8;904,2;14,2;18,1;14,4;12,9;98,9;84;7,7;2,8;
2023-04-09;,8;905,1;14,7;23,6;16,5;11,3;90,3;59;10,1;2,5;
2023-04-10;0;905,6;15,4;25,5;17,9;12,7;87,4;48;7,4;2,2;
2023-04-11;,2;903,2;15,3;25,5;18,9;13,7;83,2;38;8,9;2,5;
2023-04-12;0;900,5;14;25,6;19,5;14,6;73,2;42;9,8;2,6;
2023-04-13;0;899;14,4;22,9;17;14,4;85,4;59;8,2;2,2;
2023-04-14;,4;901,6;14,4;16;14,4;12,7;99,6;89;7,6;2,6;
2023-04-15;,8;903,6;14,2;16,7;14,3;13,1;99,2;88;10;3,3;
2023-04-16;0;901,1;15,8;21,6;16,9;14;94;72;12;3;
2023-04-17;9;895;14,9;20,9;16,2;14,7;92,7;66;9,6;3;
2023-04-18;0;892,4;10,3;19,2;12,6;9;88,1;50;7,3;1,5;
2023-04-19;,2;892,3;5,5;13,5;9,1;6,9;80,7;46;23,5;5,7;
2023-04-20;1,2;901;5,9;16,2;9,3;5,3;82,4;48;10,7;3,4;
2023-04-21;,2;905,4;9,9;18,8;12,4;6,3;85,9;58;9,7;2,5;
2023-04-22;,2;906,2;11,2;21,2;13,5;7,9;87,5;47;8,9;2,2;
2023-04-23;,2;907;12,2;20,6;15,1;11;85;53;9;2,9;
2023-04-24;0;907;14,5;20,9;16,2;13;90,5;66;9,2;3,3;
2023-04-25;0;904,8;13,2;23,5;15,6;10,8;87,4;41;7,7;2,4;
2023-04-26;5;900,3;14,6;17,8;15;13,3;97,7;75;8,7;2,6;
2023-04-27;8;900,5;12,2;18,3;13,8;12,1;90,9;63;8,6;3;
2023-04-28;,2;903,4;8,9;20,2;12,3;6,8;84,1;33;6,4;1,6;
2023-04-29;,4;904,2;11,2;22,4;14;8,8;86;46;7,5;2,1;
2023-04-30;,2;903,4;12,4;21,4;15,2;10,6;85;58;9,4;3,4;
2023-05-01;0;902,8;14,2;24;16,3;11,5;89;55;7,2;2,4;
2023-05-02;0;902;15,3;21,1;16,4;13,5;93,6;59;5,9;1,8;
2023-05-03;1,8;901,4;15,8;18,1;null;14,7;100;97;7,9;2,4;
2023-05-04;null;902,4;16,9;19,1;16,9;15,6;100;100;9,4;2,7;
2023-05-05;5,4;905,5;16,3;20,9;16,7;15,1;97,8;74;7,3;2,1;
2023-05-06;73,8;905,2;17,7;23,2;18,2;15,6;97;75;10,9;2,1;
2023-05-07;,6;902,9;17,5;24,6;19,3;15,9;90,5;65;7,2;2,3;
2023-05-08;3,2;902,7;15,7;19,1;16;15;98,1;85;11,5;3,7;
2023-05-09;,6;904,8;8,1;17,8;11,5;7,6;83,3;42;7,2;1,8;
2023-05-10;,2;903,8;8,3;15;10;5,7;90,3;58;8,7;2,3;
2023-05-11;,2;902,5;6;13;8,8;7;84,6;48;11,3;3;
2023-05-12;,2;904,7;7,2;14,7;8,6;5,6;91,8;57;7,1;1,7;
2023-05-13;,4;904,2;6,8;15,9;9,5;4,2;85,7;50;7,8;2;
2023-05-14;null;null;null;17,3;null;null;null;57;null;null;
2023-05-15;null;null;null;null;null;null;null;null;null;null;
2023-05-16;null;null;null;null;null;null;null;null;null;null;
2023-05-17;null;null;null;null;null;null;null;null;null;null;
2023-05-18;null;null;null;null;null;null;null;null;null;null;
2023-05-19;null;null;null;null;null;null;null;null;null;null;
2023-05-20;null;null;null;null;null;null;null;null;null;null;
2023-05-21;null;null;null;null;null;null;null;null;null;null;
2023-05-22;null;null;null;null;null;null;null;null;null;null;
2023-05-23;null;null;null;21,3;null;null;null;64;null;null;
2023-05-24;null;905,6;10,6;23,3;17,2;12,6;67,8;40;9;2,3;
2023-05-25;0;905,5;10,5;22,7;16,1;11,5;71,8;40;9,1;3;
2023-05-26;0;903,4;12,1;21,4;16,5;13;76,3;52;13,6;3,9;
2023-05-27;1,2;903,4;14,6;17,3;15,4;14,1;95,1;78;17,3;2,7;
2023-05-28;2,2;906,5;10,1;14,3;10,1;9,7;100;100;8,2;2,7;
2023-05-29;2;906,7;8,7;13,9;9,4;6,7;95,8;73;7,5;2,5;
2023-05-30;0;906,8;10,3;16,3;11,8;8,5;91,3;72;8,5;2,7;
2023-05-31;,2;906;10,2;18,6;12,8;8,6;86,5;50;7,1;2,2;
2023-06-01;,4;906,8;10;20,5;13,3;8,5;83;47;6,1;1,8;
2023-06-02;,2;906;9,9;21,7;14,2;9,2;78,6;41;7,7;2,3;
2023-06-03;0;904,3;5,3;20,9;14,4;8,1;56,5;34;10,3;2,8;
2023-06-04;,2;906;10,3;19,9;13,6;9,3;81,6;54;8,1;2,1;
2023-06-05;0;907,3;12,1;19,6;13,5;10;92,3;62;7,3;1,4;
2023-06-06;,4;906,2;9,8;21,2;12,3;5,4;87,2;43;5,2;1,7;
2023-06-07;,2;906,1;11,2;20,1;13,9;9,1;84,6;63;8,3;2,6;
2023-06-08;,2;905,5;9,8;22,4;16,1;11,3;71,5;32;7,6;2,1;
2023-06-09;0;902,4;8,6;21,1;15,7;11,3;63,3;46;12,7;3,4;
2023-06-10;0;899,8;10,7;23,4;17,5;12,5;65,3;47;18,1;4,5;
2023-06-11;19,8;899,6;9,8;19,8;10,6;7,6;95,8;67;14,7;2,7;
2023-06-12;11,8;905,1;3,4;9,5;5,3;3,5;88,7;57;5,9;2;
2023-06-13;,2;909,7;3,4;10,6;5;-,1;90,5;61;10,3;2,6;
2023-06-14;16,4;908,4;8,8;10,4;8,8;5,9;100;100;11;4;
2023-06-15;23,2;902,6;11,4;13,9;11,4;8,8;100;100;17,2;5,1;
2023-06-16;36,2;898,1;9,7;12,6;9,7;9,1;100;96;18,2;6,5;
2023-06-17;1;905,7;5,9;9,5;7,4;6,4;91;72;11,5;4;
2023-06-18;,2;906,9;2,5;11,1;6,6;3,8;76;55;11,1;3,1;
2023-06-19;,2;907,6;,5;19,4;7,5;-1,4;68,8;22;6,8;1,7;
2023-06-20;0;906,3;3,5;17,1;9,7;3,6;67,4;39;7;2,2;
2023-06-21;0;903,5;6,1;17,1;11,1;6,2;72,5;50;7,3;2;
2023-06-22;4,6;900,9;13,1;17,8;14;8,9;94,4;76;12,6;4,1;
2023-06-23;1;900,6;13,6;15,9;13,8;12,4;99;90;14;4,2;
2023-06-24;6,2;901,3;13,9;22,1;16,4;12,3;86,2;64;11,5;4;
2023-06-25;0;903,6;13,2;21,4;17,7;14,5;75,5;58;14,7;4;
2023-06-26;0;904,4;11,6;22,4;17,8;14,1;69;39;10,6;3,1;
2023-06-27;0;903,3;10,8;21,6;16,6;13,2;69,2;50;9,8;3,5;
2023-06-28;0;903,7;10,6;19,7;14,2;11,9;80,2;59;14,1;4,3;
2023-06-29;,4;908,7;4,5;13,4;8;3,5;82,5;31;11,2;2,2;
2023-06-30;0;907,7;10,4;16,5;11,3;5,2;94,8;78;8,3;2;
2023-07-01;0;906,7;11,6;18,6;13,3;9,8;90,5;51;7,9;1,3;
2023-07-02;,2;905,4;10,7;18,9;12,3;9,1;91,8;52;7,3;1,9;
2023-07-03;0;906,7;11,3;18,2;12,9;10,7;90,8;64;6,6;2,1;
2023-07-04;,4;906,3;9,1;19;12,1;7,4;84,4;51;6,9;2;
2023-07-05;0;904,9;8,3;16,7;11,3;7,1;82,8;58;8,7;3,3;
2023-07-06;0;902,3;8;21;14,7;10;66;38;8,5;3;
2023-07-07;0;900,6;12;16;13,7;13,2;90,3;62;7,4;2,5;
2023-07-08;86,4;898,9;11,1;14,1;11,6;9,4;96,7;75;15,3;3,6;
2023-07-09;,6;902,1;11,2;19,3;12,1;9,7;94,9;62;8,2;2,7;
2023-07-10;,2;901;13,3;21,8;14,2;9,9;94,8;62;6,5;2,3;
2023-07-11;3,2;901,5;11,8;13;11,8;10,6;100;100;9,1;3,1;
2023-07-12;23,6;894,8;13,3;15,7;13,3;11,3;100;100;13,6;3,8;
2023-07-13;38,8;889,5;8,9;15,6;9;6,4;99,1;88;26,7;8,3;
2023-07-14;5,8;903,1;4;8,7;5;3,5;93,8;68;13,5;3,4;
2023-07-15;,4;903,7;3,7;13,5;6,1;,8;86,9;54;9,1;2,3;
2023-07-16;0;902,2;6;15,1;9,1;4,7;83,1;48;9,9;3,1;
2023-07-17;0;904,2;5,7;12,5;7,1;5,3;92,2;58;6,2;1,8;
2023-07-18;,2;909;1,7;9,2;3,9;-,6;87,3;51;7,7;2,6;
2023-07-19;0;913,2;5,2;9,7;6;3,6;94,8;77;12,8;3,6;
2023-07-20;0;911,9;9,6;19,4;12,3;5;85,3;59;12,6;3,6;
2023-07-21;0;909,4;11,7;23,4;15,3;9,5;81,5;52;8,1;2,7;
2023-07-22;0;906,9;9,8;23;16,2;11,2;69,5;34;13;3,8;
2023-07-23;0;907,2;12,4;23;17,4;13,7;73,3;53;14,9;4,6;
2023-07-24;0;907,5;12,6;23,7;17,2;13,3;77,8;36;10;2,7;
2023-07-25;0;903,8;11,6;22,4;16,2;12,1;76,9;43;10,1;2,7;
2023-07-26;,8;901,4;12;21,2;17,1;13,6;73,2;52;16,9;4,6;
2023-07-27;,6;905,4;8,2;17;10,7;7,1;87,5;35;11,4;2,7;
2023-07-28;12,6;906,6;8,3;12,7;9,2;7,3;94,3;69;14,4;2,2;
2023-07-29;0;908,8;3,9;11,9;6,6;1,9;84,9;51;7,5;2,7;
2023-07-30;,2;907,4;4,8;18,6;10,1;3,1;73;38;6,3;2,3;
2023-07-31;0;908,2;10,2;21;13,5;7,9;81,7;55;6,9;2,1;
2023-08-01;,2;907,3;11,6;23;15,5;10,6;80,6;46;6,1;2,2;
2023-08-02;,2;905,4;10,8;23,3;16,7;11,4;69,5;39;8,8;3,2;
2023-08-03;0;905,6;13,9;23,1;16,1;12,6;88;57;6,2;2,1;
2023-08-04;,2;904,5;12,6;23,3;16,6;11,5;79,5;49;8,7;2,6;
2023-08-05;0;905,6;14;23,6;17,8;14,1;79,6;58;7,6;2,1;
2023-08-06;0;904;10,1;24,6;18,5;14,1;61,4;30;13,2;3,3;
2023-08-07;0;904,2;11,5;19,6;14,8;15,4;82,1;56;12,6;3,1;
2023-08-08;5,6;910,6;7,9;10,4;8,2;6,6;98;81;11;4,3;
2023-08-09;,2;906,5;9,8;11,4;9,8;7,1;100;100;15,8;5,6;
2023-08-10;7;901,8;13,3;21,3;15,2;9,6;89,3;63;8,5;2,4;
2023-08-11;19;899,6;13,4;19,2;16;12,6;85,3;65;20,6;3,7;
2023-08-12;0;903,9;9,3;16,5;12,1;9,1;84,3;53;9,9;2,4;
2023-08-13;,2;907;0;12,8;5;-,6;74,6;25;8,6;2,2;
2023-08-14;0;905,8;4,8;19;10;2,6;73,6;34;5,1;2,1;
2023-08-15;0;905,4;6,3;24;15;9,1;58,8;27;5,3;2,3;
2023-08-16;0;905;5,9;26;16,5;7,7;51,1;31;6;2;
2023-08-17;0;902;12,4;25,9;18,7;12,8;68,7;43;10,1;2,9;
2023-08-18;0;895,3;13,6;25,6;18,3;16,6;76,6;42;14,7;4,6;
2023-08-19;5,2;895,9;6;14,9;10,8;7,2;76,2;34;12,6;3,2;
2023-08-20;0;896,3;7,4;19,1;12,5;6,8;72;45;13,6;3,9;
2023-08-21;0;897,3;11,1;20;14,4;11;82,5;53;10;3,1;
2023-08-22;0;893,3;13,5;23,1;18,6;12,7;72,5;63;18,8;6;
2023-08-23;0;890,8;15,8;27,2;22,3;18,5;68,3;46;19,1;6,2;
2023-08-24;25;895,5;11;17,9;11,7;11,4;95,3;69;11,2;2,5;
2023-08-25;13,2;900,7;4,1;12,6;7,1;4,1;82,6;54;7,7;2,5;
2023-08-26;0;904,1;-2;11,6;5,1;,4;62,1;30;11;2,5;
2023-08-27;,2;906,5;0;11;3,7;-1,8;80,8;37;7,8;1,8;
2023-08-28;0;907,1;-,6;12,3;4,8;-2,7;74,4;26;9,1;2;
2023-08-29;0;906,3;5,7;18,1;9,2;2,9;81,6;38;10;2,9;
2023-08-30;0;903,3;7;20,1;12,5;6,2;73,1;35;8;2,3;
2023-08-31;,4;904,2;9,6;22;14,1;8,2;78;39;8,3;2,3;
2023-09-01;0;903,2;8,8;22,5;15,8;10,9;65,1;38;8,1;2,6;
2023-09-02;4,8;899,3;13;20,5;15,6;11,5;85,1;67;13,2;3,8;
2023-09-03;,4;898,7;14,9;17,7;15,8;13,1;94,9;69;11,1;2,2;
2023-09-04;144,2;895,3;16,7;18,5;16,7;14,6;100;100;14,4;3,4;
2023-09-05;87,8;904,2;9,3;16,6;11,6;8,7;88,2;49;18,2;3,7;
2023-09-06;0;909,7;8;14,4;9,3;6,4;92,3;66;13,2;4,5;
2023-09-07;,4;904,8;11,6;20,4;13,8;8,7;87,7;66;12,4;3,7;
2023-09-08;14,6;901,2;14,1;18;15,5;12,9;91,6;76;13,1;3,3;
2023-09-09;7,2;901,9;13,5;18;14,3;12,1;95,5;75;12,5;2,7;
2023-09-10;1,4;904,2;12,9;22,3;15,5;11,1;86,5;56;8,9;2,1;
2023-09-11;0;901,3;14,9;27,5;20,2;14,7;76;37;10,9;3,4;
2023-09-12;0;901,2;14,2;23,1;18,4;14,7;77,2;57;11,5;3,7;
2023-09-13;3,2;896,1;14,6;18,6;15;13,6;98;75;14,1;4,2;
2023-09-14;25,8;900;5,7;13,5;7,9;5,4;87,7;63;17,7;5,6;
2023-09-15;,2;903,4;2,7;17,7;8,3;1,8;74,4;25;7,3;2,3;
2023-09-16;,2;900,3;6,8;24,1;15,5;7,5;58,9;32;10,6;3,5;
2023-09-17;0;900,8;11,5;28,8;21,3;15,5;54,5;36;10,6;3,4;
2023-09-18;0;901,3;14,3;29,8;21,3;18,9;65,8;39;14,8;4,2;
2023-09-19;12,6;903,5;15,3;18,6;16,2;15;95,1;70;16,7;3,2;
2023-09-20;19,6;903,8;16,1;27,4;19;13;85,8;49;6,2;1,8;
2023-09-21;,2;901,7;16,5;29,2;21,3;15,4;77,6;43;9,6;2,7;
2023-09-22;15;900,6;17,3;20,1;17,6;15,9;97,9;73;14,9;2,7;
2023-09-23;14,2;899,7;16,3;19,5;16,7;13,8;97,8;80;14,7;2,6;
2023-09-24;23,2;897,7;17,8;22,4;18,2;15,7;97,6;84;14,9;3;
2023-09-25;6,8;899,6;13;14,4;13;12,7;100;100;8,9;3,1;
2023-09-26;11;895,2;13,7;18;13,7;12,3;99,9;94;17,8;3,5;
2023-09-27;18,4;896,7;12;15,4;12,4;12,6;97,4;79;14,9;4,3;
2023-09-28;,4;903,6;7,8;13,3;8,6;3,3;95,5;74;12;3,3;
2023-09-29;,6;904,4;11,8;19;13,2;9,7;92,3;71;13,5;3,6;
2023-09-30;,2;902,8;12,8;19,3;13,4;10,8;96,7;74;8,4;1,9;
2023-10-01;6,8;900,7;10,6;19,3;12,9;10,4;88,2;42;7,5;1,9;
2023-10-02;,2;898,7;6,7;17,4;9,4;4;86;42;7,8;2;
2023-10-03;,2;897,4;9,5;24,4;12,8;4,7;83,6;39;7,2;2,2;
2023-10-04;41,2;894,1;15,1;21,9;16,3;11,7;93,4;66;10,5;3,2;
2023-10-05;1;896,1;11,8;20,7;13,9;11,9;89,5;42;9,8;2,4;
2023-10-06;,2;897,9;14;18,9;14,4;10,2;97,7;84;7;2;
2023-10-07;85,2;900;15,6;17,2;15,6;14,4;100;99;10,7;2,8;
2023-10-08;4,2;902;12,2;14,5;12,3;10,2;99,9;98;11,7;3,2;
2023-10-09;6;903,1;12,5;17,1;13;11,8;97,2;78;7,9;3;
2023-10-10;,2;903,7;11,3;22,8;14,3;9;84,3;46;10,5;3,1;
2023-10-11;0;899,5;13,9;18,1;15,2;12,8;92,6;77;10,1;2,9;
2023-10-12;77,4;900,1;10,4;15;10,4;10,2;100;100;9,3;3,3;
2023-10-13;3,6;905;7,7;10,9;8,1;6,3;97,5;79;6,9;2,6;
2023-10-14;0;906,9;9,6;16;10,8;7,6;93,3;69;11,9;3,4;
2023-10-15;0;905,6;12,1;22,3;14;9;89,6;59;9,8;3,1;
2023-10-16;16,4;902,2;14,9;17,3;14,9;13,3;100;93;14,3;3;
2023-10-17;56,2;900,9;15,6;17,4;16;14,4;97,6;87;17,6;4;
2023-10-18;0;904,9;9,8;15,3;11,6;10,5;89,5;55;9,5;2,8;
2023-10-19;0;905,5;10,4;14,3;10,8;9,3;97,4;80;8,8;3,6;
2023-10-20;0;904,4;12,1;18,2;13;10,3;94,8;74;8;3;
2023-10-21;0;904,3;14,1;22,8;16;11,8;89,4;63;7,8;2,4;
2023-10-22;,2;902,7;14,7;26,3;18,3;11,6;82;50;10,4;2,8;
2023-10-23;,2;900,5;16,6;23,1;19;16,2;87;68;7,9;1,6;
2023-10-24;0;896,9;17,4;26,5;19,8;16,7;87,4;55;11,2;3,3;
2023-10-25;0;897,3;10,7;22;15,4;11,4;77,5;35;10,4;2,8;
2023-10-26;,2;896,5;9,3;20,9;13;7,3;80,5;41;7,8;2,3;
2023-10-27;0;896,6;12,8;24,5;16;9,8;83,1;57;9,9;3;
2023-10-28;,4;894,2;14,7;21,1;17,3;15,4;84,9;67;14,5;4,1;
2023-10-29;1,6;893,1;16;27,2;19,6;15,3;82;49;14,2;3,7;
