Nome: SAO VICENTE DO SUL
Codigo Estacao: A889
Latitude: -29.70222222
Longitude: -54.69444444
Altitude: 134
Situacao: Operante
Data Inicial: 2016-04-05
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-05-18;8,2;1002,4;9,6;16,4;12,3;8,4;84,2;65;13,4;4,2;
2022-05-19;0;1005,4;8,5;14,9;10,3;7,2;89,8;68;4,8;1,6;
2022-05-20;,2;1005;7,3;18,5;10,3;3,5;83,6;50;5,4;1,1;
2022-05-21;0;1005,8;9;20,6;12,1;4,7;79;47;3,9;,9;
2022-05-22;,2;1004,8;10;22,2;13,8;7,6;80,9;44;4,4;1,5;
2022-05-23;,2;1002,1;11,1;21,4;13,6;7;86,5;58;5,5;2,1;
2022-05-24;,2;1000,7;12,4;26,6;16,7;8,8;79,8;41;6,5;1,8;
2022-05-25;0;1000,8;13,8;26,2;18,7;14;75,5;42;9,9;2,8;
2022-05-26;19,6;1003,5;17;18,9;17;16,1;100;97;8,5;2,5;
2022-05-27;null;null;null;null;null;16,2;null;84;null;null;
2022-05-28;null;null;null;null;null;null;null;null;null;null;
2022-05-29;null;null;null;null;null;null;null;77;null;null;
2022-05-30;null;null;null;null;null;null;60,5;43;8,3;null;
2022-05-31;null;1005,5;2,5;12,1;null;2,6;75,7;47;7,1;2,2;
2022-06-01;0;1003,9;2,9;13,4;6,9;1,6;78;45;9,4;3,3;
2022-06-02;,2;1005,1;3,2;14,1;8,3;4,3;73;40;10,1;3,5;
2022-06-03;0;1008,5;3,9;13,7;7,6;2,7;76,2;47;9,4;3,6;
2022-06-04;0;1003,8;9;19,3;11,2;5,5;86,8;66;8,9;3,6;
2022-06-05;1,2;999,9;15,2;18,4;15,6;8,6;97,2;83;6,6;2;
2022-06-06;32,8;997,3;16,9;18;16,9;14,1;100;99;6,7;1,5;
2022-06-07;2;998,4;15,8;17,5;15,9;14,6;99,8;96;7,4;3;
2022-06-08;0;1000,3;14,9;16,6;15,3;14;97,5;87;7;1,5;
2022-06-09;0;1001,3;14;16,3;14,7;13,5;96,2;86;6;2;
2022-06-10;0;1006,4;8,5;14,7;12,5;11,7;78,2;42;10,7;2,7;
2022-06-11;0;1009,2;,2;12,7;6,5;1,5;67,2;32;8;2,4;
2022-06-12;0;1008,4;2,1;16,8;8,9;3,1;65,5;34;5,7;2,1;
2022-06-13;0;1008,3;6;17,3;9,4;2,9;79;49;6,3;1,8;
2022-06-14;0;1003,9;9,5;19,4;11,1;5,9;91;62;6,5;3,2;
2022-06-15;,4;1002;10,1;23,1;13,7;6,8;82,2;45;5,4;1,7;
2022-06-16;,2;997,9;12;17,9;13,2;8,2;92,9;74;5,8;2,1;
2022-06-17;30,2;993,1;13,1;16;14,1;11,2;94,1;66;14,1;2,4;
2022-06-18;2;1005,1;2,8;12,8;8;3,5;72,2;39;5,9;1,7;
2022-06-19;,2;1004,6;5,4;16,5;7,7;1,1;78,9;52;4,7;1,7;
2022-06-20;0;1001,5;9,3;19,3;10,6;3,8;86,3;63;7,1;2,7;
2022-06-21;4,4;996,1;14;16,4;14,1;6;99,5;86;10;2,6;
2022-06-22;49,4;996;14,4;15,6;14,6;12,8;99;90;11,2;3,6;
2022-06-23;1,8;999,9;13,3;14,8;13,3;12,1;99,8;92;7,2;2,9;
2022-06-24;0;1003,1;13,5;15,3;13,9;12,4;98;90;8,1;3,4;
2022-06-25;,6;1010;9;14,9;12,1;9,5;83,6;61;9,3;4,4;
2022-06-26;0;1007,4;7;12,7;9;6,6;87,4;72;12,1;5,1;
2022-06-27;0;1002,1;11,8;19,2;13,1;7,4;92,3;74;9;2,4;
2022-06-28;0;null;null;15,4;null;11,1;100;97;4,5;null;
2022-06-29;null;null;null;null;null;null;null;57;null;null;
2022-06-30;null;1002,5;8,3;16,3;null;4,8;83,6;60;5,5;1,3;
2022-07-01;,2;997,4;9,6;18,8;11,3;6,1;90,2;70;8,5;3,1;
2022-07-02;0;995,5;13,9;22,2;18,4;7,3;75,9;58;12,3;3,2;
2022-07-03;0;1002,3;11,6;16,8;14,5;13,7;83;68;13,8;6,2;
2022-07-04;4;999,4;15,8;22,4;16,2;13,2;97,3;82;12,1;2,7;
2022-07-05;,6;998,2;16,8;22,1;17,7;14,3;94,8;75;5,3;1,8;
2022-07-06;0;996;15;26,7;20,2;15,7;76,6;41;12,4;3,3;
2022-07-07;0;997,8;12,9;23,9;19,9;15,7;64,9;49;9,4;3,8;
2022-07-08;5,4;1004;12,2;16,3;13,5;12,5;92,2;73;13,3;5,3;
2022-07-09;4,8;999;14,5;27,4;18,9;12,6;78,1;44;11,5;2,8;
2022-07-10;0;994;14;25,7;23;18,6;57,5;48;13;4,4;
2022-07-11;0;987,7;14;28,9;21,8;21,8;63,1;44;18,4;6,2;
2022-07-12;10,4;1002,1;7;14,3;10,8;8,9;78,1;55;10,1;2,4;
2022-07-13;,2;1004,2;7;15,5;9;4;85,6;64;11,2;3,3;
2022-07-14;10,8;996,3;12,5;15,6;12,8;6,6;98,4;83;12,1;4,2;
2022-07-15;37,4;990,6;16,4;20;16,8;11,8;97,7;84;9,4;3,9;
2022-07-16;14,8;988,9;15,3;20,5;16,1;16;95,5;87;15,7;4;
2022-07-17;5;1006,1;6,2;11;9,3;8,4;80,9;67;11,4;2,4;
2022-07-18;0;1007,4;7,6;15,4;9,5;3,9;84,4;64;6,9;2;
2022-07-19;0;1008,4;9,5;14,2;10,9;5,8;91,7;76;9,8;3,4;
2022-07-20;0;1001,9;12,3;20,4;13,4;9,5;93,7;76;8,7;3,9;
2022-07-21;0;997,1;17,3;27,7;20,7;10,4;82,5;53;10,7;2,3;
2022-07-22;0;997,9;17,3;26,3;20,1;16,9;85,1;54;9,5;1,7;
2022-07-23;26,8;998,4;17,7;23,2;19;16,2;92,5;73;6,3;2,5;
2022-07-24;0;999,2;18,4;23,3;19,9;17;91,5;72;5;1,9;
2022-07-25;,2;1001,3;17,9;26,3;20,9;16,7;84,2;60;8;2,7;
2022-07-26;0;1002,2;18;24,4;19,2;16,3;93;74;9,3;3,8;
2022-07-27;,2;999,6;17,6;26,8;19,3;14,7;90,9;63;6,7;1,8;
2022-07-28;0;994,1;16,1;23,2;18,8;15,3;85,1;63;10,9;2,6;
2022-07-29;15,6;1002,1;7,2;16,5;11,2;7;77,2;51;8,8;2,3;
2022-07-30;,2;1003,4;7,5;19,1;11,4;5,7;79,6;35;5,8;1,6;
2022-07-31;0;1001,9;8,6;19,2;12,1;6,1;81,3;46;5,3;2;
2022-08-01;,2;1001;10,3;18,5;11,3;5,4;94,1;66;5,1;1,9;
2022-08-02;0;1000,1;12,4;14,2;12,5;7,7;99,5;92;9,8;4,6;
2022-08-03;,6;997;14,5;17,3;15;11,9;97,5;85;10;3,8;
2022-08-04;59,8;992,6;15,3;21,8;16,6;13,6;92,4;73;14,7;4,2;
2022-08-05;2;1002,2;9,1;15,5;12,2;10,9;83;55;7;2,1;
2022-08-06;,2;1002,6;7,4;12,1;9,1;5,5;89,8;76;13,7;4,1;
2022-08-07;1;1001,1;9,9;15,5;12,5;8,1;84,8;75;13,5;5,6;
2022-08-08;0;1004,2;11,1;15,3;13,4;11,7;85,8;79;12;5,7;
2022-08-09;0;1007,5;10;14,2;12;10,8;88;77;12,7;5,9;
2022-08-10;1;1009,2;7;16,3;11,1;6,6;76,5;50;11,1;4;
2022-08-11;0;1008;8,8;17,9;10,8;5,7;88,8;64;7,2;2,4;
2022-08-12;,2;1003,9;10,3;22,6;14,4;7,1;79,5;48;8,1;2,4;
2022-08-13;0;1002,1;12,4;22,2;16;10,6;79,8;58;5,6;1,8;
2022-08-14;,2;998,3;14;22,4;16,3;11,9;87,5;55;9,7;2,9;
2022-08-15;3,6;988,1;15,2;22;18,7;14,7;81;57;10,7;2,1;
2022-08-16;12;995,2;10,2;19,9;14,4;8,6;77,9;42;10,2;2,5;
2022-08-17;0;992,1;13,7;21,8;15,7;10,6;88,2;70;7,1;2;
2022-08-18;0;1001,3;3,8;17,7;11,6;8,3;61,1;31;16,4;5,1;
2022-08-19;0;1015,5;,6;14;7,7;2,5;64;31;4,7;1,6;
2022-08-20;0;1013,7;3,8;16,4;8,4;1,4;74,8;47;7,4;2,4;
2022-08-21;0;1010,5;7;19,9;11,2;4,2;76,6;41;6,2;2,4;
2022-08-22;0;1008,3;9,4;18,3;11,7;5,3;87,2;59;9,1;3;
2022-08-23;0;1005,6;11,7;21,4;13,4;9,3;90,8;63;7,1;3,4;
2022-08-24;0;1003,4;14,7;20,3;16,4;10;90,3;72;10,3;2,1;
2022-08-25;,6;1001,6;14,3;30,3;20,8;14,2;71,6;33;8;2,6;
2022-08-26;0;1001,2;15,5;26,2;20,5;16,1;74,1;50;9,2;2,8;
2022-08-27;0;995,6;14,4;31,4;22,7;15,4;63,1;30;10,5;3;
2022-08-28;10,4;1009,7;5,9;23;12;8,4;67,5;44;16;6,6;
2022-08-29;0;1016,4;3,3;14,2;8,1;2,2;74;49;10,4;4;
2022-08-30;0;1010,4;7,8;19,2;11,5;5,8;79,6;53;11;4,8;
2022-08-31;0;1003,7;10,8;23;15,5;9,1;76,2;47;8,1;3;
2022-09-01;0;996,2;13,2;27,3;17,1;11,4;79,2;46;13,1;3,5;
2022-09-02;30,4;999,8;13,8;19,4;16,6;15,4;84,3;60;19,9;4,2;
2022-09-03;0;1009,9;5,4;16,1;10,6;5,5;72,2;34;8;2,6;
2022-09-04;,2;1010,6;4,7;17,1;10;3,6;72,4;31;10,4;2,7;
2022-09-05;0;1007,9;9,4;19,5;12,4;7,7;83,5;59;7,8;3,4;
2022-09-06;2;1005;13,1;21,5;15,5;9,5;86,3;63;5,9;2,3;
2022-09-07;,2;997,8;13;25,2;18,3;12,9;75;36;7,1;1,8;
2022-09-08;0;991,3;15,3;26,1;18,9;11,8;80,4;63;7,4;2,6;
2022-09-09;0;992,6;15,6;26,9;18,6;16,6;83,1;58;11,7;3,2;
2022-09-10;0;1007;3,3;16,3;10,8;5,3;62,7;33;11,5;2,7;
2022-09-11;0;1004,3;5,1;18,6;11,1;3,6;69,3;40;12,1;3,7;
2022-09-12;0;998,6;9,5;19,9;14;9,5;75,1;58;11,7;3,8;
2022-09-13;0;1000;10,1;19,8;13,5;7,6;81,8;55;8,5;2,6;
2022-09-14;0;1004,8;10;20,8;14,3;9,2;76,9;47;9,8;3,4;
2022-09-15;0;1007,4;10,7;20,9;14,1;8,5;81,6;56;10,9;3,3;
2022-09-16;0;1005,9;12,6;23,3;17,2;12,2;75,5;55;13;5,8;
2022-09-17;0;1003,8;11,1;25;17,5;11;69,3;32;13,4;4,7;
2022-09-18;0;998,8;10,5;24,2;17,4;11;67,6;34;9,6;3,2;
2022-09-19;24,6;997,2;15,2;19,9;16;14,5;94,8;73;14,2;3,1;
2022-09-20;8,2;998,4;13,5;22,6;16,6;12;84,2;55;6,6;1,9;
2022-09-21;,2;996,9;12,7;19,3;15,8;13,7;82;65;14,5;5,4;
2022-09-22;0;999,4;9,2;15,1;12,6;11,8;80,6;58;11;3,1;
2022-09-23;1;1004,4;6,1;19,7;12,1;6,2;70,8;33;5,5;1,9;
2022-09-24;0;1004,2;6,4;20,5;13,4;6,2;65,8;37;10,1;3;
2022-09-25;0;999,2;11,2;20,5;15,2;10,7;78;63;11,6;4,1;
2022-09-26;0;998,5;13,7;25,5;18,6;13,3;76,1;44;6,5;1,2;
2022-09-27;0;1001,7;11,6;24,9;18,5;12,3;67,8;34;8,8;2,6;
2022-09-28;0;1006,9;9,5;21,7;16,1;10,9;67;38;15,5;6,3;
2022-09-29;0;1006,8;8,9;19,8;14,6;10;70;49;16;6,9;
2022-09-30;0;1003,9;12,2;17,7;15,2;13,1;82,4;69;11,2;4,2;
2022-10-01;0;1003,8;13,4;24;17,7;14,7;78,8;45;7;2,1;
2022-10-02;0;1004,9;11,5;22,4;16,1;10,4;76,6;45;11;3,2;
2022-10-03;0;1002,7;9,8;24,5;16,4;8,6;69,5;26;8,1;2,3;
2022-10-04;0;999,6;7,5;21,1;14,4;8,2;65,1;40;11,3;5,1;
2022-10-05;0;996;12,2;26,9;17,4;10,2;73,3;48;12,5;4,7;
2022-10-06;6,4;990;17;24,2;18,2;14,6;92,8;66;9,4;3;
2022-10-07;10,8;994,6;11,5;24,5;17,9;13,4;71,5;30;11,5;3,3;
2022-10-08;0;993,4;10,4;26,8;19,5;13;57,6;33;12,5;3,3;
2022-10-09;2,6;1003,6;5,2;21,5;12,9;9,8;61,9;34;15,8;3,1;
2022-10-10;0;1005,4;6,4;17,4;11,2;6,2;74,3;44;16,2;5,9;
2022-10-11;4;1000,4;12,7;17,3;14,2;11;91;78;12,1;3,3;
2022-10-12;,8;999,7;12,8;23,9;17,8;13,8;76,8;36;5,9;1,6;
2022-10-13;0;1000,1;12;26,6;18,8;10,7;68,3;36;6,1;1,5;
2022-10-14;0;1008,1;9,6;20,7;15,9;10,2;66,9;52;16,1;6,8;
2022-10-15;0;1006,9;12,6;24,5;18;12,8;71,6;55;14,9;7;
2022-10-16;0;1002,3;13,8;25,4;19,1;15;73,3;45;11,1;3,8;
2022-10-17;0;1002,6;12,6;24,5;17,5;12,1;74,9;46;15,5;4,6;
2022-10-18;0;1001,8;15,1;24,9;19,7;16,2;75,8;59;15,5;6,9;
2022-10-19;0;999,4;16,3;27,5;21;16,6;76,1;50;10,5;4,5;
2022-10-20;0;993,2;16,8;24,8;20,3;16,5;81;64;10,7;3,5;
2022-10-21;,2;991,3;16,7;22,7;19,5;17,8;84,6;66;8,8;2,6;
2022-10-22;5,2;999,8;14;25,4;18,4;13,2;77,7;49;8,4;2,7;
2022-10-23;0;1002,6;10,8;23,8;18,2;13,6;64,9;29;9,8;2,7;
2022-10-24;0;1001,8;11,4;25,9;18,2;11,3;67,9;32;11,1;4,3;
2022-10-25;0;997,8;13,9;28,8;20,6;14;68,8;41;10,4;5,2;
2022-10-26;0;991,5;15,8;31;20,2;15,7;78,2;35;17,8;3,6;
2022-10-27;16,4;994,8;13,2;27,6;21,6;16,4;65,8;28;11,3;2,8;
2022-10-28;0;995,3;10,2;30,9;21,4;12,2;54;23;5,5;1,4;
2022-10-29;0;989,9;16;33,5;24,1;15;62,4;40;9,8;2,7;
2022-10-30;0;985,7;17,7;30,7;25,2;20,5;64,9;42;12,2;3,8;
2022-10-31;5;1002,2;8;22,9;13;9,9;74,1;36;15,5;6,8;
2022-11-01;,8;1013,6;4,2;18,3;12,4;7;59,5;33;11,1;4,1;
2022-11-02;0;1014;5,1;21,5;14,3;6,3;59;27;7,9;2;
2022-11-03;0;1010,3;6,5;25,4;17;7,8;55,9;23;11,9;2,2;
2022-11-04;0;1007,2;9,7;23,5;17,6;11;62,8;37;14;5,3;
2022-11-05;0;1004,6;10;25,3;18,1;11,7;63,5;31;14,2;5,7;
2022-11-06;0;1005;10,9;26;19,5;13,7;61,1;30;14,6;7,1;
2022-11-07;0;1005,6;10,7;25,4;18,9;13,4;62,5;29;12,8;6,1;
2022-11-08;0;1003,3;11,2;26;18,7;13,1;64,6;33;14,5;6,1;
2022-11-09;0;1000,3;11,8;26,9;19,4;12,3;65,7;30;11;4,7;
2022-11-10;0;997,7;12,8;29,6;21,2;13,8;62,8;28;10,5;3,9;
2022-11-11;4;996,7;16;24,3;19,9;16,5;79,3;47;10;4,4;
2022-11-12;,8;994,2;18;29,7;21,8;16,6;77,2;51;13,9;2,8;
2022-11-13;4,6;990,2;17,8;21,5;19,9;18,1;87,9;77;12,2;2,1;
2022-11-14;8,4;991,3;15,1;24,8;20,1;17;75;47;16,9;4,1;
2022-11-15;0;998;9,6;29,3;21,9;14,5;50,1;23;10,3;2,7;
2022-11-16;0;1001,1;10,6;32,4;24;14,3;47,6;21;7,2;1,8;
2022-11-17;0;1001;10,7;32,5;24,6;15,5;47,1;18;11,4;3,2;
2022-11-18;0;999;9,7;34,4;24,8;13,9;44,3;15;10,5;4,2;
2022-11-19;0;995,7;11,4;36,7;26,3;16,8;46,5;14;8,9;3,6;
2022-11-20;0;993,5;13,9;36,2;27,1;17,3;49,3;20;9,5;2,6;
2022-11-21;23;994,9;18,8;29,1;22,3;19;81,7;43;18,8;2,8;
2022-11-22;14,6;996;17,5;25,4;21;18,3;79,3;55;9,3;2,3;
2022-11-23;0;997,7;12,6;26,3;20,6;15;63,3;35;7,8;2;
2022-11-24;0;998,3;13,7;29,9;22,1;14,8;62,5;32;8;2,3;
2022-11-25;0;1000,9;12,6;31,5;23,9;15,5;54,5;23;11,3;3,8;
2022-11-26;0;1001,4;15,2;29,9;23,4;16,6;62,2;43;13,3;6;
2022-11-27;0;1000,2;17,7;31,4;25;19,4;66,2;41;14,7;7,4;
2022-11-28;0;997,1;16;30,6;24,1;18;63,7;34;14,6;6,6;
2022-11-29;0;992,3;17,1;32,4;24,9;18,4;65,4;35;13,9;5,3;
2022-11-30;0;989,2;17,8;33,7;26,2;19;63,7;32;10,7;4,5;
2022-12-01;0;989,4;17,5;34,2;27,1;19,4;57,4;29;9,4;2,9;
2022-12-02;0;993,1;20,2;32,6;25,5;22,2;73,1;42;9,8;2,5;
2022-12-03;1,2;994,3;21,3;30,8;24,5;21,9;80,2;53;11,8;2,2;
2022-12-04;2,4;992,7;null;32;24,1;20,2;77,9;46;14,3;2,7;
2022-12-05;0;995,4;null;31,9;25,2;20;65,2;41;10,7;3,9;
2022-12-06;0;996;19,1;34,2;26,4;19,6;66,5;36;10;4,1;
2022-12-07;0;995,1;17,3;34,1;25,9;19,6;59,7;23;9,7;4;
2022-12-08;0;991,2;17;36,8;26,7;18,6;61,1;23;9,2;3,6;
2022-12-09;0;991;13,8;38;28,8;18,6;45,6;14;8,3;2,8;
2022-12-10;0;992,3;15,9;34,9;27,3;20,2;53;24;8,3;2,8;
2022-12-11;0;992,5;14,7;37,1;28,3;20,5;50,1;12;8,7;3,2;
2022-12-12;0;987,8;16,7;36,2;29;24,1;50,6;19;16,6;4,2;
2022-12-13;0;994,4;8,5;29,2;23,4;15,2;43,2;21;14,2;4,6;
2022-12-14;0;996;9,9;31;null;14,8;50,1;20;10,9;3,3;
2022-12-15;null;null;null;null;null;null;null;21;null;null;
2022-12-16;null;null;null;null;null;null;34,6;26;null;null;
2022-12-17;null;995;9,5;28;null;16,9;44,8;25;14;6;
2022-12-18;0;995,6;15,2;30,1;23,2;18;61,9;35;18,9;6,5;
2022-12-19;0;997,9;16,3;29,4;23;18,3;68,1;45;11,6;6,1;
2022-12-20;0;997,4;16;32;24,3;18,4;63,3;32;11,5;5,1;
2022-12-21;0;997,6;16,1;33,1;25,1;18,2;61;30;13,1;5,8;
2022-12-22;0;996,5;15,5;34,1;25,6;18,2;57,6;29;12,3;4,7;
2022-12-23;0;994,6;15,4;36,7;25,8;18,2;56,8;23;14,8;4,1;
2022-12-24;3,6;994,6;16,8;35,5;26,4;19,3;60,9;20;10,7;3;
2022-12-25;43,2;997,7;19,1;27,8;22,7;18,9;80;58;11,9;3,4;
2022-12-26;3,2;997,5;18,3;28,7;23,1;19;75,6;51;7,5;3,5;
2022-12-27;0;996,3;16,9;24,9;20,4;16,5;81,5;58;8,4;3,2;
2022-12-28;2,2;995,2;15,5;30,6;22,8;16,5;68,2;29;8,5;2,3;
2022-12-29;0;997,4;13;31,1;24,3;18,7;53,1;22;9,6;2,6;
2022-12-30;0;997,1;12,5;34,1;25,2;16,2;51,3;20;7,6;2,2;
2022-12-31;0;996;12,5;36,6;28,5;18,1;41,4;19;8,3;2,3;
2023-01-01;0;993,6;16,9;39;27,8;20,3;55;24;17,3;2,9;
2023-01-02;9;992,2;19,5;32,2;26,2;22,7;69,9;29;10;2,4;
2023-01-03;0;993,4;10,4;29,7;23,8;15,6;45,9;20;8,9;2,7;
2023-01-04;0;994,5;11,2;34,9;25,6;17;45,7;16;6,9;2;
2023-01-05;0;996,7;11,6;34,5;26,5;17,5;43,8;20;8,7;3,3;
2023-01-06;0;1000;12,9;33,3;25,8;18,4;49,8;18;11,1;4,5;
2023-01-07;0;1002,5;13,1;32;24,9;17,5;52,4;23;13,6;5,5;
2023-01-08;0;1001;15,2;33,3;25,3;17,9;57,8;27;10,7;4,7;
2023-01-09;0;997,6;14,7;33,8;25,7;18,2;55,5;26;13;4,1;
2023-01-10;0;995,5;17,2;33,5;24,3;20,2;66,3;36;9,1;3,2;
2023-01-11;0;994,3;14,7;37,4;26,3;17;55,2;18;9,2;1,9;
2023-01-12;1,4;992,1;17,2;32,8;26,2;20,5;60,2;32;11,1;2,5;
2023-01-13;,6;991,4;18,3;28;23;20,8;75,3;49;12,8;2,9;
2023-01-14;20,2;994,6;15,7;29;22,5;17,5;68,4;34;11,6;2,7;
2023-01-15;0;997,2;16,2;31,9;25,3;18,9;60,5;26;10,7;3,9;
2023-01-16;0;997,3;17,2;34,4;26,8;19,2;62,7;23;9,8;4,1;
2023-01-17;0;997,7;17;36,1;28,4;21;56;18;11,2;4,3;
2023-01-18;0;999,9;19,6;34,4;27,3;21;65,1;35;15,2;5,7;
2023-01-19;0;998,9;20,3;35,3;27,5;22;68,5;34;12,3;4,3;
2023-01-20;0;993,9;19,1;37;28,4;21,1;62,5;28;11,6;3,8;
2023-01-21;0;990,1;21,2;33;25,8;22,1;77,3;43;9,1;2,2;
2023-01-22;12,4;990,6;18,8;34,9;27;21,6;65,3;25;8,5;1,8;
2023-01-23;0;992,5;16,5;37;28,2;20,8;54,4;20;9,7;2,2;
2023-01-24;0;991,7;15;38,5;28,9;19,6;50,4;15;7,4;2,2;
2023-01-25;0;992,8;17,3;39,6;29,2;22,2;51,5;20;8,9;3,3;
2023-01-26;0;993,3;20,6;34,4;25,9;23,5;73,5;40;16,8;3,4;
2023-01-27;0;993,6;18,7;38,5;28,3;19,9;59,4;25;8;2,2;
2023-01-28;0;995,1;20,2;36,7;26,6;21;70,4;33;15,2;2,2;
2023-01-29;38,4;996,2;null;33,2;26;20,7;59,6;29;8,8;2,9;
2023-01-30;0;992,9;18,2;33,1;26,2;20,2;65,2;31;7,9;3,2;
2023-01-31;0;991,8;16,6;36,1;27,5;19,5;56,3;24;6,5;1,7;
2023-02-01;0;994;17,5;36,2;28,2;20,7;57,8;25;6,4;2,1;
2023-02-02;0;994,3;20,8;35,7;26,6;22,8;72;40;14,3;4,1;
2023-02-03;50,2;993,9;20,1;28,9;23,7;20,4;81;54;11,7;3,6;
2023-02-04;,2;996,8;16,6;28,7;22,7;18,6;70,7;38;8,4;3;
2023-02-05;0;997,3;13,9;29,7;22,7;16;60;35;7,4;1,8;
2023-02-06;0;995,9;15,3;33,1;25,3;16,7;58,3;27;6,5;1,3;
2023-02-07;0;996;14,5;34,9;26,5;18,3;54,3;15;6,4;1,8;
2023-02-08;0;994,6;15,4;37;27,4;18,4;54,1;15;7,5;2,8;
2023-02-09;3,4;995,7;18,7;33,1;25,7;20;68,3;37;14,2;2,4;
2023-02-10;0;995,1;18,8;35,4;28,5;22;59,5;28;8,5;2;
2023-02-11;0;995,7;16;36,4;28,1;20,5;53,4;17;9,6;2,2;
2023-02-12;0;993,8;13,8;39,1;28,7;19,1;46,2;14;6,9;2,3;
2023-02-13;0;991,2;16,8;37,7;28,9;19;51,1;27;8,1;2,3;
2023-02-14;0;990,2;19,6;35,8;28;24,7;63;38;16;2,6;
2023-02-15;1;990,8;19,4;31,8;24,5;19,6;73,3;44;7;1,6;
2023-02-16;,2;986,2;18,4;35,2;26,1;19,8;67;27;16,7;2,8;
2023-02-17;7;992,8;11,5;22,2;18,5;15;70,3;26;12,2;3,5;
2023-02-18;0;1004,8;5,1;22,2;15,5;9,3;52,5;25;11,2;2,7;
2023-02-19;0;1004,4;8,5;26,2;17,4;8,9;59,9;33;14;4,1;
2023-02-20;0;999,8;15,1;30,2;21,8;16,2;67;47;10,8;4,4;
2023-02-21;0;999,2;16,4;30;22;15,7;74,5;39;9,2;3;
2023-02-22;0;999,7;16,4;32,6;24,5;17,7;64,5;27;9,6;3,7;
2023-02-23;0;997,7;18,2;34,8;24,4;19,2;71,6;32;10,7;3,3;
2023-02-24;3;995,6;20,5;27,7;23,1;20,3;84,4;58;8,1;2,1;
2023-02-25;8,6;991,7;18,3;32,1;24,7;18,4;68,9;32;15;3,1;
2023-02-26;0;996;15,6;34,7;26,2;18,2;57,9;24;7,4;1,5;
2023-02-27;0;1001,5;17,9;34,1;25;19,2;67,1;33;13,6;1,9;
2023-02-28;,2;1001;17,4;34,6;25,6;18,4;65,3;21;9,3;2,8;
2023-03-01;0;996,8;18,1;35,1;25,7;18,7;66;30;9;2,4;
2023-03-02;,4;995,4;19,2;30,3;24,6;20,3;72,9;49;12,3;2,3;
2023-03-03;0;994,1;21,1;27,9;23;20,6;89,2;64;12,2;2;
2023-03-04;23,8;993,6;21,9;29,4;23,7;21,2;88,3;64;11,7;1,7;
2023-03-05;11,8;996,9;19,3;29,5;23,7;18,6;79,4;47;10,1;2,7;
2023-03-06;0;995,7;19;28,1;23,1;18,5;79,2;58;9,9;3,7;
2023-03-07;0;992,7;20,9;31,4;25,2;21;79,8;50;6,2;1,7;
2023-03-08;0;993,2;19,8;34,4;27,4;21,1;66,8;35;5,2;1,5;
2023-03-09;0;996,6;19,5;34,5;27,7;21,5;63;33;7;2,3;
2023-03-10;0;997,6;20,6;34,5;26,6;21,6;69,4;34;7,1;2,7;
2023-03-11;0;997,7;20,4;33,8;26,6;21,1;70,8;36;9,9;3,3;
2023-03-12;0;998,4;19,8;33,6;26,9;21,2;63,8;37;11,3;4,4;
2023-03-13;0;998,1;20;34,1;27,3;21;63,8;38;10;4;
2023-03-14;0;997,3;20,8;33,7;26,1;22;73,2;41;9,1;2,7;
2023-03-15;1,8;997;null;33,1;25,7;23,2;79,1;49;7,7;2,1;
2023-03-16;13,4;996,7;22,9;32,6;25,1;22,4;86,3;52;9,4;1,7;
2023-03-17;5,6;997,1;21,8;34,1;26,5;22,3;74,3;45;10,5;1,8;
2023-03-18;2,8;998,1;21,7;34,1;25,3;21,7;81,7;46;19,1;2,2;
2023-03-19;18;996,9;null;34,1;26,5;21,2;71,3;39;7,3;1,4;
2023-03-20;0;997,1;21,7;34,2;26,5;22,5;75,1;44;12,3;2;
2023-03-21;0;999,4;21,2;30,9;24,7;20,7;78,9;59;10,4;3,4;
2023-03-22;0;1000,6;20,2;31,1;24,4;19,9;79,3;54;10,5;4,4;
2023-03-23;4;999,7;21,5;32,4;24,6;20,3;80,4;52;12,2;2,9;
2023-03-24;1,4;999,4;null;32,3;25,6;21;71,4;47;6,8;2;
2023-03-25;2,2;996,3;null;28,7;23,7;21,4;84,6;61;12,9;2,5;
2023-03-26;14,2;999,9;17,6;27,5;22,4;19,2;76,5;46;9;2,2;
2023-03-27;0;1001,6;14,1;26,7;20,3;14,2;70,7;39;7,5;2,5;
2023-03-28;0;996,9;15,7;31,1;21,5;14,2;73;39;6,4;2,5;
2023-03-29;0;994,7;19,1;35;25,4;17,8;72,1;37;19,9;2,1;
2023-03-30;13,6;997,5;null;28,5;22,6;19;76,3;58;9,4;1,7;
2023-03-31;0;999,3;20,2;28,4;23,2;18,7;80,8;60;12,4;2,3;
