Nome: RIO GRANDE
Codigo Estacao: A802
Latitude: -32.07888888
Longitude: -52.16777777
Altitude: 4.92
Situacao: Operante
Data Inicial: 2001-11-15
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2021-06-19;null;null;null;null;null;7,9;87,2;78;9,8;null;
2021-06-20;null;1020,6;12,5;15,6;13,9;13,4;91,3;86;8;2,4;
2021-06-21;2;1022,1;9,2;15,9;11,4;7,3;86,9;73;6,1;1,7;
2021-06-22;,4;1023,2;11,9;17,2;13,9;11,1;88,2;78;8,3;2;
2021-06-23;,2;1021;12,7;19,5;16,4;12,7;79;68;12,9;4,6;
2021-06-24;34;1006,7;13,9;19,2;16,1;14,9;86,8;77;16,4;5,4;
2021-06-25;6,2;1015;7,8;18,1;13,1;10,1;72,4;39;13,5;3,2;
2021-06-26;0;1012,2;12;15,9;13,8;8,8;88,9;80;13,1;3,3;
2021-06-27;19;1013;8,7;15,5;11,9;11,5;81;63;11,7;3,9;
2021-06-28;0;1019,6;1,8;10,4;7,1;4,9;69,8;55;16,8;6,3;
2021-06-29;,6;1018;4,5;10,8;8,2;5,9;77,9;69;18,7;7,6;
2021-06-30;,4;1025,2;8,9;14,7;10,9;7,1;87,4;74;12,6;3,6;
2021-07-01;0;1026,4;9,5;12,4;10,8;8;91,7;87;6,6;1,9;
2021-07-02;0;1021,6;9,7;20;13;9,5;82,3;47;7,7;2,5;
2021-07-03;0;1023,4;6,3;17,5;10,8;5,4;76,5;41;5,7;1,5;
2021-07-04;,2;1024,7;6,2;17,9;9,7;4;80,5;42;4,5;1,3;
2021-07-05;,2;1024,8;9,8;17,7;12,2;6,7;85,9;71;6,9;1,9;
2021-07-06;,2;1023,9;12,7;18,9;14,9;12;87,4;76;8,5;2,6;
2021-07-07;0;1020,9;12,6;18,7;15,5;12,8;83;70;9,8;3,4;
2021-07-08;,2;1020,2;11,4;15,9;12,8;8,7;91;81;6,9;1,5;
2021-07-09;,2;1020,1;12,8;17,7;14;12;92,5;84;9;2,7;
2021-07-10;,2;1015,7;12,9;25;16,1;12;82,7;48;8,8;2,9;
2021-07-11;0;1019,8;9,2;16,3;12,3;7,1;82,1;64;8,2;1,6;
2021-07-12;0;1017,6;13,2;19,1;15,4;10,8;86,7;75;7,5;2,7;
2021-07-13;0;1015,4;12,8;25;16,6;11,6;79,8;47;5,9;1,9;
2021-07-14;1;1016;13,5;16,6;15;12,4;91,1;78;7,8;2;
2021-07-15;14,8;1012,7;12,6;16,2;14,4;14,3;89;75;9,9;2,4;
2021-07-16;,8;1018,2;8,5;14,9;10,4;7;88,4;67;4,6;1,4;
2021-07-17;0;1016;8,1;16,9;11,9;8,2;78,5;56;11,3;2,5;
2021-07-18;0;1014,5;3,1;9,6;7,8;5,3;72,7;61;21,5;7;
2021-07-19;1,8;1019,5;5,5;13,3;10,4;7;72,3;64;21;6,3;
2021-07-20;0;1023,1;3,8;16,2;8,2;2,6;76,1;43;7,3;2,4;
2021-07-21;0;1023,2;3,9;17,4;9,6;3,2;69,9;40;7,8;2,3;
2021-07-22;0;1025,5;4,8;17,5;9,8;2;74,5;38;8;1,9;
2021-07-23;0;1019,8;10,9;21,9;14,3;9,1;82;55;8,2;2,7;
2021-07-24;,2;1015,9;11;25,9;15,3;7,5;78,7;36;5,1;1,5;
2021-07-25;0;1010,1;11,9;21,4;18,1;13,1;67,6;56;8,4;2,9;
2021-07-26;,8;1010,6;12,2;18,2;13,9;13,7;89,3;73;9,6;2,7;
2021-07-27;42,4;1015,4;3,5;11,3;8,9;6,3;71,5;39;14,7;4,5;
2021-07-28;0;1017,4;1,6;10,6;7;5,3;68,7;54;16,3;5,2;
2021-07-29;1,2;1023,9;1,4;11,2;6,4;3,5;71,2;51;13,5;4;
2021-07-30;0;1028,2;2,8;15,1;7,6;1,9;73,4;41;4,4;1,6;
2021-07-31;0;1028,8;5,4;16,1;9,9;2,6;74,8;49;7,9;2,1;
2021-08-01;0;1029;8;12,9;9,8;5,8;88,7;75;5;1,5;
2021-08-02;0;1027,9;9;16,6;11,1;8,6;87,3;63;6,5;1,9;
2021-08-03;0;1028,9;9,3;14,1;11,3;9,7;87,5;78;4,9;1;
2021-08-04;0;1030,9;9,4;14,1;11,4;9,5;87,8;72;5,6;1,5;
2021-08-05;0;1029,3;12,8;20,9;15,2;10,8;85,4;67;8,5;2,8;
2021-08-06;0;1024,9;13,2;18,2;15,4;14,1;87,2;72;12,1;4,1;
2021-08-07;0;1018,8;13,3;22,7;16,7;12,8;81,7;63;8,5;3,5;
2021-08-08;0;1016,4;14,4;25;18,6;13;77,8;56;7,4;2,9;
2021-08-09;0;1014,6;13,4;18,6;15,2;13,3;89,5;76;11,5;2,5;
2021-08-10;9,8;1018,9;10,6;14,3;12,4;11,6;89;76;12;3,9;
2021-08-11;1,4;1025,7;4,5;12,7;8,6;4,9;76,4;53;7,9;2,5;
2021-08-12;0;1028,4;4,2;14,4;7,7;2,2;79,8;58;6,6;1,6;
2021-08-13;0;1027,8;8,8;17,6;11,8;6,6;82,4;63;8,1;2,1;
2021-08-14;,2;1022,4;12,2;18,9;14,9;13,2;84,2;66;11,1;3;
2021-08-15;0;1018,7;12,3;16;14,4;13,4;87,4;79;5,7;1,4;
2021-08-16;0;1016,6;12,7;17;14,5;12,8;89,6;80;4,5;1,5;
2021-08-17;0;1014;13,5;17,3;15,4;14,2;88,5;83;7,6;1,9;
2021-08-18;8,2;1012,5;14,6;21,8;17;13,6;86;74;16,7;3,8;
2021-08-19;2,6;1005,1;15,5;31,1;23;15;65,2;38;11,9;4,1;
2021-08-20;15,4;1011,5;12,8;24,9;14,5;13,2;89,3;57;11,5;2,5;
2021-08-21;,8;1017,6;10,8;16,6;12,8;8,2;88,2;63;8,3;2,1;
2021-08-22;4,4;1005,8;15;23,4;18,3;12,7;81,8;65;13;2,9;
2021-08-23;1;1012,5;10,8;19,3;12,8;12,4;87,7;78;7,7;2,1;
2021-08-24;29,8;1011,9;10,7;13,7;12,8;10,7;87,4;71;12,3;3,2;
2021-08-25;13,6;1006,2;12,9;14,8;14;12,1;93;93;15,2;4,2;
2021-08-26;24,4;1013,8;9,7;16,7;13,5;11,8;79,2;52;12,7;3,6;
2021-08-27;,2;1020,7;7,4;21,2;13,7;8,2;70,5;29;6,6;2;
2021-08-28;,2;1025;10,9;17,9;14;10,1;82;56;9,1;2,7;
2021-08-29;0;1024,7;12,5;20,3;16,7;14,5;76,3;62;12;4,1;
2021-08-30;0;1022,3;14;21,3;17,5;14,5;80,7;62;11,1;4,1;
2021-08-31;0;1019,9;15,3;22,2;19,1;17,2;78,7;57;17,2;5;
2021-09-01;0;1016,2;15,5;24,1;19,4;16,3;79,5;62;10,4;3,8;
2021-09-02;0;1013,7;15,2;24,4;18,3;14,9;83,1;62;9,1;2,3;
2021-09-03;4,2;1014,3;13,7;18,7;16,2;15,2;85,7;70;12,2;4,2;
2021-09-04;0;1016,2;11,6;19;15;10,8;81,4;59;8,2;2;
2021-09-05;3;1014,3;13,5;16,6;15,4;14,6;88,9;82;9;2,5;
2021-09-06;1,4;1018,7;13,6;19,8;16,6;14,2;82,8;71;11,6;3,9;
2021-09-07;0;1015,5;13,8;17,1;16,4;16,2;84,5;78;13,4;5,5;
2021-09-08;41,2;1008,1;14,8;17,9;16,5;15,2;89,6;80;21,1;6,5;
2021-09-09;1,4;1007,4;11,3;18,1;15,5;13,1;76,3;59;14,1;4,9;
2021-09-10;,4;1012,6;11;18,1;15;12,9;77,5;64;15;4,3;
2021-09-11;,2;1017,6;11,7;17,6;14,9;13;81,6;66;6,9;2,1;
2021-09-12;0;1014,5;13,4;21,5;17,3;13,5;78;69;11,4;4,1;
2021-09-13;18;1008,3;16;19,3;17,6;16,7;90,5;84;14,5;4,1;
2021-09-14;42;1009,3;14,3;23,6;17,1;15,6;84;62;14;3,4;
2021-09-15;,2;1020,8;6,6;17,1;12,8;9,3;67,9;36;8,3;2,4;
2021-09-16;0;1026,3;7,5;19,9;14,1;9;67,4;33;8,8;2;
2021-09-17;0;1022,3;11,2;19,3;15,9;13;74,2;62;11,7;3,7;
2021-09-18;1,2;1016;15,4;19,6;17,4;16,1;88,5;80;7,7;2,1;
2021-09-19;,6;1014,1;16,4;20,3;18,3;16,6;89,3;80;8,9;3;
2021-09-20;45,8;1009,6;17,5;20,2;19,1;18;90,7;88;13,5;4,3;
2021-09-21;8,6;1020;11,1;17,4;15,1;13,9;77,5;59;16,2;6,2;
2021-09-22;,2;1023,8;10,9;19,5;16;12,3;72,5;52;11,4;3,4;
2021-09-23;0;1020,2;11,1;18,3;16,4;14,9;71;55;11,6;3,8;
2021-09-24;0;1018,8;12,7;20,1;15,7;12,1;82,9;61;9,2;3;
2021-09-25;0;1017,8;14;20,7;17;14,8;82,8;70;10;3,1;
2021-09-26;,2;1017;14;20,5;16,9;12,8;83,8;69;6,9;1,9;
2021-09-27;0;1017,4;15,7;22,6;18,4;15;84,4;68;6,8;1,7;
2021-09-28;0;1016,2;15,5;19,3;17,5;15,6;88;75;12,3;1,9;
2021-09-29;1,6;1018,6;14,3;21,5;17,7;16,1;80,5;66;11,3;3,5;
2021-09-30;0;1013,8;12,1;21,5;17,5;15,2;71,4;56;16,4;5,4;
2021-10-01;24,4;1008,8;14,8;20,6;17,5;16,2;84,5;68;15,8;4,4;
2021-10-02;,2;1011,9;11;20,2;15,4;11,3;76,5;55;8,9;2,2;
2021-10-03;,4;1009,9;12,8;20,8;16,7;14,6;78,4;62;11,5;2,7;
2021-10-04;0;1016,4;5,9;18;13,3;8,5;61,8;41;11,9;3,1;
2021-10-05;0;1018,9;4,9;20,1;13,6;7,6;60,6;26;6,7;1,9;
2021-10-06;0;1015,6;10,4;22,8;16,7;13,1;66,6;47;16,8;3,1;
2021-10-07;0;1020;7,3;17,9;13,1;9,4;68,5;53;13,4;3,1;
2021-10-08;0;1018,9;9,4;19,2;14,6;9,1;72,7;52;9,4;2,3;
2021-10-09;0;1018,6;12,2;20;17,8;16,3;70;63;12,2;4,9;
2021-10-10;,4;1019;13,9;19,2;17,5;16,2;79,5;67;15,1;5,4;
2021-10-11;,6;1016,4;14,6;19,9;17,8;16,7;81,7;70;15,8;5,4;
2021-10-12;11,6;1012,8;16,3;24,1;19,4;16,9;82,8;63;10,7;2,9;
2021-10-13;,2;1008,9;17,5;24,3;20,2;17,7;84,9;66;9;2,8;
2021-10-14;4;1002,5;18,6;29,1;22,5;19,8;79,5;50;10,3;3,1;
2021-10-15;0;1012,9;14,3;21,3;16,7;17,1;85,9;79;11,5;4;
2021-10-16;10,8;1020,6;9;18,9;15;12,2;68,5;46;10,9;2,8;
2021-10-17;0;1021,1;7,6;19,3;14;8,3;67,1;44;6,8;1,8;
2021-10-18;,2;1020,7;10,4;21,3;16,1;10,4;70,8;41;9,5;1,7;
2021-10-19;0;1022,3;10,9;21;16,9;11,4;68,9;48;9,4;2,5;
2021-10-20;0;1021,5;9,8;20,3;17,1;13,6;62,5;45;10,6;3,3;
2021-10-21;0;1017,2;12,1;21,7;17,6;13,9;70,3;59;8,3;2,4;
2021-10-22;0;1013,2;12,1;21,7;16,8;10,5;75,4;50;7,3;2,2;
2021-10-23;0;1005,3;14,9;20,6;17,4;13,8;85,4;78;11,1;2,4;
2021-10-24;12,6;1011,2;9,4;22,1;17;12,7;65,6;25;12,1;3,3;
2021-10-25;,2;1013,9;9,5;28,8;21,1;13,4;51,5;26;10,8;3,8;
2021-10-26;0;1015,4;13,5;29,8;22,8;14,3;57,8;37;8,5;2,7;
2021-10-27;0;1018,7;15;33,4;25,2;17,9;56,5;27;7,2;2;
2021-10-28;0;1022,6;18,2;26,4;22,4;19,6;77,4;64;9,9;3,4;
2021-10-29;0;1021,1;16,6;24,1;20,8;18,8;77,3;63;14,3;5,3;
2021-10-30;0;1017,5;17;24,8;21,3;19,7;76,6;61;12;5,2;
2021-10-31;0;1016,2;17,9;26,6;22,1;20,1;77,4;63;12;5;
2021-11-01;0;1015,4;18;25,8;21,7;20,2;79,4;63;10,3;3,9;
2021-11-02;0;1014,2;18,3;24,1;21,4;20;82,8;73;12;4,6;
2021-11-03;1,6;1009,9;18,7;22,6;20,7;20,1;88,3;81;9,6;3,4;
2021-11-04;2,6;1007,6;17,3;25,9;21,3;17,2;78,7;63;8,5;2,6;
2021-11-05;0;1011,6;19,1;26,4;21,8;19,9;84,8;66;11,9;3;
2021-11-06;8;1017,6;13,2;20,8;17,9;16;75;55;11,8;3,5;
2021-11-07;0;1017,2;10,3;21,6;17;13;65,4;50;7,5;1,6;
2021-11-08;0;1016,1;10,9;22,6;17,6;13,2;67;42;8,1;1,6;
2021-11-09;0;1017,4;12;23,3;17,9;12,2;70,4;42;7,8;1,8;
2021-11-10;0;1019,6;11;22,2;19;15,9;60,3;47;9;2,7;
2021-11-11;0;1022,8;10,4;22,1;19;17;58;45;11;4,1;
2021-11-12;0;1022,7;10,6;21,9;18,9;16,6;58,8;47;12,3;4,9;
2021-11-13;0;1017,7;11,9;22,5;19,3;16,4;62,1;55;15,2;5,3;
2021-11-14;0;1012,6;15,1;25,6;21,5;18,4;67,3;54;14,4;4,9;
2021-11-15;0;1012,9;17,8;24,8;21,6;19,1;79,2;69;11,1;3,4;
2021-11-16;0;1010,5;18,7;25,5;21,8;20,7;82,7;73;13,3;4;
2021-11-17;9;1014,3;11,6;20,7;16,4;13,7;74,6;53;10,4;3,6;
2021-11-18;,2;1014;8,5;20,5;15,1;8,6;67;44;6,3;1,7;
2021-11-19;0;1015,3;10;22,8;17,5;10;63,8;43;8,6;2,2;
2021-11-20;0;1015,1;12,3;26,6;21,3;16,8;57,9;36;10,7;3,9;
2021-11-21;0;1011,7;13,9;33,4;25,5;18,8;53;23;9,4;3,1;
2021-11-22;0;1007,3;14,9;34,4;27,4;20,6;49,3;25;10,8;3,1;
2021-11-23;0;1013,5;13,1;27,8;20,1;18,5;65,2;44;13,4;3,9;
2021-11-24;0;1015,5;11,7;25,9;19,8;12,8;62,1;21;8,4;2,9;
2021-11-25;0;1007,4;16,8;25,9;21,5;17,8;75,5;56;10,8;3,5;
2021-11-26;5,2;1001;19,1;27;22,4;20;81,6;61;14,1;4,7;
2021-11-27;2,4;1007,9;18,3;25,4;21,7;19,5;81,4;67;11;3,1;
2021-11-28;0;1006,5;19,2;24,5;21,8;20,2;85,6;77;7,3;2,4;
2021-11-29;14,8;997,8;16,2;26;21,2;18,6;74;48;16,9;5,3;
2021-11-30;5,4;1004,1;15,9;24,9;20,2;18,1;76,9;55;16,2;5;
2021-12-01;,6;1012,6;13,2;23,4;19,7;17,4;67,3;49;9,3;2,5;
2021-12-02;0;1015,8;12;23,2;19;13,1;64,6;47;9,4;2,6;
2021-12-03;0;1015,8;13,6;24,1;20,4;17,7;65,7;50;10,4;4;
2021-12-04;,6;1016,8;16;24,2;21,5;19,1;71;63;11,1;3,9;
2021-12-05;0;1017,6;16,4;24,9;22;20,6;70,7;61;10,8;3,7;
2021-12-06;0;1019,1;16,4;24,9;21,7;19,9;72;62;10,4;3,1;
2021-12-07;0;1021,7;13,5;23,8;21;19,2;62,9;48;10,5;3,9;
2021-12-08;0;1020,2;12,8;24,9;21,4;19,4;58,5;43;10,2;4;
2021-12-09;0;1018,5;14;24,7;21,3;19,2;63,5;52;10,6;3,9;
2021-12-10;0;1014,2;12,9;24,3;20,8;18,1;60,7;50;8,9;3,1;
2021-12-11;0;1008;14,8;24,5;20,8;16,6;68,8;58;8,7;2,5;
2021-12-12;0;1006,8;15,9;28,1;22,2;18,3;69;34;10,1;3,4;
2021-12-13;0;1009,2;19,7;27,9;23,6;21,1;79;66;9,2;3,3;
2021-12-14;4,2;1013,3;17,7;23,4;21;19,5;81,9;64;12,7;3,6;
2021-12-15;2,4;1012,5;18;21,8;20,7;18,4;84,7;67;11,6;4,2;
2021-12-16;6,8;1011,3;19,1;26,3;22,5;19,6;82;59;11,7;3;
2021-12-17;2,6;1016,1;17,8;25;21,9;19,6;78,1;62;9,7;3,4;
2021-12-18;,6;1018,4;15,4;24,8;21,9;20,1;67,2;55;11,8;4,7;
2021-12-19;0;1014,9;15,6;27;22,6;19,6;65,2;50;12,7;4,8;
2021-12-20;0;1010,8;18,4;26,6;22,9;20;76,3;60;9,2;2,5;
2021-12-21;0;1008,8;19,5;26,5;22,9;20,3;81,4;67;8,4;2,2;
2021-12-22;0;1010,6;16,5;26,9;22;16,4;72,3;49;9,1;2,2;
2021-12-23;0;1015,3;14,6;26;21,3;15,3;66,5;50;8,3;2,1;
2021-12-24;0;1013,4;15,7;25,9;21,4;15;70,9;54;10,7;2,8;
2021-12-25;0;1010;16,2;28,2;23;18,1;66,9;37;8,8;3,1;
2021-12-26;0;1009,7;18,1;27,4;23;20,3;74,8;55;10,1;2,5;
2021-12-27;,8;1009,1;15,1;29,1;21,7;15,1;68,5;34;8,6;2,2;
2021-12-28;0;1013;13,9;26,3;21,1;13,5;65,6;45;8,4;2,3;
2021-12-29;0;1015,6;15,9;27,5;23,3;20,1;63,8;48;11,3;4,3;
2021-12-30;0;1011,4;17,8;29,4;24,1;20,9;68,4;55;12,6;4,9;
2021-12-31;0;1006,7;20;29,2;25,2;22,4;73,4;61;10,6;3,3;
2022-01-01;0;1005,8;19,9;31;25;22;74,8;42;10,9;4;
2022-01-02;0;1006,9;20,2;26,4;24,2;22,4;79;63;10;2,4;
2022-01-03;,6;1008,1;20,6;31,8;25,1;18,6;77,7;48;8,8;2,6;
2022-01-04;0;1005;20,7;34;26,7;23,7;72;36;10,1;2,9;
2022-01-05;4,2;1008;17,4;26,1;22,7;21,4;73,1;47;12,5;3,3;
2022-01-06;,2;1014,7;13,8;26,2;21,9;18,4;60,2;45;9;2,6;
2022-01-07;0;1016,3;13,1;26,4;22,8;20,7;54,8;41;10,1;3,7;
2022-01-08;0;1016,9;15,1;26,9;23;20,7;61,4;41;12,4;4,6;
2022-01-09;0;1017,2;16,9;27,4;23,4;20,9;67,4;53;13,6;5,1;
2022-01-10;0;1014,1;17,5;27,4;23,2;20,2;71;55;10,7;3,8;
2022-01-11;0;1010,6;18,3;30,4;24,3;20,1;71,2;39;8,7;3,1;
2022-01-12;0;1011,5;17,9;32,9;25,9;20,9;65,5;26;7,7;2,5;
2022-01-13;0;1014,7;19,1;29,4;25,1;22,2;70,8;52;11;3,7;
2022-01-14;0;1013,8;20,6;35,2;27,3;21,9;68;34;10,5;3,8;
2022-01-15;0;1011,1;21,9;39,4;29,4;25,6;67,8;30;11,2;3,1;
2022-01-16;15,6;1005,9;22,3;33,7;26,3;23,4;79,4;57;16,3;2,6;
2022-01-17;24,8;1006,6;22,3;27,2;25;22,4;85,2;75;10,4;2,6;
2022-01-18;3,4;1011,9;21,7;29,1;25,1;21,3;81,9;67;7,4;2;
2022-01-19;0;1013,7;23,1;32,5;27,4;24,3;78,4;58;8,3;3;
2022-01-20;0;1013,4;23,5;30,6;26,5;24;83,9;68;10,8;2,7;
2022-01-21;,6;1011,3;23,2;31,1;26,9;24,7;80,5;63;11,4;4;
2022-01-22;0;1008,6;23,1;33,1;27,8;25;76;57;10,7;2,8;
2022-01-23;0;1008,6;22,7;31,9;26,9;24,5;77,8;55;12,6;1,9;
2022-01-24;1,4;1010,6;23;31,5;26,7;24,5;80,9;62;6,6;2,1;
2022-01-25;16,2;1009,3;21,9;30,9;26;21,5;78,8;62;14,5;2,1;
2022-01-26;,2;1006;22,5;29,1;25,8;24,4;82,1;72;8,4;2,6;
2022-01-27;3,2;1012;16,8;27,4;23,9;21,7;65,6;45;13,1;3,3;
2022-01-28;0;1014,7;13,3;26;22,7;20,9;56;41;8,8;2,9;
2022-01-29;0;1013,8;13,9;26,9;23,3;19,9;56,5;44;9,6;3,2;
2022-01-30;0;1011,6;15,6;27,7;23,7;20,7;61,1;42;10,6;3,9;
2022-01-31;0;1007,8;17,1;32,4;24,7;20,1;64,5;30;12,5;3,5;
2022-02-01;0;1012,4;12,4;26;20,9;12,8;60;42;8,6;2,2;
2022-02-02;0;1012,6;17,2;29,9;24,4;20,5;65,3;41;10,8;3,7;
2022-02-03;0;1009,4;21,1;33,2;26,4;23,5;73,4;52;9,5;4;
2022-02-04;10,6;1006,7;21,3;26,9;23,9;22;85,8;74;10,3;1,7;
2022-02-05;,8;1004,2;21;28,8;24,3;21,3;82,5;66;10,5;1,9;
2022-02-06;6;1009;15,8;25,3;21,5;18,1;71,4;42;13,6;3,6;
2022-02-07;0;1012,4;12,8;26,5;19,4;13,8;66,3;46;13,7;4,3;
2022-02-08;,8;1014,1;14,7;26,7;21,1;16,7;69,1;42;8,9;2,7;
2022-02-09;0;1014,7;14;27;21,3;15,1;65,5;42;8;2,2;
2022-02-10;0;1012,7;16,1;27,5;23,6;20,1;63,2;47;11,6;4;
2022-02-11;0;1011,9;19,5;29,1;24,8;22,1;72,8;58;12,3;4,6;
2022-02-12;0;1011,2;20,6;27,1;24,6;23;78,3;70;9,1;3;
2022-02-13;6,6;1010;15,1;25,1;21,1;18,2;71,2;40;11,8;3,6;
2022-02-14;0;1009,9;11,1;28,6;20,9;14,4;56,9;26;13;3,7;
2022-02-15;0;1013,6;15,2;29;21,8;14,9;69,6;32;7,2;1,8;
2022-02-16;0;1014,3;18,4;29,2;24,2;20,6;71,4;48;10,1;3,4;
2022-02-17;0;1012,5;18,8;28,8;24,1;19,3;73,3;56;9,5;2,7;
2022-02-18;0;1011,7;18;28,5;23,6;18,2;71,8;51;8,4;2,4;
2022-02-19;0;1009,5;17,4;28,5;24,4;21,6;65,5;45;10;3,8;
2022-02-20;0;1008;19,5;30,3;24,6;21,7;74,2;52;9,8;3,5;
2022-02-21;3,6;1010;18,7;31,9;25,8;22,6;65,8;43;10,8;3,3;
2022-02-22;0;1013,9;17,5;28,9;23,1;18;72,3;41;10,7;2,5;
2022-02-23;0;1014;17,8;28,3;22,4;17,5;76,5;53;9,2;2,4;
2022-02-24;0;1013,5;18,8;29,3;24,3;21,4;72,1;51;11,4;3,5;
2022-02-25;0;1013,7;20,6;31,8;26,4;23,7;71;51;11,7;2,9;
2022-02-26;0;1015;21,9;31,9;26,4;21,7;77;55;8,8;2,7;
2022-02-27;0;1009,3;22,3;29,7;25,8;25,5;81,4;63;12,5;3,9;
2022-02-28;22,2;1007,9;20,1;25,2;23,5;21,9;81,3;70;11,5;2,8;
2022-03-01;,2;1013;14,8;25,2;21,9;18,4;65,8;41;8,2;2,2;
2022-03-02;0;1011,2;15,9;31,8;23,8;15,2;64,3;31;7,5;2,4;
2022-03-03;0;1012,4;18,7;27,6;23,8;17,6;74,5;51;7,3;2,3;
2022-03-04;0;1012,3;21,4;29,9;25,5;22,5;78,6;58;8,5;3;
2022-03-05;0;1009;22,3;31,5;26,2;22,4;80,1;56;7,7;2,4;
2022-03-06;3,6;1008,4;21,2;27,9;24,4;20,9;82,6;72;7,8;2;
2022-03-07;,2;1006,4;20,7;28,3;24,2;23,4;81,5;64;15;2,9;
2022-03-08;12,8;1013,3;15,9;28,2;22,3;17,9;69,6;34;8,6;2,1;
2022-03-09;,2;1014,4;17,1;27,3;23,5;19,7;67,7;52;9,1;3;
2022-03-10;20;1009;20,1;29;23,7;20,6;81,1;58;12,4;3,1;
2022-03-11;6,6;1012,5;15,2;24,2;20,9;19,2;71,9;45;11,7;3;
2022-03-12;0;1017,3;11,8;22,7;17,6;13,1;70,5;41;8,4;1,9;
2022-03-13;0;1017,4;13;23,6;17,9;12;73,6;52;6,3;1,6;
2022-03-14;1,6;1014,4;16,7;24;20,4;18;79,7;66;7;1,8;
2022-03-15;0;1015,1;14,5;27;20,9;14,2;69,1;40;6;1,8;
2022-03-16;0;1015,4;17,6;28,4;24,3;21,3;67,1;48;11,5;3,8;
2022-03-17;0;1011,2;18,3;28,7;24;18;71,5;52;10,6;2,6;
2022-03-18;0;1009,8;20,3;32,5;24,7;22;77,8;46;10,3;2,9;
2022-03-19;1,2;1017,5;13,6;23,8;18,8;16,1;73,4;54;14,1;5,1;
2022-03-20;0;1024;8,1;21,1;18,3;15,3;52,6;24;13,5;3;
2022-03-21;0;1023,1;10,6;24,6;20,9;16,8;52;38;13,3;4,4;
2022-03-22;0;1016,9;16,2;26,2;22,8;20,6;66,5;52;13,9;5,3;
2022-03-23;,4;1010,2;19,2;27,1;23,2;21,2;78,7;61;10,1;3,7;
2022-03-24;3;1004,4;19,3;28,9;23,2;21;79,9;55;8,7;2,3;
2022-03-25;8,6;1005,4;10,6;22,8;19;16;59,5;42;13,9;4,4;
2022-03-26;0;1005,9;13,2;23,8;19,4;16,3;67,6;51;13;4,6;
2022-03-27;0;1012;14;27,8;21,1;15,9;66;38;12,8;3,1;
2022-03-28;0;1016,6;14,3;27;20,5;13;69,8;39;6,8;2;
2022-03-29;0;1010,3;18;28,5;23,1;19,2;74,2;56;11,8;4;
2022-03-30;7,2;1009;11,1;25;18,3;16,2;66,3;30;16,8;5,1;
2022-03-31;0;1020,1;7;20,1;13,9;8,9;64,8;36;10,2;3,3;
2022-04-01;3;1025,1;9,3;21,3;14,3;8,7;74,5;45;9,3;2,1;
2022-04-02;,2;1023,3;11,3;23,1;15,9;8;75,9;55;9;2,4;
2022-04-03;1;1016,5;16,9;20,9;20,1;16,6;81,8;66;12,3;4;
2022-04-04;1,8;1013,9;16,3;23,5;19,1;16,3;84,2;67;8,5;2,1;
2022-04-05;0;1017,5;10,5;23,3;16,8;10;69,3;38;5,8;1,8;
2022-04-06;0;1016,8;13,2;24,4;17,8;10,1;76,2;51;7;2,1;
2022-04-07;0;1014,9;15,9;23,8;19,9;14,4;78,6;61;7,4;2,4;
2022-04-08;0;1014,1;18,6;25,9;22,1;19,9;81,2;66;8,6;2,6;
2022-04-09;0;1015,3;18,3;25,8;21,6;17,2;81,9;64;7,3;2,4;
2022-04-10;0;1014,1;19;24,6;21,6;19,3;84,9;76;10,5;3,3;
2022-04-11;2,8;1008,4;18,9;25,6;22,9;21,5;78,2;63;13,1;4,2;
2022-04-12;0;1008,9;16,9;24,5;20,9;17,4;78,2;61;8,4;2,2;
2022-04-13;0;1013,5;12,2;23,5;17,2;11,9;74,4;51;7,1;1,8;
2022-04-14;0;1017,9;8,8;22,2;15,3;10,8;67,9;32;12,3;3,6;
2022-04-15;,6;1019,5;10,7;22,1;15;9,5;76,7;49;8,9;2,3;
2022-04-16;,8;1021,1;10,6;23,6;16,5;10,5;69,9;39;8;1,3;
2022-04-17;0;1021,4;13,7;23,9;19,3;13,2;71,3;51;8,1;2;
2022-04-18;0;1019,9;15,5;23,3;19,7;15,3;76,9;62;9,4;2,8;
2022-04-19;0;1018,1;16,6;24,9;20,6;17,9;78,7;59;8,4;2,4;
2022-04-20;0;1017,8;16;25,1;20,4;17;77,2;53;8,1;3;
2022-04-21;0;1012,4;16,2;26,7;20,4;16,9;78,3;52;8,7;2,3;
2022-04-22;,2;1005,5;15,9;25,4;19,4;11,9;81,8;51;6,1;1,4;
2022-04-23;16,6;1005,8;10,5;21;16;12,4;72,4;40;11,2;3,5;
2022-04-24;,2;1013,8;10,5;23,4;16,4;9,8;70,1;43;10,6;3,2;
