Nome: MOSTARDAS
Codigo Estacao: A878
Latitude: -31.24833333
Longitude: -50.90638888
Altitude: 3.82
Situacao: Pane
Data Inicial: 2008-03-10
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-11-12;0;1012,2;18;22,9;20,1;18,8;87,3;80;11;4,7;
2022-11-13;0;1007,9;18,8;23,3;20,9;19,6;87,9;77;17,9;null;
2022-11-14;9,8;1003,9;18;28;22,2;20,1;79,3;41;20,1;7,2;
2022-11-15;1,4;1009,2;12,7;29,1;22,7;18,2;57,5;27;20,6;6,8;
2022-11-16;0;1016;13,2;30;21,8;14,3;63,4;23;11,8;4,6;
2022-11-17;,2;1017,9;16,7;23,7;20,3;15,5;80,1;68;11,8;3,7;
2022-11-18;,2;1017,5;17,4;24,7;20,5;15,9;82,5;70;11,4;4,2;
2022-11-19;0;1015,4;17,7;24,1;21,4;19,5;79,4;70;17;7,4;
2022-11-20;0;1012,7;18,1;24,2;21,8;20;79,9;69;19,3;8,5;
2022-11-21;0;1010,1;19;23,8;21,6;20,1;85,1;76;18;6,5;
2022-11-22;21,6;1010,2;18,8;24,8;20,5;20;90,3;73;18,1;5,3;
2022-11-23;15;1012,7;16,1;22,6;19,6;17,4;80,5;66;12,3;5,6;
2022-11-24;0;1014,7;15;23,6;19,8;13,7;74,3;59;12;4,4;
2022-11-25;,2;1018,1;15,7;24,7;20,6;15,2;74,5;60;11,2;3,4;
2022-11-26;1;1019,8;19,2;24,8;22,2;20,5;83,3;72;13,1;6;
2022-11-27;,2;1020;19,6;25,2;22,8;21,1;82,7;74;13,6;7,1;
2022-11-28;0;1016,6;19;24,9;22,5;20,9;80,7;71;15;6,1;
2022-11-29;0;1011,7;19;24,8;22,2;20,3;82,3;72;12,4;3,4;
2022-11-30;,4;1008,5;19,7;25;22,1;20,2;86,8;75;15,3;6,1;
2022-12-01;1,2;1006,6;20,2;24,6;22;20,3;89,9;80;17,1;null;
2022-12-02;1,6;1008,4;20,5;26;23;20,1;86,2;73;16,7;4,3;
2022-12-03;,2;1010,4;20,9;24,2;22,3;21,3;92,3;88;7,1;3,2;
2022-12-04;0;1008,5;21,3;27,6;23,5;21,4;87,8;73;8,9;4,1;
2022-12-05;,2;1011,9;20,9;27,4;23,7;21,7;84,9;72;8,9;4,8;
2022-12-06;0;1013,6;19,4;26,2;23,5;21,8;77,9;66;12,3;4,9;
2022-12-07;0;1012,8;17,1;26,3;23,2;19,4;68,8;57;12,2;3,4;
2022-12-08;0;1008;19;27,2;24,1;21,7;73,7;62;14,3;6,7;
2022-12-09;,2;1008,2;20,1;26,7;22,9;18,7;84,5;71;10,8;3,7;
2022-12-10;0;1009,1;20,3;26;22,8;20,8;86,2;76;10,2;4,8;
2022-12-11;,2;1008,9;20,8;26,6;23,4;20,4;85,8;73;12,6;5;
2022-12-12;,2;1002,3;19,7;33,9;24;20,7;79,2;38;18,5;6,3;
2022-12-13;,4;1009;14,1;25,4;21,6;17,7;62,9;47;14,4;7,5;
2022-12-14;0;1012,8;14;26,2;21,5;13,2;63,4;46;13,9;4,7;
2022-12-15;0;1010,3;17,8;29,3;23,2;19,9;72,3;46;14,4;4,7;
2022-12-16;0;1011;16,1;25,5;22,2;20,6;69,1;47;14,7;8,8;
2022-12-17;0;1012,7;14,6;23,1;21,2;19,9;66,2;57;16,2;8;
2022-12-18;,8;1015,7;15,3;24,5;21,7;18,3;67,2;55;20,2;10,1;
2022-12-19;7,2;1017,3;17,1;22,1;20,3;18,1;82,2;66;19,9;9,1;
2022-12-20;8,8;1016,3;18,6;24,9;21,6;18,8;82,6;74;18;8,4;
2022-12-21;,2;1017;18,3;24,9;22,5;20,7;77,5;68;12;6,5;
2022-12-22;0;1016,2;16,6;25,8;22,5;20,1;69,6;58;12,6;6,5;
2022-12-23;0;1013,4;17,7;25;22,4;20,4;74,9;67;16,1;7,5;
2022-12-24;0;1012;18,7;24,9;22,5;20,6;78,9;70;19;6,7;
2022-12-25;0;1012,8;19,3;25,7;22,1;19,7;84,3;72;12,2;5,2;
2022-12-26;0;1013,4;17,4;24,1;21,2;19,9;79,7;63;12,1;null;
2022-12-27;0;1013,1;14,8;24,3;19,8;13,6;74;57;10,9;4,8;
2022-12-28;62,8;1008,6;17,1;23,7;20,4;16,6;82;66;18,9;5,6;
2022-12-29;1;1011,9;16,3;24,8;21,3;17,6;74,5;52;13,4;5,8;
2022-12-30;0;1013,9;16,1;26,3;21,4;15,6;72,3;44;13,9;5,2;
2022-12-31;0;1012,2;19,8;34,1;24,4;18,7;76,9;36;13,4;4,2;
2023-01-01;0;1011,4;21,1;26,3;23,5;21,7;86,5;76;17,2;6,9;
2023-01-02;,8;1005,9;21,5;32,9;24,9;22,7;82,2;53;18,6;5,2;
2023-01-03;7,6;1008;18,8;25,6;22,5;19,9;80,5;63;null;null;
2023-01-04;0;1010,4;18,9;28,1;22,4;18,1;81;55;null;null;
2023-01-05;0;1014,7;18,9;26,4;23,2;17,7;77;64;null;null;
2023-01-06;0;1019,4;17,7;26,5;23,7;21,5;69;56;null;null;
2023-01-07;0;1021,8;18,4;26,8;23,9;22;71,4;60;null;null;
2023-01-08;,4;1019,9;18,4;25,9;23,4;21,2;73,6;63;null;null;
2023-01-09;4;1016,1;18,7;26;23,3;20,9;75,8;66;null;null;
2023-01-10;0;1013,1;19,9;26,4;23,3;20,9;81,7;71;null;null;
2023-01-11;0;1010,3;20,8;27,1;23,7;20,1;84;72;null;null;
2023-01-12;0;1006,6;19,7;33,6;25,3;20,6;74;35;null;null;
2023-01-13;,2;1006,1;21,2;27,1;23,1;21,6;89,5;77;null;null;
2023-01-14;21,4;1007,9;20,6;27,2;23,6;21,7;83,8;67;null;null;
2023-01-15;0;1014;20,5;26;23,6;22,1;82,5;71;null;null;
2023-01-16;0;1014,7;20,5;27;24,3;22,3;79,7;70;null;null;
2023-01-17;0;1016,2;21,5;27,2;24,7;23,1;82,8;72;null;null;
2023-01-18;0;1018,8;20,3;26,8;24,5;23,3;77,4;68;null;null;
2023-01-19;0;1017,6;20,4;27,5;24,9;23,2;76,3;70;null;null;
2023-01-20;0;1012,4;21,6;27,4;24,7;23,1;83;73;null;null;
2023-01-21;0;1006,2;21,9;27,9;24,9;22,8;83,6;73;null;null;
2023-01-22;0;1004,6;21,5;29,1;25,4;22,3;79,8;63;null;null;
2023-01-23;0;1008,3;21;28,3;24,7;21,6;80,3;62;null;null;
2023-01-24;0;1008,7;21,7;27,8;25,6;23,6;79,3;70;null;null;
2023-01-25;0;1010,3;22,4;29;26,2;24,2;79,8;71;null;null;
2023-01-26;0;1010,9;22,7;29,1;26,1;24,6;81,9;75;null;null;
2023-01-27;1,6;1009,9;21,8;32,5;25,9;22,8;79;52;null;null;
2023-01-28;0;1010,7;21,3;27,8;24,6;22,7;81,9;71;null;null;
2023-01-29;0;1011;21,8;29,2;25,1;22,4;82,8;68;null;null;
2023-01-30;,2;1008,6;21,2;28,9;24,7;20,5;81,4;65;null;null;
2023-01-31;0;1007,7;22,7;29;25,9;23;82,9;72;null;null;
2023-02-01;0;1010,5;22,9;29,8;26,9;24,7;79,5;67;null;null;
2023-02-02;,2;1011,6;21,6;29,2;26;21,9;77,1;66;null;null;
2023-02-03;0;1007,5;21,9;27,5;25,4;23,9;81;74;null;null;
2023-02-04;24;1007,6;20,2;29,4;24,6;21,8;77,3;47;null;null;
2023-02-05;,2;1009,1;18,3;26,7;22,5;19;77,4;69;null;null;
2023-02-06;12;1011,2;19,7;29,1;24,3;18,6;76,6;62;null;null;
2023-02-07;0;1013;19;28,6;25,2;19,7;69,2;59;null;null;
2023-02-08;0;1012;20,8;29,3;26,2;23;71,9;62;null;null;
2023-02-09;11,4;1011,1;22;31,9;25,8;21,4;79,6;53;null;null;
2023-02-10;,2;1012;22,2;29,2;25,5;22,1;82;71;null;null;
2023-02-11;,2;1012,3;22,1;29,1;25,6;21;81,5;69;null;null;
2023-02-12;0;1011;21,9;29,3;25,5;20,9;80,8;68;null;null;
2023-02-13;0;1007,9;21,7;34,8;26,8;23,3;75,2;42;null;null;
2023-02-14;0;1005,2;21,5;35;26,3;23;76,8;39;null;null;
2023-02-15;5,2;1005,2;21,3;27,3;23,9;22,1;85,5;75;null;null;
2023-02-16;,6;1002,4;20,5;28,4;24,1;19,2;80,9;68;null;null;
2023-02-17;21,8;1003;16,2;25;21,8;20,9;73,1;39;null;null;
2023-02-18;0;1017,2;7,6;23,7;18,9;14,5;48,9;30;null;null;
2023-02-19;0;1021,8;11,5;25;20,9;12,2;55,5;41;null;null;
2023-02-20;0;1017,2;18,4;27,6;23,7;21,6;72,3;57;null;null;
2023-02-21;3,4;1014,8;18,7;27,6;24,1;21,1;72,5;57;null;null;
2023-02-22;0;1017,5;18,4;26,8;24,3;21,7;69,7;61;null;null;
2023-02-23;0;1015,6;20;27,8;24,9;23;74,5;68;null;null;
2023-02-24;2,8;1010,9;21;24,3;23,3;22,2;86,7;81;null;null;
2023-02-25;7;1005,6;19,9;29,5;24,1;20,4;78,7;51;null;null;
2023-02-26;1,2;1010,6;19,1;32,4;23,6;19;78;37;null;null;
2023-02-27;0;1018,3;20,7;27;24,8;23,2;78,1;70;null;null;
2023-02-28;0;1018;21,7;28,4;25,2;22,1;81,1;69;null;null;
2023-03-01;0;1013,9;21,3;27,9;25,1;22,7;79,9;68;null;null;
2023-03-02;0;1011;21,8;31,9;25,4;22,8;80,9;52;null;null;
2023-03-03;0;1010,7;23,1;28,3;25,2;23,5;88,4;77;null;null;
2023-03-04;,4;1008,5;22,1;29,9;24,7;23;85,5;63;null;null;
2023-03-05;,2;1010,5;20,6;27,2;24,8;23,4;77,8;71;null;null;
2023-03-06;0;1010,8;21,2;26,1;24,5;23,4;82,3;70;null;null;
2023-03-07;13,2;1007,2;22,8;28,6;25,4;23,7;85,8;66;null;null;
2023-03-08;0;1008,1;22,5;31,2;25,8;22,9;82,9;63;null;null;
2023-03-09;,6;1012,4;22,2;29,1;25;21,5;84,4;72;null;null;
2023-03-10;0;1014,5;22,3;28,3;25,9;24,3;80,7;70;null;null;
2023-03-11;0;1014,9;22,9;28,8;26,1;23,8;82,7;72;null;null;
2023-03-12;0;1016,8;23,2;29,1;26,4;24,8;82,6;73;null;null;
2023-03-13;0;1016,6;23;29,3;26,5;24,4;81,7;72;null;null;
2023-03-14;0;1015,5;23;29,1;26,4;24,5;82,1;73;null;null;
2023-03-15;0;1014,9;22,9;28,7;26,2;24,4;82,3;74;null;null;
2023-03-16;0;1014,2;21,8;28;25,3;23,7;80,8;72;null;null;
2023-03-17;0;1013,7;21,4;27;24,7;23,3;82,5;71;null;null;
2023-03-18;0;1013,9;21;28,8;23,9;21,8;84,4;64;null;null;
2023-03-19;,2;1012,5;20,9;26,6;23,4;20,5;86,3;74;null;null;
2023-03-20;0;1011,5;20,3;34,5;24,6;20,6;78,5;38;null;null;
2023-03-21;,2;1015,9;20,4;26,7;24,2;22,4;80;67;null;null;
2023-03-22;,8;1018,7;19,3;26,4;23,7;21;76,8;63;null;null;
2023-03-23;8,8;1016,4;20,3;24,9;23,4;21,8;82,8;69;null;null;
2023-03-24;12,4;1015,9;21,3;26,4;24,4;21,2;83,1;75;null;null;
2023-03-25;0;1012,4;20,6;26,3;23,6;22,1;83,4;69;null;null;
2023-03-26;7,2;1010,3;19,6;26;23,3;21,4;80,1;66;null;null;
2023-03-27;1,8;1017,2;15,1;26,1;22,9;19,2;62,3;46;null;null;
2023-03-28;0;1014,3;16,3;26,3;23,1;17,6;65,8;55;null;null;
2023-03-29;0;1010;20,9;34,4;25,9;21,3;75,3;37;null;null;
2023-03-30;3,2;1012,6;21,2;27,2;24,3;22,4;82,9;73;null;null;
2023-03-31;0;1012,8;20,2;30,9;24,4;20,4;78,3;56;null;null;
2023-04-01;0;1015,2;13,2;24,1;20,1;16;64,6;54;null;null;
2023-04-02;0;1016,8;13,7;25,7;22,2;18,6;59,1;45;null;null;
2023-04-03;0;1014,2;16,2;28;22,5;18,3;67,7;46;null;null;
2023-04-04;0;1013,3;18,3;26,2;22,4;18,8;77,7;69;null;null;
2023-04-05;0;1017;17,6;25,1;23,2;21,6;71,3;58;null;null;
2023-04-06;0;1018,3;15,1;24;22,6;21,5;62,6;56;null;null;
2023-04-07;0;1017,4;15,4;25,1;22,6;21,6;64,2;55;null;null;
2023-04-08;0;1018,5;16,8;23,8;21,4;19,5;75,2;64;null;null;
2023-04-09;,4;1018,1;18,6;25,9;23;20,2;76,7;68;null;null;
2023-04-10;0;1017;20,4;29,8;23,6;21,2;82,5;57;null;null;
2023-04-11;0;1013,7;21,4;26,8;24,2;22;84,6;76;null;null;
2023-04-12;,2;1009,4;19,3;28;23,1;19,4;80,2;61;null;null;
2023-04-13;19,4;1011,8;15,8;22,9;20,4;18,8;75,3;62;null;null;
2023-04-14;0;1016,7;12,4;22,7;19,9;18;62,2;53;null;null;
2023-04-15;4,4;1018,1;16,3;21,3;20,2;18,5;78,8;68;null;null;
2023-04-16;,6;1013,1;18,4;26,7;22,5;19;78;59;null;null;
2023-04-17;,2;1006,8;16,6;23,2;20;17,8;81,6;66;null;null;
2023-04-18;0;1004,2;12,2;23,7;18,4;14,2;69,6;41;null;null;
2023-04-19;0;1004;7,1;19;15,8;13,3;56,5;39;null;null;
2023-04-20;0;1014,6;12,4;21,8;17,4;13,9;72,8;59;null;null;
2023-04-21;0;1019,5;14,5;23,3;19,2;12,9;74,7;57;null;null;
2023-04-22;0;1019,3;15,1;25,2;20,5;15,9;72,2;49;null;null;
2023-04-23;,2;1020,9;17,4;24,2;19,7;14,6;86,5;75;null;null;
2023-04-24;0;1020,3;19,2;24,6;22,1;20,2;83,5;73;null;null;
2023-04-25;0;1016,9;19,2;26,9;22,6;21,2;81,3;57;null;null;
2023-04-26;12,4;1012,4;18,2;23,3;20,6;18,5;86,5;72;11;3,8;
2023-04-27;,4;1012,7;16,7;23,1;19,4;17,3;85,2;70;12,6;6,3;
2023-04-28;,4;1016,5;15,7;25,5;19;14,2;82,6;53;14,7;4,5;
2023-04-29;0;1016,9;16,3;23,9;20,4;16,2;78;62;14;null;
2023-04-30;0;1014,4;17,2;27,7;22;18,2;75,9;49;null;null;
2023-05-01;0;1014,1;16,7;23;20,5;19,3;78,6;72;null;null;
2023-05-02;6;1016,5;15,9;21,3;18,9;17,8;83,2;69;null;null;
2023-05-03;10,2;1016,8;16,1;20,1;18,9;15,6;84;69;null;null;
2023-05-04;20,8;1015,9;18,8;21,9;20,6;18,2;89,6;82;null;null;
2023-05-05;8;1018,1;19,7;21,7;21,1;20;91,7;86;null;null;
2023-05-06;80,6;1016,5;20,2;22,2;21,1;20,1;94,2;93;null;null;
2023-05-07;10;1013,4;20,5;22,4;21,4;20,7;94,7;93;null;null;
2023-05-08;33,2;1014,3;16,2;21,8;19,1;16,4;84,3;59;17,9;5,4;
2023-05-09;,2;1017,5;14,1;22,2;17,7;14,4;80,5;57;15,8;6,6;
2023-05-10;0;1017,6;12,5;21,2;16,8;14;77;55;12,6;null;
2023-05-11;0;1017,1;12,3;19,6;16,4;13,6;77,1;63;null;null;
2023-05-12;,6;1020,4;10,5;20,9;18;16,2;61,5;50;null;null;
2023-05-13;,2;1018,5;10,9;21,3;15,7;10,6;75,1;46;null;null;
2023-05-14;0;1017,9;13,5;22;17,5;14,4;78,4;60;null;null;
2023-05-15;,2;1018;14,2;23,7;18,3;14,2;78,3;54;null;null;
2023-05-16;0;1019,9;13,7;22,6;19,2;15,3;71,4;56;null;null;
2023-05-17;0;1019,3;14,4;22,4;19,7;16,1;72,1;62;null;null;
2023-05-18;0;1018,7;15,3;25,9;20,3;17,5;74;46;null;null;
2023-05-19;,2;1017,6;16,1;22,5;18,1;14,4;88,4;75;null;null;
2023-05-20;,4;1016,5;15,9;22,2;17,6;13,3;90,5;77;null;null;
2023-05-21;0;1015,7;18,4;21,9;20,4;16,5;88,3;84;null;null;
2023-05-22;0;1015,6;16,9;23,1;19,6;17,8;85;57;null;null;
2023-05-23;,2;1017,7;17,3;25,7;19,3;15,2;88,8;64;null;null;
2023-05-24;,4;1017;19;26;20,9;18,8;89,5;61;null;null;
2023-05-25;,2;1016,4;17,4;26,7;20,8;16,3;82,7;53;null;null;
2023-05-26;,2;1012,7;17,2;27,5;21,6;17,8;77,8;50;null;null;
2023-05-27;,6;1016,1;16,5;22,7;19,5;17,6;83,3;57;null;null;
2023-05-28;1,6;1023,3;9;19,7;17,3;16;58,8;45;null;null;
2023-05-29;0;1023,2;11,1;19,3;16;11,9;73,2;59;null;null;
2023-05-30;0;1021,6;13,9;21,7;18,9;15,8;72,8;64;null;null;
2023-05-31;,2;1019,3;14,8;21,2;17,2;15;86,1;68;null;null;
2023-06-01;,2;1019,6;14,3;23,8;17,5;12,7;82,9;54;null;null;
2023-06-02;,2;1018,4;16,3;23,5;18,6;15,6;86,5;75;null;null;
2023-06-03;,2;1015,8;15,5;24,9;19,6;15,9;79,2;53;null;null;
2023-06-04;0;1017,8;16,6;26,8;20,6;17,1;78,9;53;null;null;
2023-06-05;0;1021,7;13,2;20,4;17,9;17,1;74,3;56;null;null;
2023-06-06;,2;1020;11,8;21,3;14,9;9,3;83;59;null;null;
2023-06-07;,2;1017,3;15,8;26;18,9;14,3;83,5;57;null;null;
2023-06-08;,2;1016,6;16,8;26;20,5;17,3;80,5;53;null;null;
2023-06-09;0;1011,4;16;26,8;20,9;16,7;75;48;null;null;
2023-06-10;0;1010;16,9;22,7;19,5;18,5;84,9;70;null;null;
2023-06-11;14,4;1015,7;9,2;16,8;13,4;12,5;76,3;59;null;null;
2023-06-12;,2;1023,1;5,1;14,4;10,4;8,5;70,5;48;null;null;
2023-06-13;0;1028,3;6,3;16,6;12,9;7,4;65,6;51;null;null;
2023-06-14;0;1026,9;9,8;17,1;16,1;14,4;66,3;57;null;null;
2023-06-15;0;1021,7;13,8;18,1;16,9;16,1;82;64;null;null;
2023-06-16;80,8;1014,1;14,5;17,4;16,1;14,2;90,7;85;null;null;
2023-06-17;21,8;1021,3;10;15,9;13,4;11,6;80,5;63;20,3;null;
2023-06-18;0;1023,4;6,7;14,4;11;8,5;75,4;49;20,6;6;
2023-06-19;,2;1024,4;9,4;16,1;11,9;6,5;84,8;72;16,2;4;
2023-06-20;0;1020,9;12,2;19,2;16;11,5;78,3;62;16,8;4,3;
2023-06-21;0;1017;13,1;17,8;15;12,4;88,5;83;11,1;1,8;
2023-06-22;26,2;1013,6;13,8;16,8;15;13,7;92,5;87;null;null;
2023-06-23;,8;1012,9;13,7;17,6;14,5;11,1;94,7;91;null;null;
2023-06-24;1,6;1011,1;16,6;23,9;18,8;15,3;87,7;69;null;null;
2023-06-25;2,8;1013,1;16,7;20,7;18,5;17,2;89,4;81;null;null;
2023-06-26;,4;1014;17;25,3;19,8;15,8;84,9;68;null;null;
2023-06-27;,2;1013;16,5;21,7;18,2;17,2;89,5;77;null;null;
2023-06-28;5,8;1015,7;14,4;17,9;16,5;16,5;88;74;null;null;
2023-06-29;0;1025,5;8;17,2;13,7;10,4;68,5;54;null;null;
2023-06-30;0;1024,4;11,1;18,5;15,6;12,5;74,9;61;8,6;null;
2023-07-01;,2;1021,8;13,9;21,1;15,7;11,4;89,3;72;11,3;4,2;
2023-07-02;,2;1020,4;14,9;18,9;16,5;13,2;90,4;79;11,2;4,5;
2023-07-03;,2;1020,7;14,5;19,8;17,6;15,8;82,2;71;18,8;6;
2023-07-04;0;1018,7;14,3;23,2;17,6;14;82,8;55;10,9;3,8;
2023-07-05;,2;1016,7;13,6;19,3;16,3;14,5;84,7;72;9,2;null;
2023-07-06;0;1013,6;14,5;23,1;17,2;14,4;84,7;59;10,6;4,8;
2023-07-07;25,6;1013,9;15,4;17,9;16,9;15;90,6;86;14,2;6,4;
2023-07-08;26,6;1014,5;15,3;17,9;16,6;15,2;92,1;87;13,5;5,3;
2023-07-09;2;1016,6;14,8;18,8;17,1;14,8;86,4;80;12,3;5,1;
2023-07-10;0;1014,8;14,4;18,3;16,6;15,1;86,7;80;null;null;
2023-07-11;0;1017,5;11,8;17,3;16;14,9;76;67;null;null;
2023-07-12;,4;1008,8;14;17,4;16,5;15,4;85,2;69;null;null;
2023-07-13;61,4;1001,6;13;17,3;14,9;13,7;88,9;76;null;null;
2023-07-14;15;1019,6;8;14,5;11,4;9,4;79,7;64;null;null;
2023-07-15;,2;1020,4;6,3;14,7;9,8;5,3;80;60;null;null;
2023-07-16;0;1017,9;8;15,1;12;9,2;77,4;60;null;null;
2023-07-17;0;1021,7;4,7;14,1;10,1;7,7;69,9;52;null;null;
2023-07-18;0;1028;5,3;13,8;9,9;7,5;73,5;60;null;null;
2023-07-19;0;1032;7,7;16,5;13,2;9,6;69;58;null;null;
2023-07-20;0;1026,7;13,3;19;16;13,4;83,8;69;null;null;
2023-07-21;13;1021;15,4;23,1;17,4;15,8;87,9;66;null;null;
2023-07-22;0;1016,7;15,9;21,5;18;15,7;87,9;76;null;null;
2023-07-23;0;1017,4;14,9;25,4;19,4;17,2;75,5;59;null;null;
2023-07-24;0;1023,2;13,2;17,7;16,1;15,8;82,9;68;null;null;
2023-07-25;33,4;1017,4;15;17,1;16,4;14,5;91,4;87;23,4;null;
2023-07-26;11,2;1012,2;15,6;20;17,1;16,3;90,7;75;null;null;
2023-07-27;1;1021,5;9,5;16,1;13,2;10,8;78,8;67;null;null;
2023-07-28;0;1024,6;8,2;15,9;13,6;12,1;70,1;61;null;null;
2023-07-29;0;1026,5;8,6;16,4;13;8,7;74,8;63;null;null;
2023-07-30;,2;1022;10,6;20,2;14,2;10,2;80,4;53;null;null;
2023-07-31;,2;1021,4;12,1;20;14,5;10,6;86;68;null;null;
2023-08-01;,6;1019,9;14,2;20;15,9;11,5;90,1;77;null;null;
2023-08-02;,2;1015,8;16,1;26,4;19,3;14,3;82,8;61;null;null;
2023-08-03;0;1018,8;13,6;19,8;16,7;15,8;82,2;73;null;null;
2023-08-04;0;1017,4;14,3;17,6;16,3;14,9;88;80;null;null;
2023-08-05;0;1019,7;13,4;17,5;15,7;14,5;86,2;73;null;null;
2023-08-06;0;1013,8;16,2;26,7;20,2;14,7;80,2;50;null;null;
2023-08-07;5,2;1017,6;13,3;20,7;16;13,5;84;72;null;null;
2023-08-08;1,8;1028,3;10,2;16,9;15,4;13,6;71,2;57;null;null;
2023-08-09;0;1022,4;13,5;17,2;16;15,2;85,3;73;null;null;
2023-08-10;7,2;1014,2;15,9;18,4;16,7;15,6;95;90;null;null;
2023-08-11;30,4;1009,8;15,9;21,9;17,5;16;90,8;75;null;null;
2023-08-12;0;1020;4,9;16;13,7;11,3;58,4;28;null;null;
2023-08-13;0;1024,8;4,2;14,9;10,9;7,8;64,1;43;null;null;
2023-08-14;0;1021,4;7;19;11,6;5,9;76,2;40;null;null;
2023-08-15;,4;1018,1;11,9;20,3;13,8;9,2;88,9;66;null;null;
2023-08-16;,4;1015,4;14,1;27,1;17,6;13,2;83,1;38;null;null;
2023-08-17;0;1010,4;15,5;28,7;19,6;15,7;78,4;53;null;null;
2023-08-18;1,6;1006;15,7;18,1;16,6;15,8;94,2;91;null;null;
2023-08-19;6,6;1009,3;7,5;17,1;13,7;11;69,4;37;null;null;
2023-08-20;0;1008,2;10,6;21,7;15,6;11,2;72,8;52;null;null;
2023-08-21;0;1009,9;11,6;17,8;14,8;11;81,5;70;null;null;
2023-08-22;0;1000,3;16,1;26,7;19,4;15,4;82;62;null;null;
2023-08-23;7,4;1002,4;14,4;19,2;15,6;14,5;92,9;90;null;null;
2023-08-24;7,6;1011,1;10,1;17,4;15,1;13,7;72,6;53;null;null;
2023-08-25;0;1017,6;4,5;16,5;12,4;8,2;61,1;40;null;null;
2023-08-26;0;1021,5;4,5;14,7;11,9;8,2;61,6;46;null;null;
2023-08-27;0;1025,1;4,1;14,8;11;7,3;63,7;47;null;null;
2023-08-28;0;1025,4;7,4;16,4;12,1;6,8;73,5;58;null;null;
2023-08-29;0;1022,8;11,2;18;14,4;9,7;81,3;66;null;null;
2023-08-30;,2;1017,1;13,5;19,4;15,1;10,9;90,5;75;null;null;
2023-08-31;,4;1017,1;13,5;25,3;16,2;11,9;85,5;44;null;null;
2023-09-01;,2;1016,6;14,8;20,1;16,8;14,9;88,1;81;null;null;
2023-09-02;,6;1009,5;16,1;25,4;19,3;16,5;82,6;59;null;null;
2023-09-03;,2;1009,7;16;18,5;16,7;15,6;95,3;89;null;null;
2023-09-04;19,4;1006,7;15,9;18,5;16,6;16,3;95,8;95;null;null;
2023-09-05;25,4;1021,1;11,2;16,1;14;12,6;83,8;71;null;null;
2023-09-06;0;1026,7;10,4;18;14,7;11,7;75,5;66;null;null;
2023-09-07;1,6;1017,6;14,1;17,7;16,9;15;83,3;77;null;null;
2023-09-08;20;1012,4;15,6;18,1;16,8;16,4;92,5;85;null;null;
2023-09-09;12;1017,2;12,6;17,4;14,8;13,7;87,4;78;null;null;
2023-09-10;0;1017,8;14,4;19,5;16,7;13,6;86,5;79;null;null;
2023-09-11;0;1009,4;17,1;29,1;20,1;16,5;83,8;55;null;null;
2023-09-12;17,6;1014,2;13,7;24,8;15,2;14,3;90,5;65;null;null;
2023-09-13;80,4;1012,3;11,8;14,6;13;9,9;92,2;86;null;null;
2023-09-14;50,8;1015,9;9,9;15,4;13,1;11,3;81,7;66;null;null;
2023-09-15;0;1018,4;8,7;18,7;13,2;8;76,1;46;null;null;
2023-09-16;0;1010,6;11,3;25,9;17,1;11,6;71,8;40;null;null;
2023-09-17;0;1009,2;14,7;28;18,1;12,8;81,2;51;null;null;
2023-09-18;0;1010,5;15,9;23,5;18,9;17,5;83,7;62;null;null;
2023-09-19;36;1016,3;15,2;17,5;16,1;14,3;94,3;92;null;null;
2023-09-20;0;1016,2;16,3;19,3;17,2;16,3;94,5;89;10,7;4,9;
2023-09-21;0;1012,1;16,9;20,3;17,8;16,8;94,7;90;15,7;5,9;
2023-09-22;32,4;1011,7;15,9;19,7;16,7;16,3;94,8;93;11,1;4,3;
2023-09-23;9,8;1010,9;16;19;16,7;14,3;95,4;94;14,4;3,7;
2023-09-24;1,8;1010,2;14,9;18,3;16;14,7;93,1;87;11,3;4,8;
2023-09-25;0;1015;11,3;16;14,3;12,9;82,5;75;12,9;6;
2023-09-26;6,6;1010,6;12;15;14;13,4;87,6;77;20,5;8,7;
2023-09-27;53,6;1013;11,3;14,6;13,2;11,2;88,8;77;19,5;9,5;
2023-09-28;,6;1019,8;10,9;16,9;14,6;11,7;78,9;73;17;6,9;
2023-09-29;0;1019,2;12,6;18,6;15,8;14,2;81,5;74;16,6;7;
2023-09-30;0;1017,1;12,3;17;14,8;13,2;85,3;72;11,9;5,1;
2023-10-01;0;1017;7,7;17,1;13,1;9,5;70,5;54;null;null;
2023-10-02;0;1014,5;8,8;17;13,2;8;75,3;61;null;null;
2023-10-03;0;1011,3;13,5;18,9;16,1;13;84,5;75;null;null;
2023-10-04;9,8;1006,2;14,5;17,9;16,3;15,5;88,8;83;null;null;
2023-10-05;0;1010,1;9,2;20,1;15,4;11,5;67,8;33;null;null;
