Nome: PALMEIRA DAS MISSOES
Codigo Estacao: A856
Latitude: -27.92027777
Longitude: -53.31805554
Altitude: 614.11
Situacao: Operante
Data Inicial: 2008-02-25
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-01-24;1,4;941,8;19,1;37,9;27,2;20,4;66,3;26;15,9;2,9;
2022-01-25;3,2;940,6;19,9;36,3;25,8;20,6;72,5;35;13,8;2,7;
2022-01-26;8,4;939;20;34;26,3;22,1;71,6;41;23,4;3;
2022-01-27;17,6;940,2;20;25,4;21,9;19,4;89,7;70;12,8;2,6;
2022-01-28;0;941,1;15,6;22;18,3;16;84,1;74;9,8;2,9;
2022-01-29;0;940,3;15,4;24,1;19,2;14,8;79,8;63;8,6;2,4;
2022-01-30;0;939,4;16,4;30,4;22,1;16,6;74;36;9,3;2,5;
2022-01-31;0;938,8;14,9;32,3;24,4;19;60,5;23;10;3,3;
2022-02-01;0;941,4;11,9;33,1;25,5;17,6;48,3;19;7,6;1,5;
2022-02-02;0;942,3;12,9;34,3;26,4;19,6;45,5;24;10,8;2,5;
2022-02-03;0;941,1;15,9;34,1;27,8;22,1;50,3;28;12;3,9;
2022-02-04;11,6;939;21;29,8;22,9;20,4;89,8;40;9,7;2,9;
2022-02-05;1,4;938,5;20,5;24,5;21,6;20,6;93,3;84;8,9;2,5;
2022-02-06;1,4;942,5;14,8;26;21;16,8;71,4;37;8;2,1;
2022-02-07;,2;945,1;9;24,3;18,8;13,1;55,5;29;8,6;2,1;
2022-02-08;0;944,2;10,9;26,7;20,4;15,3;56,7;32;7,4;1,8;
2022-02-09;0;942,3;12,6;29,8;21,4;14;61,3;30;6,4;1,7;
2022-02-10;0;940,6;14,5;33,1;23,7;16,3;61;26;11,7;3;
2022-02-11;0;941,6;16,4;31,8;24,1;18,6;63,8;36;9,4;3;
2022-02-12;0;942,2;16,7;33,5;25,1;19,8;61,8;32;11,1;3,5;
2022-02-13;0;941,9;17,9;28,1;22,3;17,8;77,2;56;8,7;1,7;
2022-02-14;0;942,2;11,7;29,6;21,8;15,7;61,3;18;6,6;1,7;
2022-02-15;0;943,7;8,5;31,3;22,6;14,3;44,3;16;6,2;1,8;
2022-02-16;0;942,8;12,1;34,6;25,2;16,4;49,4;17;9,1;2,3;
2022-02-17;0;940,9;13,1;34;25,9;19,1;47,8;20;9;2,3;
2022-02-18;0;939,7;11,3;31,4;23,6;15,8;51,2;22;7,4;1,9;
2022-02-19;0;938,3;10,6;32,6;23,9;17,3;46,4;19;10,2;3,1;
2022-02-20;0;939,4;12,2;33,6;26,7;21,5;42,4;23;14,9;3,5;
2022-02-21;11,8;943,6;18,8;28,3;21,6;18;85,1;32;10,3;2,6;
2022-02-22;1,2;944,4;19,1;31,8;25;18,4;72,4;35;9,7;1,7;
2022-02-23;0;943,5;16,8;31,9;24,5;18,5;66,5;31;6,2;1,6;
2022-02-24;0;942,1;17,2;35,4;25,9;18,2;62,3;30;10,6;3,1;
2022-02-25;25,2;945,4;20,2;29,8;22;19,7;90,2;56;12,2;3;
2022-02-26;22,4;945,6;19,1;32;24,1;17,6;76,8;45;5,9;1,5;
2022-02-27;,2;941,9;20,2;32,4;26,7;21,3;68,1;52;10,5;3,1;
2022-02-28;0;940,2;20,3;32,1;25,6;24,4;74,2;52;16;3,8;
2022-03-01;27,6;942,3;19,3;27,7;21,5;18,1;88,4;62;6,1;1,7;
2022-03-02;,2;942,2;19,5;29,2;22,9;18,7;83,2;50;6,9;1,6;
2022-03-03;0;942,9;18,7;31,2;25,3;20,4;70;39;5,1;,8;
2022-03-04;0;942,8;19,3;31,4;24,4;19,8;75,4;47;11;3,3;
2022-03-05;9,8;941,4;19,5;31,7;25,3;19,6;72,6;45;13,8;3,1;
2022-03-06;0;940,7;19,8;32,8;26,6;23,3;67,5;46;12,6;3,9;
2022-03-07;9,6;940,9;19,8;32,8;24,3;20,4;78,8;44;15,9;4,4;
2022-03-08;23,2;943,4;18,6;30;23,2;17,8;78;47;13,9;2,5;
2022-03-09;3,8;943,2;20,6;29,5;23,5;20,4;84,4;58;7,8;1,9;
2022-03-10;0;941,5;19,4;25,4;22;20;84,9;71;7,9;2,3;
2022-03-11;5,6;941,7;19,1;22,6;19,6;19,6;97,1;88;10,7;2,6;
2022-03-12;9,2;944,3;15,3;22;17,8;14,8;86;70;8,9;2,2;
2022-03-13;,4;944;17,2;23;18,1;16;94,6;76;7,8;1,7;
2022-03-14;2,2;942,9;16,4;25,8;19,7;16,5;83,8;52;5,8;1,5;
2022-03-15;0;943,5;17;25,9;19,5;16;86,9;62;7,4;2,1;
2022-03-16;0;943,5;16,9;27,5;21,2;16,7;78,6;53;13,2;2,8;
2022-03-17;0;941,7;16,5;30,4;22,9;16,6;70,8;35;11,7;2,6;
2022-03-18;0;942,6;18;31,8;24,6;22,4;68,7;41;11,8;2,8;
2022-03-19;14,4;946,2;17,1;20,1;18,1;16,5;94,3;79;7,4;2,1;
2022-03-20;0;948,8;13,1;24;17,2;12,6;79,3;44;10,2;2,7;
2022-03-21;,2;948;13,3;27,1;18,5;11,8;74,6;40;9,6;2,5;
2022-03-22;0;945,2;15,4;27,7;20,9;15,3;72,5;51;13,2;3,6;
2022-03-23;26,6;942,2;17,7;23,6;19;17,7;92,9;65;11,1;4,1;
2022-03-24;84,2;938,3;17,7;22,7;18,6;16,9;95,1;72;16,2;3,3;
2022-03-25;15,8;940,5;13;21;16,4;11,9;81,5;53;11,1;2,6;
2022-03-26;,2;941,5;13;21,8;16,1;12,2;82,1;62;10,6;2,4;
2022-03-27;0;944,7;13,4;25,7;18,4;13,1;75,5;44;4,4;,8;
2022-03-28;0;946,2;13,1;27,9;21,2;14,2;62;35;6,5;1,7;
2022-03-29;0;942,6;16,3;29,5;23;17,7;66,7;50;12,9;4;
2022-03-30;25,6;941,4;16,1;25;18;16;89,5;70;21,2;3,5;
2022-03-31;13,8;948,7;5,5;17,6;11,5;7,6;69,2;35;8,7;3,4;
2022-04-01;0;950,6;7,5;21,7;13,2;6,3;69,8;44;8,4;2,2;
2022-04-02;0;949,2;12,6;24,8;17,1;10,8;76,8;48;8,4;1,9;
2022-04-03;17,6;945,5;16,3;21,1;17,7;15,3;91,7;64;11,3;3,4;
2022-04-04;59,8;944,2;17,9;20,8;18,6;15,4;95,9;86;9,8;2,4;
2022-04-05;,2;945,9;17,4;25;19,6;16,7;88,5;63;5,6;1,2;
2022-04-06;0;945;17,2;28,8;21,9;16,6;77,2;45;5,3;1,2;
2022-04-07;3,4;944,2;17,7;24,1;19,3;18,6;90,8;68;8,5;1,3;
2022-04-08;12,2;942,9;16,7;23,2;18,6;15,9;89,5;72;8,5;1,4;
2022-04-09;0;943,9;16,8;25,5;19,2;16,3;87,6;52;4,2;,6;
2022-04-10;,2;942,9;15,7;20,7;17,9;14,7;87,9;74;9,6;2,3;
2022-04-11;30,6;939,8;15,8;20;16,8;14;94,1;67;11;3,6;
2022-04-12;4,6;939,4;17,3;23,8;18,6;15,6;92,6;71;9,9;1,7;
2022-04-13;0;942;16,9;25,3;19,7;16,9;85,7;54;6,5;1,9;
2022-04-14;0;946,6;10,9;20,2;15,6;13,1;76,9;38;9,8;2,9;
2022-04-15;0;947,8;5,3;20,8;13,2;8,6;61,3;30;7,2;2,1;
2022-04-16;0;948;8,9;22,1;14,7;8,6;71,5;38;6,8;1,8;
2022-04-17;0;948,1;10,7;22,7;15,6;9,7;75;44;9,2;2,4;
2022-04-18;0;947,5;10,7;24;17,3;11,8;66,6;41;7,9;2,2;
2022-04-19;0;947;11,3;25;18,2;12,1;66;40;5,9;1,4;
2022-04-20;0;946,3;10;25,8;19,4;14,2;56,8;30;7,8;2,3;
2022-04-21;0;943,6;11,5;21,8;18,8;16,4;63,6;41;7,9;2,4;
2022-04-22;0;938,6;13,9;17,7;14,6;13;95,2;75;13,7;3,5;
2022-04-23;49,2;938,4;12,8;20,7;16;13,6;83;51;16,9;2,7;
2022-04-24;0;944,1;14,2;25,4;17,8;12,2;79,5;68;7,9;3,5;
2022-04-25;0;943,3;17,7;28,6;22,6;15,9;75,7;52;13,6;5,5;
2022-04-26;0;942,2;18,3;24,7;19,8;17,9;91,3;67;9,9;2,7;
2022-04-27;4,6;940,3;18,6;30,1;24,7;17,8;70,4;47;17,5;6,3;
2022-04-28;0;943,4;16,8;26,9;20,4;20,2;81,6;61;18,3;5;
2022-04-29;14,6;949,4;12,3;21;15,9;11,8;81,4;50;11;2,8;
2022-04-30;,2;946,4;14,4;17,6;15,2;12,5;94,9;76;7,3;2,1;
2022-05-01;5,2;943;18;24,4;19;14,6;94,4;71;9,9;2,1;
2022-05-02;1,4;942,8;15,2;18,2;15,2;16,1;100;96;12;2;
2022-05-03;44;941,4;14;16;14,1;11,9;99,4;94;9;2;
2022-05-04;65,8;942,2;14,5;20;15,4;13,2;94,2;73;11,7;4,1;
2022-05-05;,8;948,2;12,9;19,7;15,5;12,4;86,3;60;8,2;1,7;
2022-05-06;0;950,4;10,1;21,5;14,2;9,6;77,8;48;5,7;1,3;
2022-05-07;,2;950,8;11,1;20;12,9;7,6;90,2;64;6;1,7;
2022-05-08;0;949,2;10,5;19,6;14,3;9,2;78,9;55;8,1;2;
2022-05-09;0;948,2;11,2;21,4;15,7;11,2;75,4;53;6,7;1,5;
2022-05-10;0;945,2;13,3;17;15,4;13,9;88,4;66;6,1;1;
2022-05-11;1,6;945,3;12,9;18,7;14,2;12,6;92,9;68;6,3;1;
2022-05-12;,2;946,6;10,4;18,8;13;10;85,9;56;5,2;1;
2022-05-13;0;946;10,6;22;14,6;8,7;78,1;55;5,5;1,7;
2022-05-14;0;944,9;13,6;17,4;14,9;13,3;92,3;75;9,9;2,4;
2022-05-15;13,4;943,9;13,8;18,2;14,7;13,8;94,6;73;8,3;1,1;
2022-05-16;,6;948,1;5,8;13,5;9,5;5,1;79,7;43;8,7;2;
2022-05-17;,2;946,6;4,4;11;7,2;5,6;83,3;53;13,4;2,2;
2022-05-18;7;945,1;8,3;11,3;8,4;5,8;99,4;90;13,2;2,7;
2022-05-19;2,2;948,2;7,7;13,7;9,7;7,2;88,7;67;8,3;1,3;
2022-05-20;,2;949,1;6,3;15,7;10,2;6,9;78,3;50;7;1,5;
2022-05-21;null;null;null;null;null;9,5;68,8;43;8,7;null;
2022-05-22;null;null;null;null;null;null;null;null;null;null;
2022-05-23;null;null;null;null;null;null;null;46;null;null;
2022-05-24;null;null;null;null;null;null;null;47;null;null;
2022-05-25;null;null;null;null;null;null;null;45;null;null;
2022-05-26;null;null;null;null;null;null;null;null;null;null;
2022-05-27;null;null;null;null;null;null;null;null;null;null;
2022-05-28;null;null;null;null;null;null;null;null;null;null;
2022-05-29;null;null;null;null;null;null;null;null;null;null;
2022-05-30;null;null;null;null;null;null;null;null;null;null;
2022-05-31;null;null;null;null;null;null;null;null;null;null;
2022-06-01;null;null;null;null;null;null;null;null;null;null;
2022-06-02;null;null;null;null;null;null;null;null;null;null;
2022-06-03;null;null;null;null;null;null;null;75;null;null;
2022-06-04;null;null;null;null;null;null;null;73;null;null;
2022-06-05;null;null;null;null;null;null;null;null;null;null;
2022-06-06;null;null;null;null;null;null;null;null;null;null;
2022-06-07;null;null;null;null;null;null;null;null;null;null;
2022-06-08;null;null;null;null;null;null;null;null;null;null;
2022-06-09;null;null;null;null;null;null;null;null;null;null;
2022-06-10;null;null;null;null;null;null;null;59;null;null;
2022-06-11;null;null;null;null;null;null;null;null;null;null;
2022-06-12;null;null;null;null;null;null;null;null;null;null;
2022-06-13;null;null;null;null;null;null;null;53;null;null;
2022-06-14;null;null;null;null;null;null;null;null;null;null;
2022-06-15;null;null;null;null;null;null;null;null;null;null;
2022-06-16;null;null;null;null;null;null;null;49;null;null;
2022-06-17;null;null;null;null;null;null;null;null;null;null;
2022-06-18;null;null;null;null;null;null;null;null;null;null;
2022-06-19;null;null;null;null;null;null;null;50;null;null;
2022-06-20;null;null;null;null;null;null;null;null;null;null;
2022-06-21;null;null;null;null;null;null;null;null;null;null;
2022-06-22;null;null;null;null;null;null;null;null;null;null;
2022-06-23;null;null;null;null;null;null;null;null;null;null;
2022-06-24;null;null;null;null;null;null;null;null;null;null;
2022-06-25;null;null;null;null;null;null;null;null;null;null;
2022-06-26;null;null;null;null;null;null;null;81;null;null;
2022-06-27;null;null;null;null;null;null;null;null;null;null;
2022-06-28;null;null;null;null;null;null;null;67;null;null;
2022-06-29;null;null;null;null;null;null;null;69;null;null;
2022-06-30;null;null;null;null;null;null;null;null;null;null;
2022-07-01;null;null;null;null;null;null;null;null;null;null;
2022-07-02;null;null;null;null;null;null;null;null;null;null;
2022-07-03;null;null;null;null;null;null;null;null;null;null;
2022-07-04;null;null;null;null;null;null;null;null;null;null;
2022-07-05;null;null;null;null;null;null;null;null;null;null;
2022-07-06;null;null;null;null;null;null;null;null;null;null;
2022-07-07;null;null;null;null;null;null;null;null;null;null;
2022-07-08;null;null;null;null;null;null;null;null;null;null;
2022-07-09;null;null;null;null;null;null;null;null;null;null;
2022-07-10;null;null;null;null;null;null;null;null;null;null;
2022-07-11;null;null;null;null;null;null;null;null;null;null;
2022-07-12;null;null;null;null;null;null;null;null;null;null;
2022-07-13;null;null;null;null;null;null;null;null;null;null;
2022-07-14;null;null;null;null;null;null;null;null;null;null;
2022-07-15;null;null;null;null;null;null;null;null;null;null;
2022-07-16;null;null;null;null;null;null;null;null;null;null;
2022-07-17;null;null;null;null;null;null;null;null;null;null;
2022-07-18;null;null;null;null;null;null;null;null;null;null;
2022-07-19;null;null;null;null;null;null;null;null;null;null;
2022-07-20;null;null;null;null;null;null;null;null;null;null;
2022-07-21;null;null;null;null;null;null;null;null;null;null;
2022-07-22;null;null;null;null;null;null;null;null;null;null;
2022-07-23;null;null;null;null;null;null;null;null;null;null;
2022-07-24;null;null;null;null;null;null;null;null;null;null;
2022-07-25;null;null;null;null;null;null;null;null;null;null;
2022-07-26;null;null;null;null;null;null;null;null;null;null;
2022-07-27;null;null;null;null;null;null;null;null;null;null;
2022-07-28;null;null;null;null;null;null;null;null;null;null;
2022-07-29;null;null;null;null;null;null;null;null;null;null;
2022-07-30;null;null;null;null;null;null;null;null;null;null;
2022-07-31;null;null;null;null;null;null;null;null;null;null;
2022-08-01;null;null;null;null;null;null;null;null;null;null;
2022-08-02;null;null;null;null;null;null;null;null;null;null;
2022-08-03;null;null;null;null;null;null;null;null;null;null;
2022-08-04;null;null;null;null;null;null;null;null;null;null;
2022-08-05;null;null;null;null;null;null;null;null;null;null;
2022-08-06;null;null;null;null;null;null;null;null;null;null;
2022-08-07;null;null;null;null;null;null;null;null;null;null;
2022-08-08;null;null;null;null;null;null;null;null;null;null;
2022-08-09;null;null;null;null;null;null;null;null;null;null;
2022-08-10;null;null;null;null;null;null;null;null;null;null;
2022-08-11;null;null;null;null;null;null;null;null;null;null;
2022-08-12;null;null;null;null;null;null;null;null;null;null;
2022-08-13;null;null;null;null;null;null;null;null;null;null;
2022-08-14;null;null;null;null;null;null;null;null;null;null;
2022-08-15;null;null;null;null;null;null;null;null;null;null;
2022-08-16;null;null;null;null;null;null;null;null;null;null;
2022-08-17;null;null;null;null;null;null;null;null;null;null;
2022-08-18;null;null;null;null;null;null;null;null;null;null;
2022-08-19;null;null;null;null;null;null;null;null;null;null;
2022-08-20;null;null;null;null;null;null;null;null;null;null;
2022-08-21;null;null;null;null;null;null;null;null;null;null;
2022-08-22;null;null;null;null;null;null;null;null;null;null;
2022-08-23;null;null;null;null;null;null;null;null;null;null;
2022-08-24;null;null;null;null;null;null;null;null;null;null;
2022-08-25;null;null;null;null;null;null;null;null;null;null;
2022-08-26;null;null;null;null;null;null;null;null;null;null;
2022-08-27;null;null;null;null;null;null;null;null;null;null;
2022-08-28;null;null;null;null;null;null;null;null;null;null;
2022-08-29;null;null;null;null;null;null;null;null;null;null;
2022-08-30;null;null;null;null;null;null;null;null;null;null;
2022-08-31;null;null;null;null;null;null;null;null;null;null;
2022-09-01;null;null;null;null;null;null;null;null;null;null;
2022-09-02;null;null;null;null;null;null;null;null;null;null;
2022-09-03;null;null;null;null;null;null;null;null;null;null;
2022-09-04;null;null;null;null;null;null;null;null;null;null;
2022-09-05;null;null;null;null;null;null;null;null;null;null;
2022-09-06;null;null;null;null;null;null;null;null;null;null;
2022-09-07;null;null;null;null;null;null;null;null;null;null;
2022-09-08;null;null;null;null;null;null;null;null;null;null;
2022-09-09;null;null;null;null;null;null;null;null;null;null;
2022-09-10;null;null;null;null;null;null;null;null;null;null;
2022-09-11;null;null;null;null;null;null;null;null;null;null;
2022-09-12;null;null;null;null;null;null;null;null;null;null;
2022-09-13;null;null;null;null;null;null;null;null;null;null;
2022-09-14;null;null;null;null;null;null;null;null;null;null;
2022-09-15;null;null;null;null;null;null;null;null;null;null;
2022-09-16;null;null;null;null;null;null;null;null;null;null;
2022-09-17;null;null;null;null;null;null;null;null;null;null;
2022-09-18;null;null;null;null;null;null;null;null;null;null;
2022-09-19;null;null;null;null;null;null;null;null;null;null;
2022-09-20;null;null;null;null;null;null;null;null;null;null;
2022-09-21;null;null;null;null;null;null;null;null;null;null;
2022-09-22;null;null;null;null;null;null;null;null;null;null;
2022-09-23;null;null;null;null;null;null;null;null;null;null;
2022-09-24;null;null;null;null;null;null;null;null;null;null;
2022-09-25;null;null;null;null;null;null;null;null;null;null;
2022-09-26;null;null;null;null;null;null;null;62;null;null;
2022-09-27;null;946,2;13,2;23,2;18;13,4;74,8;50;5,8;1,1;
2022-09-28;0;948,8;9,5;18,9;14,9;11,7;70,7;57;10,2;2,6;
2022-09-29;0;949,2;10,3;18,4;14,1;11,6;78,4;64;9,6;2,6;
2022-09-30;,6;947,9;13,1;18,6;13,9;11,9;94,9;77;9,6;2,3;
2022-10-01;22,8;947,7;13,6;23,1;17,1;13,9;82,5;46;5,1;1,1;
2022-10-02;0;948,1;11,1;22;15,5;10,3;77,8;43;6,5;2,1;
2022-10-03;0;946,1;8;22,3;14,6;8,6;70;30;8,5;2,6;
2022-10-04;0;942,7;8,5;23,8;15,3;8,6;67,6;31;7,3;1,9;
2022-10-05;0;941,2;12,3;27,6;18,1;10;71,5;39;8,1;2,9;
2022-10-06;52,8;937,1;16,6;23,3;18,4;15,6;90,1;69;13,6;3,9;
2022-10-07;4,6;940,5;11,2;20,4;14,8;10,5;81,5;47;12,5;2,4;
2022-10-08;0;940,7;10,3;23,5;16,9;11,3;66,3;39;12,6;2,8;
2022-10-09;0;945,6;6,8;19,7;12,1;8,6;70,8;57;12;2,6;
2022-10-10;1;946,7;9,3;12,9;10,3;7,9;93,6;80;8,4;2,4;
2022-10-11;23,2;944,4;14,5;16,5;14,5;9,5;100;98;9,6;3,1;
2022-10-12;15;945,3;12,5;18,2;13,9;11,8;92;70;6,1;1,4;
2022-10-13;,2;945,5;14,1;22,3;16,4;11,8;86,6;69;6,7;1,8;
2022-10-14;1;949,9;13,2;21,7;16;13,5;84,5;64;10,2;2,9;
2022-10-15;0;950,1;13,6;25,7;18;11,5;77,5;53;8,7;2,3;
2022-10-16;7,2;946,8;16;25,6;19,2;15,8;83,5;50;9;2,7;
2022-10-17;0;945,6;13;24,8;18,2;13,3;74,9;41;8,4;2,3;
2022-10-18;0;946,4;14,3;18,8;16,4;14,9;87,6;69;9,3;2,2;
2022-10-19;1,4;944,6;14,9;26,5;19,7;14,3;77,5;43;5,2;1,2;
2022-10-20;28,8;939,7;16,9;23,1;17,3;16,4;97,6;53;10,5;2,6;
2022-10-21;6,8;937,9;14,5;23,1;17,4;14,2;85;52;11,1;2,7;
2022-10-22;0;943,9;14;23,6;17,6;13,1;81,5;54;8,7;1,7;
2022-10-23;,2;946,6;12,3;25,5;19,3;14,9;65,3;43;7,3;1,8;
2022-10-24;0;946;8,4;25,9;18,2;11,1;56,5;27;6,5;1,7;
2022-10-25;0;943,3;11,3;28,8;20,2;11,5;61;30;7,3;2,7;
2022-10-26;0;939,3;12,9;30,7;22,8;18,1;56,2;31;16,2;5,5;
2022-10-27;16,4;941,1;13,9;26;19,5;15;75,3;31;12,9;1,9;
2022-10-28;,2;941,6;10,9;28,5;21,5;15,1;52,3;28;8,1;2,1;
2022-10-29;14,6;938,8;15,2;24;19,7;16,7;77,2;46;16,4;3,5;
2022-10-30;6,2;934,7;16,4;22,1;19,1;16,8;85,1;67;16,9;4,9;
2022-10-31;12;942,3;12,3;17,5;12,6;12,5;98,3;93;16,6;4,5;
2022-11-01;21,6;954,5;1,8;15,2;9,2;3,6;65,1;27;12,6;3,9;
2022-11-02;0;956,1;2,2;19,9;11,7;4,3;56,3;25;9,4;2,1;
2022-11-03;0;953,4;4,6;23,2;14,9;7,9;54,8;22;7,6;2,1;
2022-11-04;0;950;5,3;23,8;15,8;7,9;52,1;25;7,6;2,2;
2022-11-05;0;947,9;7,3;24,5;16,7;8,7;58;27;7,5;2,1;
2022-11-06;0;948,3;8;24,7;17,3;10,4;58,9;25;10,2;2,5;
2022-11-07;0;948,6;7,7;23,6;16,3;9,2;60,4;28;9,6;2,3;
2022-11-08;0;946,2;8,2;24,5;16,8;10;61,4;27;8,5;2,3;
2022-11-09;0;944,5;7,8;26,1;17,5;9,1;59;25;8,2;1,8;
2022-11-10;0;943;9,6;28,7;20,3;12;56,5;20;8,3;2,1;
2022-11-11;,2;942,1;14,5;22,6;18,6;16,6;77,8;37;7;1,4;
2022-11-12;2,4;941,1;15,5;27;19,8;16,2;78,4;47;17,2;3,3;
2022-11-13;8,2;937;16,7;23,1;18,6;16,1;88,8;73;16,7;5,3;
2022-11-14;4,8;938,9;14,2;24,2;19,4;16,7;75,8;33;17,9;3,4;
2022-11-15;,2;944,7;8,1;25,4;18,7;11,7;54,4;27;14,3;2,2;
2022-11-16;0;947,3;6,7;28,4;21,9;15,3;39,5;20;8;1,8;
2022-11-17;0;946,8;7,1;29,8;22;12,9;41,7;18;9,7;2,1;
2022-11-18;0;945,1;7,2;30,3;23,1;15,1;39,8;18;9,5;2,5;
2022-11-19;0;943;7,2;30,3;23,2;15,7;38,7;20;11,7;3,2;
2022-11-20;0;941,5;11,9;30,9;23,4;16,4;51,2;25;12,3;3,6;
2022-11-21;0;941,6;15,5;26,3;22;18,9;67,9;39;9,3;2,4;
2022-11-22;7,2;942,1;17,7;21,9;18,9;17,6;93,1;79;8,3;2,1;
2022-11-23;2,4;942,4;13,3;26,2;20,2;15,4;69,1;33;8,7;1,4;
2022-11-24;0;942,9;10,7;29,3;21,2;14,5;56,2;23;10,3;2,4;
2022-11-25;0;945,3;8,4;29,9;21,9;14,1;49,2;18;13,5;2,8;
2022-11-26;0;945,5;13,2;29,9;22,1;14,4;59,4;37;9,8;2,3;
2022-11-27;0;944,9;15,8;30,7;22,4;17,2;68,3;35;15,3;2,8;
2022-11-28;8,4;941,9;14,7;28,6;22,1;16,1;66,1;33;10,1;2,5;
2022-11-29;,2;938;15,1;29,2;21,9;15,3;67,2;37;11,7;2,4;
2022-11-30;,4;935,8;16,2;31,1;22,1;17,2;72,4;38;12,8;2;
2022-12-01;0;936,1;15,7;31,9;24;17,7;65,1;26;9,4;2,1;
2022-12-02;0;939,7;17,3;32,3;24,3;19;67,3;36;10,1;2,8;
2022-12-03;12;940,5;19;30,1;23,8;19,1;77,3;44;8,1;2,4;
2022-12-04;,2;939;19,4;29,3;23,3;20,8;79,7;52;12,4;2,5;
2022-12-05;,4;940,8;18,1;28,7;22,5;17,3;78,9;50;8,8;2,1;
2022-12-06;0;941,9;17,8;33,1;24,7;18,4;68,8;34;10,9;2,4;
2022-12-07;0;941,3;17,1;34,1;26,5;19,6;61,1;29;6,5;1,6;
2022-12-08;0;938,5;16,8;34,4;27,2;21,9;54,3;32;9,2;2,6;
2022-12-09;0;938,4;18,7;33,7;27,3;22,4;60,5;41;9,1;1,6;
2022-12-10;6,4;939,6;19,9;32,7;25,2;21,4;73,8;47;11,4;2,9;
2022-12-11;,2;939,4;19,2;34,2;25,7;20,2;70,9;27;9,2;1,8;
2022-12-12;0;936,4;20,6;31,1;23,6;20,3;84,3;50;17,9;2,9;
2022-12-13;2,4;939;10,4;26,2;20,5;14,4;57,8;24;11,3;2,9;
2022-12-14;,2;940,9;10;29,6;21;13;53,5;26;7,6;2;
2022-12-15;0;940,7;13,8;30,3;23,7;17,2;55,5;33;11,2;3,1;
2022-12-16;0;940,3;12,3;27,5;21,5;15,5;58,4;31;9,7;2,7;
2022-12-17;0;938,9;11;29,4;20,5;12,8;57,9;29;9,2;2,3;
2022-12-18;5,4;940,8;15,5;24;19,8;15,2;77,1;50;9,4;2,8;
2022-12-19;,2;942,8;15,5;28,6;20,4;15,3;76,1;42;10,7;2,2;
2022-12-20;0;942,7;14,6;29;21,7;15,2;67,5;35;7,1;1,8;
2022-12-21;,2;943,2;14,3;29,8;22,6;15,6;63;33;7,7;2,2;
2022-12-22;0;943;13,4;30,9;23;16,6;58,2;29;8,4;2,1;
2022-12-23;0;942,1;10,9;31,1;24,1;17,5;47,4;21;10,5;3,2;
2022-12-24;0;942,1;11,3;31,6;24,5;17,7;45,5;26;9,5;2,8;
2022-12-25;0;942,9;14,6;30,8;23,7;19,3;57,7;35;11,5;3;
2022-12-26;0;942,3;15,7;30,4;23;16,2;66,9;36;8,5;1,8;
2022-12-27;0;941,4;17,6;29;21,2;17,1;81,8;49;8,1;2,2;
2022-12-28;18,2;940,5;15,3;25,4;20,4;16,9;76,3;38;11,9;2,3;
2022-12-29;0;943,7;9,3;29,2;22,7;16,9;45,3;23;8,1;1,9;
2022-12-30;0;944,1;7,6;30,3;23,7;17,2;37,4;21;6,4;1,8;
2022-12-31;0;943,4;11,6;32,6;25,9;19,2;42,1;27;6,5;1,7;
2023-01-01;0;941,7;15,3;34,4;27,7;20,3;47,6;33;9,3;3,4;
2023-01-02;8,6;939,7;19,2;29,8;23,8;18,6;77,8;43;10,8;3,2;
2023-01-03;0;938,9;17,9;28,9;22,9;19,1;76,5;42;8,5;2;
2023-01-04;1,8;940,9;11,6;29,8;22,8;16,7;55,2;21;9,6;2,1;
2023-01-05;0;943,2;8,8;30,5;23,5;17,4;40,9;25;8,1;2;
2023-01-06;0;946;9,5;30,2;23,1;16,3;44,4;21;9,5;2,4;
2023-01-07;0;947,8;11,6;29,2;22,3;15,3;54,2;29;9,5;2,2;
2023-01-08;0;946,8;12,2;29,3;22,5;15,6;55,5;29;7,4;1,9;
2023-01-09;0;943,9;13,3;30,7;23,6;16,5;55,6;30;9,3;1,9;
2023-01-10;0;942,7;15,5;30,1;22,7;18,8;65,2;42;11,9;3,2;
2023-01-11;,4;941,7;14,4;32,6;23,5;16,3;59,9;29;9,2;2,7;
2023-01-12;0;939,7;16,4;31,5;23,2;20,8;67,3;41;12,1;2,5;
2023-01-13;9,6;938,5;17,4;23,6;19,4;17,9;88,8;73;10,9;2,2;
2023-01-14;35,8;940,5;17,8;26,1;20,8;15,8;84,4;57;7,7;,9;
2023-01-15;0;942,9;18,9;28;22,5;19,3;80,5;60;6,3;1,1;
2023-01-16;2,2;943,5;19,3;30,2;23,6;18,1;79,5;50;9,4;1,3;
