Nome: FREDERICO WESTPHALEN
Codigo Estacao: A854
Latitude: -27.39555555
Longitude: -53.42944443
Altitude: 489.42
Situacao: Operante
Data Inicial: 2007-12-13
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-07-11;30;955,8;17,6;18,5;17,8;16,6;99,6;98;5,6;1,3;
2023-07-12;51,8;949,1;17,8;20,3;18,1;16,5;98,5;92;14,6;1,5;
2023-07-13;44;955,5;9,3;17,6;10,3;8,6;93,6;87;13,5;3,2;
2023-07-14;3,8;964,7;4,9;10,2;7,3;5;85,5;67;7,1;1,5;
2023-07-15;0;962,1;7;16,9;9;4,9;88,1;62;5,4;1,1;
2023-07-16;0;961;9,7;18,9;12,1;5,6;86,5;61;4;,8;
2023-07-17;,2;963;8,7;14,8;11;8,1;85,8;79;7,4;2,3;
2023-07-18;0;966,5;5,5;14,9;9,9;5,7;74,5;58;7,4;2,8;
2023-07-19;0;968,7;8,9;20,1;12,4;6,5;79,9;65;7,4;2,4;
2023-07-20;0;967;12,2;21,9;16,7;9,9;75,2;62;9,2;2,5;
2023-07-21;0;964,4;14,6;26,2;20,2;14,7;71;57;8;2,4;
2023-07-22;0;961,4;15,2;26,9;21,2;16,8;69,9;46;13,3;3,2;
2023-07-23;0;963;15;27,7;21,2;16,8;69,2;43;7,5;1,4;
2023-07-24;0;963,5;15,2;26,7;20,3;15,7;74;50;7,8;,9;
2023-07-25;0;959,8;14,6;26,8;19,2;14,2;76,6;47;6,5;,6;
2023-07-26;0;959;14,5;24,5;19,7;16,2;73,1;51;7,1;1,5;
2023-07-27;0;963,2;12,4;20,2;15;10,9;85,1;68;8,1;2;
2023-07-28;5,6;965;12,7;18,2;14,7;11,5;88,7;52;8,4;1,5;
2023-07-29;1,2;966,5;7;17,4;10,8;6,8;78,5;50;7,3;2,1;
2023-07-30;0;964,6;11;22,7;14,5;8,6;80;64;5,9;1,4;
2023-07-31;0;965,2;14,8;25;18,1;12,5;82,8;52;5,9;,9;
2023-08-01;,2;963,8;15,2;25,7;19,1;14,8;80;51;6,4;,9;
2023-08-02;,2;962,4;15,5;27;19,1;13,3;82,3;48;5,9;1,1;
2023-08-03;,4;962,4;14,4;27,1;19,1;12,9;77,8;34;5,1;,8;
2023-08-04;0;961,2;14,6;27,6;19,2;13,1;77,1;45;5,9;,9;
2023-08-05;,2;961,8;15;28,1;20,4;13,6;75,3;35;6;,9;
2023-08-06;0;959,4;13,6;28,1;21,6;16,5;61,8;43;7,7;1,7;
2023-08-07;0;961,2;15,1;22,7;18,8;16,2;80,2;60;12,1;1,3;
2023-08-08;9,8;964,3;13,6;22,7;17,2;12,6;80,6;64;10,1;3,6;
2023-08-09;18,4;961;14,3;20,5;16,3;13,1;88,2;68;9,3;2,1;
2023-08-10;0;956,9;15,9;24,5;19,2;13,3;81,9;64;6,5;1,3;
2023-08-11;48,2;955,6;17,4;23,3;19,3;16,1;89,3;74;12,8;2,2;
2023-08-12;13;961,8;11,5;20,2;16;13,6;76,7;42;11,6;3,7;
2023-08-13;0;966,1;2,3;16,1;9,1;4,6;64,6;34;6,5;1,8;
2023-08-14;0;963,4;7,1;21,3;11,9;4,9;75,4;34;5,2;1;
2023-08-15;0;961,3;12,7;26;18,2;10,4;72,1;40;5,8;1;
2023-08-16;0;960,5;12,8;27,7;20,9;16;61,1;43;6;1,3;
2023-08-17;0;957,4;15,9;29,7;22,9;18,1;67,1;35;11,2;1,7;
2023-08-18;0;952,8;14,2;23,1;17,7;16,7;81,5;57;11,4;1,8;
2023-08-19;16,8;955,2;10,4;19,1;13,9;10,9;82,1;46;5,9;1,3;
2023-08-20;,2;954,2;12,4;20,6;14,3;8,3;89,5;70;7,8;1;
2023-08-21;,4;954,2;15,5;24,6;17,3;12,9;90,1;64;5,9;,8;
2023-08-22;0;949;17,4;29,6;23,1;14,8;71,5;54;14,6;2,4;
2023-08-23;0;947,1;17,3;31,4;25,8;21,3;61,2;37;14,7;3,3;
2023-08-24;0;951;15,6;24,6;18;16,8;86,8;63;12,2;3,2;
2023-08-25;0;956,6;6,7;18,9;13,4;8,5;65;45;12,1;4,1;
2023-08-26;0;962,7;2,1;16,4;11;6,5;56,2;34;10,3;3,8;
2023-08-27;0;964,6;1,6;16,5;9,8;4;58,6;33;8,1;2,8;
2023-08-28;0;963,6;4,7;20,4;11,2;4;65,9;37;6,9;1,9;
2023-08-29;0;962,7;8,6;22,4;15,3;8,6;65,8;41;6,2;1,4;
2023-08-30;0;959,6;10,4;25,6;17,3;11,2;66,5;33;6,8;,9;
2023-08-31;0;960;11,9;26,3;20,1;14,8;60;40;5,9;1,6;
2023-09-01;1,8;957,9;14,3;22,2;17,8;15,9;81,4;55;7,7;1,9;
2023-09-02;53,2;955;16,1;18,6;16,9;15,5;95,2;91;16,3;3,2;
2023-09-03;3,6;952,2;18;24,8;20,6;15,7;85,3;74;8,3;1,9;
2023-09-04;25,4;950,5;19,7;26,5;21,2;20;91,4;75;14,4;2,6;
2023-09-05;23;963;12,2;20,3;15,2;12,3;83,5;55;11,3;2,6;
2023-09-06;,2;962,9;12,5;25;17,1;10,4;76,1;56;8,6;2,8;
2023-09-07;0;958,9;15;25,4;19,8;15,3;74,2;57;12,4;2,8;
2023-09-08;84,8;957,7;17;20,2;18,2;17;93;75;15,2;2;
2023-09-09;21,8;959;16,7;23;17,9;15,7;93;71;5,1;,9;
2023-09-10;,4;959,6;18;27,3;20,6;15;86,5;59;7;1,2;
2023-09-11;0;955,9;16,6;32,4;24,4;18,8;65,6;28;15,6;1,9;
2023-09-12;0;954,7;16,8;25,1;22,1;18,1;72,5;50;11,7;1,8;
2023-09-13;3,6;952,7;16,3;22,9;18;18,9;90,4;69;13,7;2,1;
2023-09-14;14,4;962,3;6,8;16,7;11,5;8,5;75,3;42;8,3;2,7;
2023-09-15;0;961,6;5,1;21,9;12,3;4,6;66,9;24;4,9;,9;
2023-09-16;0;956,3;8,6;28,9;18,9;10,2;53,6;29;11,7;1,7;
2023-09-17;0;955,3;14,6;32,8;25,1;17,2;53,5;37;8;1,6;
2023-09-18;0;955,5;17,2;34;26,7;18,4;57,7;34;12,1;2,2;
2023-09-19;0;957,6;19,1;25,7;20,9;20,5;89,8;69;9,9;1,9;
2023-09-20;33;958,7;19,3;30;22,9;17,8;81,7;57;6,6;1,2;
2023-09-21;0;956;19,7;33,1;26,2;21,2;68,7;44;7,1;1,1;
2023-09-22;0;955,1;18,4;29;23,8;19,1;72,4;57;14,6;2,6;
2023-09-23;0;954;18,3;33,9;25,8;20,5;64,8;40;10,3;1,9;
2023-09-24;0;952,4;20,5;35,1;27,2;20,8;70,4;38;11,5;1,3;
2023-09-25;0;952,4;19,7;28,2;22,8;19;83,4;65;12,7;2,6;
2023-09-26;0;948,5;19,4;34,3;26,1;20,3;70,1;37;14,4;2,8;
2023-09-27;17,4;955,7;14,3;24,1;16,1;14,4;89,1;71;10,3;3,5;
2023-09-28;0;958,4;10;22,8;15;8,4;73,5;50;9,6;2,6;
2023-09-29;0;959,3;14,8;26,3;20,1;12,3;72,4;57;7,1;1,7;
2023-09-30;2,2;958,4;18,2;25,8;20,7;18,2;86,2;61;7;1,1;
2023-10-01;,2;957,8;13,4;24,7;18,3;14,1;77;39;7;2,7;
2023-10-02;0;954,6;9,2;27,2;18,4;10,8;58,9;29;5,7;1,5;
2023-10-03;0;951,6;12,7;25,9;18,6;12,5;70,3;45;12,8;2;
2023-10-04;105,4;949,5;18,5;25,3;20,2;18,4;90,3;59;11,9;3,1;
2023-10-05;7,4;953,3;13,1;23,7;17,1;13,2;80;35;10,2;1,6;
2023-10-06;0;952,5;15,9;20,8;18,3;13,7;86,4;60;4,9;1;
2023-10-07;91,2;955,2;18,2;20,5;18,9;18,3;95,9;87;18,7;2,2;
2023-10-08;8,4;957,8;15,9;20,1;17,2;15,1;91,7;81;9,9;2,3;
2023-10-09;0;960,1;13,3;23,8;17,8;14,4;77,7;46;6,8;1,8;
2023-10-10;0;958,1;13,7;28,3;20,3;13,7;69,5;36;9,5;1,9;
2023-10-11;0;954,1;16,6;23,4;20,4;19,3;79,7;52;12,5;2,3;
2023-10-12;30,6;955,7;13,8;19,2;15,9;13;87,7;72;16;4,7;
2023-10-13;0;961,2;10,6;21,4;15,1;11,2;76;47;9,4;3,6;
2023-10-14;0;961,4;12,3;25,8;17,9;11,7;72,3;43;9,8;2,3;
2023-10-15;0;959,9;16,2;27,3;21,9;17,2;70,4;54;9,5;2,1;
2023-10-16;10,2;955;19,3;32,7;23,3;18,6;79,4;51;25,6;3,5;
2023-10-17;158;957,8;17,9;19,5;18,4;16,8;96,6;91;20,8;3,2;
2023-10-18;52,4;959,9;16,7;19,1;17,2;15,6;97,3;90;7,6;2,1;
2023-10-19;54,8;960;17,8;19,1;18;15,7;98,8;96;6,2;1,8;
2023-10-20;12,8;959,6;17,8;28;21,2;16,9;83,1;52;13,9;1,7;
2023-10-21;0;958,7;18,7;30,3;23,4;18,3;77,2;47;5,9;1;
2023-10-22;0;957,3;17,7;28,5;24;19,7;68,4;54;6,6;1,9;
2023-10-23;0;955,1;19;27,1;22,8;21,3;79,8;56;9,2;2,1;
2023-10-24;1;954,3;19,1;21,8;19,9;17,7;95,1;88;6,1;,9;
2023-10-25;,4;954,1;16;27,1;21,4;17,1;74,6;42;10;2;
2023-10-26;,2;952,2;12,5;27,7;20,3;14,4;64,1;34;7;1,8;
2023-10-27;0;950,6;14,9;24,8;20,3;16,9;71,4;50;7,7;2,3;
2023-10-28;57,6;949,9;18;21,3;18,6;18,3;96,8;80;8,9;2,5;
2023-10-29;37,2;948,8;18,8;29,7;22,4;17,7;81,4;51;11,9;1,8;
2023-10-30;29,8;952,4;18,1;24,9;19,5;16,9;91,5;74;17,1;2,3;
2023-10-31;14,8;954,5;17,3;26,8;19,8;15,6;87,1;57;7,2;1,4;
2023-11-01;,2;954,3;17,9;29,3;22;16,9;79,5;48;12;2,1;
2023-11-02;43,8;951,7;18,3;23,5;19,9;18,2;90,8;76;17,5;3,7;
2023-11-03;58,8;951;16,3;20,3;18,2;17,7;89,2;66;11,8;2,4;
2023-11-04;8,2;958,8;8,8;20,5;14,1;10,4;72,8;44;9,4;1,6;
2023-11-05;0;958,6;9,2;25,2;16,2;9,3;66,5;32;7,5;1,7;
2023-11-06;0;958,6;11,5;30,6;21;13,5;58,6;28;6,5;1,4;
2023-11-07;0;957;13,9;31,9;24,6;17,4;53,5;28;7,8;1,9;
2023-11-08;0;955,5;16;32,1;25;18,1;58,3;40;8,5;1,6;
2023-11-09;31,6;956,1;19;26,2;22;19,9;84,3;57;12,4;2,5;
2023-11-10;5;954,6;19,6;31,2;24,3;18,2;77,1;47;7,4;1,5;
2023-11-11;0;950,6;20,7;35;28,6;23;64,5;39;15,5;2,3;
2023-11-12;0;950,1;20,8;35,7;29,3;24,3;62,5;37;12,8;2,2;
2023-11-13;9,8;953,1;19,1;28,5;21,2;18,4;88,2;69;14,2;2,9;
2023-11-14;23,6;954,6;18,2;20,6;18,9;18,6;96;86;10,8;2,1;
2023-11-15;42,6;951;19,5;26,9;21,1;18,1;91,2;75;10,4;2,2;
2023-11-16;30,4;948,6;21,8;26,5;23,1;18,8;92,6;78;12,3;1,7;
2023-11-17;49;946,8;21,8;26,6;22,6;20;95,4;80;23,3;1,7;
2023-11-18;9,2;949,1;18,2;29,3;20,4;18,7;88,7;52;11;2,7;
2023-11-19;17,6;956,6;14,9;28,1;20,1;14,5;76;37;8,8;2,4;
2023-11-20;0;956,6;14,9;29;22,4;15,5;63,6;42;8,1;1,8;
2023-11-21;0;953,7;19,5;30,7;25;20,2;72,7;52;7,4;1,5;
2023-11-22;3,6;950,8;20,8;30,4;23,6;22,1;84,8;67;14,6;2,4;
2023-11-23;4,6;956,5;17,7;25,5;21,3;18,3;81;60;8,8;3,4;
2023-11-24;0;962,3;10,7;27,8;22;16,8;52,5;26;12;4,2;
2023-11-25;0;960,3;11,2;28,5;22;16,3;52,7;30;8,9;2,2;
2023-11-26;0;958,1;15,5;30,7;23;17,3;65,1;34;9,2;1,3;
2023-11-27;,8;958,7;17,4;23,3;19,6;19,2;87,1;70;10,8;1,7;
2023-11-28;39,6;954,9;20;25;20,7;16,4;96;82;7,8;1,4;
2023-11-29;6;952,9;21,7;30,9;24,2;20,4;87,2;58;7,4;1,3;
2023-11-30;,2;954,2;20,9;33,7;25,8;18,6;77,6;42;7;1,3;
2023-12-01;0;954,1;21,3;34,6;28;22,4;68,4;46;10,3;2,1;
2023-12-02;0;953,7;21,8;33,8;25,5;21,7;81,3;49;14,6;2,2;
2023-12-03;,2;953,5;21,5;32;24,6;21,1;84,9;51;13,3;1,7;
2023-12-04;43,2;956,1;20,9;26,9;23,1;21,2;87,9;73;11,7;3,2;
2023-12-05;0;957,7;19,9;24,9;21,7;19,6;89,3;81;9,1;2,1;
2023-12-06;6,8;955,9;21,8;27,7;23,9;21,2;88,5;71;8,5;1,8;
2023-12-07;43,8;955,7;20,8;24,8;21,3;20,1;97,1;86;8,4;1,1;
2023-12-08;7,2;958,8;17,7;25,8;21,5;18,4;81;51;8,3;2,3;
2023-12-09;,2;957,3;14,9;30,7;21,8;14,7;67,3;31;10,2;2;
2023-12-10;18;955,9;18,8;24,4;21,4;18,1;85,6;67;8;2,6;
2023-12-11;0;955,9;18,1;28,9;22,5;17,3;79;44;5,8;1,1;
2023-12-12;0;957,3;17,7;31,6;24,1;17,1;69,9;39;12,4;1,4;
2023-12-13;0;955,3;18,9;30,1;25,6;20,6;67;52;9,6;1,6;
2023-12-14;0;954,1;21,5;33,3;25,5;22,5;79,5;47;17,2;1,7;
2023-12-15;5,4;955,2;20,7;34,7;25,9;21,7;74,6;45;10,6;2,3;
2023-12-16;,2;956;20,1;36,4;27,7;21,3;66,8;29;8,9;2,3;
2023-12-17;0;953,8;20;36,5;27,6;21,2;65,2;38;23,3;1,9;
2023-12-18;14,2;953;20,8;35,4;27,7;20,5;68,3;38;12,3;2;
2023-12-19;12,2;952,9;21,4;29,9;24,9;20,8;82,2;59;10;2,2;
2023-12-20;,2;954,2;20;26,7;23,5;21,6;81,3;60;10,4;2,5;
2023-12-21;,8;955,7;19,4;31,1;25,2;20,8;71,5;51;6,4;1,3;
2023-12-22;0;955,2;20,6;33,6;25,7;21,2;76;37;15,9;1,1;
2023-12-23;28,8;955,5;19,8;28,6;22,2;18,2;86,8;66;10,8;2,6;
2023-12-24;5,2;955,8;21,7;28,8;23,1;20,6;92,9;66;16,2;1,3;
2023-12-25;8,2;955,1;20;26;22;19,5;89,2;68;11,2;1,5;
2023-12-26;,2;958,2;14,7;27,7;22,3;16,4;66,1;32;7,1;2;
2023-12-27;0;958,4;12,6;30;21,4;14,6;59,5;31;6,8;1,8;
2023-12-28;0;955;16,8;33,9;24,8;16,5;63,9;33;9,4;1,6;
2023-12-29;11,2;955,1;19,5;27,4;20,9;17,9;92,3;63;19,2;1,5;
2023-12-30;8,8;959,1;18;28,6;21,3;16,1;83,5;53;5,1;1,1;
2023-12-31;0;957,9;17,1;28,5;22,8;17,5;72,1;44;5,7;1,8;
2024-01-01;0;955,9;17,7;32;24,8;18,9;66,8;38;6,3;1,7;
2024-01-02;3,6;954,4;19,6;27,7;23;21,1;81,2;66;8,7;1,1;
2024-01-03;,8;954,6;19,1;29,8;23,8;18,9;76,8;46;9,7;1,3;
2024-01-04;0;955,3;18,7;29,7;23,9;19,4;73,5;46;10,3;1,8;
2024-01-05;9,4;955;18,7;31,2;24,7;19,7;71,6;39;6,7;1,5;
2024-01-06;0;954,2;18,8;32,4;25,5;20;67,7;38;7,2;1,6;
2024-01-07;0;953,2;19,6;34,3;26,7;21,7;67,3;35;10,2;1,7;
2024-01-08;0;954,3;19,6;30,7;24,7;20;74,8;50;9,3;1,4;
2024-01-09;0;956;19,7;31,5;23,1;21,1;82,3;53;15,8;1,8;
2024-01-10;5,8;955,1;19,4;27,9;23,6;18,7;78,3;60;6,9;1,4;
2024-01-11;0;954,4;20,7;29;24,8;21,8;78,6;54;7,6;1,5;
2024-01-12;0;955,2;20;30,2;24,7;20,2;76,5;55;9;3,2;
2024-01-13;0;956;19,2;33,7;25,8;19,7;69;42;8,9;1,9;
2024-01-14;0;956,2;21;33,4;26,9;21,7;71,9;47;9,6;2,1;
2024-01-15;14,8;955,9;21,2;31;24,1;19,3;84,6;62;13,4;1,8;
2024-01-16;,2;954,4;22;33,4;26,7;20,5;78,3;49;10,2;2;
2024-01-17;25,6;956,6;20,6;28,4;21,4;19,6;95,3;70;12,5;2;
2024-01-18;27;953,8;22,7;31,4;24,7;19,9;88,9;69;9,3;1,8;
2024-01-19;4;954,2;22,8;31,2;26,4;23;82,4;51;8,9;1,5;
2024-01-20;0;953,7;21,1;30,8;25,9;21,7;76,2;51;8,6;2;
2024-01-21;0;956,5;18,4;29,5;23,8;18,8;73,9;39;9,1;3,1;
2024-01-22;0;957,9;18;27,2;22,7;18,9;75,1;62;9,9;3,2;
2024-01-23;0;958,3;17,1;27,7;21,6;18,1;77;50;12,7;3,5;
2024-01-24;0;957,9;15,7;27,5;20,4;15,9;75,8;47;17,7;3;
2024-01-25;1,2;958,3;14,4;27,1;20,6;15,4;70;44;9,4;2,8;
2024-01-26;0;959,7;13,9;26,8;19,9;15,2;70;42;11;2,6;
2024-01-27;,6;958,1;15,2;27,1;20,2;14,9;75,8;44;9;2,6;
2024-01-28;5,4;956,7;15,8;29,3;21,4;15,7;73,9;34;7,9;1,7;
2024-01-29;0;956,3;16,2;31;23,2;16,9;67,9;38;6,4;1,1;
2024-01-30;0;956,2;16,8;32,1;24,2;16,5;66,9;31;6,7;1,3;
2024-01-31;0;956,5;17,3;32,4;25,4;19,6;63;33;6,4;2;
2024-02-01;0;958;16,6;33,2;25,5;18,8;59,5;32;6,4;2,1;
2024-02-02;0;959,5;18,4;32,9;26,9;21,9;60,9;37;7;2,1;
2024-02-03;0;958,5;18,9;33,5;26,5;21,4;64,9;39;8;1,8;
2024-02-04;0;958,3;19,6;34,7;27,4;21,1;65;35;9,2;1,3;
2024-02-05;2,2;958,8;19,3;33,9;25,9;18,5;70,2;37;11,2;1,6;
2024-02-06;0;958,9;20,5;34,9;27,4;21,6;68,6;36;8;1,6;
2024-02-07;0;957,4;20,9;35,4;26,5;21,9;75,1;34;19,6;2,1;
2024-02-08;39,4;956,3;19,9;34,5;24,7;20;77,4;34;12,2;1,2;
2024-02-09;0;956,8;20,8;32;25,5;21,3;76,5;51;10,5;1,5;
2024-02-10;0;957,9;21;34,4;27,2;23,1;70,8;40;9,4;2,2;
2024-02-11;56,2;958,4;21,8;33,5;25,7;21,8;80,3;48;12,7;1,7;
2024-02-12;0;956,5;20,1;35;28,2;23,1;64,5;33;10,1;1,5;
2024-02-13;4,2;957,5;22,3;27,6;24,8;23,2;86,4;65;9,6;1,3;
2024-02-14;11,2;958,9;20;23;20,9;19;94,4;86;8,1;2,8;
2024-02-15;3,4;958,1;19,8;23,3;21,3;19,3;91,3;83;7;2,1;
2024-02-16;1,2;956,7;20,9;27,5;22,5;20,1;90,6;70;5,9;1,1;
2024-02-17;2,8;955;19,9;29,9;23,7;19,6;81,5;45;5,9;1;
2024-02-18;0;953,8;19,6;32,2;24,5;20,6;75,6;41;6,3;1,6;
2024-02-19;2,6;952,5;20;24,7;21,5;20,7;91,7;71;8,9;1,3;
2024-02-20;12;951,5;19,8;28,6;22,7;19;85,2;58;9,5;1,9;
2024-02-21;1,2;952,4;18,8;29,5;23,6;18,3;76,7;46;8,1;1,8;
2024-02-22;0;952,2;19,4;30,5;24,3;19,8;76,1;49;6,3;1,4;
2024-02-23;0;954,9;20,5;32,7;26,1;21,2;73;45;6;1,3;
2024-02-24;0;959,3;21,7;33,1;26;20,3;79;47;4,9;1;
2024-02-25;0;961,3;22,3;31,9;25,7;22,7;82,7;57;9;1,7;
2024-02-26;26;959,5;22,5;31,1;24,5;22,2;89,7;64;12,8;1,5;
2024-02-27;48;955,9;22,6;25,7;23;21,8;97,4;89;6,7;1,2;
2024-02-28;8;956,1;22,2;31,4;24,8;21,4;87,1;58;10,1;1,1;
2024-02-29;,8;957,9;21,6;29;23,8;21,3;88,4;60;6,9;1,1;
2024-03-01;,2;957,6;21;30,5;24,5;19,8;83;50;6,8;1,2;
2024-03-02;0;956,3;20,6;32,4;25,5;20,9;76,1;46;6,9;1,6;
2024-03-03;0;956,4;21,6;30;24,5;20,9;84,5;61;9,2;1,5;
2024-03-04;11,6;956,8;21;25,4;22,2;21;93;79;10,2;2,1;
2024-03-05;19,8;958,1;18,1;25,5;20,5;18,2;86,8;62;7,6;2,5;
2024-03-06;0;958,1;17,3;28,2;20,3;15,1;84,3;58;6,9;1,9;
2024-03-07;0;958,5;20,5;29,6;23,5;16,6;84;68;8,9;1,9;
2024-03-08;25,8;957,2;21,9;26,3;22,9;21,3;94,5;86;7,8;1,7;
2024-03-09;12,2;955,4;22,5;29,2;23,7;21,3;93,3;76;12,9;1,5;
2024-03-10;16;958;20,4;29,8;23,4;19,9;85;56;5,5;1,9;
2024-03-11;0;959;19;32;23,6;17,3;77,1;47;7,3;1,4;
2024-03-12;0;958,6;19,7;33,1;25,4;20;72,2;39;5,8;1,2;
2024-03-13;0;957,6;19,3;32,9;25,9;20,1;68,7;40;6,3;1,2;
2024-03-14;0;956,2;20,1;33,7;26,3;20,1;71,7;40;5,6;,9;
2024-03-15;0;954,4;22,4;31,8;25,1;22,7;85,8;61;16,8;1,3;
2024-03-16;13,4;952,1;22,5;32,5;25,3;21,2;86;59;13,6;1,9;
2024-03-17;48;955,3;21;24,8;22;20,3;93,9;80;13,9;2;
2024-03-18;,4;954,9;21,7;31,3;24,5;20,1;85,9;62;9,4;1,6;
2024-03-19;78,6;955,7;20,5;24,7;21,4;20;94,8;80;8,4;1,7;
2024-03-20;7;951,3;22,6;32,5;25,7;20,3;84,7;63;7,5;1,4;
2024-03-21;13,4;954,2;20,1;27,7;22,2;17,9;88,2;76;20,6;2,2;
2024-03-22;4,6;961,9;16,3;25,4;20;17;80,1;59;9,9;3,6;
2024-03-23;0;962,3;15;25,7;19,8;15,7;75;55;10,3;2,8;
2024-03-24;0;960,4;16,2;27,8;21,2;16,5;74,5;48;6,9;1,2;
2024-03-25;0;958,7;16,2;28,6;21,5;15,1;74;46;6,2;1;
2024-03-26;0;958,5;17,2;28,8;21,7;16,8;77;52;7,2;1,8;
2024-03-27;0;958,9;18,4;30,3;22,6;17,7;78,1;54;7,9;1,6;
2024-03-28;,4;960,4;19,5;29,9;23;18,7;82,3;54;8,4;1,1;
2024-03-29;0;960,4;17,9;30,2;21,9;17,3;79,9;47;12,2;1,5;
2024-03-30;15;958,8;18,6;30,5;22,6;17,3;80;49;6,5;,7;
2024-03-31;,2;957,5;19;31,5;23,4;17,6;79,7;36;6,4;,5;
2024-04-01;0;955,6;17,9;31,6;24,5;18,4;70,1;26;5,4;,9;
2024-04-02;0;955,8;19,3;30,5;24;18,2;76,5;49;5,7;,9;
2024-04-03;0;955,5;19,9;32;24,8;19,1;76,3;50;7,2;1,7;
2024-04-04;0;957,4;21,2;30,8;24,8;21;81,5;58;10,7;1,4;
2024-04-05;0;959,1;20,4;31;24;20,3;81,2;55;8;1,4;
2024-04-06;,6;958,2;19,1;29,9;23,4;18,4;78,5;53;9,9;2,5;
2024-04-07;21,8;957,4;18,3;26;20,1;18,3;89,7;69;14,2;2,4;
2024-04-08;9,6;957;19,4;26,9;21,5;17,6;88,7;67;5,8;,9;
2024-04-09;0;957,1;20;29,8;23,1;18,7;84,4;51;4,8;,8;
2024-04-10;0;956,4;20,5;27,4;22,7;17,9;88,5;63;5,8;1,1;
2024-04-11;13,8;958,7;19,5;23,8;20,9;19,1;91,4;81;10,6;3,2;
2024-04-12;0;959,5;19,4;28;23;19,6;81;58;8,1;1,9;
2024-04-13;0;957,2;20;26,5;23,5;21,3;80,5;68;7,2;1,6;
2024-04-14;1,2;955,9;21,5;25,4;22,7;21,3;93;82;7;1,7;
2024-04-15;,2;955;21,2;26,8;23,4;21,4;87,6;74;8,6;1,6;
2024-04-16;9;955,6;20,7;23,6;21,5;21,9;95,4;89;10,5;1,6;
2024-04-17;26,8;961,4;13,1;21,6;17,4;13,6;77,9;48;7,3;1,7;
2024-04-18;0;962,9;11,1;24;16;9,5;75,3;45;5,2;,7;
2024-04-19;,2;961,5;11,5;24,4;16,9;11,6;74,3;27;5,5;,7;
2024-04-20;0;960,9;12,6;27,1;19;13,4;67,7;40;6,5;1,2;
2024-04-21;0;959,2;14,9;28,5;20,4;14;72,1;44;6,6;1,1;
2024-04-22;0;957,2;16,7;22,5;18,1;14,9;91,9;73;9,1;1,5;
2024-04-23;21,6;956,8;19,3;21,3;19,7;17,1;97,2;90;9,5;1,5;
2024-04-24;15,6;958,6;19,3;25,4;20,9;17,2;91,4;69;5,3;1,2;
2024-04-25;4;957,9;21;26,3;22,4;20;91,8;73;4,7;1,2;
2024-04-26;1,6;956,5;21,2;29,8;24;20,6;85,7;60;9;1,7;
2024-04-27;0;954,1;20,8;30,6;24,7;20,5;80,5;55;15,1;2,1;
2024-04-28;,2;954;21,7;25,7;22,9;20,9;93,5;82;9,9;1,4;
2024-04-29;21,8;954,3;21,8;31,1;24,7;20,7;85,7;56;12,3;2,1;
2024-04-30;,2;953,8;20,4;31,4;26,1;22,6;71,5;49;11,9;2,4;
2024-05-01;0;952,5;21,3;30;26,4;22,7;73,7;62;14,2;2,9;
2024-05-02;28,2;950,5;20,6;26,9;22,1;20,2;92;70;11,1;2,1;
2024-05-03;127,4;954;18,9;21;19,3;18,6;97,8;92;8,5;1,3;
2024-05-04;33,2;956,5;19,7;22;20;18,8;98,7;92;10,1;1,5;
2024-05-05;11,4;958,2;20,8;29,8;23,5;19,4;86,2;58;6,8;1,2;
2024-05-06;,2;956,1;17,3;30,1;24,5;19,3;66,2;38;11,5;1,8;
2024-05-07;0;954,1;17,5;30,2;24,2;19,4;66,9;45;13,6;1,9;
2024-05-08;0;953,9;18,5;29,7;24,2;20,8;71,9;48;15;3;
2024-05-09;13;960,5;15,7;21,9;17,9;14,4;87,3;73;9,6;2,4;
2024-05-10;0;956,8;19,8;26,1;21,6;15,7;90,3;77;6,9;1,1;
2024-05-11;1,2;955,4;20,9;27,7;22,9;20,3;89,5;67;8,4;1,3;
2024-05-12;,2;952,6;21;26,7;22,7;20,3;90,5;69;9,6;1,6;
2024-05-13;17,8;956,5;16;22,2;16,5;16;96,9;91;7,3;2,2;
2024-05-14;8,2;962,7;9,9;15;12,2;11;86;64;9,4;3,5;
2024-05-15;0;962,3;6,7;15,9;10,3;6,5;79,3;53;5,8;1,8;
2024-05-16;,8;957,1;14,1;18,3;15,3;8,7;92,8;72;6,1;,3;
2024-05-17;5;958,6;13,6;15;13,9;13,5;98,1;96;4,8;1,5;
2024-05-18;4,6;960,8;10,9;12,5;11,3;8,8;97,3;94;8,6;2,7;
2024-05-19;2;962,9;10,8;14,7;11,7;10,1;94,4;83;6,5;1,4;
