Nome: ALEGRETE
Codigo Estacao: A826
Latitude: -29.70916666
Longitude: -55.52555554
Altitude: 120.88
Situacao: Operante
Data Inicial: 2006-09-27
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-15;15;1007,1;11,2;15,3;12,4;7,6;92,6;78;11,2;2,7;
2023-06-16;,4;1007,3;11,4;17,9;13,9;11,2;85,6;61;7,8;1,6;
2023-06-17;,2;1010,6;7,8;18,1;10,7;5,3;83,9;51;5,7;,7;
2023-06-18;0;1010,2;7,7;17,2;10,8;5,9;82,9;55;4,7;1;
2023-06-19;,2;1007,6;8,1;17,9;11,2;5,5;81,9;63;6,4;2;
2023-06-20;2,4;1006,1;11,7;21,1;14,2;8,2;85,5;64;6,4;1,4;
2023-06-21;0;1001,4;13,3;15,3;14;11,9;95,7;91;4,9;1,4;
2023-06-22;13;1000,7;13,5;16,4;14,5;13,3;93,7;83;5,1;1,1;
2023-06-23;2;998;15,4;19,2;16,2;13,6;95,1;90;5,7;1,3;
2023-06-24;,2;996,7;17,6;27,9;21,2;14,8;82;57;9,4;1,7;
2023-06-25;,2;999;18,1;27,6;23;19,3;74,5;60;5,9;1,7;
2023-06-26;0;999,5;17,8;27,6;22,8;19,6;74,2;54;9,5;2,2;
2023-06-27;0;998,6;16,2;27,2;22,3;17,8;69,4;49;10,3;2,4;
2023-06-28;4;1004,8;13,5;21,4;16,3;14,8;83,5;66;9,5;2,1;
2023-06-29;,2;1011,3;5,7;15,9;10,4;4,4;75,4;45;8,1;1,9;
2023-06-30;0;1008,7;8,7;18;13,1;8,5;74,8;63;8,9;2,4;
2023-07-01;0;1006,7;13,3;22,7;16,2;10,6;83,7;62;6,6;1,6;
2023-07-02;0;1004,2;14,5;17,3;15,2;13,1;96;91;8,8;2,1;
2023-07-03;0;1003,7;15,5;23,5;17,2;13,3;90,2;68;9,8;1,9;
2023-07-04;0;1002,9;15,5;25,4;19,7;14;78,7;51;7,6;1,7;
2023-07-05;0;1001,6;14,6;27,6;20,5;16,2;69,7;47;8,5;1,9;
2023-07-06;0;998;15,4;25,7;19,6;15,5;78,1;50;10,2;1,6;
2023-07-07;5,6;997,4;16,4;18,9;17;16,4;96;94;9,5;2;
2023-07-08;38;999,1;14,1;19;16,5;14,6;86;72;12,4;3,1;
2023-07-09;0;1000,8;13,7;17,2;15,3;13,6;90,2;81;7,4;2,3;
2023-07-10;0;1000,2;14;19;16;13,8;88,5;73;8,3;2;
2023-07-11;0;1000,1;12,1;16,5;14,7;12,7;84,7;76;12,1;3,8;
2023-07-12;6,8;990;13,3;15;14,3;13,4;94;84;14,5;3,7;
2023-07-13;47;999,4;8,9;13,8;10,8;10,4;88,2;70;13,6;2,8;
2023-07-14;1,2;1009,2;6;13,5;8,2;4,5;87;59;4,4;1;
2023-07-15;0;1005,6;6,2;15,8;8,6;3;85,8;61;4,9;1;
2023-07-16;0;1005,7;6,8;15,6;10;4,6;82,3;53;6;1;
2023-07-17;,2;1009,7;3,2;13,4;7,8;2,7;75,7;41;8,2;1,5;
2023-07-18;0;1014,2;1,9;12,4;6,4;1,5;74,5;46;8,1;2;
2023-07-19;0;1014,5;4,9;14,5;8,8;4,3;77,2;63;11;3,1;
2023-07-20;0;1008,3;11,3;18,9;13,7;6,5;85,4;75;10;1,9;
2023-07-21;0;1002,3;16,1;28,6;21,2;12,5;74,5;52;10,4;2,6;
2023-07-22;0;998,8;16,7;28,7;24,3;20,7;63,6;47;14,1;3,7;
2023-07-23;0;1002,5;16;26,7;21,9;18,3;69,3;53;9,4;2,2;
2023-07-24;0;1005,3;12,1;19;15,9;14,4;78;64;10,7;3,5;
2023-07-25;30,2;1001,9;13,6;15,9;14,4;13,3;95;86;9,4;2,1;
2023-07-26;2,4;1001,4;13,7;16,6;15;13,2;92,3;74;9,3;1,5;
2023-07-27;0;1008;7,7;16;10,6;4,6;83,4;54;6,9;1,3;
2023-07-28;,8;1010,5;8,8;17,1;12,6;7,2;78,5;55;7,3;1,8;
2023-07-29;0;1011,2;7,7;16,6;11,1;7;80,3;57;7,3;1,9;
2023-07-30;0;1006,7;9,3;23;12,8;5,5;81;46;4,7;1,2;
2023-07-31;0;1007;13,8;25,4;16,7;9,6;84,5;58;3,5;,9;
2023-08-01;,2;1004,4;16,8;28,2;20,6;12,7;80,6;55;5,6;1,1;
2023-08-02;0;1002,2;17;29,1;21,7;14;76,9;49;7,2;1,5;
2023-08-03;0;1003,4;17,2;24;20,1;15,6;83,7;69;7,3;1,8;
2023-08-04;0;1001,9;16,5;25,8;19,4;15,2;84,9;60;7,8;1,7;
2023-08-05;0;1002,9;16,6;23;19;15,5;86,4;73;8,4;2,3;
2023-08-06;0;998,5;15,7;29,7;21,5;14,6;73,8;41;9;2,1;
2023-08-07;0;1004,1;12,7;24,9;17,3;16,5;74,8;55;11,7;2,3;
2023-08-08;2,4;1010,1;8,3;18;12,6;8,1;75,7;60;14;3,7;
2023-08-09;0;1004;11,9;19,5;15,4;10,2;79,7;65;10,7;2,7;
2023-08-10;0;997,5;16;25,8;18,6;14;85,9;65;7,1;1,9;
2023-08-11;25,2;997,3;16,5;23,5;19,3;15,8;84,9;64;9;1,7;
2023-08-12;0;1008,8;2;17,4;12,3;7,3;52,4;24;9,8;2,1;
2023-08-13;0;1011,9;,8;15;7,8;1,2;65,1;32;7;1,1;
2023-08-14;0;1006,8;3,9;21,2;10,8;2,9;67,1;28;4,3;1;
2023-08-15;0;1002,3;9,9;27,2;17;8,8;65,7;33;4,9;1,2;
2023-08-16;0;999,4;16,5;29,8;23;14,1;68,3;48;8,4;2,2;
2023-08-17;0;995,6;17,3;31;24,7;19,9;65,1;41;11,5;2,3;
2023-08-18;28,6;993,7;15;24,3;17,6;15;85,1;66;17,5;2,2;
2023-08-19;3,2;998,4;8,1;19,2;13,5;6,9;73,2;35;7,2;1,3;
2023-08-20;,2;995,6;10,8;21,7;14,3;8,1;81,1;56;5,4;,9;
2023-08-21;0;994,5;13,4;25,2;16,7;8,8;82,7;53;7,7;1,4;
2023-08-22;,2;985,6;19,2;31,1;24,5;14;73,3;54;13,3;2,9;
2023-08-23;0;987,5;15,8;24,4;18,2;17,3;86,5;74;9,4;2,4;
2023-08-24;0;997,3;6,9;19,9;14,3;9,9;64,7;31;9,9;2,5;
2023-08-25;0;1003,2;4;19;13,1;7,8;57;30;11,4;2,2;
2023-08-26;0;1008,8;2,4;16,7;10,8;4,6;60;31;6,7;1,6;
2023-08-27;0;1011,1;1,4;16,1;10,3;3,3;56;30;8,4;1,9;
2023-08-28;0;1009,2;2,7;16,5;9,9;4;63,1;33;9,8;2,5;
2023-08-29;0;1005,9;7,7;22,6;13,8;7,2;69,3;36;8,7;1,9;
2023-08-30;0;1001,6;10,4;26,2;16,1;8,7;73,4;35;5,7;1,3;
2023-08-31;0;1002,1;11,7;27,6;18,9;11,5;67,9;31;5,6;1,3;
2023-09-01;0;997,9;13,9;20,6;17,2;13,9;81,2;56;9,7;2,6;
2023-09-02;0;993,9;16,4;21,7;18,2;15,3;89,4;79;5,8;1,3;
2023-09-03;31,4;992,8;17,4;21,1;19,2;17;89,3;79;11,4;2,5;
2023-09-04;52,2;994,6;16,1;20,8;17;17,2;94,8;80;11,6;2,7;
2023-09-05;25;1008,6;7,1;16,9;12,1;7,2;73,1;41;11,8;2,5;
2023-09-06;0;1006,5;10,5;18,2;13,4;9,4;82,5;72;11,6;3,9;
2023-09-07;6;997,1;15,8;23,6;17,9;10,9;87,9;72;15,4;2,3;
2023-09-08;53,4;999;15;17,7;16;14,9;93,6;83;7,2;2;
2023-09-09;9,8;1002,4;13,1;19;15;13;89;73;8;2,1;
2023-09-10;0;1000,9;16,1;22,5;17,5;13,2;92;82;7,9;2;
2023-09-11;,2;993,8;18,9;31,6;24,2;15,7;75,1;46;14,4;2,7;
2023-09-12;46,2;997,8;14,8;26,5;15,7;13,7;94,3;63;15,1;3,4;
2023-09-13;72,8;999,6;9,2;13,2;10,1;8;94,4;83;15,3;3,9;
2023-09-14;5,2;1006,6;7,1;18,6;11,3;5;78;44;9,4;1,1;
2023-09-15;,2;1003,7;7,9;21,9;13,9;6,4;71,2;35;7,8;1,5;
2023-09-16;0;995;11;28,6;19,9;10;58,5;37;11,4;2,4;
2023-09-17;0;992,6;17,7;33,3;26,3;19,2;59,9;46;11,1;2,6;
2023-09-18;0;994,4;18,5;29,4;25,2;24,2;67,5;49;11,8;2,9;
2023-09-19;4,6;999;17,4;21,9;18,9;16,1;90,7;83;10,7;2,4;
2023-09-20;,6;999,7;20,8;29,1;23,5;17,2;86,1;65;5,8;1,3;
2023-09-21;,2;996,2;21,1;25,7;23,2;21,4;87,8;75;7,8;1,7;
2023-09-22;10,8;995,2;20,9;26,9;23;20,8;88,3;71;14,2;2,5;
2023-09-23;6,6;993,9;19,7;29,2;22,8;17,6;84;64;12,6;2,8;
2023-09-24;0;995;18,7;25,4;21,7;18,1;83,7;71;10,5;3;
2023-09-25;22;996,7;13,8;19,5;16;13,3;87,2;81;14,1;4,6;
2023-09-26;7,4;992,5;14;16,8;15,6;13,5;90,2;84;14,1;4;
2023-09-27;,4;1002,4;9,9;19,2;15;12,5;73,2;45;10,7;3,4;
2023-09-28;0;1003,7;9,1;21,3;14,3;6,8;73;49;10,5;2,6;
2023-09-29;0;1002,9;13,7;24,4;17,8;13,2;78;57;8,5;2,2;
2023-09-30;0;1003,7;12,5;21,6;16,4;11,5;78,7;60;8,9;2,3;
2023-10-01;0;1002,8;8;21,8;15,2;9,3;67,2;28;7,5;1,8;
2023-10-02;0;998,7;8,4;22,6;14,8;6,2;67,3;44;8,6;2;
2023-10-03;0;993;12,2;23,2;16,7;10,8;75,5;55;10;2,9;
2023-10-04;37,4;994;14,6;22,5;17,7;15,5;83,2;55;18;3;
2023-10-05;,2;997,2;8,5;21,8;15,2;9;68,4;34;6,3;1,4;
2023-10-06;0;995,7;11,4;24,9;17,3;9,4;70;45;8;2,1;
2023-10-07;0;1000,1;13,9;26;20;14,5;69,6;47;9,8;2,4;
2023-10-08;0;1002,9;12,4;23,1;17,9;12,8;70,8;53;9,7;2,3;
2023-10-09;0;1003,9;13,1;25;17,9;10,8;76,1;43;7,6;1,7;
2023-10-10;0;999,2;13;29,8;21,3;12,7;64;31;7,5;1,9;
2023-10-11;,8;996;15,5;23,4;17,9;15,5;85,9;50;13,5;1,7;
2023-10-12;46,8;1004,5;6,2;17,4;11,8;7,2;70;50;14;3,5;
2023-10-13;0;1007,7;5,4;19,6;13,3;7,2;61,1;33;8,1;2,1;
2023-10-14;0;1005,3;11,4;24;17,1;10,3;70,7;49;9,8;3,2;
2023-10-15;0;1001,2;15,5;29,2;21,2;14,5;71,3;53;13,5;2,9;
2023-10-16;8,2;995;18,8;24,2;20,4;19;91,2;70;12,7;2,7;
2023-10-17;133;999,8;17,6;20;18,7;18,7;93,4;83;9;1,8;
2023-10-18;12,8;1004,5;12;18,8;15,8;12,4;78,9;64;10,6;3,1;
2023-10-19;1,4;1003;14,1;20,9;17,3;13,1;81,8;71;12,1;3,4;
2023-10-20;1,8;1002,3;15,8;26,9;20,4;15;75,8;58;7,8;2,5;
2023-10-21;0;1000;17,9;29,1;22,6;16,9;75,4;59;8,9;3;
2023-10-22;0;997,9;19,3;24,3;20,9;19,6;90,8;75;11,3;2,4;
2023-10-23;51,8;997,1;20;23,2;21,1;19,9;93,3;85;12;1,8;
2023-10-24;3,2;997;18,8;24,3;20,6;17,8;89,6;75;6,4;1,2;
2023-10-25;0;998,7;14,9;21,3;17,2;15;87,4;54;6,5;1,3;
2023-10-26;1,6;996,1;12,2;23,8;17,1;10,9;75,5;42;8,2;1,7;
2023-10-27;,2;992,3;14,3;27;19,8;13;72,5;47;8,6;2,1;
2023-10-28;11,2;989;19,2;25,7;21,9;18,5;85;69;11;1,5;
2023-10-29;0;989,7;18,4;31,3;23,7;16,3;75,6;41;6;1;
2023-10-30;,2;992,7;19,1;27,4;23,1;19,6;79;61;7,8;1,6;
2023-10-31;0;998;17,4;27,2;22,5;18,8;74,6;51;11,1;2,7;
2023-11-01;0;998,6;16,4;24,8;null;18,2;78;61;15,2;3,4;
2023-11-02;,8;993,1;16,3;19;17,9;17,2;90,1;82;13,9;4,5;
2023-11-03;78;994,7;13,5;18,7;15,5;15,6;87,8;75;11,8;2,8;
2023-11-04;0;1002,1;10;21,8;15,8;10,5;71,1;41;7,8;1,9;
2023-11-05;,2;1001,7;10,1;25,6;17,5;9,4;65,7;36;7,8;1,8;
2023-11-06;0;1000,7;13;29,1;21,4;14,5;61,4;34;9,4;2,8;
2023-11-07;0;996,6;16,3;35,4;26,4;17,3;58,6;27;9,1;2,5;
2023-11-08;0;995,1;19,1;29,4;24,2;22,4;74,1;48;10,5;2;
2023-11-09;7;997,6;19,4;23,6;21,3;20,7;88,6;77;9,4;2,7;
2023-11-10;0;995,2;18,2;27,8;22,2;18,3;78,5;66;11,3;3,2;
2023-11-11;0;987,9;22,5;30,1;26,5;21;79,6;62;12,8;2,9;
2023-11-12;3,2;990;20,8;26,6;23,4;22,5;85,5;73;14,4;4,1;
2023-11-13;16;993,7;19,9;24,5;21,6;20,4;90,1;75;12;1,8;
2023-11-14;,6;994,6;20;24,9;22;20,5;88,8;74;8,8;1,5;
2023-11-15;1,2;991,7;19,1;22,5;19,9;17,2;95,3;89;5,5;1,1;
2023-11-16;5;990,4;18,5;29,6;23,5;18,6;77,3;37;10,1;1,9;
2023-11-17;0;987,4;19,3;27,5;22,7;18,7;82;67;10,4;2,5;
2023-11-18;1,4;989,5;19;29;23,4;20,9;79,2;44;8,6;1,9;
2023-11-19;3;1000,1;9,2;27,9;20,7;12,4;50,1;29;7,8;1,9;
2023-11-20;0;998,3;13,1;32,3;22,8;13,2;59,6;25;7,5;1,8;
2023-11-21;0;993,2;19;33,1;26,1;17,9;66,3;49;8,8;1,8;
2023-11-22;21;993,2;19,6;27,9;21,8;18,4;87,5;74;11,9;2,5;
2023-11-23;11;1000,9;16,4;28,4;22,2;17,5;72,1;40;9,9;2,5;
2023-11-24;null;1006,8;12,4;28,9;null;15,8;54;29;8;1,8;
2023-11-25;0;1003,9;11,9;27,8;21,4;14,6;57;36;10,2;3;
2023-11-26;0;999,7;15,6;31,6;24,5;17,3;59,6;32;9,7;2,1;
2023-11-27;0;999,1;19,5;28,3;24,7;21,6;73;58;6,6;1,7;
2023-11-28;0;996,7;18,3;29,5;24,5;19,3;70,5;48;11,1;2,6;
2023-11-29;0;994,3;18,4;31,5;null;18,7;71,3;43;8,2;1,8;
2023-11-30;null;995,5;20,1;32;26,1;18,7;71,4;45;7,8;1,5;
2023-12-01;0;992,9;21,3;37,8;30,3;21,6;61,7;36;10,7;2,2;
2023-12-02;22,6;995,1;19,8;31,9;22,5;19;85,6;53;16,2;2,9;
2023-12-03;11,6;996,5;19,8;23,5;21,2;18,8;91,7;82;9;2,1;
2023-12-04;12;1001,8;16,6;22,8;null;18,5;80;69;12,8;3,8;
2023-12-05;null;999,5;18,1;29,4;23,2;18,3;73,6;59;12;3,5;
2023-12-06;6;994,9;21,5;31,9;23,6;21,3;88,9;60;11,6;2,2;
2023-12-07;76,2;996,4;19,6;29,7;23,5;20,8;80,9;43;7,5;1,5;
2023-12-08;null;1003,6;12,4;26,2;21,1;14,8;60;35;9,6;2,7;
2023-12-09;0;1001;12,9;27,8;21,3;14,9;60,3;42;10,4;3,1;
2023-12-10;0;998,2;15,6;28,9;23,2;18;64;39;9,8;2,8;
2023-12-11;0;997,8;18,2;30,4;24;18,8;71,7;49;8,4;2,2;
2023-12-12;0;997,7;17;34,5;27,2;20;57,8;27;7,5;2,3;
2023-12-13;0;994,2;21,1;29,6;25;22,4;79,8;39;9,6;1,5;
2023-12-14;8,2;993,7;21,5;33,1;25,8;21,2;78,2;50;6,3;1,4;
2023-12-15;,2;995;21,4;32,5;24,9;24,2;81,8;58;15;2,2;
2023-12-16;28,8;995,4;23;35,6;27,6;20,6;77,8;53;8,8;1,6;
2023-12-17;0;992,6;22,6;37,7;29,9;25,7;66,1;43;8,5;2,1;
2023-12-18;9,8;993,6;23,2;31,2;26;23,3;85,3;64;16,9;1,8;
2023-12-19;35,8;997,1;19,2;24,2;21,9;20,4;84,8;74;11,6;2,5;
2023-12-20;0;997,5;18,7;26,9;22,6;19,1;79;68;10;2,3;
2023-12-21;0;997,2;21,3;32,4;25,8;21,2;77,9;48;6,4;1,2;
2023-12-22;0;996,6;21,6;32,4;24,7;22,1;84;56;11,7;1,6;
2023-12-23;39;996;20,7;31,3;25,6;20,1;76,6;52;9,8;1,6;
2023-12-24;0;996,6;21,2;31,7;26,5;22;74,3;50;7,2;1,7;
2023-12-25;0;995,7;20,4;31,9;26,1;22;74;38;11,3;1,9;
2023-12-26;0;1002;12,3;26,8;21,2;15,4;60,5;28;5,8;1,5;
2023-12-27;0;1001;13,9;29,1;21,9;14,4;63,4;33;8,5;1,7;
2023-12-28;0;994,5;17,7;35,1;26;16,7;64,3;33;8,8;1,6;
2023-12-29;44;995,2;20,8;30,1;24,2;19,4;82;63;18,8;1,6;
2023-12-30;,2;1002,4;13,6;26,2;21,3;16,9;63,2;40;10,1;2,2;
2023-12-31;0;1001;13,3;27,9;20,5;14,2;66;32;9,6;2;
2024-01-01;0;998;16,5;30,9;23,5;17,1;65,9;44;8,7;2;
2024-01-02;0;995,6;18,4;31,7;25,6;20,3;67,4;36;5,5;1,5;
2024-01-03;0;997,1;19,7;29,9;24,6;21,1;75,5;53;8,3;2,5;
2024-01-04;0;998,6;18,2;29,5;23,7;19,2;72,5;52;11,8;2,6;
2024-01-05;0;997,9;19,2;29,8;24,6;20,4;73;52;8;2,2;
2024-01-06;0;995,1;20,1;34,2;26,3;20,2;71,4;40;7,8;1,7;
2024-01-07;0;993,6;21,4;31,8;25,5;21,5;78,6;60;16,9;1,3;
2024-01-08;8,8;994,8;19,7;27,2;22,3;21,1;85,2;67;10,2;2,2;
2024-01-09;11,8;996,7;19,9;24,2;21;18,5;93,4;83;10,8;1,4;
2024-01-10;8;996;20,6;22,6;21,4;20,3;95,3;91;9,5;1,8;
2024-01-11;18,2;996,9;20,9;28;23,7;21;85,1;66;7,5;1,8;
2024-01-12;,2;999,5;18,5;29,5;24;18,8;73,6;44;8,7;2,4;
2024-01-13;0;998,3;19,4;32;24,8;18,4;72,9;54;9,2;2,3;
2024-01-14;0;996,2;21,9;34,9;26,2;21,8;78;55;16,4;1,9;
2024-01-15;,8;996,6;20,9;32,8;25,4;19,8;78,8;45;5,2;1;
2024-01-16;0;993,2;22,9;34,4;26,8;22,4;79,8;61;17;2,2;
2024-01-17;58,8;996,4;21,4;23,3;22,3;21,4;95;92;13,3;2,2;
2024-01-18;6,4;994,7;22,7;31,7;25,6;21,4;84,8;61;6,7;1,7;
2024-01-19;,2;995,1;22,7;33,7;27,4;22,4;78,2;46;7,3;1,3;
2024-01-20;0;997;20,5;28,7;24,7;20,3;78,2;60;8,7;2,2;
2024-01-21;0;1000,7;18,4;29,1;23,8;19,1;72,7;50;10,1;2,4;
2024-01-22;0;1002,6;16,2;27,9;23;16,8;66,9;46;13,3;3,5;
2024-01-23;0;1002,3;16,2;27,9;22,7;17,5;67,7;52;10,2;3,2;
2024-01-24;0;1001,3;16,3;28,7;23,1;17,3;67,2;44;9,6;2,8;
2024-01-25;0;1002,2;16;28,6;22,7;17,8;68,2;38;10;2,8;
2024-01-26;0;1003,4;15;28,9;22,7;16,9;63,3;41;9,2;2,6;
2024-01-27;0;1001,5;15,9;29,3;23,1;17,9;65,7;39;9;2,5;
2024-01-28;0;999,5;17,2;29,8;23,4;17,3;70;45;6,8;2,1;
2024-01-29;0;998,6;18,4;31,3;24,5;17,9;71,3;44;7,3;1,6;
2024-01-30;0;998,2;18,8;32,3;25,7;19,4;68,9;39;6;1,3;
2024-01-31;0;999;16,2;32,7;25,1;17,3;61,3;33;6,3;1,4;
2024-02-01;0;1001;15,3;33,6;25,2;16,9;60,3;26;8,6;1,9;
2024-02-02;0;1001;19,1;34,7;null;19,7;65,1;41;7,7;2,4;
2024-02-03;0;998,2;20,2;37,3;28,6;20,5;63,1;37;7,7;2,1;
2024-02-04;0;998,3;21,7;37,5;28,6;23,2;68,2;36;10,4;1,4;
2024-02-05;,2;999,8;20,2;36,4;27,4;20,3;67,4;37;11,3;2;
2024-02-06;0;1000,5;22,1;36,1;28,9;23,1;69,3;38;7,7;2;
2024-02-07;0;998;21,2;37,6;null;22,4;66,5;32;7,2;1,8;
2024-02-08;null;996,5;21;37,3;null;22,5;66,3;32;6,6;1,1;
2024-02-09;null;997;22,1;35,3;29,1;23,7;68;46;5,5;1,4;
2024-02-10;0;997,5;21,6;36,5;28,3;23,2;68,3;43;9;1,5;
2024-02-11;0;997,9;22,3;39,1;29;22,8;70,1;34;13,8;1,5;
2024-02-12;0;995,6;21,2;39;30,1;23,3;64,4;29;12,8;2,3;
2024-02-13;6,8;1000,9;19,7;26,3;22,7;21,8;83,9;63;11,7;2,5;
2024-02-14;0;1003,9;15,4;27,2;21,6;15,6;68,8;53;10,1;2,4;
2024-02-15;0;1001,7;17,1;27,1;22,1;17,7;74;60;9;2,5;
2024-02-16;0;999,4;19,4;27,1;null;20,3;80,7;66;8,1;2,2;
2024-02-17;null;997,1;19,7;30,1;null;19,7;80,1;55;7,1;1,7;
2024-02-18;0;996;20;32,3;25,3;19,8;75,2;47;6,5;1,8;
2024-02-19;0;994,5;21;31,3;25,3;22,7;78,5;53;9,2;1,8;
2024-02-20;6,4;994,9;19;29,2;24,1;20,2;75,2;49;9,6;2,3;
2024-02-21;0;994,7;18,6;31,5;23,9;18,3;73,8;49;7,5;2;
2024-02-22;null;992,8;19,1;34,8;null;20;66,5;30;6,5;1,6;
2024-02-23;0;995,5;20;37,1;28,6;21,8;64,4;28;10;1,4;
2024-02-24;0;1000,9;20,1;36,1;28,1;21,3;65,1;30;6,7;1,5;
2024-02-25;0;1003,5;21,2;33,4;27,5;22,5;69,5;52;13,1;3,7;
2024-02-26;0;999,8;21,9;34,3;27,1;22,8;74,7;52;11,3;2,7;
2024-02-27;9,4;995,7;24,1;30,2;25,8;23,3;90,5;71;6,2;1,1;
2024-02-28;9,2;996,8;23,4;32;26,6;23,6;83,9;63;5;,9;
2024-02-29;0;998,9;22,6;31,8;25,2;23,6;86,5;59;9,6;1,2;
2024-03-01;45,4;999,7;21,3;32,3;24,8;20,2;83;51;5,6;1,2;
2024-03-02;0;997,1;21,7;34,7;26,8;21,8;76;43;5,6;1,3;
2024-03-03;21;998,4;20,9;28,6;24,1;20,5;82,7;64;17,4;1,8;
2024-03-04;0;1000,8;18,2;26;22,5;19,7;77,5;63;9,1;2,3;
2024-03-05;0;1002,5;13,3;27;21;15,2;66;27;8,3;2;
2024-03-06;0;1001,5;13,4;27,7;20,2;13,1;68;39;7,1;1,5;
2024-03-07;0;1000;17,8;30,7;23,5;16,6;71,8;54;8,2;2,4;
2024-03-08;0;997,4;22,3;29;24,9;20,8;85,8;73;6,5;1,7;
2024-03-09;22;996,3;21,5;26,9;22,6;20,2;93,5;73;12,8;1,7;
2024-03-10;16;999,8;21,2;31,3;24,3;18,9;84,4;58;6,5;1,3;
2024-03-11;0;1000,1;20,4;31,3;25,3;20,9;75,9;50;7,2;1,9;
2024-03-12;0;998,6;20,6;35,7;26,5;19,2;72,3;42;9,8;2,2;
2024-03-13;0;996,9;22,2;36;28,6;22;70,8;40;5,8;1,2;
2024-03-14;0;995,3;22,2;35,9;29,2;22,9;68,2;44;5,7;1,3;
2024-03-15;90,2;995,8;21,4;29,8;22,5;19,9;93,7;64;14,5;2,6;
2024-03-16;44,8;993,6;21,4;25,4;22,4;21,3;94;82;7,9;2,1;
2024-03-17;33;996,5;21,2;28,2;23,8;20,8;85,8;64;7,9;1,5;
2024-03-18;0;995,4;22,4;30,4;24,8;21,3;87,3;62;4,3;1,2;
2024-03-19;3;995,2;22;24,9;23;21,7;94,3;83;5,9;1,2;
2024-03-20;4;989,4;23,1;35,3;27,3;20,7;79,9;54;9;1,9;
2024-03-21;35;996,4;19,6;29,4;21,7;19;88,2;66;21;2,3;
2024-03-22;,6;1007,6;12,5;23,4;17,8;11,9;72,9;48;9;2,2;
2024-03-23;0;1005,4;14,5;28;20,2;14,5;71,2;49;9,1;2,7;
2024-03-24;0;1001,7;17,8;30,6;22,5;15,9;76,1;50;5,9;1,3;
2024-03-25;0;1001,4;17,7;29,8;23,3;17,5;73,7;44;7,5;1,2;
2024-03-26;0;1002,1;15,8;27,7;22;17,4;70,1;41;8,6;2,3;
2024-03-27;0;1001,1;17;29,1;21,4;15,5;77,9;51;9,1;1,9;
2024-03-28;0;1001,7;19,4;27,2;21,8;18,6;87,3;61;4,9;1,1;
2024-03-29;,2;1001,1;18;31,1;22,7;15,9;78,4;39;5,9;,8;
2024-03-30;0;999,3;19,3;32,9;23,9;16,1;77,7;47;5,3;,8;
2024-03-31;0;998,3;20,3;33,3;23,7;19,6;83,5;47;15,5;1,3;
2024-04-01;10;997,5;20,4;27,8;23;20,9;85,5;65;8,3;1,8;
2024-04-02;,2;999,1;16,7;23,7;19,4;16,8;85,2;69;8,4;2,2;
2024-04-03;0;995,9;19,6;33,8;24,4;18,1;77,1;45;7,5;1,7;
2024-04-04;19,8;998,8;20,9;29,4;23,3;20,7;87,3;63;10;2;
2024-04-05;10,8;1002,6;19,8;27,5;23,3;20,5;81,5;54;9,1;2;
2024-04-06;0;1001,7;15,2;25,4;20,6;16,2;72,8;52;10,8;3,2;
2024-04-07;62,6;999;17;21,8;18,8;16,1;89,4;62;13,8;2,7;
2024-04-08;0;998,8;19;24,4;20,5;16,8;91,3;79;4,4;1;
2024-04-09;,2;998,8;19,7;29,1;22,9;18,7;83,6;55;4,8;,8;
2024-04-10;0;998,9;18,6;26,5;22,1;18,7;81;66;9;1,9;
2024-04-11;4;1003,5;16,2;23;19,1;18,1;84;70;12,7;3,2;
2024-04-12;,2;1003,1;16,4;21,4;19,3;17,5;83,3;79;13;4,1;
2024-04-13;4;999,1;19;20,6;null;18,8;94,7;88;11,9;3,7;
2024-04-14;null;996,5;20,7;25,8;null;19,2;91,6;80;9,5;1,7;
2024-04-15;null;993,8;22,2;24,6;23;22,4;94,8;91;11,6;2,3;
2024-04-16;85,6;996,2;18,7;24,4;20,9;18,5;88,1;67;8,8;1,6;
2024-04-17;0;1004;12,6;24,5;18,1;12,7;73,3;39;6,8;1,5;
2024-04-18;,2;1005,1;12,6;26,3;18,4;11,4;72,3;39;6,2;1,1;
2024-04-19;0;1003,2;12,7;28,2;19,3;11,5;70,9;28;6,1;1;
2024-04-20;0;1001,8;14;29,3;20,6;12,4;69,1;35;6,7;1,2;
2024-04-21;,2;999,6;16,5;30,7;21,5;14,6;76;42;6,3;1;
2024-04-22;13,8;997,4;18,4;25;21;18,8;85,6;71;11,7;1,9;
2024-04-23;1;997,3;19,7;27,7;21,7;17,1;89,2;68;3;,8;
2024-04-24;0;1001,6;14,2;24,3;20,6;16,5;69,5;34;9,3;2,2;
