Nome: Santa Vitoria do Palmar - Barra do Chui
Codigo Estacao: A899
Latitude: -33.74222221
Longitude: -53.37222221
Altitude: 7.41
Situacao: Operante
Data Inicial: 2008-03-07
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2021-03-08;,8;1012,5;19,4;27,6;22,6;16,9;83;67;6,1;2,3;
2021-03-09;0;1013,7;19,7;25,9;23,6;21,8;79,2;69;11;6,3;
2021-03-10;0;1013;17,4;25,6;23;21,5;71;56;11,7;5,8;
2021-03-11;0;1011;16,6;26,4;21,4;15,6;75,3;46;6,9;3;
2021-03-12;0;1012,2;17,9;30,7;22,9;16,9;75,8;46;10,9;3,2;
2021-03-13;19,4;1013,8;19;24,4;22,2;20,9;82,4;68;10,9;5,5;
2021-03-14;0;1016,1;16;24,4;20,2;13,7;77,4;64;9,9;4,7;
2021-03-15;0;1015,8;18,2;26,8;22,8;18,1;75,5;65;11,1;4,9;
2021-03-16;0;1010,6;20;26,4;23,3;19,4;82,2;67;13,7;5,9;
2021-03-17;1,4;1004,5;20,1;27,6;22,7;21;85,8;60;17;5,7;
2021-03-18;7,4;1013,2;15,8;22,9;19,2;16,2;81,5;61;16,1;7,1;
2021-03-19;0;1016,4;13,4;23,6;19;12;70,4;59;12,5;4,2;
2021-03-20;0;1013;19,5;29,1;23,2;18,4;80,3;64;14,7;5;
2021-03-21;5,4;1013,4;20,3;23,8;22,1;20,7;89,7;81;14,9;7,2;
2021-03-22;0;1018,8;17,7;25,2;22,2;20,9;76;66;11,3;6,4;
2021-03-23;1,4;1017,1;17,6;25;21,5;18,1;79;66;8,8;3,5;
2021-03-24;0;1017,2;17,1;26,3;21,2;14,7;78,3;63;9,1;3,5;
2021-03-25;0;1014,6;20,2;24,1;21,8;19,4;90,8;82;14,4;4,8;
2021-03-26;44,2;1009;21,4;24,9;22,7;20,9;92,7;83;13,7;3,4;
2021-03-27;6,4;1009,4;21;27,2;22,9;20,2;90;70;7,1;1,9;
2021-03-28;,2;1009,9;19;24;20,5;18,2;91,3;77;11,2;3;
2021-03-29;7,6;1009,9;17,9;25,6;19,6;16;90,5;65;15,1;5,1;
2021-03-30;8,4;1013,3;17;22,7;21,3;18,2;76,8;66;17,3;10;
2021-03-31;0;1015,8;16,4;22,8;20,9;19,8;75,7;66;12,7;7,4;
2021-04-01;1;1016,8;15,1;23,9;21,2;18,6;68,5;57;11,1;6,5;
2021-04-02;14;1019,4;16,8;24,2;20,6;16,9;79,1;68;13,3;6,1;
2021-04-03;0;1019,7;17,1;25,7;21,5;17,4;76,9;62;9,4;4,4;
2021-04-04;1,2;1018,4;19,4;24;21,5;19,4;88,3;79;12,3;4,9;
2021-04-05;16,8;1017;19,7;24,9;22,4;19,1;84,7;74;15,2;6;
2021-04-06;0;1017,4;20,6;26,6;22,9;20,3;87,4;77;10,3;4,3;
2021-04-07;0;1018,2;20,4;25,5;22,6;20,1;88;79;13,7;5;
2021-04-08;0;1015,6;19,8;28,6;23,6;20,7;79,8;59;10,9;4,3;
2021-04-09;,6;1012,4;20,3;28,7;23,2;21,3;84;61;10,4;3,3;
2021-04-10;19,2;1012;20,3;21,8;20,7;19,4;97,2;96;10,4;3,1;
2021-04-11;48,8;1004,9;19,9;23,6;21,3;19,8;91,9;78;22;7,5;
2021-04-12;4,4;1016,5;13,4;22,4;18,1;14,1;75,6;48;12,7;4,9;
2021-04-13;0;1020,5;12,9;23,5;17,8;13;74,4;42;5,1;2,9;
2021-04-14;0;1018,8;14,4;23,9;18,3;11,2;79,2;59;10,3;3,4;
2021-04-15;0;1015,1;17,4;21,8;19,6;17,7;87,5;75;8,2;2,8;
2021-04-16;2,4;1013,5;19,1;23,3;20,5;18,9;92,1;82;6,2;2,3;
2021-04-17;,4;1016,4;17,8;22,9;19,4;15,4;90,7;76;6,1;3,1;
2021-04-18;0;1019,3;17,8;24,8;21,5;19;80;66;8,3;5,2;
2021-04-19;0;1021,2;16,1;24,5;21,2;19,5;73,1;61;12,7;6,7;
2021-04-20;0;1021,9;17,1;23,6;21,4;20,4;76,8;67;13,9;8,1;
2021-04-21;1,6;1021,1;17;24;21,5;18,6;75,6;67;16,3;8,5;
2021-04-22;0;1019,3;15,7;24,3;20,9;18,7;72,3;57;17,1;6,2;
2021-04-23;0;1016,4;18,1;23,9;20,5;18,4;86;74;12,7;5,4;
2021-04-24;0;1011,7;17,8;24;20,2;18,2;87,2;63;10,2;3,1;
2021-04-25;4,4;1012,1;15,1;21,4;18,1;14;83,3;60;18,1;7,5;
2021-04-26;4;1015,2;12,9;20,4;17;13,2;77,2;60;17,2;6,2;
2021-04-27;0;1016,9;11,2;19,8;14,9;10;79,6;62;11;4,8;
2021-04-28;0;1019,5;11,5;20,9;14,8;9,2;81,4;63;8,4;3,4;
2021-04-29;0;1022,3;12,1;23,1;16;10,7;79,5;52;6,7;2,8;
2021-04-30;,2;1021,6;13,6;23;16,4;11,1;84,9;59;8,3;3,2;
2021-05-01;0;1018,4;17,3;24,2;19,1;15,4;89,8;69;8,4;3,4;
2021-05-02;,4;1015,8;16,1;26,3;18,6;13,3;86,9;47;6,7;2,2;
2021-05-03;0;1011,1;17;26,5;21,3;16,9;77;60;9,3;3,3;
2021-05-04;30,6;1013,2;16,1;24,4;19,1;18,7;83,6;60;18,8;8,1;
2021-05-05;0;1021;10;17,1;15;11,5;72,4;65;17,3;8,2;
2021-05-06;0;1020,5;8,8;18;13,2;8,8;75,5;55;12;4,6;
2021-05-07;,2;1022,7;10,4;18,5;13,5;9,7;82,1;66;11,6;5,9;
2021-05-08;,2;1026,5;11,3;20,1;14;8,1;84,4;69;11,1;3,3;
2021-05-09;0;1023,7;14,5;22,3;18,3;11,2;78,6;62;11,8;5;
2021-05-10;,8;1017,7;14,7;19,9;17,2;15,9;86;69;14,6;5,2;
2021-05-11;0;1018,9;8,5;17,6;12,7;8,3;76,6;54;11,2;4,8;
2021-05-12;0;1019,3;9,1;18,9;13,1;9,6;77,7;55;8,4;4;
2021-05-13;0;1020,3;8;20;12,4;5,6;76,3;49;9,8;3,5;
2021-05-14;0;1020,5;10,1;18,8;13,2;8,3;82;57;6,3;3,1;
2021-05-15;,4;1019,7;9,9;17,9;11,9;6,5;89;63;5;2,3;
2021-05-16;,2;1019;10,4;17,5;11,8;7,9;91,8;64;6,6;2,4;
2021-05-17;,2;1017,5;10,1;18,2;12,9;7,8;83,5;69;12,3;4,4;
2021-05-18;0;1018,3;9,1;17,2;13,4;10,9;76;60;8,6;4;
2021-05-19;0;1016,3;8,5;16,7;11,2;6,4;83,9;68;8,4;4;
2021-05-20;0;1015,1;12,4;18,5;14,1;7,7;89,6;79;8,2;3,4;
2021-05-21;0;1012,2;15;18,4;17;11,5;88,5;81;14;7,2;
2021-05-22;24,8;1001,5;13,3;17,8;15,6;15,5;86,4;73;21,9;7,8;
2021-05-23;5,8;997,8;11;16,6;12,7;10,4;90;72;18,8;6,6;
2021-05-24;1,8;1009,5;9,7;16,3;13;10,5;81,4;63;18,3;6,7;
2021-05-25;0;1013,7;7,9;19,3;13;8,4;72,7;49;15,1;5,4;
2021-05-26;0;1015,8;6,7;17,1;11;5,9;75,6;54;8;3,9;
2021-05-27;0;1010,5;10,5;21,2;14,5;9,3;78,2;51;10,1;3,7;
2021-05-28;0;1002,5;11,4;16,3;13,8;8,7;85,8;76;8,1;2,9;
2021-05-29;0;1007,5;8;15,8;11,2;9,8;81,5;52;15,8;5,1;
2021-05-30;,6;1017,6;2,4;14,3;7,6;3;70,8;46;11,6;4,4;
2021-05-31;0;1015,2;4,5;18,6;10,5;3,8;68,4;43;16,5;5,1;
2021-06-01;0;1010,2;8,5;18,6;13,6;8,4;72;57;12,3;4,1;
2021-06-02;,4;1009,6;10,4;17,6;14,3;11,5;77,7;64;10,5;4,4;
2021-06-03;0;1015,9;7,1;15,8;10,6;6,3;79,8;57;10,4;3,2;
2021-06-04;0;1011,9;12,4;18,9;14,4;9,3;88,1;71;8,9;3,2;
2021-06-05;25;1009,7;15,6;16,8;15,8;14,9;98,3;94;18,2;3,7;
2021-06-06;23;1019,3;10,2;15,5;12,3;8;88,1;72;11;3,7;
2021-06-07;,2;1022,2;11,5;17,6;14,4;9,9;82,5;73;10,4;5,3;
2021-06-08;0;1021,1;14;17,6;15,5;14,4;90,3;82;10,5;4,8;
2021-06-09;0;1019,6;15,2;18;16;15;94,8;89;10,6;5,2;
2021-06-10;,4;1015,1;15,5;19,7;16,5;15,4;94,3;83;10,4;3,3;
2021-06-11;,2;1016,9;7,9;14,2;10,7;7;83,5;65;10,6;4,1;
2021-06-12;0;1015,3;7,9;18,9;12,3;7,6;74,7;62;9,2;4,6;
2021-06-13;0;1018,1;12,7;21,3;14,9;10,2;87,3;66;9,1;3,6;
2021-06-14;0;1017,5;12,1;20,9;14,5;10,3;86,1;64;12,3;3,5;
2021-06-15;,2;1022,2;8,2;14,4;12,5;11,8;76,1;55;14,4;9;
2021-06-16;0;1024,7;6,4;13,7;9,8;5,9;80,3;63;15,4;6,1;
2021-06-17;5,2;1024,7;9,9;13,7;11,7;8,6;89,2;80;12,5;7,3;
2021-06-18;8,2;1025,9;9,7;13,4;11,9;10,2;86,3;80;12,7;6,8;
2021-06-19;4,6;1024,4;11,7;14,5;12,5;7,6;95;90;8,1;3,7;
2021-06-20;16;1021,2;10,7;13,6;12,4;11,7;90,3;71;12,8;7;
2021-06-21;0;1022,1;8,7;14;10,3;4,6;90,2;71;6,6;3;
2021-06-22;0;1023,5;12,4;16,9;14;6,7;90,4;80;8,4;3,6;
2021-06-23;0;1020,1;13,2;16,6;15,1;13,7;88,5;83;15,8;6,6;
2021-06-24;78,8;1004,3;14,2;16,4;14,8;14,7;96,3;89;16,6;6;
2021-06-25;7,8;1012,9;8,8;16,8;12;9,1;81,5;65;13,5;4,4;
2021-06-26;0;1011,7;11,8;16,5;12,9;8,3;93,3;86;12,3;3,9;
2021-06-27;1,6;1011;9,1;14,2;11,2;10;87,8;71;14;5,7;
2021-06-28;0;1014,3;4,5;9,2;7,2;5;83,3;75;21,5;8,4;
2021-06-29;6;1014,5;8,5;13,1;9,9;6,5;91;83;18,5;8,2;
2021-06-30;,6;1024,8;10,5;13,9;11,4;8,8;94,5;86;11,9;4,6;
2021-07-01;,2;1024,9;9,8;15,7;10,6;6,9;95,5;80;9,5;3;
2021-07-02;0;1020;10,2;17,3;11,8;8,4;91,3;68;10;3,3;
2021-07-03;,2;1022;6,1;16,5;10,3;5,5;77,8;42;7,7;3,2;
2021-07-04;0;1023,3;5,4;17,4;9,6;4,4;76,8;39;7,9;3,1;
2021-07-05;,4;1024,9;9,8;15,7;10,6;4,9;94,6;84;6,3;2,4;
2021-07-06;,2;1023,3;13,3;16,1;14,1;10,2;95;89;11,6;4,6;
2021-07-07;,2;1019,7;13,1;19,7;14,6;12,6;91,2;67;10,3;3,4;
2021-07-08;,4;1019,3;11,9;16,2;12,1;9,4;98,6;90;7,2;2,3;
2021-07-09;,2;1018,6;12,6;17,6;13;10,1;97,6;87;9,5;3,1;
2021-07-10;,4;1014,2;11,9;20,1;13,7;10,7;89,8;71;14,2;5;
2021-07-11;,2;1019,1;6,7;16,2;9,2;3,4;85,7;57;9,5;2,6;
2021-07-12;5,2;1016,1;13;18,5;13,6;7,2;96,4;86;8,3;2,7;
2021-07-13;,4;1014,4;13,2;22;14,8;11,4;90,6;63;10,7;3,5;
2021-07-14;5,2;1016,9;12,7;13,6;13,1;12,9;97,6;93;11,1;5,7;
2021-07-15;36,6;1013,9;12,3;15,7;13,3;11,9;94,3;81;13;6,6;
2021-07-16;,4;1017,1;8;12,9;9;6,9;94;81;9,2;3;
2021-07-17;,2;1014,4;6,9;13,1;9,4;6,5;85,8;57;12,7;3,7;
2021-07-18;2;1010,5;5,8;11;7,9;6,1;86,7;70;23,8;8,7;
2021-07-19;16;1019;8;12,6;10,5;6,4;84,8;70;20,4;7,9;
2021-07-20;0;1021,1;4,8;14,1;8;3;81,7;60;10,4;4,2;
2021-07-21;0;1021,5;6,2;17;9,8;6,1;79;56;11,3;4;
2021-07-22;,4;1024,3;8,7;15,4;10;5,1;92,3;72;6,8;2,7;
2021-07-23;,2;1018,3;10,8;21,4;13,7;8,8;84,5;53;7,4;2,3;
2021-07-24;,2;1014,9;12,5;19,4;13,8;9,3;92,2;75;9,4;2,8;
2021-07-25;,8;1008,6;13,6;18,3;14;12,7;97;88;16,5;2,8;
2021-07-26;12;1011,2;11;15,5;12,2;11,5;92,4;81;15,7;7,5;
2021-07-27;,4;1014,2;3,2;10,8;7,7;4,9;74,3;52;15,9;6,5;
2021-07-28;,2;1015,7;3,5;8,8;6,3;5,2;82,8;67;19,2;6,4;
2021-07-29;,6;1022,8;3,3;10,4;5,9;2,5;84,2;63;11,5;4,7;
2021-07-30;0;1026,7;3,5;15;7,8;3,1;76,5;46;6;2,8;
2021-07-31;0;1028,4;6,4;14,4;8,8;4,2;85,6;70;6,2;2,8;
2021-08-01;,4;1029,1;9,9;12,3;10,1;5,2;98,5;93;9;3,5;
2021-08-02;,2;1028,1;10,9;12,1;11;10,2;99;97;13,4;7,1;
2021-08-03;,2;1028,6;9,3;12,3;9,7;7;97,3;87;6,3;1,9;
2021-08-04;0;1030,6;9,2;12,3;10;7;95,1;84;6,5;1,8;
2021-08-05;0;1028,8;11,9;17,4;12,7;9,4;95,4;81;9,6;3,5;
2021-08-06;,2;1023,8;13,4;17,3;14;12,2;96,4;84;11,1;4,2;
2021-08-07;,2;1016,8;14,1;23,9;16,1;11,1;89,3;62;8,5;2,6;
2021-08-08;0;1015,1;14,6;23,6;16,2;13,7;90,8;64;11,5;3,3;
2021-08-09;16,4;1015,7;12,3;13,2;12,5;11,5;99;94;23,8;9,2;
2021-08-10;6;1019,5;9,7;13,3;11,2;10,6;90,5;78;14,2;9,1;
2021-08-11;0;1025,3;4,6;12,2;7,5;4,1;82,3;61;12,3;3,4;
2021-08-12;0;1027,9;5,8;12,7;8;2,3;86,7;73;6,3;2,4;
2021-08-13;,2;1028,5;7,8;13;9,2;3;91,2;83;6,3;3,2;
2021-08-14;,2;1022,7;12,1;14,7;12,7;10,4;95,9;93;8,1;3,9;
2021-08-15;1,2;1018,6;12,4;14,2;12,6;12,3;98,9;95;5,3;1,4;
2021-08-16;,2;1016,2;12,4;16,7;12,8;10,8;97,4;83;7,7;1,8;
2021-08-17;0;1013,7;12,8;17,1;14,4;12,4;90,1;81;6,8;1,5;
2021-08-18;,2;1011,1;13;20,7;13,6;9,4;96,2;86;10,8;2,8;
2021-08-19;3;1002,7;16,6;21,7;18,3;12,5;89,9;78;16,4;4,4;
2021-08-20;12,4;1011,9;10,8;15,3;12,5;11,4;89,9;69;15,4;4,3;
2021-08-21;0;1016,9;9,3;15,9;11,5;6,4;86,9;65;13;3,4;
2021-08-22;14,6;1004,6;14,4;20,4;16;12,2;91,1;72;15,3;5,1;
2021-08-23;,2;1011,7;9,9;15,1;11,5;8,7;89,9;76;10;2,6;
2021-08-24;0;1013,4;10,6;14,2;12,6;10,5;87,9;78;11,1;6,4;
2021-08-25;0;1010;11,7;13,6;13;12,5;92,1;88;17,3;9,5;
2021-08-26;1,2;1014;8,8;17,3;12,8;9,1;78,2;49;13;4,6;
2021-08-27;0;1018,9;7;17,5;12,2;7;71,8;41;9,6;4,3;
2021-08-28;0;1024,5;9,6;15,8;12,8;9,9;81,3;75;10,5;4,9;
2021-08-29;0;1024,2;12,6;18,2;14;10,8;91,4;69;10,5;3,1;
2021-08-30;,2;1021,4;13,9;16,1;14,5;13,1;96,3;91;10,5;3,8;
2021-08-31;0;1018,3;15,3;24,5;16,8;14,3;91,4;63;11,6;4,2;
2021-09-01;0;1014,7;15,5;25,1;17,8;14,3;87,5;60;8,1;2,5;
2021-09-02;39,4;1015;14,3;15,1;14,4;13,8;99,5;95;11,2;4,6;
2021-09-03;17,8;1015,8;13,7;16,7;14,3;13,5;96,3;85;13,6;6,3;
2021-09-04;,4;1016,3;12,2;17;13,3;7,6;93;79;9,4;3,2;
2021-09-05;0;1015;14,1;18,1;14,8;13,5;95,8;85;8,9;3,2;
2021-09-06;,2;1019,2;14,1;18,3;15,3;13,2;92,6;82;12,2;4,7;
2021-09-07;0;1016,2;13,7;15,8;14,9;14,3;92,8;88;17,4;8,9;
2021-09-08;25,4;1008,6;14,7;15,4;14,8;14,1;99,6;99;21;10,5;
2021-09-09;27,4;1003,5;13,3;16,2;null;13,3;94,3;87;15,8;4,1;
2021-09-10;null;null;null;null;null;null;null;null;null;null;
2021-09-11;null;null;null;null;null;null;null;null;null;null;
2021-09-12;null;null;null;null;null;null;null;null;null;null;
2021-09-13;null;null;null;null;null;null;null;null;null;null;
2021-09-14;null;1009,5;12;16,6;14,2;null;87,3;61;14,7;4,3;
2021-09-15;0;1019,6;7,3;17;11,2;6,7;77,6;47;10,6;3,8;
2021-09-16;0;1024,8;9;22,3;14;8,5;73,9;30;8,5;3,3;
2021-09-17;0;1022;11,7;18,4;13,9;7,1;86,6;77;10,3;3,6;
2021-09-18;,4;1016,5;15,3;19,5;15,9;14,1;96,3;87;6,5;2,4;
2021-09-19;,2;1014,6;15,6;19,6;16;14,5;98;84;9,9;4,5;
2021-09-20;18,4;1009,2;16,5;20;16,6;15,4;99,3;94;16,8;5,2;
2021-09-21;2,8;1020,3;11,1;14,7;null;11,4;87,9;79;18,3;12,2;
2021-09-22;null;null;null;null;null;null;null;null;null;null;
2021-09-23;null;null;null;null;null;null;null;null;null;null;
2021-09-24;null;null;null;null;null;null;null;null;null;null;
2021-09-25;null;null;null;null;null;null;null;null;null;null;
2021-09-26;null;null;null;null;null;null;null;null;null;null;
2021-09-27;null;null;null;null;null;null;null;null;null;null;
2021-09-28;null;null;null;null;null;null;null;null;null;null;
2021-09-29;null;null;null;null;null;null;null;null;null;null;
2021-09-30;null;null;null;null;null;null;null;null;null;null;
2021-10-01;null;null;null;null;null;null;null;null;null;null;
2021-10-02;null;null;null;null;null;null;null;null;null;null;
2021-10-03;null;null;null;null;null;null;null;null;null;null;
2021-10-04;null;null;null;null;null;null;null;null;null;null;
2021-10-05;null;null;null;null;null;null;null;null;null;null;
2021-10-06;null;null;null;null;null;null;null;null;null;null;
2021-10-07;null;null;null;null;null;null;null;null;null;null;
2021-10-08;null;null;null;null;null;null;null;null;null;null;
2021-10-09;null;null;null;null;null;null;null;null;null;null;
2021-10-10;null;null;null;null;null;null;null;null;null;null;
2021-10-11;null;null;null;null;null;null;null;null;null;null;
2021-10-12;null;null;null;null;null;null;null;null;null;null;
2021-10-13;null;null;null;null;null;null;null;null;null;null;
2021-10-14;null;null;null;null;null;null;null;null;null;null;
2021-10-15;null;null;null;null;null;null;null;null;null;null;
2021-10-16;null;null;null;null;null;null;58,3;46;12,5;null;
2021-10-17;null;null;null;18,5;null;5,7;77,5;50;6,1;null;
2021-10-18;null;null;null;null;null;null;null;null;null;null;
2021-10-19;null;null;null;null;null;null;null;null;null;null;
2021-10-20;null;null;null;null;null;null;null;null;null;null;
2021-10-21;null;null;null;null;null;null;null;null;null;null;
2021-10-22;null;null;null;null;null;null;null;null;null;null;
2021-10-23;null;null;null;null;null;null;null;null;null;null;
2021-10-24;null;null;null;null;null;null;null;null;null;null;
2021-10-25;null;null;null;null;null;null;null;null;null;null;
2021-10-26;null;null;null;null;null;null;null;null;null;null;
2021-10-27;null;null;null;null;null;null;null;null;null;null;
2021-10-28;null;null;null;null;null;null;null;null;null;null;
2021-10-29;null;null;null;null;null;null;null;null;null;null;
2021-10-30;null;null;null;null;null;null;null;null;null;null;
2021-10-31;null;null;null;null;null;null;null;null;null;null;
2021-11-01;null;null;null;null;null;null;null;null;null;null;
2021-11-02;null;null;null;null;null;null;null;null;null;null;
2021-11-03;null;null;null;null;null;null;null;null;null;null;
2021-11-04;null;null;null;null;null;null;null;null;null;null;
2021-11-05;null;null;null;null;null;null;null;null;null;null;
2021-11-06;null;null;null;null;null;null;null;null;null;null;
2021-11-07;null;null;null;null;null;null;null;null;null;null;
2021-11-08;null;null;null;null;null;null;null;null;null;null;
2021-11-09;null;null;null;null;null;null;null;null;null;null;
2021-11-10;null;null;null;null;null;null;null;null;null;null;
2021-11-11;null;null;null;null;null;null;null;null;null;null;
2021-11-12;null;null;null;null;null;null;null;null;null;null;
2021-11-13;null;null;null;null;null;null;null;null;null;null;
2021-11-14;null;null;null;null;null;null;null;null;null;null;
2021-11-15;null;null;null;null;null;null;null;null;null;null;
2021-11-16;null;null;null;null;null;null;null;null;null;null;
2021-11-17;null;null;null;null;null;null;null;null;null;null;
2021-11-18;null;null;null;null;null;null;null;null;null;null;
2021-11-19;null;null;null;null;null;null;null;null;null;null;
2021-11-20;null;null;null;null;null;null;null;null;null;null;
2021-11-21;null;null;null;null;null;null;null;null;null;null;
2021-11-22;null;null;null;null;null;null;null;null;null;null;
2021-11-23;null;null;null;null;null;null;null;null;null;null;
2021-11-24;null;null;null;null;null;null;null;null;null;null;
2021-11-25;null;null;null;null;null;null;null;null;null;null;
2021-11-26;null;null;null;null;null;null;null;null;null;null;
2021-11-27;null;null;null;null;null;null;null;null;null;null;
2021-11-28;null;null;null;null;null;null;null;null;null;null;
2021-11-29;null;null;null;null;null;null;null;null;null;null;
2021-11-30;null;null;null;null;null;null;null;null;null;null;
2021-12-01;null;null;null;null;null;null;null;null;null;null;
2021-12-02;null;null;null;null;null;null;null;null;null;null;
2021-12-03;null;null;null;null;null;null;null;null;null;null;
2021-12-04;null;null;null;null;null;null;null;null;null;null;
2021-12-05;null;null;null;null;null;null;null;null;null;null;
2021-12-06;null;null;null;null;null;null;null;null;null;null;
2021-12-07;null;null;null;null;null;null;null;null;null;null;
2021-12-08;null;null;null;null;null;null;null;null;null;null;
2021-12-09;null;null;null;null;null;null;null;null;null;null;
2021-12-10;null;null;null;null;null;null;null;null;null;null;
2021-12-11;null;null;null;null;null;null;null;null;null;null;
2021-12-12;null;null;null;null;null;null;null;null;null;null;
2021-12-13;null;null;null;null;null;null;null;null;null;null;
2021-12-14;null;null;null;null;null;null;null;null;null;null;
2021-12-15;null;null;null;null;null;null;null;null;null;null;
2021-12-16;null;null;null;null;null;null;null;null;null;null;
2021-12-17;null;null;null;null;null;null;null;null;null;null;
2021-12-18;null;null;null;null;null;null;null;null;null;null;
2021-12-19;null;null;null;null;null;null;null;null;null;null;
2021-12-20;null;null;null;null;null;null;null;null;null;null;
2021-12-21;null;null;null;null;null;null;null;null;null;null;
2021-12-22;null;null;null;null;null;null;null;null;null;null;
2021-12-23;null;null;null;null;null;null;null;null;null;null;
2021-12-24;null;null;null;null;null;null;null;null;null;null;
2021-12-25;null;null;null;null;null;null;null;null;null;null;
2021-12-26;null;null;null;null;null;null;null;null;null;null;
2021-12-27;null;null;null;null;null;null;null;null;null;null;
2021-12-28;null;null;null;null;null;null;null;null;null;null;
2021-12-29;null;null;null;null;null;null;null;null;null;null;
2021-12-30;null;null;null;null;null;null;null;null;null;null;
2021-12-31;null;null;null;null;null;null;null;null;null;null;
2022-01-01;null;null;null;null;null;null;null;null;null;null;
2022-01-02;null;null;null;null;null;null;null;null;null;null;
2022-01-03;null;null;null;null;null;null;null;null;null;null;
2022-01-04;null;null;null;null;null;null;null;null;null;null;
2022-01-05;null;null;null;null;null;null;null;null;null;null;
2022-01-06;null;null;null;null;null;null;null;null;null;null;
2022-01-07;null;null;null;null;null;null;null;null;null;null;
2022-01-08;null;null;null;null;null;null;null;null;null;null;
2022-01-09;null;null;null;null;null;null;null;null;null;null;
2022-01-10;null;null;null;null;null;null;null;null;null;null;
2022-01-11;null;null;null;null;null;null;null;null;null;null;
2022-01-12;null;null;null;null;null;null;null;null;null;null;
2022-01-13;null;null;null;null;null;null;null;null;null;null;
2022-01-14;null;null;null;null;null;null;null;null;null;null;
2022-01-15;null;null;null;null;null;null;null;null;null;null;
2022-01-16;null;null;null;null;null;null;null;null;null;null;
2022-01-17;null;null;null;null;null;null;null;null;null;null;
2022-01-18;null;null;null;null;null;null;null;null;null;null;
2022-01-19;null;null;null;null;null;null;null;null;null;null;
2022-01-20;null;null;null;null;null;null;null;null;null;null;
2022-01-21;null;null;null;null;null;null;null;null;null;null;
2022-01-22;null;null;null;null;null;null;null;null;null;null;
2022-01-23;null;null;null;null;null;null;null;null;null;null;
2022-01-24;null;null;null;null;null;null;null;null;null;null;
2022-01-25;null;null;null;null;null;null;null;null;null;null;
2022-01-26;null;null;null;null;null;null;null;null;null;null;
2022-01-27;null;null;null;null;null;null;null;null;null;null;
2022-01-28;null;null;null;null;null;null;null;null;null;null;
2022-01-29;null;null;null;null;null;null;null;null;null;null;
2022-01-30;null;null;null;null;null;null;null;null;null;null;
2022-01-31;null;null;null;null;null;null;null;null;null;null;
2022-02-01;null;null;null;null;null;null;null;null;null;null;
2022-02-02;null;null;null;null;null;null;null;null;null;null;
2022-02-03;null;null;null;null;null;null;null;null;null;null;
2022-02-04;null;null;null;null;null;null;null;null;null;null;
2022-02-05;null;null;null;null;null;null;null;null;null;null;
2022-02-06;null;null;null;null;null;null;null;null;null;null;
2022-02-07;null;null;null;null;null;null;null;null;null;null;
2022-02-08;null;null;null;null;null;null;null;null;null;null;
2022-02-09;null;null;null;null;null;null;null;null;null;null;
2022-02-10;null;null;null;null;null;null;null;null;null;null;
2022-02-11;null;null;null;null;null;null;null;null;null;null;
2022-02-12;null;null;null;null;null;null;null;null;null;null;
2022-02-13;null;null;null;null;null;null;null;null;null;null;
2022-02-14;null;null;null;null;null;null;null;null;null;null;
2022-02-15;null;null;null;null;null;null;null;null;null;null;
2022-02-16;null;null;null;null;null;null;null;null;null;null;
2022-02-17;null;null;null;null;null;null;null;null;null;null;
2022-02-18;null;null;null;null;null;null;null;null;null;null;
2022-02-19;null;null;null;null;null;null;null;null;null;null;
2022-02-20;null;null;null;null;null;null;null;null;null;null;
2022-02-21;null;null;null;null;null;null;null;null;null;null;
2022-02-22;null;null;null;null;null;null;null;null;null;null;
2022-02-23;null;null;null;null;null;null;null;null;null;null;
2022-02-24;null;null;null;null;null;null;null;null;null;null;
2022-02-25;null;null;null;null;null;null;null;null;null;null;
2022-02-26;null;null;null;null;null;null;null;null;null;null;
2022-02-27;null;null;null;null;null;null;null;null;null;null;
2022-02-28;null;null;null;null;null;null;null;null;null;null;
2022-03-01;null;null;null;null;null;null;null;null;null;null;
2022-03-02;null;null;null;null;null;null;null;null;null;null;
2022-03-03;null;null;null;null;null;null;null;null;null;null;
2022-03-04;null;null;null;null;null;null;null;null;null;null;
2022-03-05;null;null;null;null;null;null;null;null;null;null;
2022-03-06;null;null;null;null;null;null;null;null;null;null;
2022-03-07;null;null;null;null;null;null;null;null;null;null;
2022-03-08;null;null;null;null;null;null;null;null;null;null;
2022-03-09;null;null;null;null;null;null;null;null;null;null;
2022-03-10;null;null;null;null;null;null;null;null;null;null;
2022-03-11;null;null;null;null;null;null;null;null;null;null;
2022-03-12;null;null;null;null;null;null;null;null;null;null;
2022-03-13;null;null;null;null;null;null;null;null;null;null;
2022-03-14;null;null;null;null;null;null;null;null;null;null;
