Nome: VACARIA
Codigo Estacao: A880
Latitude: -28.51361111
Longitude: -50.88277777
Altitude: 969.89
Situacao: Operante
Data Inicial: 2008-04-25
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-21;0;908;16,3;29,9;20;15,3;81,8;41;13,8;2,6;
2023-03-22;30,4;909,7;17,3;26,4;19,7;15,8;87,3;63;8,6;2,9;
2023-03-23;14,4;909,1;17,9;26,9;20;17;88,7;55;13,6;3,3;
2023-03-24;4,2;908,3;17,1;26;19,7;14,6;86,3;61;6,8;1,9;
2023-03-25;0;906,3;16,9;27,1;18,9;15,4;89;61;11,9;3,4;
2023-03-26;14,4;906;15,8;23;18,1;16,8;87,3;60;9,1;2,8;
2023-03-27;,2;908,4;11,9;22,9;16,3;11,4;78,8;42;7;2;
2023-03-28;0;906,7;14,7;25;17,7;11,8;83,8;61;9,1;3,4;
2023-03-29;0;906;16,9;27,4;19;16,2;88;58;9;3,6;
2023-03-30;8,6;906,9;15,5;23,2;18;14,6;86,2;62;10,4;2;
2023-03-31;0;906,9;15,5;26,2;18,9;11,8;82,9;52;9,4;2,3;
2023-04-01;,2;907;8,4;20,6;15,4;12;67,7;29;8,2;2,2;
2023-04-02;0;907,7;8,3;24;13,9;5,7;73,4;34;8,2;2,4;
2023-04-03;0;906,2;11,7;26,3;17,1;10,6;73,8;39;11,3;3,7;
2023-04-04;0;905,7;13,3;25,7;18,3;12,6;77,1;32;8,7;2,8;
2023-04-05;0;907,2;14;23,3;17,3;13,1;82,5;55;8,8;2,8;
2023-04-06;,2;907,7;14;16,8;15,1;14,2;93,3;88;7,7;2,7;
2023-04-07;12;906,9;14;17,7;15;13,4;93,8;82;6,6;2,7;
2023-04-08;2,6;908,2;14,2;19,8;15,9;13,7;90;73;7,4;2,7;
2023-04-09;0;909,5;14,5;23,2;17,3;14,4;84,4;62;9,2;3,9;
2023-04-10;0;910,1;14,5;25,5;18,6;14,2;79;47;8,6;2,8;
2023-04-11;0;907,6;13,4;26,3;18,9;13,8;73,8;36;8,8;3,2;
2023-04-12;0;905;12,8;27;19;13,5;71,8;32;9,3;3;
2023-04-13;0;903,3;13,3;24;17,5;12,5;77,4;50;7,8;2,2;
2023-04-14;1,8;905,6;14,1;17,7;15,3;14,6;92,8;78;7,4;2,8;
2023-04-15;,6;907,5;13,6;18,5;15,6;13,4;88,2;75;9,1;3,3;
2023-04-16;9,6;905,5;15,1;20,8;16,4;14,3;92,5;77;9,1;3,7;
2023-04-17;87,8;899,5;15,5;20,8;16,8;14,7;92,5;72;7,6;2,1;
2023-04-18;,2;897;10,3;19;13,4;10,3;83,6;47;6,7;1,7;
2023-04-19;,4;898,4;5,2;14,9;9,5;6,6;76,9;43;18,1;3,8;
2023-04-20;5,4;906,6;6;15,7;8,9;3,3;83,8;54;6,3;1,7;
2023-04-21;,2;909,7;7,7;19,5;11,4;4,9;80;50;8,3;3,5;
2023-04-22;0;910,5;10,1;21,7;13,8;9,1;80,6;46;8,6;2,9;
2023-04-23;0;911,2;10,9;20,9;14,4;9,3;80,4;57;9,4;3,3;
2023-04-24;0;911;11,8;22,4;15,4;10,9;81,4;47;10,3;3,7;
2023-04-25;0;909;12,2;21,6;15,5;11;82,4;59;9,2;3,9;
2023-04-26;14;905,1;13,7;18,2;15,1;13,9;91,9;74;9;3;
2023-04-27;17,2;905,6;11,8;19;14;11,4;87,6;60;6,1;1,6;
2023-04-28;,2;908;8,9;20,9;12,5;5,1;82,3;29;5,2;1,9;
2023-04-29;,2;908,6;10,6;21,7;14,2;8,3;81,2;48;7,7;3,1;
2023-04-30;0;908;12,2;20,9;15,3;10,4;82,8;60;10,4;4,3;
2023-05-01;0;907,3;13,7;23,9;16,4;10,8;86,3;57;6,3;2,5;
2023-05-02;0;906,2;14,3;20,4;15,9;12,7;90,8;69;8;2,5;
2023-05-03;9,4;905,7;15,8;19,9;16,8;14,9;94,5;77;7;2,3;
2023-05-04;32,4;907,1;16,5;19,5;16,9;15,5;97,1;87;8,5;2,7;
2023-05-05;6,2;909,7;16,1;19,8;16,8;14,9;96,2;83;8,6;2,5;
2023-05-06;29,6;909,4;17,2;23,7;18,8;15,4;91;71;8;2,7;
2023-05-07;0;907,2;16,8;24,6;19,2;16,5;86,8;63;7,7;3,3;
2023-05-08;19,2;907,9;14,5;18,2;15,5;14,5;93,9;79;10,8;2,5;
2023-05-09;,8;909,6;8;19;12,1;6,9;79,3;40;5,1;1,1;
2023-05-10;0;908,7;6,4;15,4;9,3;4,4;83,4;60;7,8;1,9;
2023-05-11;0;907,6;6;13,5;8,7;4,8;84,6;56;6,8;1,5;
2023-05-12;0;909,2;6,2;15;9,2;5,3;82,7;55;7,1;2,3;
2023-05-13;,2;909;6,4;17;10,1;4,9;79,8;46;7,9;2,5;
2023-05-14;0;910,2;6,5;19,4;11,1;2,7;76;46;6,6;1,7;
2023-05-15;0;910,8;6,6;21,1;12,6;5,4;71,5;31;8;1,9;
2023-05-16;0;910,3;8;20,1;13;5,2;74;41;5,5;1,4;
2023-05-17;0;909,8;7,6;22,4;12,4;4,8;75,6;28;6,2;3;
2023-05-18;,2;910,7;7,6;25,1;13,8;6;72,7;21;6,3;2,8;
2023-05-19;0;909,3;6,3;24,7;14,4;6,5;63,5;22;8,3;3,3;
2023-05-20;0;908,6;6,8;22,4;12,6;3,9;70,8;35;6,4;2,7;
2023-05-21;0;906,6;9,9;18;13,2;9,2;80,9;59;8,2;3,1;
2023-05-22;0;907,8;11,7;20,4;14,7;10,4;82,7;60;9,7;3,1;
2023-05-23;0;910,3;12,1;23,8;15,9;9,9;79,7;51;5,7;2,4;
2023-05-24;0;910;10,5;22,4;15,1;8,9;76,3;45;8,6;3,5;
2023-05-25;0;910;11,5;21,9;14,8;10,4;82,6;48;9,4;3,5;
2023-05-26;,2;907,9;12,7;22;15,9;11,4;83,2;55;10,3;4,3;
2023-05-27;4,8;908,3;14;16,4;14,7;13,4;95,2;89;6,4;1,9;
2023-05-28;1,4;910,7;10,1;14,4;10,6;9,5;96,7;87;8,2;3,1;
2023-05-29;0;910,8;8,8;13,2;10,2;8,4;91;81;7,5;2,8;
2023-05-30;0;911,2;9,9;15;11,6;8,5;89,4;76;10;4,4;
2023-05-31;,2;910,7;9,9;19,1;12,1;8,2;88,3;56;5,6;2,3;
2023-06-01;,2;911,5;8,9;20,1;12,6;5,8;80,3;50;4,3;1,6;
2023-06-02;0;910,4;7,7;20,8;12,9;5,9;73,3;40;7,7;3,5;
2023-06-03;0;909,2;7,7;20,5;12,3;6;75,5;44;8,6;3,8;
2023-06-04;0;910,8;9,7;20,1;12,8;5,6;83;56;7,7;2,4;
2023-06-05;,2;911,9;10,8;19,3;12,7;6,8;89,5;66;5;1,5;
2023-06-06;,2;910,7;10,1;20,3;13,1;8;84,3;49;8,4;3,2;
2023-06-07;0;910,9;10,9;20,8;13,4;7,6;86,8;56;6,4;2,6;
2023-06-08;,2;910;8,8;23;14,7;8,5;72,6;31;6,9;3;
2023-06-09;0;907,2;9,1;22;13,8;6,9;75;44;13,1;4,2;
2023-06-10;0;905;10,9;24,4;16,2;9,8;72,9;47;14,8;4,8;
2023-06-11;20,2;904,4;9,3;18,8;10,4;7,8;93,5;70;9,1;2,2;
2023-06-12;6,6;909,7;4,2;9,4;5,8;4,4;90,4;70;6,5;2,2;
2023-06-13;0;913,8;2,2;11,4;4,8;-,5;85;55;9,1;3,4;
2023-06-14;14;912,1;8;11,3;8,7;5,7;95,7;84;9,4;3,6;
2023-06-15;25,2;906,5;10,3;12,9;10,8;9,4;96,5;89;10;3,7;
2023-06-16;60;905,6;9,1;10,6;9,4;9;98,1;96;12,8;4,5;
2023-06-17;3,6;911,3;5,9;9,5;7,7;7;88,9;73;9;2,2;
2023-06-18;0;912,1;2,7;11,7;6,6;2,5;76,3;57;5,5;1,4;
2023-06-19;,2;912,1;2,8;15,3;5,6;-2;84,6;47;7,7;4;
2023-06-20;0;911,1;5,4;18;9,5;4,1;78,8;41;8,3;3,4;
2023-06-21;0;908;8,5;13,6;10;6,4;90,6;74;7;3,3;
2023-06-22;2,6;906,1;12,8;17,3;14,2;9,9;92;81;10,3;3,4;
2023-06-23;22,8;905,6;12,4;15,2;13,1;11,9;95,5;90;22,3;4,2;
2023-06-24;5,6;906,3;12,8;22,4;15,9;11,5;83,2;58;12,2;3,3;
2023-06-25;0;908,7;12,7;23,3;16,2;11,3;81,3;53;12,5;3,6;
2023-06-26;0;909,2;11,3;22,5;16,1;11,7;75,9;39;10,5;3,4;
2023-06-27;0;908,1;9,9;21,3;13,9;8,3;79;46;8,8;3,3;
2023-06-28;0;909,1;10,4;21,2;13,1;8,4;84,9;54;11,3;3,7;
2023-06-29;3;913,1;7,2;12,9;8,7;5,3;90,9;70;8,8;2,2;
2023-06-30;0;912,2;11,4;15,8;12,2;7,4;95,3;82;8,3;3,4;
2023-07-01;0;911,3;12;18,6;13,3;10,7;92,5;65;4,8;1,7;
2023-07-02;,2;909,8;11,2;19,1;12,5;8,2;92,4;65;6,4;1,6;
2023-07-03;0;911,1;10,4;18,6;12,9;9,5;85,3;64;9;4,3;
2023-07-04;,2;911;8,9;17,4;11,6;7,9;85;59;8,6;3,9;
2023-07-05;0;909,6;8,5;18,7;11,7;5,8;82,3;56;9;3,1;
2023-07-06;0;906,9;8,4;21,5;12,9;6,4;76,9;36;8,6;3,5;
2023-07-07;3,6;904,9;12,4;15,9;13,5;11,7;92,9;76;7,1;2,4;
2023-07-08;56,6;902,8;12,1;16,1;13,2;12,1;92,9;79;9,6;3,3;
2023-07-09;0;906,3;10,8;15,6;12;8,6;92,9;83;8,7;4;
2023-07-10;,4;905,5;13,5;18,1;14,1;11,7;96;83;8,6;2,8;
2023-07-11;4,4;905;12,7;14,8;13,1;11,1;97,9;93;9,1;3,1;
2023-07-12;39,4;898,4;13,7;15,3;14;12,6;98;96;16,4;4,3;
2023-07-13;43,2;896,9;7,7;15;8,5;6,3;94,7;87;22,4;7;
2023-07-14;5,8;908,7;3,3;7,3;4,3;3,1;93,5;77;10,1;2,1;
2023-07-15;,2;908,5;3,9;13,6;6,2;,5;86,8;57;7,8;3,1;
2023-07-16;,2;907,3;5,7;16,3;8,5;2,6;84,9;52;7,7;2,5;
2023-07-17;0;909;6,2;10;7;5,4;95,1;78;4,1;1,1;
2023-07-18;0;913,1;2,7;11,5;5,6;1,4;83,4;50;7,3;3;
2023-07-19;0;917;6,7;13,8;8,8;4;86,9;70;11,8;3,9;
2023-07-20;0;916,2;9,3;16,3;11,8;9,1;84,9;71;13,7;6,9;
2023-07-21;0;914,1;11,8;21,5;14,7;11,9;84;63;12,7;5,7;
2023-07-22;0;911,5;12;20,4;14,8;12,3;84,4;57;10,8;4,9;
2023-07-23;0;912,1;12,3;23,5;15,9;10,9;81,3;51;10,3;3,8;
2023-07-24;0;911,9;11,7;24;16,9;12,5;74,3;34;10;3,3;
2023-07-25;0;908,2;10,7;24;16,3;10,6;72,2;39;9,9;3,2;
2023-07-26;0;906,5;12,1;22,1;16,7;13,2;75,7;47;14,3;4,3;
2023-07-27;0;910,1;10,8;17,9;12,6;7,5;89,3;66;7,9;1,9;
2023-07-28;4,6;911,3;9,4;14,5;10,7;8,2;91,5;70;8,7;2,7;
2023-07-29;,2;913,2;2,9;15,3;7,2;1,9;78,3;32;7,4;2,8;
2023-07-30;,2;912,3;7,2;19;9,7;3,2;86;55;8,5;3,6;
2023-07-31;0;912,9;9,5;20,9;12,7;5,9;81,9;56;5,9;2,4;
2023-08-01;,2;911,9;10,7;21,9;13,9;7,2;83;52;8,2;3,2;
2023-08-02;0;910,2;10,4;24;14,8;7,3;78;43;8,1;3,4;
2023-08-03;,2;910,2;11,8;24;15,5;8,3;80,8;44;4,9;1,7;
2023-08-04;0;909,3;12,1;23,5;15,7;9,6;82;48;7,3;3,1;
2023-08-05;0;910,2;12,2;25,1;17;10,6;76,1;45;6,8;2,2;
2023-08-06;0;908,6;10,5;23,9;16,4;10,7;71,4;36;12,4;4,1;
2023-08-07;0;909,3;11,6;21,3;13,8;12,6;86,7;59;8;2,6;
2023-08-08;8,8;914;8,4;14,7;10,7;7,6;85,8;70;11,7;4,6;
2023-08-09;,2;910;9,6;14,3;11,2;9,2;89,5;84;13,5;6,2;
2023-08-10;5;906,3;13;19,8;14,7;10,7;89,9;74;8,6;4,3;
2023-08-11;27,4;904,6;12,9;18,9;14,6;11,8;89,7;69;21;4,2;
2023-08-12;0;908,4;8,8;15,7;11,9;9,8;82,1;53;9,1;2,4;
2023-08-13;0;911,7;,1;13,8;5,9;-,2;70,6;35;6,6;1,7;
2023-08-14;0;910,4;6,3;20,4;12,1;3,7;72,3;35;7,8;2,8;
2023-08-15;0;910;7,5;23,4;13,9;6,2;70,6;23;6,3;3,1;
2023-08-16;,2;909,8;10,1;24,5;14,3;7,3;79,1;44;7,9;3,9;
2023-08-17;0;906,6;12,7;26;16,9;9,9;79,3;45;9,3;3,7;
2023-08-18;0;900,1;13,3;24,8;16;13,7;85,3;47;15,1;4;
2023-08-19;5;901;6,7;15,4;11,1;8;77,6;35;10,2;2,5;
2023-08-20;0;901,4;8,3;18,5;11,3;4,5;83,1;59;11,4;4;
2023-08-21;0;902,1;11,3;20,6;14,3;10;84;53;10,1;3;
2023-08-22;0;898,5;13,7;23,4;16,6;10,8;83,8;66;16,3;5,1;
2023-08-23;6,2;895,9;15,9;27,3;22;16,6;69,5;47;20,9;7,3;
2023-08-24;2,6;899,6;11,8;20,4;13;12,1;92,5;72;11,5;3;
2023-08-25;,8;904,7;4,8;15,1;8,2;3,6;81;46;8,2;3;
2023-08-26;0;908,9;-,5;12,5;6;,8;65;36;7,4;2,3;
2023-08-27;0;911,1;-1,2;12;4,3;-2,3;72,1;31;6,9;2,6;
2023-08-28;0;911;1,7;15,5;6,7;0;74,1;37;7,9;3;
2023-08-29;0;910,7;5,6;18,3;10,1;3,8;76,5;42;9,2;3,5;
2023-08-30;0;907,8;7,1;20,4;11,8;4,2;77;37;7,1;2,5;
2023-08-31;,2;908,8;8,5;22,5;14,5;7,6;72;34;6,8;2,4;
2023-09-01;0;907,4;8,9;20,5;14,2;8,2;72,8;45;9;4;
2023-09-02;21,2;904;12,6;19;14,4;11,4;89,3;73;12,8;3,8;
2023-09-03;1,4;902,8;14,5;17,9;15,2;12,8;96,2;86;11,9;3,4;
2023-09-04;146,6;899,5;16,4;23,7;16,7;14,1;98,1;76;34,1;3,7;
2023-09-05;51,4;909,2;9;17,5;11,8;8,9;85;48;13,8;2,9;
2023-09-06;0;913,2;8,8;17,9;11,8;6,9;82,4;62;15,1;6;
2023-09-07;0;908,9;11;19,7;14,2;11,1;82;64;16,6;8,1;
2023-09-08;19;906,2;13,5;17,1;14,6;13,5;93;80;11,3;3,7;
2023-09-09;10,6;906,5;13,5;19,1;14,7;12,6;92,9;74;6,7;2,1;
2023-09-10;,4;908,4;14,2;23,9;16,6;11,9;87,5;57;7,4;2,5;
2023-09-11;0;905,8;15,4;27;19,8;15,3;78,7;46;10,4;4,6;
2023-09-12;0;904,8;14,9;27,3;18,7;15;80,1;47;11;4,1;
2023-09-13;4,2;900,3;14,9;18,9;15,9;14,6;93,5;81;24,6;4,1;
2023-09-14;20,4;906,3;5,2;11,8;7,8;5,1;84,6;51;14;3,5;
2023-09-15;0;908,1;1,4;17,9;8,9;-,1;66;23;8;2,5;
2023-09-16;0;905,1;7,5;24,1;14,5;7;67,5;31;9,6;4,4;
2023-09-17;0;905,4;12,8;28,9;19,6;11,3;67,8;37;11,6;3,9;
2023-09-18;0;905,6;15,3;29,8;20,8;15,5;73,3;40;14,5;5;
2023-09-19;34,2;907,7;14,7;17,1;15,8;14,8;92,9;76;11,2;3,8;
2023-09-20;33;908,2;16,2;25,7;18,9;13,5;86;56;8,2;3;
2023-09-21;0;906;17;28,2;20,7;15,4;81,5;50;10,1;3,7;
2023-09-22;15,2;905,1;16,5;21,1;17;16,2;96,8;85;11,5;2,5;
2023-09-23;25;903,9;15,6;20;16,5;13,8;94,3;83;13,7;3,9;
2023-09-24;18;902,1;18;28;20,2;15,3;88,8;61;9,9;3,3;
2023-09-25;11,2;903;15,5;17,4;15,8;14;97,9;90;14,5;2,9;
2023-09-26;30,2;898,5;16,6;28,4;18,5;13,7;89,9;57;12,2;4,7;
2023-09-27;4,2;901,9;12,1;19,2;12,8;12,6;95,8;83;10;2,6;
2023-09-28;2,2;907,2;7;19,8;11,3;3,6;77,7;48;11,9;4,3;
2023-09-29;0;908,5;11;20,5;14,3;10,9;80,8;67;14,3;5,7;
2023-09-30;0;907;13,2;19;15;11,9;89,5;76;8,4;3,5;
2023-10-01;3,8;905,1;10,2;20,8;14,1;10,7;81;37;7;2;
2023-10-02;0;902,7;6,3;20,2;11,8;5,2;75,4;31;6,2;1,8;
2023-10-03;0;901,4;11,5;25,3;15,6;6,7;79,1;46;15,3;3,6;
2023-10-04;55,6;898,6;15,3;23;16,9;15;90,8;62;10,7;3,4;
2023-10-05;8,4;900,7;11,9;20,4;15,1;12,4;83;51;7,8;1,8;
2023-10-06;0;902;14,2;16,7;14,7;12,3;96,9;66;8,9;3,4;
2023-10-07;5,2;904,2;15,5;17,3;15,9;14,2;97,3;89;8,2;2,7;
2023-10-08;16,2;905,8;12,6;15,1;13,1;11,3;96,9;94;11;3,4;
2023-10-09;8;907,3;12,3;21,6;14,6;11,9;87,6;53;7,7;2,7;
2023-10-10;11,4;907,7;11,4;22,9;15,4;9,6;79;48;9,3;4,4;
2023-10-11;0;903,9;14,1;18,5;15,2;13,7;93,7;76;11,5;4,2;
2023-10-12;86,6;904,1;10,6;15,1;11;10,2;97,8;92;12;3,7;
2023-10-13;1,2;909,1;8,1;14,9;9,4;6,5;92,1;74;8,4;3,5;
2023-10-14;,2;910,8;9;18,2;12,3;8,4;81,6;55;12,3;4,4;
2023-10-15;0;909,7;11,7;21;14,6;11,1;83,1;66;12,1;5,7;
2023-10-16;0;906,5;14,5;19,8;15,3;13,6;95;80;13;4,9;
2023-10-17;74;906,3;14,8;16,5;15,4;14,5;96,1;89;13,7;3,6;
2023-10-18;4,4;908,6;11,8;19,6;13,9;10,1;88;64;9,3;2,9;
2023-10-19;,2;909,2;11,1;15;12,7;11,4;90,2;84;9,2;4,1;
2023-10-20;0;908,2;13;23,6;16,5;11,7;80,8;56;8,4;2,9;
2023-10-21;0;null;null;22,3;null;12,5;94,9;65;7,9;null;
2023-10-22;null;null;null;null;null;null;null;null;null;null;
2023-10-23;null;null;null;null;null;null;null;null;null;null;
2023-10-24;null;null;null;null;null;null;null;null;null;null;
2023-10-25;null;null;null;null;null;null;null;null;null;null;
2023-10-26;null;null;null;null;null;null;null;null;null;null;
2023-10-27;null;null;null;null;null;null;null;null;null;null;
2023-10-28;null;null;null;null;null;null;null;null;null;null;
2023-10-29;null;null;null;null;null;null;null;null;null;null;
2023-10-30;null;null;null;null;null;null;null;null;null;null;
2023-10-31;null;null;null;null;null;null;null;null;null;null;
2023-11-01;null;null;null;null;null;null;null;null;null;null;
2023-11-02;null;null;null;null;null;null;null;null;null;null;
2023-11-03;null;null;null;null;null;null;null;null;null;null;
2023-11-04;null;null;null;null;null;null;null;null;null;null;
2023-11-05;null;null;null;null;null;null;null;null;null;null;
2023-11-06;null;null;null;null;null;null;null;null;null;null;
2023-11-07;null;null;null;null;null;null;null;null;null;null;
2023-11-08;null;null;null;null;null;null;null;null;null;null;
2023-11-09;null;null;null;null;null;null;null;null;null;null;
2023-11-10;null;null;null;null;null;null;null;null;null;null;
2023-11-11;null;null;null;null;null;null;null;null;null;null;
2023-11-12;null;null;null;null;null;null;null;null;null;null;
2023-11-13;null;null;null;null;null;null;null;null;null;null;
2023-11-14;null;null;null;null;null;null;null;null;null;null;
2023-11-15;null;null;null;null;null;null;null;null;null;null;
2023-11-16;null;null;null;null;null;null;null;null;null;null;
2023-11-17;null;null;null;null;null;null;null;null;null;null;
2023-11-18;null;null;null;null;null;null;null;null;null;null;
2023-11-19;null;null;null;null;null;null;null;null;null;null;
2023-11-20;null;null;null;null;null;null;null;null;null;null;
2023-11-21;null;null;null;null;null;null;null;null;null;null;
2023-11-22;null;null;null;null;null;null;null;null;null;null;
2023-11-23;null;null;null;null;null;null;null;null;null;null;
2023-11-24;null;null;null;null;null;null;null;null;null;null;
2023-11-25;null;null;null;null;null;null;null;null;null;null;
2023-11-26;null;null;null;null;null;null;null;null;null;null;
2023-11-27;null;null;null;null;null;null;null;null;null;null;
2023-11-28;null;null;null;null;null;null;null;null;null;null;
2023-11-29;null;null;null;null;null;null;null;null;null;null;
2023-11-30;null;null;null;null;null;null;null;null;null;null;
2023-12-01;null;null;null;null;null;null;null;null;null;null;
2023-12-02;null;null;null;null;null;null;null;null;null;null;
2023-12-03;null;null;null;null;null;null;null;null;null;null;
2023-12-04;null;null;null;null;null;null;null;null;null;null;
2023-12-05;null;null;null;null;null;null;null;null;null;null;
2023-12-06;null;null;null;null;null;null;null;null;null;null;
2023-12-07;null;null;null;null;null;null;null;null;null;null;
2023-12-08;null;null;null;null;null;null;null;null;null;null;
2023-12-09;null;null;null;20,3;null;null;80,1;71;9,6;null;
2023-12-10;0;905,4;14,1;18,3;16,1;14,4;88;78;13,1;4,9;
2023-12-11;3,4;904,8;14,4;25,8;18,5;14,7;80,8;42;6,5;1,8;
2023-12-12;0;907,2;13,9;27,8;20,2;15,3;70,7;35;9,6;3,4;
2023-12-13;0;905,2;14,4;28,4;20,9;15,4;70;36;10,4;4,1;
2023-12-14;0;903,8;17;29,2;21,9;17,2;75;52;8,5;3,6;
2023-12-15;0;905;18,4;32,6;23,1;18,4;77,3;37;20,9;3,5;
2023-12-16;15,2;906,2;19,2;29,1;22,3;18,2;83,8;55;11,7;3,1;
2023-12-17;,2;904,1;17,5;33,2;23;16,5;75,1;35;8,7;3,6;
2023-12-18;0;903;18,3;31,9;22,4;17,9;79,5;40;11;2,7;
2023-12-19;7,6;902,7;18,4;26,6;21,2;17,1;84,8;65;9,1;2,8;
2023-12-20;0;904,3;16,9;25,1;20,6;17,5;80,4;55;9,4;3,6;
2023-12-21;0;905,1;16,3;27,5;21,1;16,4;75,8;49;9,6;3,5;
2023-12-22;0;904,7;17,3;30,2;22,2;17,2;76;42;7,1;2,6;
2023-12-23;16;904,3;16,5;27,6;20,1;15,5;81,6;50;19,6;3;
2023-12-24;0;904,2;18,1;29;21,9;17,3;81,4;48;7,8;2,4;
2023-12-25;1;902,7;17,5;24,6;19,8;16;87,4;63;17,6;4,7;
2023-12-26;1,6;905,3;11,7;22,8;16,9;11,1;74,4;43;11,8;null;
2023-12-27;,2;907,2;8,7;25,6;16,9;9,3;64,3;24;7,3;2,7;
2023-12-28;0;904,6;14,5;29,6;21;14,5;69,4;32;10,5;4,9;
2023-12-29;0;902,7;15,9;23,8;19;17;82,5;59;14,5;3,5;
2023-12-30;,4;906,8;12,6;24,6;18,1;12,1;72,8;43;8,6;2,1;
2023-12-31;0;906,8;12,8;25,2;17,5;10,9;76,8;43;7,2;2,4;
2024-01-01;0;905,5;15;27,3;19,6;14;76,9;47;11,2;3,6;
2024-01-02;0;904,4;15,5;21,7;17,3;16,1;89,3;65;11,2;4;
2024-01-03;9,4;904,3;15,8;25,5;17,8;14,6;88,7;58;11,1;null;
2024-01-04;21,2;905,3;14,9;24,9;18,2;13,9;82,2;54;8,8;3,7;
2024-01-05;,2;905,1;14,8;26,5;18,1;13,1;82,7;47;11,4;3,5;
2024-01-06;21,4;904,3;15,8;27,3;20,1;14,8;78,6;47;9,7;4,1;
2024-01-07;0;903,3;18;28,4;21,1;17,7;83,3;55;15,5;4;
2024-01-08;8,8;902,9;17,6;28,4;22,8;18;75,5;44;11,5;3,1;
2024-01-09;,2;905;17,6;30,9;21,6;16,8;80,7;41;19,2;3,1;
2024-01-10;,8;904,6;18;29,9;22,1;17;80;44;10,6;3,5;
2024-01-11;1,4;903,4;19,1;29,3;21,3;19,5;87,7;57;11,6;3,3;
2024-01-12;10,6;905,1;16,3;24,1;19,2;16,2;83,8;64;8,9;3,6;
2024-01-13;,2;906,6;15,5;25,8;18,8;13,9;82,5;59;9,4;3,3;
2024-01-14;0;905,8;17,1;30,2;21,2;16,2;79,8;43;19,8;4,4;
2024-01-15;4;904,6;18,4;27,9;21,4;16,8;84,2;61;12,5;3,2;
2024-01-16;8,8;904,1;19,8;29;23,5;18,3;82,1;54;9,6;2,6;
2024-01-17;29,6;905,6;18,3;24,9;19,7;16,4;92;72;14,6;3,1;
2024-01-18;34;904,2;18,2;19,9;18,8;17,9;96,6;93;13,6;3,9;
2024-01-19;32,4;902,5;19,2;27,3;22,2;18;84,8;58;11,8;3,4;
2024-01-20;0;902,1;18,9;25,5;20,9;19,2;88,5;68;11;2,6;
2024-01-21;2,6;906;16,2;24,6;18,8;15,6;85,8;59;11,2;3,2;
2024-01-22;0;908,4;14,1;22,5;17,3;14,6;81,9;68;12,3;4;
2024-01-23;0;908,2;12,6;22;16,3;12,9;79,5;59;11,8;4,3;
2024-01-24;,2;907,3;12,7;21,1;14,9;11,5;87,6;63;11,9;3;
2024-01-25;11,6;907,6;11,8;22,8;15,5;11,2;80,2;50;10,8;4;
2024-01-26;,2;908,4;11,7;21,6;14,4;8,7;84,5;56;12;null;
2024-01-27;0;907,1;13,6;20,9;14,9;10,8;91,6;75;12,7;null;
2024-01-28;10,4;905,8;14,4;24,2;16,1;13,1;90,4;57;7,5;2,8;
2024-01-29;10,6;904,7;14;25,2;17,8;12,1;81,1;45;7,3;null;
2024-01-30;0;904,7;14,9;26;19,1;11,9;79,1;46;6,3;null;
2024-01-31;0;905,9;13,7;27,4;19,6;13,2;73,2;31;6,5;2,1;
2024-02-01;0;908,2;14,2;28,4;20,7;14,9;71,7;24;7,6;2,9;
2024-02-02;0;909,7;14,4;28;20,1;13,2;73,5;32;9,5;3,1;
2024-02-03;0;908,2;15,4;29,2;20,9;14,5;73,4;37;8,7;3,1;
2024-02-04;0;907,5;18;28,7;21,5;17;81,9;51;7,6;2,2;
2024-02-05;2,2;908,1;17,4;30,8;22,5;16,3;76,4;34;10,4;2,6;
2024-02-06;0;908,6;18,2;30,3;23;17,7;76,9;42;8,3;3,4;
2024-02-07;0;906,7;18,6;30,6;22,6;17,9;80;47;8,5;null;
2024-02-08;2,4;905,6;17,9;31,4;23;16,6;76,3;32;8,6;2,7;
2024-02-09;,2;906,8;18,3;30,8;22,5;17,9;79;43;11,6;3,1;
2024-02-10;0;908,1;18,1;29,9;23,3;19;74,6;47;10,4;4;
2024-02-11;0;908,4;17,8;31,5;23,5;18,3;73,3;34;10,2;3,1;
2024-02-12;0;906,5;18,4;31,7;24,7;18,5;71,5;39;11,2;3,7;
2024-02-13;4,8;906,6;19,2;24,4;20,5;19,4;92,1;72;10,4;2,9;
2024-02-14;11,8;908,4;15,3;19,8;16,9;15,4;90,4;75;10,2;4,4;
2024-02-15;,8;908,3;14;22;17,3;13,9;81,4;67;9,2;3,8;
2024-02-16;0;906,3;15,9;18,9;17,1;16,1;93,3;85;8,8;3,8;
