Nome: QUARAI
Codigo Estacao: A831
Latitude: -30.3686111
Longitude: -56.43722221
Altitude: 113.05
Situacao: Operante
Data Inicial: 2007-10-16
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-12-26;0;999,9;13,8;30,3;22,3;15,2;62,4;30;7,6;2,4;
2022-12-27;0;998,2;15,5;26,2;21,1;16,6;71,8;43;7,8;2,4;
2022-12-28;10,4;997,3;12,7;33,7;22,8;13,2;61,7;22;17,6;3,2;
2022-12-29;0;999,2;10,2;34;25,6;16;43,4;17;11,2;3,2;
2022-12-30;0;997,9;10;36,4;27,1;17,5;38,6;16;10,1;2,6;
2022-12-31;0;997,1;10,4;39,1;29,7;18;35;14;8,8;2,1;
2023-01-01;0;994,7;14,4;40,9;28,7;21;46,5;20;21,1;4,3;
2023-01-02;16;994,5;15;31,7;25,1;20,8;63,6;15;13,7;3,6;
2023-01-03;0;995,3;8,4;33;23,7;12,9;44,8;16;9,1;1,9;
2023-01-04;0;996;9,5;35,5;26;14,9;42,1;15;9,8;1,9;
2023-01-05;0;998,4;12,7;36,4;null;18,8;48;17;10,5;3,1;
2023-01-06;null;1001;10,8;37,5;28,7;19;36,4;16;11,7;3,7;
2023-01-07;0;1003,5;11,6;36,2;27,6;18,5;40,4;20;12,2;4,1;
2023-01-08;0;1002,4;12,1;35,3;27,3;18,8;43,3;16;14,5;3,6;
2023-01-09;0;998,9;12,3;36,7;28,1;19,7;42;18;10,2;3,1;
2023-01-10;0;996,2;13,5;36,3;27,8;19,1;44,7;21;10,6;3,1;
2023-01-11;0;995,3;15,7;38,7;27,9;20,3;51,6;17;14,1;3,6;
2023-01-12;,2;993,5;14,3;36,6;27,9;20,2;51;15;9,8;1,9;
2023-01-13;0;993,7;16,5;30,5;23,6;21,9;65,2;25;8,9;2,7;
2023-01-14;1,6;996,5;10,1;33,4;23,8;13,5;52,5;15;10,1;1,7;
2023-01-15;0;998,9;10,7;36;25,9;14,5;45,6;16;11,6;2,1;
2023-01-16;0;998,7;11,8;38;29,1;21,3;41;15;10,2;3,2;
2023-01-17;0;998,9;12,1;40,4;31,2;21,7;36,6;14;12;3,8;
2023-01-18;0;1001;16,4;38,4;30,1;22,7;46,9;21;9,5;4;
2023-01-19;0;1000;18,3;38,2;30,2;22,5;52,2;28;14;3,9;
2023-01-20;0;994,5;17;40,5;31,3;22,8;47;19;8,2;2,9;
2023-01-21;0;991,5;18,2;32,7;28,2;26,3;55,2;33;12,5;3,9;
2023-01-22;0;992,5;14,1;37,5;27,3;17,4;52,9;20;13,1;2,1;
2023-01-23;0;994,4;11,4;39,1;28,7;18,1;40,7;13;10,7;2,4;
2023-01-24;0;993,3;10,7;40,3;30,3;20;35,8;11;10,9;2,2;
2023-01-25;0;994,2;14,3;40,5;29,9;22,2;40,8;16;12,9;2,9;
2023-01-26;0;994,4;19,4;33;27,4;25,1;62,8;38;11,8;2,9;
2023-01-27;22,4;995;18,7;39,4;28,9;20,8;60,7;24;10,1;2,3;
2023-01-28;0;997,4;19,9;32,8;26,8;23,5;67;41;15,6;2,6;
2023-01-29;2,2;998,1;17,1;36;27,7;20,7;60,5;18;11,3;2,7;
2023-01-30;0;994,7;14,4;36,1;27,4;19,9;51,4;18;9;2,9;
2023-01-31;0;993,7;10,7;37,7;27,6;15,7;41,8;13;8,5;1,7;
2023-02-01;0;995,5;14,5;38,7;29,6;19,9;44,4;20;7,8;2,2;
2023-02-02;0;996,2;18,5;37,2;27,2;24,4;60,1;31;16,2;4,6;
2023-02-03;3;996,5;18,2;31,2;25;21,1;68,1;41;11,9;3,8;
2023-02-04;,4;999,5;13,5;30,3;23,8;17,6;58,3;26;12,1;3,4;
2023-02-05;0;999,1;10,4;33,7;23,3;11,6;48,9;21;12,1;1,4;
2023-02-06;0;997;8,2;36,7;26,4;14,4;42,1;11;9,8;1,8;
2023-02-07;0;997;9,4;38,3;28,4;16,3;37,6;12;10,2;1,9;
2023-02-08;0;995,9;13;40,7;29,5;21,9;40,2;15;16,5;3,5;
2023-02-09;,8;996,7;16,9;37,1;27,8;19,9;56,8;26;10,6;3,1;
2023-02-10;null;996,4;15,7;38,3;null;22,1;41,2;20;10,4;2,6;
2023-02-11;0;996,5;15,1;39,8;31,3;23,5;40,3;18;12,1;3,1;
2023-02-12;0;994,6;9,8;40,4;32;22,2;28,8;12;10,9;3,9;
2023-02-13;0;991,6;14,2;40;32,2;26,2;34,3;20;12,3;4,2;
2023-02-14;0;991,7;18,9;36,8;27,6;24,5;60;35;27,2;3,6;
2023-02-15;,2;992,2;15,2;37,3;26,6;16,5;57,4;22;8,7;1,7;
2023-02-16;0;987,5;18,9;33,8;25,5;23,6;68,8;30;24,7;4,4;
2023-02-17;28,4;996,5;6,4;20,5;16,3;12,5;57;26;15,7;6,6;
2023-02-18;0;1007;3,1;23,5;15,6;7;48,6;19;11,5;3,6;
2023-02-19;0;1006,3;4,6;28,6;18,6;9,1;44,8;18;15,1;3;
2023-02-20;0;1001,3;11,8;32,9;22,7;15;53;29;9,7;3,1;
2023-02-21;0;1000,3;14,7;34;25,5;18;55,4;26;9,2;2,8;
2023-02-22;0;1000,9;14;34,7;26,5;18,3;50,4;24;11;3,4;
2023-02-23;0;998,6;16,3;35,4;26,8;20,4;55,8;29;15;3,7;
2023-02-24;3,8;996,7;18,7;30,9;24,1;19,9;73,6;47;9,9;2,9;
2023-02-25;23,8;993,3;17,1;33,1;24,2;17,9;69,8;27;19,5;2,8;
2023-02-26;0;997,5;14,8;37,4;26,1;17,3;57,5;16;10,3;1,8;
2023-02-27;0;1002,5;15;36,5;27,2;18,9;52,5;21;14,4;2,2;
2023-02-28;0;1002;15,4;36,9;27,6;20;52,3;21;10,1;2,6;
2023-03-01;0;997,5;14,9;37,4;29,3;20,5;44,8;22;11;2,7;
2023-03-02;0;996,6;19,2;30;25,4;22,1;69,6;39;14,1;1,7;
2023-03-03;0;994,9;20,2;28,4;24;21,9;79,6;61;10,4;2,6;
2023-03-04;6;995,2;19,9;33,9;26;21,2;73,3;33;10,1;2,8;
2023-03-05;0;998,6;17,1;34,7;26;17,7;63,5;25;9,7;2,3;
2023-03-06;0;997,1;15,3;33,4;25,3;17,1;58,8;22;13,7;3,3;
2023-03-07;0;994,6;17,9;34,7;25,9;19;65,4;33;7,8;2,1;
2023-03-08;0;994,6;16,2;37;27,8;19,3;55;23;8,8;1,3;
2023-03-09;0;997,4;16,8;39,5;29,8;22,1;50,3;20;8,9;2;
2023-03-10;0;998,5;18;38,1;30,1;22,7;51,6;27;7,2;2,4;
2023-03-11;0;998,8;16,1;38,7;30,1;20,9;48,4;14;11,3;2,9;
2023-03-12;0;999,4;17,2;37,6;29,8;21,6;50,9;21;11,4;4,2;
2023-03-13;0;998,9;18,6;38,2;30,1;23,2;53,2;27;12,9;4,5;
2023-03-14;0;998;19,7;36,8;29;24,1;59,3;32;12;3,5;
2023-03-15;2,2;998,3;22,2;27;23,8;23,7;90,6;68;11,7;2,4;
2023-03-16;64,8;997,7;21,9;34;26,4;21,6;78,1;44;13,9;2,6;
2023-03-17;0;998,8;22,4;32,7;25;22,7;86,1;52;14,3;2,1;
2023-03-18;78,6;999,9;21,7;33,1;26,3;21,7;77,8;47;5;1,9;
2023-03-19;16,8;998,5;21,4;34,1;26,4;21;76,7;41;12,9;2;
2023-03-20;0;998,6;21,8;34,6;26;22,9;80,1;42;16,3;2,4;
2023-03-21;39,4;1001,4;20,6;24,9;22,6;21,3;89;76;11,6;3;
2023-03-22;,4;1002,4;19,7;29,2;22,7;19,7;84;63;9,5;3,8;
2023-03-23;3,6;1001,4;20,4;31,1;23,9;20,7;81,6;56;18,5;2,4;
2023-03-24;0;1001,1;20,9;32,9;25,7;20,8;77,3;46;6,1;2;
2023-03-25;37;997,6;20,6;27,4;23,2;20,7;86,1;63;14;4,4;
2023-03-26;6;1002,4;17,2;27,6;22,2;17;75,3;45;9,2;2,6;
2023-03-27;,2;1003,3;14,1;27,2;20,3;13,8;71,1;39;7,9;2,3;
2023-03-28;,2;998,2;14,9;30,1;21,6;14,5;69,3;34;10;2,1;
2023-03-29;0;995,8;18,1;32,9;23,6;19,3;72,2;51;19,4;2,4;
2023-03-30;60,8;998,9;19,6;29,3;23,3;19,7;80,8;57;14,6;1,9;
2023-03-31;0;1001,5;20;26,6;23,3;21,6;82;70;11,1;2,7;
2023-04-01;0;1005,6;9,9;22,8;16,7;9,9;65,8;41;10,7;2,9;
2023-04-02;,2;1002,6;11,9;26,6;18,2;10,9;70,1;36;8,7;2,5;
2023-04-03;0;999;13,2;26;null;12,5;75,2;45;8,2;2,4;
2023-04-04;null;1000,3;16,6;24,9;20,6;17;78,3;60;9,6;2,3;
2023-04-05;0;1001,8;16,4;26,3;21,3;17,4;74,6;54;10,3;3,4;
2023-04-06;0;1002,1;16,5;26;21,5;19;73,3;57;9,5;3,7;
2023-04-07;,2;1003,2;13,9;25,5;19,5;14,1;72,8;36;8,3;2,7;
2023-04-08;0;1003,9;14,4;26,6;19,8;14,6;72,5;47;8,3;2,6;
2023-04-09;0;1003,1;15,4;28,5;20,4;14,4;75;43;6,2;1,9;
2023-04-10;0;1002,9;15,9;30,3;21,7;15;73,3;35;4;1,3;
2023-04-11;,2;999;16,2;31,8;22,2;12,8;73;39;10,2;1,8;
2023-04-12;0;996,1;18,9;27,3;23;19,2;77,7;64;9,5;1,7;
2023-04-13;1,6;999,4;12,8;21,7;null;15,5;71,3;49;12,4;4,4;
2023-04-14;null;1002,7;9,4;22,6;15,4;9,2;70;41;11,4;3,3;
2023-04-15;0;1002,9;12,5;25;17,6;11,9;73,4;56;9,8;3,4;
2023-04-16;0;1000;15,3;23,9;18,9;15,7;80;66;8,3;2,9;
2023-04-17;0;996,1;13,2;23,5;17,9;13,8;76,4;45;7,5;1,8;
2023-04-18;,2;993,5;8,1;22,5;14,9;7,9;68,9;32;13,7;2,8;
2023-04-19;0;994,9;5,4;22,1;14,1;7,2;59;32;18;4,7;
2023-04-20;0;1004,4;6,4;22,6;12,9;4,2;69,3;30;6,7;1,4;
2023-04-21;,2;1003,1;8,2;26,6;15,4;5,4;67,2;28;11,3;2,6;
2023-04-22;0;1004,3;11,4;26,3;17,6;10,9;69;37;5,6;1,4;
2023-04-23;0;1004,8;12,3;28;18,2;11,8;72,4;34;9,9;2,4;
2023-04-24;0;1003,4;13,9;29,6;21;13,9;66,5;35;6,2;2,5;
2023-04-25;6,8;1000,5;16,7;24,6;19,5;16,1;85;50;14,1;2,5;
2023-04-26;,2;1000,5;14,2;24;17,2;11,5;83,7;55;7,1;1,7;
2023-04-27;,2;1001,8;13,7;25,8;17,4;10,2;81,7;48;4,6;1;
2023-04-28;,2;1002;12,7;27,8;17,8;10,1;76;38;6,6;1,8;
2023-04-29;0;999,5;13,2;28,9;20,4;14,2;65,7;39;13,1;4,1;
2023-04-30;0;997,3;16,9;31,4;23,7;18,2;66,8;47;12,7;4,3;
2023-05-01;0;1001,2;14,4;25,3;17,6;16,8;82,3;67;12,1;4,7;
2023-05-02;18;1003;11,9;16,7;14,4;13;85,3;69;12,1;4,5;
2023-05-03;,6;1002,4;13,1;17,9;15,8;13,1;84;78;11,7;4,5;
2023-05-04;,2;1001,9;15,7;20,8;17,6;14,7;89;77;7,8;2,7;
2023-05-05;12;1001,7;18;19,7;18,7;16,5;95,9;95;7,7;2,1;
2023-05-06;39,2;1001,3;16,8;19,5;17,4;16,5;96;93;7,5;2,5;
2023-05-07;8,2;1000,6;15,6;17,5;16,5;16,5;94,1;84;6,9;1,6;
2023-05-08;9,4;1004,3;13,2;22,8;15,8;10,4;86,3;56;5,7;1,6;
2023-05-09;,2;1005,8;12,2;22,6;15,5;9,1;82,2;52;4,9;1,1;
2023-05-10;,2;1006,4;10,6;22,4;15;9,5;78,2;42;7,1;1,7;
2023-05-11;,2;1006,7;8,4;17,2;12;7,4;80,5;49;5,9;1,4;
2023-05-12;,2;1007,7;7,8;20,5;11,7;4,3;80,4;45;7,7;1,2;
2023-05-13;,2;1005,4;9,1;22,2;12,9;5,6;80,8;46;5,8;1,1;
2023-05-14;,2;1005,5;10,1;24,3;14,6;7,5;78,4;42;6,6;1,2;
2023-05-15;,2;1006;11,1;26,6;15,4;7,4;78,8;42;4,3;,9;
2023-05-16;,2;1004,9;11,6;25,6;15,9;7,8;78,5;46;6,4;1,8;
2023-05-17;,2;1001,9;12,8;25,7;17,9;12,6;74;42;9,9;3,1;
2023-05-18;0;1003,6;14,5;26,3;18,6;11,8;78,5;50;6,6;2;
2023-05-19;,2;1002,6;14,5;26,1;18;12,8;82,1;51;6,9;1,5;
2023-05-20;,2;1003,3;16,1;22,9;18,7;14,6;85,2;66;5,3;1,5;
2023-05-21;3,2;1000,3;16,5;19,7;18;17,2;90,8;82;8,4;2,7;
2023-05-22;,2;999,8;15,7;23,1;18;13,1;87;69;8,6;2;
2023-05-23;0;1001,7;17,7;27,5;21,7;17,3;79,1;60;8,5;2,3;
2023-05-24;0;999,8;17,6;27,5;22,5;18,8;74,8;53;11,2;4,4;
2023-05-25;0;999,8;16,1;27,8;21,7;14,9;71,7;48;12,3;3,3;
2023-05-26;0;996,1;16,6;23,2;19,7;17,9;82,7;70;15,8;4,4;
2023-05-27;15,6;1003,7;14;19,2;17,6;17,2;80,9;53;13,4;3,6;
2023-05-28;0;1011;5,4;15,7;11,3;6,9;68;45;9,7;3,7;
2023-05-29;,2;1008,8;6,2;17,7;10,3;4,5;77,5;49;8,5;2,5;
2023-05-30;0;1006,8;9,4;20,4;12,7;7,1;81,3;56;6,2;1,9;
2023-05-31;,2;1005,3;12,8;24;15,1;8,1;86,9;56;5;1,5;
2023-06-01;0;1005,9;16;24,7;18,7;11,9;85,5;61;6;1,8;
2023-06-02;,4;1002,1;15,1;25,3;18,5;13,3;82,3;58;9,3;3,3;
2023-06-03;0;1000,8;16,4;25,9;20;15,6;80,4;63;9,5;3,3;
2023-06-04;0;1004,2;17,3;26,8;20,6;17,8;82,3;58;8,1;2,3;
2023-06-05;7,6;1007,9;15,7;19,3;16,9;16,3;92,7;88;7,8;2,7;
2023-06-06;0;1003,5;15,4;25,3;18,2;12,7;84,7;61;9;2,9;
2023-06-07;,2;1003,4;16,7;26,2;20,5;16,5;79,6;59;7,8;2,1;
2023-06-08;0;1001,7;16,7;25,7;20,8;17,7;78;58;10,6;3,1;
2023-06-09;0;996,7;16,1;23,7;19,9;17,3;78,8;67;10,9;3,5;
2023-06-10;0;997;15,6;21,8;17,7;17,6;87,5;77;11,1;2,7;
2023-06-11;,4;1006,3;2,8;14,2;9,9;8,1;62;40;11,9;3,4;
2023-06-12;0;1012,3;-,9;12,4;4,8;-1,7;71;32;8,5;2;
2023-06-13;,2;1016,6;1;13,3;4,8;-2,4;78,6;48;8,8;1,9;
2023-06-14;0;1013,2;4,1;16;8,1;,9;78;54;8,7;2,4;
2023-06-15;,4;1008,7;9,6;16,8;12,1;5;84,6;68;9,3;3,1;
2023-06-16;,2;1008,2;9,4;18,3;12,6;8,6;82,2;49;6,9;2;
2023-06-17;,2;1010,7;6,9;17;9,5;2,7;85,7;61;6;1,2;
2023-06-18;0;1010,2;6,1;18,1;8,7;2,2;85,6;57;5;1,5;
2023-06-19;,2;1007,8;7;18,4;10,1;2,7;82;60;8;2,4;
2023-06-20;1;1006,2;11,1;20,4;13,6;5,5;85,4;60;7,1;1,8;
2023-06-21;,4;1001,9;11,8;14,9;12,6;10,8;94,7;84;5,5;1,8;
2023-06-22;22;1001,3;11,6;13,5;12,5;11,3;94,8;89;4,5;1,6;
2023-06-23;,2;998;14,1;19;15,1;11,4;93,6;88;5,3;1,7;
2023-06-24;0;996;18,2;27,2;21;14,1;85;65;12,2;3;
2023-06-25;,2;998,5;18,7;27,1;22;17,8;82,4;63;8,6;1,9;
2023-06-26;0;998,4;18,6;26,2;22,4;18,9;79,8;65;11,7;3,7;
2023-06-27;0;997,7;17,1;26,6;22,1;17;74,1;55;12,5;3,1;
2023-06-28;2,6;1005,8;11,5;22,3;15,9;14,1;76,3;50;10,4;3,5;
2023-06-29;,2;1011,8;4,6;15,9;9,3;2,1;75,5;40;8,5;2,2;
2023-06-30;0;1009,2;7,7;18;11,7;6,3;77,4;56;6,4;2,5;
2023-07-01;0;1006,8;11,7;21,6;15,3;9;80,2;51;4,9;1,9;
2023-07-02;,2;1003,9;13,4;21,7;15,2;11,1;89,5;73;7,8;2,6;
2023-07-03;0;1003,5;14,5;23,7;17,3;12,5;84,7;63;7,8;2,6;
2023-07-04;0;1002,3;15,8;25,5;20,2;14,6;76,9;53;10,5;3,2;
2023-07-05;0;1001;14,9;24,6;20,2;16;72,2;55;11,9;3,1;
2023-07-06;0;997,3;15,2;25,3;19,3;16,4;78,3;57;12,4;4,1;
2023-07-07;11,2;997,7;15;17,4;15,9;15,6;93,8;90;10,5;3,8;
2023-07-08;20,6;999,9;13,2;17,9;15,3;12,7;87,2;75;10,4;3,8;
2023-07-09;0;1001,2;12,9;18,3;14,9;13;88,2;77;8,6;3,2;
2023-07-10;0;1000,9;12,8;19,9;15,1;12,1;86,5;61;9,3;2,5;
2023-07-11;0;1000,6;10,8;15,1;13,7;12,5;82,6;75;13;5,4;
2023-07-12;0;991;11,4;15,2;13,3;12,3;88,6;80;13,4;5,3;
2023-07-13;35;1001;8,2;12,3;10,8;10,4;84,2;68;20,7;5,8;
2023-07-14;3,8;1009,3;5,8;11,6;8,7;5,2;82,9;67;4,9;1,2;
2023-07-15;,2;1005,6;5,5;15,4;8;2,7;85,2;60;5,4;1,3;
2023-07-16;0;1006,4;4,7;14,6;7,6;1,4;83,3;53;7,2;1,4;
2023-07-17;,2;1010,5;1,6;12,8;6,3;,2;75,5;40;10,1;2;
2023-07-18;,2;1015,1;,6;12,4;5,1;-,5;75,5;44;8;2,2;
2023-07-19;,2;1015;3,5;15,9;7,7;1,2;76,6;50;12,8;4;
2023-07-20;0;1007,9;11;20,2;14,1;6,9;82;72;11;3,2;
2023-07-21;0;1000,8;16,2;27,3;20,8;13,4;75,7;58;16,2;6,5;
2023-07-22;0;997,3;17;28,1;23,4;19,7;68,1;52;19,2;6,9;
2023-07-23;0;1002,7;14,1;22,8;19;16,8;73,8;51;11,5;4,2;
2023-07-24;0;1006,1;9,5;16;13,7;13,5;76,2;61;16,2;5,6;
2023-07-25;9,2;1002,4;11,8;15,7;13,2;10,5;91,2;85;9,2;3,3;
2023-07-26;2,8;1001,8;12,3;15,7;14;12,7;89,8;74;11,9;3,8;
2023-07-27;,2;1008,3;6,5;16,5;9,4;2,3;83,5;52;5,6;1,4;
2023-07-28;0;1011,3;7,3;17;11,7;5,5;76,5;45;7,3;2,4;
2023-07-29;,2;1011,3;6,6;17,9;10,1;3,9;81,2;52;8;2,4;
2023-07-30;,2;1006,5;8,4;22,5;12,8;6,1;77,4;44;5,9;1,8;
2023-07-31;,2;1006,9;12;26,2;15,1;7,2;83,8;52;6,6;1,4;
2023-08-01;,2;1003,9;16,7;28,6;20,5;12,2;80,2;54;8,2;2,8;
2023-08-02;,2;1001,6;17,1;29;21,7;15,1;76,6;51;8,1;2,7;
2023-08-03;0;1003,4;14,8;23;19,2;16,5;76,5;61;9,8;3,1;
2023-08-04;0;1002;14,4;26,1;17,4;13;82,9;58;9,2;2,5;
2023-08-05;0;1002,8;16;23,9;18,6;15,1;85,2;71;9,1;3,6;
2023-08-06;0;997,5;16,2;29,3;22,1;15,6;71;46;11,9;4;
2023-08-07;,8;1005;10,5;24,9;16,7;12;68,4;38;15,4;4,7;
2023-08-08;,2;1010,8;6,9;17,9;11,7;6,8;73,8;56;14,2;5,1;
2023-08-09;0;1004,3;11,5;21,1;15,1;9,8;79,3;67;8,8;2,9;
2023-08-10;0;997,4;15;24,4;17,4;12,3;86,4;66;8,6;2,8;
2023-08-11;5;998,1;12,8;21,9;17,5;14,5;77;38;8,7;2,8;
2023-08-12;0;1009,8;,1;15,8;9,7;3,5;54,9;25;12,6;2,5;
2023-08-13;,2;1012,2;-,7;15,4;6,4;-1,9;67;28;5,5;1,4;
2023-08-14;0;1006,6;3,1;22,2;10,5;1,1;65,8;27;6,2;1,3;
2023-08-15;0;1001,6;8,9;27,1;17,5;8;59,3;34;7,9;2,8;
2023-08-16;0;998,4;16,6;30,2;23,3;17,5;66,7;48;13,3;5,1;
2023-08-17;0;994,7;17,1;31,8;24;21,1;66,5;40;16,6;5,8;
2023-08-18;25,2;994,4;14,2;20,2;16,9;14,7;84,5;67;18,3;5,1;
2023-08-19;,2;998,6;5,5;18,9;11,8;4;71;21;8,7;1,9;
2023-08-20;0;995,4;10,7;21,8;14,1;6,8;81;59;7,7;2,1;
2023-08-21;,2;993,9;12,4;25;15,6;7,1;83;57;10,8;2,7;
2023-08-22;0;984,7;18,5;30;23,8;13,1;73,4;53;16,4;6,1;
2023-08-23;0;988,4;12,2;22,1;16;13,5;78,8;57;11,8;5;
2023-08-24;0;998,4;4,7;19,6;12,6;6,6;62,9;30;12,2;3,3;
2023-08-25;0;1004,4;2,7;19,3;11;2,6;62;25;10;2,6;
2023-08-26;0;1009,3;2,4;17,2;9,7;2,8;65,5;29;6,9;1,7;
2023-08-27;0;1011,6;1,8;16,2;9,1;1,6;64,1;30;7,2;2,4;
2023-08-28;0;1009,4;,9;17,1;9,2;2;59,3;31;11,1;3,9;
2023-08-29;0;1006,4;3,8;22,8;10,8;2,3;66,3;26;5,4;1,8;
2023-08-30;,2;1001,6;8,2;25,9;14,1;3,8;72,6;34;9,9;1,9;
2023-08-31;null;null;null;27,4;null;11,6;60,5;37;6,8;null;
2023-09-01;1,6;997,8;13,1;19,6;15,6;12,6;85,1;63;11,7;2,9;
2023-09-02;,2;993,8;16,1;24,5;18,7;13,7;85,4;65;7,9;2,4;
2023-09-03;20,2;992,6;17,2;20,9;18,9;17,4;89,8;79;15,2;3,9;
2023-09-04;42,2;996,3;14,1;19,6;15,7;14;90;81;12,6;4,1;
2023-09-05;6;1009,4;5,7;17;10,8;4,7;73,1;42;9,9;3,3;
2023-09-06;0;1006,7;9,4;19,1;13,1;7,9;78,4;67;13,8;5,1;
2023-09-07;3,4;997,1;15,1;20,1;16,7;11,3;90,2;79;11,7;3,2;
2023-09-08;33;999,9;13;17,8;15,4;13,6;86,1;73;8;3,1;
2023-09-09;,6;1003;8,8;21,1;15,3;10,1;68,7;31;11,1;3,8;
2023-09-10;0;1000,5;15,4;24,9;17,9;11,8;85,8;66;8,5;3,3;
2023-09-11;,2;993,1;19,2;31;23,5;16,1;79,2;54;19,3;4,6;
2023-09-12;41,2;999,7;10,8;21,1;12,8;11,3;88,1;75;15,1;5,5;
2023-09-13;35,6;1001,9;7,3;11,3;9,5;7,1;86,7;71;17,3;5;
2023-09-14;2,8;1006,8;5;17,9;9,7;1,5;76,4;40;7,5;1,6;
2023-09-15;0;1002,9;7;22;13,6;6;67,9;32;10,9;3,3;
2023-09-16;0;993,9;10,9;27,7;19,3;12,3;59,8;42;14,6;5,1;
2023-09-17;0;991,6;17,9;32,7;24,3;16,8;69,1;48;19,8;4,4;
2023-09-18;0;995,3;17,2;26,6;19,9;16,2;84,3;72;13,2;4,4;
2023-09-19;,2;999,9;14,7;18,6;16,4;14,8;89,9;85;12,2;4,5;
2023-09-20;1,8;999,8;19,2;27,6;21;15,5;89,9;68;6,1;1,9;
2023-09-21;3,2;996,1;20,9;28,4;22,6;19,5;90,9;69;5,8;1,1;
2023-09-22;14,4;995,8;19,8;24,7;21,6;19;89,5;77;11,8;4;
2023-09-23;17,4;994,2;18,8;28,3;21,6;16,9;84,8;64;13,2;3,7;
2023-09-24;0;996;17,2;23,4;20;17,8;84,3;68;12,3;4,4;
2023-09-25;3,8;997,5;12,7;21;16,2;11,9;80,5;65;14,3;6,5;
2023-09-26;15;994;12,7;15,7;14,8;13,3;87,6;78;13,5;5,5;
2023-09-27;22,8;1003,7;9,2;19,2;14,5;10,3;72,7;43;12,8;4,1;
2023-09-28;,2;1004,2;8,7;21,5;13,4;6,1;75,8;47;11,3;3;
2023-09-29;,2;1004,1;11,4;22,7;16,2;10,6;75,4;42;9,4;2,9;
2023-09-30;0;1004,8;10,9;20,5;15,3;10,8;76,8;46;9,1;2,7;
2023-10-01;,2;1003,3;7,3;21,6;14,5;7,7;67,3;24;8,2;2,3;
2023-10-02;,2;998,9;7,9;23;13,9;4;70,2;41;8,9;3,2;
2023-10-03;0;993,3;11,3;25,3;16,2;8,8;74,4;51;17,8;3,6;
2023-10-04;13;995,2;12,9;21,3;17;14,8;77,8;57;14,8;4,9;
2023-10-05;0;997,5;7,5;22,1;14;5,6;69,7;29;5,9;1,6;
2023-10-06;0;996,1;9,3;25,2;16,3;7;66,8;34;8,7;2,8;
2023-10-07;0;1001,6;9,2;26,7;18,9;12,4;57,7;28;10,5;3,2;
2023-10-08;0;1003,7;9,1;24,2;17,4;10,9;61,9;31;8,3;2,9;
2023-10-09;0;1004;9,4;26,1;16,9;7,1;65,3;34;7;1,8;
2023-10-10;0;998,9;12,4;29,2;20,6;11,5;63;27;11,8;3,2;
2023-10-11;0;996,9;12,7;22,7;17,2;13,4;76,2;50;17,7;4;
2023-10-12;3;1005,7;3,3;17,7;11,3;5,8;60,7;32;14,2;5,1;
2023-10-13;0;1008,4;3,7;20,1;11,6;3,9;63,3;27;8,2;2,6;
2023-10-14;0;1005,7;9,3;25,1;15,6;5,4;68,7;39;10,9;3,7;
2023-10-15;0;1001,3;14,6;29,3;21,1;13,1;67,5;48;9,7;3,6;
2023-10-16;5,6;995;18,1;24,2;20,6;19;85,9;70;11,8;3,1;
2023-10-17;20,6;1000,4;16,3;23,5;19,4;17,4;83,3;57;10,6;3;
2023-10-18;,2;1005,2;9,5;19,4;14,9;10,4;70,7;54;11,3;4,9;
2023-10-19;2,2;1003,5;13,2;21,1;17,5;13;75,9;66;11,7;4,4;
2023-10-20;0;1002,5;16,1;25,9;20,7;16,2;75,7;63;8,1;3;
2023-10-21;0;999,9;18;29,9;23,4;17,9;72,2;57;9,6;4;
2023-10-22;7,4;997,4;19,5;24,5;21,5;20,4;88,4;73;15,2;3,5;
2023-10-23;47;996,9;19,6;25,7;21,6;20;88,8;72;11,8;2,8;
2023-10-24;,2;997,8;17,1;22,4;19,5;16,6;86,8;71;10,2;2,2;
2023-10-25;,2;999,2;12,7;23,8;17,3;13,2;76,2;49;8,5;2;
2023-10-26;0;996,6;10,7;24;16,9;10;69,8;34;8,2;2,5;
2023-10-27;0;992,6;12,1;27,3;19,3;10,5;65,5;36;7,4;2,8;
2023-10-28;,2;988,8;18,2;28,8;22,3;17,6;78,4;60;8,4;2,3;
2023-10-29;,2;989,5;19,4;30,8;23,5;17,5;79,8;51;6,8;2,1;
2023-10-30;0;993;17,8;28,9;23,2;16,5;72,1;59;16,2;3;
2023-10-31;0;998,7;16,8;27,1;20,8;16,6;78,5;59;11,2;4,9;
2023-11-01;0;999,8;14,8;23,6;17,7;14,5;83,6;65;15,6;5,6;
2023-11-02;9,8;993,8;15,7;19,5;17,3;16,1;90,2;83;14,1;5,2;
