Nome: SANTANA DO LIVRAMENTO
Codigo Estacao: A804
Latitude: -30.75055555
Longitude: -55.40138888
Altitude: 196
Situacao: Pane
Data Inicial: 2001-11-21
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-03-04;0;988,1;17,6;34;24,5;17,9;69,8;30;10,1;3;
2019-03-05;0;990,9;19,4;30,1;25,3;20,4;71;53;6,5;1,8;
2019-03-06;0;990,8;18,5;32,4;25,3;19,1;68,7;37;10,5;2,4;
2019-03-07;0;987,7;19,1;32,8;24,2;18,8;75,4;46;11,7;2,7;
2019-03-08;0;989,5;17,6;23,1;20,2;17,7;85,2;73;16,3;3,8;
2019-03-09;3;997,3;12,5;25,2;19,2;14,8;67,3;40;16,4;6,3;
2019-03-10;0;999,3;12,7;26,4;18,4;12,6;71,7;42;12,8;4;
2019-03-11;0;995;13,8;27;18,9;11,6;74,1;51;13,6;3,4;
2019-03-12;,4;989,5;17,9;25,4;20,7;17,2;84,6;67;9,4;2,2;
2019-03-13;13,2;988,6;14,6;27;20,8;15,9;70;41;8,9;2,2;
2019-03-14;0;990,6;13,8;25,8;19,9;14,8;69,7;45;8,9;2,6;
2019-03-15;0;992,4;15,3;28,7;21,3;15,2;70,3;43;6,6;1,5;
2019-03-16;0;991,7;17,2;30,8;21,9;14,7;76,2;49;8,8;2,4;
2019-03-17;17;988,4;19,1;24,4;21;19,9;89,3;72;11,5;2,9;
2019-03-18;8,6;985,7;19,1;27,4;22,5;19,1;82;51;6,3;1,7;
2019-03-19;,2;988,6;16,9;27,3;22;17,6;74,9;48;10,2;2,6;
2019-03-20;,2;994,9;11,2;23,2;17,9;13,8;66,5;38;10,9;4,7;
2019-03-21;0;998,1;7,2;20,7;14,3;8;64,8;34;8,9;3,4;
2019-03-22;0;996;8,3;24;16,3;9;62;31;6,1;1,9;
2019-03-23;0;994,2;11,2;26,7;18,9;11,5;62,9;37;8,2;1,8;
2019-03-24;0;992,4;12,5;27,7;21,2;14;59,9;39;8,5;2;
2019-03-25;0;994,5;8,8;22,7;16,2;10,1;63,8;35;8,6;3;
2019-03-26;0;997,8;10,6;23,4;15,5;10,7;74,8;42;9;2,9;
2019-03-27;0;1001,7;12;25,3;18;11,8;70,8;41;11,6;3,5;
2019-03-28;0;1001,2;13,5;27,3;18,9;13;73,6;43;11,7;3,6;
2019-03-29;0;997,1;16,1;28,4;20,3;14,3;78,3;54;7,9;2,2;
2019-03-30;0;994,1;18,4;27,8;21,6;17,1;82,5;61;11,4;1,7;
2019-03-31;17,6;992,7;18,6;30;22,9;17,6;78,8;49;6,9;1,2;
2019-04-01;,2;991,8;18,3;30,3;24;18,5;72,3;46;7;1,7;
2019-04-02;0;989,7;17,8;32,7;24,6;17,7;68,7;34;5,1;1,2;
2019-04-03;0;987,9;19,1;31,3;24,7;20,4;72,8;42;7;1,9;
2019-04-04;0;982,4;20;28,7;22,7;20;85;63;9,4;1,7;
2019-04-05;20,6;989;13,4;20,4;17,9;15,5;75,7;60;13,8;5,6;
2019-04-06;0;996,6;12;23,2;16,9;11,7;74,6;44;7,5;3;
2019-04-07;0;996,4;14,5;24,7;18,4;13,9;79,3;55;6,2;2,3;
2019-04-08;0;996,6;13;25,4;18,7;12,8;72,6;39;11,7;2,1;
2019-04-09;0;995,3;11,8;25,9;18,5;11,7;67,8;37;9,6;2,2;
2019-04-10;0;993,1;14,1;29;19,7;12,6;73;41;6,2;1,4;
2019-04-11;0;992,1;15,3;26,9;20,9;16,4;72;48;11,7;2,6;
2019-04-12;0;993,5;13,6;22,2;16,9;14,7;81,5;56;7;2,6;
2019-04-13;0;991,1;13,4;24,7;17,3;11,5;80,1;38;4,8;1,4;
2019-04-14;0;991,1;14,3;28;19,8;12,6;73,3;41;4,9;,8;
2019-04-15;,4;994,3;14,9;27,4;20,7;15,5;71;45;16,3;3,1;
2019-04-16;31,6;995,7;13,9;22,8;17,5;13,8;80,3;58;14,7;4,5;
2019-04-17;,2;993,9;12,4;23,6;16,8;10,9;77,5;46;7;1,5;
2019-04-18;0;991,3;12,2;24,2;17,2;9,9;75,2;44;5,6;1,2;
2019-04-19;0;989,9;13,6;28,6;19,5;11,6;71,8;41;5,9;,8;
2019-04-20;1,6;989,7;17,4;26,4;20,4;16,6;83,5;60;5,7;1,3;
2019-04-21;,2;991,2;13,9;21,5;17;13,7;82,4;65;10,1;3,4;
2019-04-22;0;994,8;8,4;21,7;14,6;7,4;69,2;39;11;3,6;
2019-04-23;0;996,7;11,8;20,6;15,7;10,6;78;65;8,7;3,3;
2019-04-24;0;997;15,9;22,2;18,7;14,8;83,9;72;8,6;2,9;
2019-04-25;23,6;996,4;16,5;19,5;18;16,5;91,3;83;10;4,3;
2019-04-26;50;993,3;18,1;22,4;19,3;17,1;92,7;85;11;3,2;
2019-04-27;56,2;988,7;17,6;21,4;19,5;18,5;89,3;77;9,4;2,2;
2019-04-28;,2;990;14,2;21,2;17,2;15,5;83,3;58;5,8;1,6;
2019-04-29;,2;991,2;12,9;24,3;16,5;9,1;81,4;51;6,5;,7;
2019-04-30;,2;993,6;13,6;21;16,6;11,9;83,3;66;10,6;3;
2019-05-01;0;994,4;10,7;22;14,7;9,7;78,7;48;7,6;1,8;
2019-05-02;0;988,7;12,2;25,3;16,7;8,3;77,7;42;9,6;1,4;
2019-05-03;,8;987,6;17,4;25,6;19,2;13,4;89,4;70;5,6;1;
2019-05-04;9,6;990,9;20,1;26,4;21,8;17,8;90,2;72;7,8;2,1;
2019-05-05;1,8;991,5;19,2;25,9;21,3;18,8;88,3;67;16,6;3;
2019-05-06;14,6;994;17,6;20,9;19,4;18,9;89,1;82;9,5;2,2;
2019-05-07;1;997,3;11,7;20,7;15,2;11,4;80,8;56;8,6;3,7;
2019-05-08;0;995,7;12,3;20,5;15;10,7;84,2;66;8,9;3,1;
2019-05-09;,6;990,1;16,3;21,8;18;13;89,9;79;8,7;2,6;
2019-05-10;53,6;985,4;17,8;23,3;19,7;16,2;88,9;71;10,8;2,5;
2019-05-11;0;991,5;10,8;18,8;14;10;81,3;63;9,3;3,6;
2019-05-12;0;997,1;9,6;18,6;13,2;8,6;79,6;59;8,1;2,4;
2019-05-13;1,4;998,6;9,8;16,2;12,5;8,9;84,4;56;11;3,7;
2019-05-14;2,4;1002,2;10,6;18,4;13,8;10,5;81,4;69;9,8;3,4;
2019-05-15;0;1003,4;11,5;20,9;15;10,1;80,1;60;7,4;3;
2019-05-16;0;1001,9;13,1;22,8;16,1;11,2;83,3;61;8,8;2,7;
2019-05-17;0;997,9;12,3;22,2;15,9;11,1;80,3;57;10,3;2,6;
2019-05-18;0;995,3;13,8;24,1;17,5;12,8;80,3;58;9,1;2,3;
2019-05-19;0;993,8;15,7;21;17,9;14,6;86,8;75;4,4;,9;
2019-05-20;,2;992;16,5;22;17,7;15,6;92,6;76;8,7;2,1;
2019-05-21;24;990,1;16,8;21,9;18,5;17,1;90,5;71;9,2;2,7;
2019-05-22;,2;993,3;14,6;16,9;15,8;15,4;92,7;88;11,6;4,1;
2019-05-23;26,6;994,9;12,6;18,4;15,2;13,5;85;65;9,8;3,7;
2019-05-24;,2;993,7;8,6;17,3;13,2;10;75,1;44;8,1;2,8;
2019-05-25;0;994,7;6,5;19,1;11,7;5,6;73,4;40;7,1;,8;
2019-05-26;0;991,6;10,7;20,6;13,6;7,8;83,6;62;6;,8;
2019-05-27;0;989;13,6;20,6;15,9;10,4;86,8;68;7,4;1,2;
2019-05-28;17,6;989,8;13,9;21;16,1;13,5;87,5;60;8,3;2,5;
2019-05-29;,2;995;11,9;18,8;14,1;10,5;87,5;68;7;2;
2019-05-30;,6;992,2;10,7;14,5;12,2;11,6;91;85;10,3;3,9;
2019-05-31;9,6;992,2;11,3;15,9;13,6;10,8;86;78;10;3,7;
2019-06-01;0;994,3;11;17,5;13,1;10,3;87,4;72;7,2;2,1;
2019-06-02;0;998,1;10,7;19,5;12,8;7,1;87,7;56;6,1;1,7;
2019-06-03;,4;1001,6;9,8;19,4;13,3;8,4;80,8;54;6,1;1,8;
2019-06-04;0;1003,2;8,7;19;12;4,4;81,7;55;6,5;1,4;
2019-06-05;,2;999,4;9,5;20,5;12,6;7;83;53;9,3;2,2;
2019-06-06;,2;994,1;10,3;21,7;14,5;8,6;77,9;49;13,9;3,7;
2019-06-07;0;993,3;12,1;19,3;14,4;10,2;85,9;71;8,3;1,4;
2019-06-08;0;997,5;7,6;18;12,8;8,9;73,8;36;7,6;2,4;
2019-06-09;,2;996,5;11,9;21,2;13,9;8,1;88,1;54;7,6;1,9;
2019-06-10;0;994,7;14,5;23,3;17,9;11,5;82,2;50;9,9;2;
2019-06-11;3,2;994,6;14,4;24,1;18,4;14,8;78,6;55;10,1;2,6;
2019-06-12;0;991;16,3;23,6;18,5;15,9;87,4;66;10,5;2,1;
2019-06-13;4;990,9;16,6;27,7;21,7;16,4;75,1;48;15;3,8;
2019-06-14;0;991,8;16,3;25,5;20,4;17,2;77,6;58;9,3;2;
2019-06-15;0;993;16,6;26,6;19,8;15,9;83,3;55;8,9;1,2;
2019-06-16;0;996,8;17,4;24,8;19,9;16;86;68;5,2;1,3;
2019-06-17;0;997,2;17,3;25,1;19,6;15,8;87,4;63;7,6;1,6;
2019-06-18;0;992,6;15,1;22,2;17;16,8;89,3;71;10,7;2,7;
2019-06-19;1,4;996,1;6,8;18,9;12,4;8,3;71,8;31;13,7;3,6;
2019-06-20;0;1000,2;6,6;18,2;11,6;4,3;72,6;50;6,1;1,3;
2019-06-21;0;999,3;9,5;20,5;12,9;6,8;81,3;57;5,6;1,5;
2019-06-22;0;998,5;14;27,3;18,4;9;77,6;47;10;1,7;
2019-06-23;0;993,9;14,8;26,1;19,8;13,7;74,2;47;12,4;2,6;
2019-06-24;0;986,7;14,6;25,1;19,9;16,7;72,4;50;12;3;
2019-06-25;0;984,8;9,2;21,2;13,8;15,6;74,6;59;18,4;4,3;
2019-06-26;5,2;995,2;-1,1;13,3;6,3;0;62,2;32;5,4;,6;
2019-06-27;0;993,5;3,3;15,4;7;-,7;78,1;57;11,5;2;
2019-06-28;5,8;987,6;13,8;22,7;15,3;2,6;91;76;9,7;2,6;
2019-06-29;4,4;984,9;17,4;26,5;21,3;13,7;79,6;58;12,4;3,3;
2019-06-30;0;991,4;11,2;21,6;14,6;13,4;80,1;61;10;3,7;
2019-07-01;0;996,8;4;14;8,9;5,2;73,5;41;9,2;3;
2019-07-02;0;987,7;2,5;17,9;8,8;1,5;69,3;29;7,1;1,4;
2019-07-03;0;989,6;-1,5;12,6;8,7;4,7;50,6;27;11;3,2;
2019-07-04;0;995,2;-,3;11,3;6,1;1,1;64,2;47;7;1,8;
2019-07-05;0;1002,3;-1,5;9,6;4,5;,3;66,5;42;14;3;
2019-07-06;0;1006,6;-1,5;10,4;4,4;-,9;67,1;40;6,8;1,2;
2019-07-07;0;1005,7;-,4;12,1;4,5;-2,6;72,9;41;6,2;,8;
2019-07-08;0;1001,4;2,5;17,9;7,9;-,3;71,1;40;6,2;1;
2019-07-09;0;999,5;5,6;17,1;10,1;3,1;75,5;48;4,5;,5;
2019-07-10;0;995,9;10;19;14,1;6;76,5;59;4;,8;
2019-07-11;0;992,4;11,8;23,4;16,2;11;76,1;56;5;1,1;
2019-07-12;0;989,6;13,6;20;16,9;12,8;81,7;61;9,4;2,5;
2019-07-13;3;992,4;12,5;17,8;13,6;12,6;92,5;81;8,2;3,5;
2019-07-14;3,6;995,1;7,2;14,1;9,8;6,1;84,5;62;8;3,7;
2019-07-15;,2;997,1;4,5;17;8,6;1,8;78,3;33;5;1,4;
2019-07-16;0;1001,5;3,7;14,6;8,7;2,9;73,5;37;7,4;2,1;
2019-07-17;0;1002,4;5,1;17,8;9,1;,8;78,1;45;9,4;1,7;
2019-07-18;0;999,1;8,3;21,2;11,9;4,2;80,7;43;7,5;2,5;
2019-07-19;,2;997,3;10,7;21,5;14,6;8,3;78,7;55;9,7;2;
2019-07-20;0;993,5;12,9;25,2;16,9;10,9;79,5;46;11,4;2,6;
2019-07-21;0;987,1;13,6;28,6;20,4;12,5;68,1;36;15,3;4,6;
2019-07-22;3,4;988,3;14,1;22,1;17,9;16,8;79,8;53;12,9;3;
2019-07-23;8,4;994,3;11,4;14,1;12,3;11,5;93,8;92;12;5,1;
2019-07-24;63,4;999,1;9,7;12,8;10,8;9,8;93;89;15,1;6,1;
2019-07-25;46;998;10,7;13,1;11,5;10;94,9;92;10;3,5;
2019-07-26;37;997,4;7,8;13;9,5;7,4;89,3;72;12,9;3,5;
2019-07-27;,2;1004;9;13,6;10,7;7,7;89,6;73;6,5;1,8;
2019-07-28;null;1001,1;7,5;16;null;5,7;79,2;61;9,9;3,3;
2019-07-29;,4;995,7;9,5;12,9;10,4;8,2;94,6;86;6,8;1,7;
2019-07-30;12;995,2;10,9;18,3;13,8;9,8;84;56;5,3;1,1;
2019-07-31;,2;992,1;9,9;23,3;14,2;5,5;78,7;33;11,7;2,2;
2019-08-01;,2;987,3;12,2;18,8;14,4;10,2;86,9;68;16,3;4,2;
2019-08-02;5,2;999,4;1,9;13,6;9,7;5,7;59,2;38;10,5;2,9;
2019-08-03;0;1004,8;-,1;14,8;8,7;4,6;56,1;29;8,5;2,6;
2019-08-04;0;1007,9;,4;14,3;8;1,3;61,5;27;6,5;1,4;
2019-08-05;0;1004,6;2,6;18,8;9,3;1,5;65;37;8,1;1,5;
2019-08-06;0;997,7;9,1;24,3;14,2;4,9;73,5;49;14,1;2,9;
2019-08-07;0;996;12,8;24,9;17,4;9,6;76,6;48;9,9;1,1;
2019-08-08;3,6;996,3;12,5;18,2;14,5;12,8;88,2;69;10,6;3,5;
2019-08-09;20,8;991,9;12,7;16,1;13,9;12,5;92,5;89;11;3,6;
2019-08-10;8,8;995,9;7,9;14,3;10,4;8,9;84,7;64;9,8;3,1;
2019-08-11;,4;996,5;7,1;16,8;9,1;2,7;88;65;7,9;1,9;
2019-08-12;0;994,3;9,2;17,4;13,1;5,9;78,8;54;11,2;2,6;
2019-08-13;0;1007;1,1;11,4;7,1;3,5;67,5;36;13,6;4,9;
2019-08-14;0;1010,3;,2;12,7;5;-1,1;73;47;9,2;2,9;
2019-08-15;0;1002;5,5;18,8;9,6;2,3;77,8;47;7,5;2,2;
2019-08-16;0;994,6;10,9;23,7;15,5;6,4;75,3;52;6,8;1,7;
2019-08-17;0;986,6;12,6;27,9;20,5;12,7;64,1;33;19,1;4,1;
2019-08-18;0;995,2;7,6;21;11,8;7;76,7;53;13,4;5,9;
2019-08-19;0;1003,2;,8;12;6,3;,7;69,7;42;12,5;4,1;
2019-08-20;0;1004,5;2;13,7;7;1,6;72,3;44;8,5;2,9;
2019-08-21;0;1004,8;2,9;14,4;6,8;1;78,2;43;7,3;2,9;
2019-08-22;0;1002,8;5,2;15,8;9;3,2;78,7;53;12,4;3,5;
2019-08-23;0;1002,5;6,3;16,1;9,3;5,4;83,5;48;7,6;2,7;
2019-08-24;0;1000,9;6,4;18,8;11,1;4,9;74,9;44;10,3;2,7;
2019-08-25;0;998,4;9,3;19,5;12,6;7,8;81;59;7,4;2,4;
2019-08-26;8,8;997;12,6;18,7;14,6;9,6;88,2;77;9;2,4;
2019-08-27;,4;999,7;12,2;23;15,3;9,1;83,3;54;6,4;1,7;
2019-08-28;,2;995;13,2;27,8;18,6;11,3;74,2;34;7,1;2,3;
2019-08-29;0;988,8;14;30,8;21,7;13,7;66,3;33;13,2;3,4;
2019-08-30;0;989,1;14,1;24,3;15,7;13,3;90,2;55;15,8;3,4;
2019-08-31;27,4;993,9;8,4;17,9;13,3;10,8;74,8;37;10,1;4,4;
2019-09-01;0;997,2;1,5;18,4;12;6,9;52,3;23;11,3;2,3;
2019-09-02;0;994,9;2,4;18,9;10,6;2,6;60,3;29;6,1;1,7;
2019-09-03;0;998,9;1,4;14,1;9,1;4,9;60,8;34;9,9;3,1;
2019-09-04;0;1003,7;-1,5;14,5;7,5;,9;56,9;26;10,1;2,9;
2019-09-05;0;1005,8;1,4;14,3;7,2;1,4;68,9;42;10,8;4,3;
2019-09-06;0;996,8;7,5;15,8;10,5;5,1;81,9;64;9;3,4;
2019-09-07;0;989,6;14,2;26,3;17,4;9,4;82,7;55;6,5;1,2;
2019-09-08;11,4;989,2;17,2;22,3;18,8;14,4;90,8;78;9,2;2,3;
2019-09-09;11,8;983,7;16,3;27,7;20,4;17,5;79,7;44;19,6;4;
2019-09-10;34;992,3;12;17,1;13,3;12,1;91,8;78;10,9;4;
2019-09-11;11,8;990,7;11,8;14,7;12,9;11,6;93,3;90;10,5;4,5;
2019-09-12;7;995,1;11,8;17,9;14,5;11,9;84,4;62;11,8;4,1;
2019-09-13;0;999,7;8,9;19,7;12,9;6,6;77,8;51;7,6;3,1;
2019-09-14;0;993,7;10,9;19,2;13,5;9,4;84,7;74;7,6;2,5;
2019-09-15;0;987;15,7;27,2;18;11,1;87,5;63;5,8;1,4;
2019-09-16;1,8;988,5;14,6;22,6;16,6;14,3;88,3;79;17,3;5,5;
2019-09-17;,2;992,3;4,5;16,2;11,5;4,3;65,5;34;8,9;3;
2019-09-18;0;988,4;4,8;22,2;14,2;6,5;57,1;25;7,5;1,6;
2019-09-19;0;984,6;7;26,2;15,8;7,6;59,2;24;10,4;1,7;
2019-09-20;0;995,1;3;16,9;12,3;7,2;55,8;27;15;4,3;
2019-09-21;0;999,7;1,5;19,2;11,7;2,6;52,9;25;6,4;1;
2019-09-22;0;1003,7;3,1;19,9;12,6;2;54,8;30;10,4;2,3;
2019-09-23;0;1003,6;3,2;20,1;11,6;3,3;60,7;27;10,1;3,1;
2019-09-24;0;999,5;6,9;23,8;14,8;6,2;62,9;25;6,8;1,2;
2019-09-25;0;998;7;25,1;17,1;7;55,3;25;5,9;,9;
2019-09-26;0;997,3;6,5;26,9;18,2;8;48,4;25;7,8;1,5;
2019-09-27;0;998,4;7,5;22;15,5;7,2;61,5;33;10,5;3,6;
2019-09-28;0;994,8;10,1;24,8;16,1;8,5;70;41;9,1;3,1;
2019-09-29;0;991,5;11,1;27,2;18,4;10,4;66,9;27;6,4;2;
2019-09-30;0;984,4;12,3;33,9;22,3;12,9;58,2;23;14,6;4,1;
2019-10-01;0;979,2;13,5;35,7;28;19,5;43,8;26;20,2;5,9;
2019-10-02;74,6;987,2;15,8;24,2;18,1;15,7;86,5;71;20,9;5,7;
2019-10-03;2;997,1;12;17,7;14,5;12,7;85,5;70;14,5;6,2;
2019-10-04;6,2;992;14,4;17,4;15,4;13,6;94,2;92;9,3;2,9;
2019-10-05;2;994,1;13,1;17;15,3;14,3;86,5;74;11,6;4;
2019-10-06;0;998,4;9,7;18,3;13,4;9,4;79,4;57;7,9;2,9;
2019-10-07;0;994,5;10,8;24,8;16,6;9,9;72,8;31;6,3;1,5;
2019-10-08;0;994,9;10,7;26,9;18,8;11;61,5;34;9,6;1,6;
2019-10-09;0;994,9;12,2;26,4;19,1;10,5;66,8;36;5,8;1,7;
2019-10-10;0;990,6;14,4;30,5;21,7;12,3;66,2;31;9,1;1,9;
2019-10-11;0;986,5;16,9;34,4;25,5;16,9;62,8;31;14,1;3;
2019-10-12;0;984,8;18,2;35,5;26,2;18,7;65;36;16;3,8;
2019-10-13;,8;987,3;17,9;28,6;21,5;18,7;80,5;55;16,6;3,9;
2019-10-14;20;998,6;9,1;18,4;10,6;8,3;90,2;82;18;7,5;
2019-10-15;31,4;999,9;10,6;17,3;13,1;8,8;85,6;73;13,5;5,8;
2019-10-16;15;996,1;14,3;16,9;15,4;12,1;93,3;89;9,4;1,8;
2019-10-17;null;null;null;null;null;15,4;null;95;5,4;null;
2019-10-18;null;null;null;null;null;null;71,6;55;11,2;null;
2019-10-19;,2;998,7;9;21,7;15,7;9,2;66,6;37;11;3,2;
2019-10-20;0;995,1;9,3;15,6;12,9;10,6;78,9;65;9,1;2,8;
2019-10-21;2,4;991,1;11,4;18,5;14,3;11,7;83,7;65;11,3;3,5;
2019-10-22;,4;993,7;9,7;22,4;15,1;8,4;73,9;38;7,3;1,9;
2019-10-23;0;994;9,5;24,8;17,4;9,9;64,2;30;5,5;1,4;
2019-10-24;0;993,1;8;25,2;18,7;10,8;53,5;23;14,7;1,9;
2019-10-25;0;994,8;7,3;25,2;18,3;9,7;51,1;26;6,6;2;
2019-10-26;0;990,6;9,8;29,2;20,6;12,8;53;25;10,8;2,6;
2019-10-27;37,2;986,1;16,7;22,6;19;17,3;86,5;60;16,4;4;
2019-10-28;13,2;983;18,2;30,9;22,8;16,4;76,5;52;13,9;3,1;
2019-10-29;37,4;983,7;18,8;26;20;16,8;93;75;31,1;2,3;
2019-10-30;97,6;985,7;17,5;22,6;19,3;17,3;89,8;75;25,5;5,2;
2019-10-31;6,4;993,5;15,1;22,7;18,5;15,4;81,2;64;14;5,4;
2019-11-01;,2;993,1;16,9;26;20,5;16,9;80,3;65;11,3;4,4;
2019-11-02;0;988,6;18,2;23,9;20,1;18,1;89,1;75;10,4;2,3;
2019-11-03;6;988,4;17,2;23;19,7;17,6;85,6;73;9,8;2;
2019-11-04;1,4;983,7;16,8;20,4;18;16,6;92,7;85;9,8;1,8;
2019-11-05;36,2;989,4;15,8;23,7;19,3;16,3;81,6;57;10,6;3,6;
2019-11-06;0;994,2;11,4;24,3;18,3;11,9;67,5;31;8,2;3,1;
2019-11-07;,6;990,1;13,7;27,7;20,5;15;67,8;30;8;2,4;
2019-11-08;0;989,8;13,6;29,1;21,6;14;63,5;27;8,9;2,7;
2019-11-09;0;989,8;17,1;26,9;21,2;16,1;78,3;62;9,3;3;
2019-11-10;0;993,7;16,7;27,5;22,3;18,3;72,9;45;10,1;4,1;
2019-11-11;0;996;15;26,9;20,8;15,5;71,6;44;11;4,2;
2019-11-12;0;991,3;16,8;29;21,9;15,4;74;53;10,8;3;
2019-11-13;0;987;19;24,8;21,7;20,5;84,8;73;8,9;1,8;
2019-11-14;6,8;986,8;16,9;29,8;22,9;17,5;72,7;33;9,8;3,2;
2019-11-15;0;990,5;9,7;25;19,2;12,6;56,6;27;9,6;3,4;
2019-11-16;0;990;10,4;28;19,9;11,6;59,2;21;8,5;1,8;
2019-11-17;0;989,8;9,7;30,1;22,6;12,5;47,3;26;8,4;2;
2019-11-18;0;991,4;11,9;31,9;23,6;13,6;51,8;23;11,9;2,1;
2019-11-19;0;992,1;12,7;31,1;23,4;13,8;54,1;27;6,1;2,2;
2019-11-20;0;991;15;33,5;24,6;15,6;59,4;26;6,1;1,9;
2019-11-21;0;989;16,4;34,4;26,5;18,7;57,5;28;6,6;2,1;
2019-11-22;,6;988,2;17,8;26,6;21,3;19,3;80,9;48;13,6;2,7;
2019-11-23;15;994,9;13;24,3;19,4;14,1;68,8;42;13,2;5,1;
2019-11-24;0;994;10;26,1;18,5;11,4;61,1;33;12,8;4,4;
2019-11-25;0;987,5;13,2;29,2;20,6;11,9;64,8;47;10,6;3,9;
2019-11-26;46,6;984,9;16,8;24,4;18,7;16,6;88,8;48;23,2;4,1;
2019-11-27;26;988,9;14,3;25,4;20,3;16,8;71,8;39;12,6;4,1;
2019-11-28;0;992,3;10,4;26,3;19,9;11,6;57,3;28;7,6;1,6;
2019-11-29;0;987,1;13,3;30,8;21,9;13;60,6;33;9,8;2,3;
2019-11-30;0;987;16,9;27,9;22,7;18;70,9;44;7,4;1,8;
2019-12-01;0;993,5;12;24,6;19,7;14,9;64,4;31;11,1;4;
2019-12-02;0;995,8;6,5;23,2;16,1;8,1;55,1;30;7;1,9;
2019-12-03;0;989,3;8,8;28,7;19,3;10,2;54,3;23;8,9;2,5;
2019-12-04;0;987,5;11,8;28,1;20;13,6;60,6;32;12;2,4;
2019-12-05;0;989,2;10,4;24,3;18,9;15;60,5;35;10,5;3,3;
2019-12-06;0;989,5;8,1;28,8;20,3;9,3;49,6;24;7,4;1,8;
2019-12-07;0;991,4;9,2;28,7;21,6;13,8;48,5;25;6,3;1,9;
2019-12-08;0;990,3;9,3;30;21,8;10,7;48,4;19;6,7;1,8;
2019-12-09;0;989,5;11,7;31,7;25,5;18,3;44,5;22;7,6;1,5;
2019-12-10;0;988,7;11,7;34,3;26,3;15,1;43,7;20;6,6;1,4;
2019-12-11;0;985,4;11,1;35,1;27,2;17,9;39,9;18;6;1,7;
2019-12-12;0;984,2;12,8;30,8;24,6;18,3;49,5;22;12,2;2,8;
2019-12-13;0;992,5;8;26,4;19,4;12;51,9;25;9,6;3,3;
2019-12-14;0;992,3;12,6;20,8;17,1;15,3;75,9;43;8,9;2,5;
2019-12-15;32,6;984,8;16,6;22,6;18,7;14,9;87,9;70;10,4;3,3;
2019-12-16;12,2;987,1;14,6;26,1;20,2;15,8;71,6;42;7,5;2,7;
2019-12-17;0;990,6;13,1;28,4;21,4;13,6;63,1;30;6,9;2;
2019-12-18;0;992,3;11,8;29,4;22,3;15,5;55,5;25;8,5;2,8;
2019-12-19;0;989,8;15,7;31,9;23,8;16,1;62,5;37;7,6;2,4;
2019-12-20;0;985,5;18,1;33,4;26,2;20,1;62,8;38;13,7;3,2;
2019-12-21;2,8;985,2;14,8;23,5;20;16,7;73,2;51;12,8;3,9;
2019-12-22;0;991,5;10,5;24,3;18;12,5;62,9;42;9,7;2,9;
2019-12-23;0;992,3;7,6;28,5;20,5;11,6;47,3;20;6,3;1,4;
2019-12-24;0;988,4;8,9;31,6;22,6;12,9;45,4;18;9,5;2,2;
2019-12-25;0;987,4;12,9;33,7;25,3;14,9;47,4;30;8,1;1,5;
2019-12-26;0;990,6;17,7;30;23,3;17,8;71,7;47;11,3;2,6;
2019-12-27;0;991;18,6;38,4;27,1;19,2;65,4;26;7,1;1,4;
2019-12-28;0;990;19,6;37,5;26,4;22,1;68,5;33;24,7;2;
2019-12-29;34;989,6;19,8;35,6;27,3;19,5;67,5;34;6,2;1,2;
2019-12-30;0;987;19;36,1;28,7;21,2;58,3;31;6,5;1,5;
2019-12-31;0;984,1;20,5;33,2;27;22,8;69,5;38;10,2;1,9;
2020-01-01;0;985,5;19,8;26,5;23;21,3;82,2;66;13,6;3,9;
2020-01-02;1;991,2;15,8;28,7;22,4;17,2;69;37;12,3;4,7;
2020-01-03;0;994,2;14,7;29,2;21,9;15,1;66,8;38;15,1;4,5;
2020-01-04;0;990,6;15,4;30,7;22,5;15;67,1;36;8,2;2,8;
2020-01-05;0;983,8;16,7;32;24,7;17,1;64;34;9,9;2,3;
2020-01-06;0;981,4;17,1;31,4;24,1;18,9;66;45;10,5;2,9;
2020-01-07;,8;986,8;11,2;27,9;21,7;16,1;53,6;29;7;2,7;
2020-01-08;0;987,3;12,7;31,1;23,1;14,1;54,9;28;8,3;2,4;
2020-01-09;0;985,6;18;33,9;25,1;18,9;66,3;41;14,6;2,4;
2020-01-10;,2;986,4;21;30,8;23,1;20,9;88,1;67;17,6;1,5;
2020-01-11;17;988,5;19,4;30,7;24,3;18,9;76,9;43;7;1,6;
2020-01-12;,2;991,5;17,3;32;25,4;18,3;63,9;31;8,5;2,6;
2020-01-13;0;992,3;16;31,8;24,9;18,6;61,1;29;9;3,3;
